Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
29,-0.00010000000000509601,9.99999999358181e-05,3.907985046680551e-14,0.0,0.0,0.0,-44.97509999999999,-21.578999999999688,2.842170943040401e-14,-4.263256414560601e-13,45.134200000000156,-32.179699999999784,49.977500000000035,-66.5541000000001,62.93200000000029,-3.622099999999122
30,-3.552713678800501e-15,-2.4868995751603507e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-41.05650000000003,-20.83020000000125,0.00010000000001220144,-3.623767952376511e-13,47.76930000000002,-30.833099999999945,49.00159999999995,-61.88660000000253,65.93780000000014,4.051199999996477
31,9.99999999482526e-05,9.592326932761353e-14,-9.999999996956888e-05,0.0,0.0,0.0,-40.45659999999997,-19.49329999999923,9.99999999891088e-05,9.999999998200337e-05,46.57440000000004,-31.603400000000036,50.06290000000005,-59.94969999999944,65.03389999999982,5.084199999999932
32,4.085620730620576e-14,-2.1316282072803006e-14,-3.197442310920451e-14,0.0,0.0,0.0,-38.04109999999999,-18.902899999998795,-3.197442310920451e-14,-1.9184653865522705e-13,47.25190000000007,-30.38889999999998,51.214600000000004,-56.943999999998226,68.0776000000001,11.133600000001863
33,1.7763568394002505e-14,1.2079226507921703e-13,-7.460698725481052e-14,0.0,0.0,0.0,-41.2579999999999,-17.438599999998736,-7.105427357601002e-15,-0.00010000000020227162,39.925499999999985,-31.471000000000025,50.51879999999997,-58.69669999999843,58.97329999999993,0.27660000000128093
34,-8.881784197001252e-15,-9.999999999621423e-05,-8.881784197001252e-15,0.0,0.0,0.0,-40.17150000000006,-15.31200000000051,-9.999999999799059e-05,9.237055564881302e-14,36.920599999999865,-30.596999999999838,47.69910000000007,-55.483700000000994,54.02269999999998,-1.4610000000003254
35,-3.907985046680551e-14,0.00010000000009569021,1.4210854715202004e-14,0.0,0.0,0.0,-40.566499999999984,-17.21219999999888,-2.1316282072803006e-14,4.902744876744691e-13,43.866200000000134,-29.9495000000002,50.16129999999998,-57.77859999999821,64.07800000000003,6.2994000000011425
36,-3.375077994860476e-14,1.2079226507921703e-13,1.7763568394002505e-14,0.0,0.0,0.0,-42.619,-11.669900000001547,-3.019806626980426e-14,-4.263256414560601e-13,36.1985,-30.360700000000115,47.22389999999993,-54.28890000000162,53.06169999999993,-1.2272000000021421
37,-1.2434497875801753e-14,0.0,1.2434497875801753e-14,0.0,0.0,0.0,-40.205999999999925,-25.385499999998565,4.263256414560601e-14,-9.999999983989483e-05,54.49329999999999,-31.494700000000044,48.93569999999995,-65.59159999999761,71.9342999999999,6.3427000000034255
38,1.0658141036401503e-14,-6.750155989720952e-14,8.881784197001252e-14,0.0,0.0,0.0,-43.91880000000007,-14.116699999999739,-5.329070518200751e-15,-9.999999943488547e-05,51.21529999999994,-30.33230000000009,51.73849999999998,-58.035599999998425,72.62149999999971,14.585900000002205
39,1.7763568394002505e-14,7.460698725481052e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-39.32690000000005,-25.748600000000685,-2.4868995751603507e-14,7.815970093361102e-14,46.37090000000005,-31.234700000000046,48.28650000000002,-65.0755000000005,63.422700000000134,-1.6528000000003686
40,-3.108624468950438e-14,-2.4868995751603507e-14,-3.552713678800501e-15,0.0,0.0,0.0,-39.48589999999998,-22.744499999999128,-3.197442310920451e-14,-0.00010000000034438017,51.235600000000005,-30.644200000000076,49.28360000000006,-62.23049999999891,69.8750000000001,7.644500000002317
41,-1.7763568394002505e-14,-1.0658141036401503e-14,-9.99999999891088e-05,0.0,0.0,0.0,-36.58829999999997,-24.951799999999622,9.999999998377973e-05,9.999999979726226e-05,57.14190000000016,-30.9228999999999,48.37539999999997,-61.540000000000106,74.59440000000023,13.054400000000129
42,0.0,9.99999999642398e-05,0.00010000000000864873,0.0,0.0,0.0,-37.346000000000046,-23.63630000000039,3.375077994860476e-14,2.6290081223123707e-13,45.4012,-32.08050000000011,48.2149,-60.98209999999864,61.5355999999999,0.5535000000001276
43,9.999999996601616e-05,2.842170943040401e-14,5.684341886080802e-14,0.0,0.0,0.0,-40.58119999999994,-24.59479999999906,-3.552713678800501e-15,-4.192202140984591e-13,52.59519999999988,-31.948199999999986,47.971599999999974,-65.17589999999937,68.6186000000001,3.442700000000265
44,-3.197442310920451e-14,9.999999994292352e-05,-0.00010000000008503207,0.0,0.0,0.0,-38.0935,-21.152000000001024,2.1316282072803006e-14,5.471179065352771e-13,49.81229999999983,-31.07409999999998,48.48220000000004,-59.24550000000062,67.22039999999967,7.974899999998591
45,-3.375077994860476e-14,-1.0658141036401503e-14,-7.815970093361102e-14,0.0,0.0,0.0,-40.92699999999995,-30.23029999999997,2.4868995751603507e-14,-4.689582056016661e-13,51.60199999999996,-31.98599999999989,48.9714,-71.15730000000202,68.58740000000019,-2.5699000000020646
46,4.085620730620576e-14,7.105427357601002e-14,-5.329070518200751e-15,0.0,0.0,0.0,-43.3921,-18.920700000000167,-5.329070518200751e-15,3.694822225952521e-13,56.44949999999997,-31.352900000000176,51.92920000000007,-62.312800000000095,77.02579999999965,14.712999999999546
47,-2.7533531010703882e-14,8.526512829121202e-14,6.750155989720952e-14,0.0,0.0,0.0,-40.24810000000002,-21.308199999999232,-3.730349362740526e-14,1.9184653865522705e-13,53.940700000000035,-30.880399999999987,49.568899999999985,-61.55629999999772,72.62920000000014,11.072900000002875
48,-7.105427357601002e-15,-2.1316282072803006e-14,-7.105427357601002e-15,0.0,0.0,0.0,-39.50900000000001,-24.93789999999977,-8.881784197001252e-15,2.5579538487363607e-13,52.913100000000085,-31.263099999999966,50.36960000000001,-64.4468999999998,72.01960000000003,7.572700000000445
49,9.999999998289155e-05,-7.105427357601002e-15,8.881784197001252e-15,0.0,0.0,0.0,-44.994999999999976,-24.40259999999983,0.0001000000000264123,2.984279490192421e-13,49.078800000000086,-32.283699999999996,48.61789999999993,-69.39740000000108,65.41300000000012,-3.9844000000014077
50,-3.552713678800501e-15,6.039613253960852e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-42.03160000000001,-22.347999999999054,2.6645352591003757e-14,-4.405364961712621e-13,52.21900000000009,-31.990700000000082,49.175900000000006,-64.3795999999987,69.40420000000012,5.024600000001421
51,1.2434497875801753e-14,2.4868995751603507e-14,-0.0001000000000264123,0.0,0.0,0.0,-39.88510000000002,-25.548100000000026,3.375077994860476e-14,0.00010000000013121735,47.14449999999994,-32.250699999999945,48.16669999999999,-65.43320000000021,63.06049999999976,-2.372700000000009
52,-1.7763568394002505e-15,-0.00010000000006016307,-2.842170943040401e-14,0.0,0.0,0.0,-40.29399999999997,-25.30489999999959,-0.00010000000003174137,2.7000623958883807e-13,47.410500000000006,-32.47269999999996,48.443000000000026,-65.59910000000049,63.38080000000007,-2.2182999999999566
53,0.0,9.592326932761353e-14,9.999999992693631e-05,0.0,0.0,0.0,-38.78340000000003,-28.55349999999958,1.2434497875801753e-14,7.105427357601002e-14,51.23940000000013,-31.834899999999912,48.63340000000002,-67.33680000000001,68.03790000000048,0.7011000000004515
54,-1.4210854715202004e-14,-0.00010000000005305765,-7.105427357601002e-15,0.0,0.0,0.0,-41.77890000000008,-20.631099999999755,5.329070518200751e-15,1.6342482922482304e-13,51.71830000000001,-31.84440000000012,48.10499999999998,-62.410099999997755,67.97889999999998,5.568800000002007
55,0.00010000000003174137,-2.1316282072803006e-14,9.999999997312159e-05,0.0,0.0,0.0,-38.779599999999974,-21.464999999999897,9.999999995891073e-05,1.4210854715202004e-14,49.12879999999988,-31.919899999999956,47.659900000000015,-60.24429999999873,64.86879999999982,4.6245000000015395
56,1.7763568394002505e-15,7.105427357601002e-15,7.460698725481052e-14,0.0,0.0,0.0,-39.791099999999915,-28.717899999999503,2.842170943040401e-14,-4.121147867408581e-13,55.060800000000114,-31.485300000000038,49.09680000000008,-68.50899999999938,72.67230000000016,4.163300000001016
57,5.329070518200751e-15,-3.552713678800501e-15,-6.750155989720952e-14,0.0,0.0,0.0,-40.00880000000007,-35.45589999999908,-0.00010000000003351772,3.552713678800501e-14,62.24469999999998,-31.986000000000054,47.96499999999998,-75.46480000000071,78.22370000000002,2.7588999999990804
58,1.687538997430238e-14,8.526512829121202e-14,0.00010000000004950493,0.0,0.0,0.0,-35.97629999999999,-30.43070000000141,1.9539925233402755e-14,9.999999988252739e-05,57.434400000000025,-31.44270000000001,49.915299999999995,-66.40680000000202,75.9069999999999,9.50019999999764
59,9.999999999088516e-05,-6.039613253960852e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-38.604800000000026,-24.10710000000025,3.907985046680551e-14,7.176481631177012e-13,50.29189999999995,-31.02679999999996,49.42329999999991,-62.711799999999485,68.68839999999979,5.976600000000076
60,-0.00010000000003351772,1.7763568394002505e-14,3.019806626980426e-14,0.0,0.0,0.0,-43.35189999999998,-27.66890000000035,-0.0001000000000264123,2.984279490192421e-13,52.00570000000006,-32.014399999999924,48.76009999999997,-71.02100000000107,68.7514,-2.269600000000615
61,-9.999999996512798e-05,-6.039613253960852e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-44.02700000000007,-18.846099999998593,1.9539925233402755e-14,-0.00010000000000331966,48.900200000000005,-31.745099999999866,49.42009999999994,-62.873299999997556,66.5752000000002,3.7019000000035547
62,7.105427357601002e-15,6.394884621840902e-14,2.842170943040401e-14,0.0,0.0,0.0,-41.72170000000004,-26.094599999999723,-1.7763568394002505e-15,4.263256414560601e-13,50.938399999999945,-31.315100000000044,48.93110000000001,-67.81629999999936,68.5543999999998,0.7380999999992994
63,-3.552713678800501e-15,4.618527782440651e-14,3.552713678800501e-14,0.0,0.0,0.0,-33.253699999999945,-31.258500000000446,-9.999999999621423e-05,-3.552713678800501e-14,52.39070000000012,-30.318100000000015,48.82199999999998,-64.51230000000155,70.8946000000001,6.382299999999454
64,-3.730349362740526e-14,2.842170943040401e-14,-3.907985046680551e-14,0.0,0.0,0.0,-38.063899999999926,-23.276900000001092,-3.552713678800501e-15,-5.684341886080802e-14,47.86000000000007,-31.801799999999986,49.56099999999998,-61.34080000000215,65.61920000000018,4.27839999999803
65,7.105427357601002e-15,-9.999999987542196e-05,-4.618527782440651e-14,0.0,0.0,0.0,-41.634400000000014,-23.043300000000457,-0.00010000000001930687,6.892264536872972e-13,44.877200000000016,-31.754500000000014,49.79779999999997,-64.67789999999853,62.920499999999855,-1.7573999999986825
66,2.4868995751603507e-14,-8.881784197001252e-14,1.4210854715202004e-14,0.0,0.0,0.0,-42.148899999999905,-23.885399999999876,1.4210854715202004e-14,4.263256414560601e-14,49.02810000000004,-31.886799999999837,49.7562,-66.03430000000034,66.89750000000043,0.8632000000000843
67,8.881784197001252e-15,9.999999997489795e-05,-6.217248937900877e-14,0.0,0.0,0.0,-41.422699999999935,-23.86909999999999,-5.329070518200751e-15,-6.465938895416912e-13,49.2224999999999,-31.395299999999978,49.7138,-65.29170000000049,67.54099999999993,2.2492999999994296
68,7.105427357601002e-15,2.1316282072803006e-14,-3.197442310920451e-14,0.0,0.0,0.0,-43.145700000000055,-28.834599999999092,3.4638958368304884e-14,4.689582056016661e-13,56.613100000000145,-32.170299999999926,50.1976000000001,-71.98029999999756,74.64040000000031,2.660100000003446
69,-3.375077994860476e-14,-6.750155989720952e-14,8.348877145181177e-14,0.0,0.0,0.0,-39.96699999999997,-23.319699999999635,9.999999996601616e-05,-0.00010000000032306389,48.186400000000134,-30.941799999999944,50.63909999999999,-63.28670000000083,67.88370000000019,4.596999999999817
70,-9.99999999891088e-05,5.3290705182007514e-14,2.4868995751603507e-14,0.0,0.0,0.0,-42.64920000000004,-21.360999999999166,-5.329070518200751e-15,8.384404281969182e-13,50.84929999999994,-32.17970000000006,47.96100000000002,-64.010299999998,66.63059999999979,2.6203000000017838
71,-1.687538997430238e-14,-8.881784197001252e-14,-3.907985046680551e-14,0.0,0.0,0.0,-37.940400000000025,-25.410999999998445,-3.8191672047105385e-14,3.907985046680551e-13,50.71640000000009,-31.683599999999835,49.19649999999999,-63.35139999999888,68.22930000000036,4.877900000001027
72,-1.5987211554602254e-14,9.999999997489795e-05,3.197442310920451e-14,0.0,0.0,0.0,-43.47099999999995,-19.693999999999846,-3.552713678800501e-14,9.999999991805453e-05,50.49940000000001,-31.905700000000188,49.97320000000002,-63.164799999999076,68.56690000000006,5.40210000000053
73,-8.881784197001252e-16,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-43.24200000000008,-23.639099999999516,3.730349362740526e-14,-3.836930773104541e-13,48.07360000000007,-31.253699999999938,48.90549999999995,-66.88109999999998,65.72540000000019,-1.155700000000465
74,1.509903313490213e-14,-0.00010000000009924292,4.796163466380676e-14,0.0,0.0,0.0,-40.98400000000003,-25.938099999998883,2.3092638912203256e-14,2.2026824808563106e-13,52.961200000000076,-31.82069999999996,49.98940000000006,-66.9221999999982,71.12990000000029,4.207700000001864
75,0.00010000000002818865,-0.0001000000000672685,3.197442310920451e-14,0.0,0.0,0.0,-42.71909999999999,-18.719400000000398,1.5987211554602254e-14,1.4210854715202004e-14,46.0822,-32.12309999999984,48.1108,-61.43850000000066,62.069900000000274,0.6313999999989335
76,0.0,0.0001000000000139778,-4.263256414560601e-14,0.0,0.0,0.0,-36.56290000000002,-27.919399999999243,-3.375077994860476e-14,5.115907697472721e-13,59.405999999999935,-31.72140000000003,49.55919999999996,-64.4821999999991,77.24379999999975,12.7616000000002
77,2.3092638912203256e-14,0.00010000000003884679,-1.4210854715202004e-14,0.0,0.0,0.0,-41.494000000000085,-29.254900000000397,0.00010000000001575415,-5.542233338928781e-13,56.71730000000004,-31.801699999999826,49.587900000000026,-70.74869999999962,74.50350000000034,3.7548000000009623
78,-9.999999998822062e-05,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.323699999999995,-24.200599999999994,9.999999998377973e-05,1.7763568394002505e-13,58.13639999999999,-31.532500000000034,49.11390000000003,-62.5243000000008,75.71780000000021,13.193499999999858
79,1.0658141036401503e-14,8.171241461241152e-14,5.1514348342607263e-14,0.0,0.0,0.0,-38.700900000000004,-26.162799999999912,1.9539925233402755e-14,6.110667527536862e-13,55.403099999999995,-31.711999999999996,48.931300000000014,-64.86369999999698,72.62240000000013,7.758700000002925
80,2.6645352591003757e-15,-1.1368683772161603e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-35.19999999999999,-25.68780000000082,-3.907985046680551e-14,4.760636329592671e-13,52.27719999999995,-31.362300000000168,48.55820000000004,-60.88780000000149,69.47309999999982,8.585299999997417
81,-3.552713678800501e-15,1.4210854715202004e-14,6.039613253960852e-14,0.0,0.0,0.0,-42.03369999999993,-21.7764000000006,-1.865174681370263e-14,5.542233338928781e-13,50.38370000000012,-32.07110000000005,48.34960000000005,-63.81010000000043,66.66220000000024,2.8521000000000214
82,2.6645352591003757e-14,3.907985046680551e-14,8.526512829121202e-14,0.0,0.0,0.0,-35.85330000000009,-32.98089999999979,-1.5987211554602254e-14,-7.105427357601002e-13,58.30190000000012,-31.267800000000044,48.67129999999999,-68.83420000000189,75.70540000000017,6.871199999997842
83,-3.730349362740526e-14,2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-41.761199999999995,-28.599799999999668,-8.881784197001252e-15,-3.410605131648481e-13,53.72909999999992,-32.58619999999991,49.42810000000001,-70.36099999999786,70.57100000000013,0.21000000000226038
84,9.999999999799059e-05,-0.00010000000003884679,5.3290705182007514e-14,0.0,0.0,0.0,-39.8894,-23.547099999998935,-2.4868995751603507e-14,-3.979039320256561e-13,49.80040000000004,-31.87259999999999,49.3538,-63.43649999999968,67.28159999999994,3.845099999999796
85,-9.999999998377973e-05,-9.999999998555609e-05,-3.552713678800501e-15,0.0,0.0,0.0,-42.54889999999996,-20.74970000000056,-1.0658141036401503e-14,-1.8474111129762605e-13,48.888700000000156,-31.556000000000033,49.31339999999996,-63.29879999999922,66.64609999999996,3.3472999999996063
86,-5.329070518200751e-15,-1.7763568394002505e-14,2.842170943040401e-14,0.0,0.0,0.0,-44.50590000000006,-24.034500000000136,-8.881784197001252e-15,9.237055564881302e-14,58.880500000000026,-32.33099999999995,49.5629,-68.54039999999937,76.11239999999995,7.572000000000358
87,1.7763568394002505e-14,-4.263256414560601e-14,-9.999999999088516e-05,0.0,0.0,0.0,-38.19880000000005,-21.191899999999443,9.999999998733244e-05,-0.00010000000029464218,50.94250000000002,-30.68660000000009,50.077199999999955,-59.39079999999964,70.33309999999977,10.942300000000124
88,3.552713678800501e-15,1.4210854715202004e-14,6.750155989720952e-14,0.0,0.0,0.0,-37.61100000000002,-26.63919999999969,-2.1316282072803006e-14,4.121147867408581e-13,48.226900000000015,-31.546599999999977,49.35799999999999,-64.25019999999941,66.03830000000002,1.788100000000398
89,9.999999995713438e-05,-7.460698725481052e-14,-6.750155989720952e-14,0.0,0.0,0.0,-42.41310000000001,-23.578800000000527,-1.5987211554602254e-14,-9.999999942067461e-05,46.38110000000003,-31.617499999999943,49.750400000000035,-65.99189999999953,64.51400000000001,-1.4778999999992877
90,1.7763568394002505e-15,1.0302869668521453e-13,-6.394884621840902e-14,0.0,0.0,0.0,-36.59059999999993,-18.281599999999187,-8.881784197001252e-16,-2.913225216616411e-13,52.66250000000005,-31.253599999999906,50.027299999999954,-54.87219999999931,71.43620000000033,16.56400000000147
91,-7.105427357601002e-15,-8.171241461241152e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-43.324,-24.664199999999532,4.529709940470639e-14,-3.836930773104541e-13,59.34290000000007,-32.28849999999994,49.311299999999996,-67.98820000000059,76.36570000000002,8.377499999998967
92,-0.00010000000002285958,5.3290705182007514e-14,-3.197442310920451e-14,0.0,0.0,0.0,-40.55229999999999,-22.850299999998917,0.0,1.4210854715202004e-14,47.9261999999999,-31.395400000000123,50.115000000000016,-63.40269999999964,66.64579999999968,3.243100000000034
93,-3.9968028886505635e-14,4.263256414560601e-14,0.00010000000007792664,0.0,0.0,0.0,-36.7841,-31.863099999999577,1.2434497875801753e-14,4.689582056016661e-13,51.05199999999992,-31.669599999999797,48.51379999999999,-68.6470999999988,67.89619999999988,-0.7508999999984525
94,2.6645352591003757e-15,-7.105427357601002e-14,4.263256414560601e-14,0.0,0.0,0.0,-38.60270000000004,-25.570899999999867,-3.552713678800501e-15,9.999999956988859e-05,52.64440000000002,-30.932399999999987,50.67399999999999,-64.17349999999992,72.38600000000002,8.21249999999965
95,-5.329070518200751e-15,-9.99999999891088e-05,9.999999998022702e-05,0.0,0.0,0.0,-41.15959999999993,-20.305699999999632,-9.999999998022702e-05,6.394884621840902e-14,50.4095,-30.894600000000075,51.58150000000005,-61.465399999999605,71.09640000000009,9.631000000000029
96,-1.2434497875801753e-14,1.2079226507921703e-13,3.197442310920451e-14,0.0,0.0,0.0,-40.82669999999992,-26.5940999999997,-1.7763568394002505e-15,-8.242295734817162e-13,47.92519999999993,-32.2554,48.27379999999995,-67.42079999999933,63.94359999999988,-3.4771999999996837
97,-2.3092638912203256e-14,9.999999985055297e-05,-3.730349362740526e-14,0.0,0.0,0.0,-42.69589999999996,-24.42470000000079,7.105427357601002e-15,-4.973799150320701e-14,52.35200000000013,-31.565500000000107,49.20469999999991,-67.12050000000112,69.99120000000005,2.8706999999987133
