Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999999799059e-05,7.460698725481052e-14,1.1723955140041653e-13,0.0,0.0,0.0,-32.40760000000005,-10.094800000000987,-4.973799150320701e-14,-3.410605131648481e-13,35.10180000000001,-29.19360000000011,46.184699999999964,-42.50230000000181,52.092899999999744,9.590599999998375
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-32.700900000000026,-4.310499999999735,4.973799150320701e-14,-9.999999940646376e-05,28.437800000000095,-28.952599999999812,43.08349999999999,-37.01149999999831,42.56870000000004,5.557200000001728
2,-2.3092638912203256e-14,-0.00010000000004950493,-1.9895196601282805e-13,0.0,0.0,0.0,-34.25809999999993,-17.168300000000386,-1.0658141036401503e-14,2.2737367544323206e-13,35.054599999999894,-29.552699999999945,41.71779999999995,-51.426499999999976,47.219699999999776,-4.206799999999987
3,3.552713678800501e-14,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-29.99000000000005,-20.373699999999957,1.0658141036401503e-14,0.0001000000004296453,35.55809999999988,-28.19659999999987,42.32970000000003,-50.36369999999948,49.691200000000165,-0.6724999999988768
4,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-33.98740000000003,-11.048899999999719,-3.197442310920451e-14,9.999999986121111e-05,27.443800000000056,-30.195200000000106,42.7773,-45.0361999999991,40.025900000000064,-5.010299999999489
5,-2.6645352591003757e-14,-9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-25.240200000000073,-32.71400000000088,0.0,-7.389644451905042e-13,41.738900000000214,-28.314699999999988,41.680200000000056,-57.95420000000183,55.10440000000028,-2.8498000000020056
6,2.1316282072803006e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-33.331300000000006,-11.660500000000951,-1.4210854715202004e-14,5.684341886080801e-13,29.897600000000097,-30.01100000000008,44.47200000000002,-44.99179999999939,44.35860000000004,-0.6331999999993627
7,-1.5987211554602254e-14,-7.460698725481052e-14,-0.00010000000005305765,0.0,0.0,0.0,-30.532399999999974,-24.95370000000048,3.197442310920451e-14,1.1368683772161603e-13,42.339600000000154,-29.094400000000135,42.586399999999976,-55.48620000000028,55.831599999999995,0.34539999999950055
8,-5.329070518200751e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-30.657999999999948,-19.173599999999,4.618527782440651e-14,-1.1368683772161603e-13,34.909099999999924,-26.60899999999986,42.415599999999934,-49.83170000000007,50.7157,0.8840000000001567
9,-3.552713678800501e-15,-7.460698725481052e-14,3.907985046680551e-14,0.0,0.0,0.0,-28.682200000000016,-22.0602999999999,0.0001000000000015433,0.00010000000054333213,31.871900000000075,-29.08970000000008,42.18020000000002,-50.742299999999176,44.96240000000002,-5.779899999999174
10,-1.9539925233402755e-14,0.0,1.9895196601282805e-13,0.0,0.0,0.0,-31.572299999999988,-11.71149999999912,1.7763568394002505e-14,-0.00010000000025911504,27.744500000000087,-27.63910000000015,41.185699999999926,-43.28389999999831,41.291099999999865,-1.9927999999979988
11,-1.4210854715202004e-14,-5.684341886080802e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-29.190499999999915,-10.204099999998675,2.4868995751603507e-14,0.0,20.916800000000066,-29.661300000000004,41.2137000000001,-39.39459999999869,32.469200000000164,-6.925399999998092
12,-7.105427357601002e-15,-1.1368683772161603e-13,6.217248937900877e-14,0.0,0.0,0.0,-25.793499999999998,-27.496599999999006,-9.999999999266151e-05,2.8421709430404007e-13,36.72700000000012,-25.711199999999884,39.21380000000006,-53.29019999999781,50.2296000000003,-3.060599999997521
13,0.00010000000002730047,9.999999993937081e-05,-1.8829382497642655e-13,0.0,0.0,0.0,-32.73090000000009,-17.18880000000047,0.00010000000001042508,-9.999999980436769e-05,34.28789999999994,-30.148000000000167,43.333699999999986,-49.91949999999994,47.47359999999964,-2.4459000000005062
14,0.0,-9.999999993937081e-05,0.00010000000008503207,0.0,0.0,0.0,-27.030000000000037,-15.104299999999483,-3.552713678800501e-14,2.2737367544323206e-13,27.087300000000173,-29.42979999999998,40.3326,-42.13429999999923,37.99010000000031,-4.1441999999991594
15,-2.6645352591003757e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.90629999999991,-19.52080000000103,-9.99999999482526e-05,-2.2737367544323206e-13,39.613699999999916,-27.265700000000173,41.156899999999915,-50.427200000000965,53.50489999999966,3.077699999998231
16,7.105427357601002e-15,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-26.30139999999995,-16.96529999999933,7.105427357601002e-15,-1.7053025658242404e-13,28.892600000000154,-27.459499999999785,39.94849999999996,-43.266699999998565,41.38160000000022,-1.8850999999981184
