Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.0211,1046.638,1679.9461,0.0,0.0,0.0,-959.4967,-9048.4124,468.8823,5406.5316,-1704.165,1060.3162,-659.3499,-1021.8899999999985,-1303.1987,-2325.0886999999984
1,369.8354,1018.58,1692.5182,0.0,0.0,0.0,-974.0174,-9047.8171,477.1962,5363.2703,-1684.9113,1050.9796,-650.8069,-1100.4343999999992,-1284.7386000000001,-2385.172999999999
2,364.5261,1043.8314,1710.3492,0.0,0.0,0.0,-978.3468,-9181.4658,478.5059,5398.574,-1590.4681,1046.2687,-651.4776,-1164.0259999999998,-1195.6770000000001,-2359.703
3,375.6917,1029.1261,1707.1722,0.0,0.0,0.0,-962.9244,-9039.9493,467.3738,5384.2167,-1696.9206,1052.4396,-654.4632,-1039.2932,-1298.9442,-2338.2374
4,371.5207,1050.9131,1703.7517,0.0,0.0,0.0,-980.7178,-9067.0713,481.7761,5343.4557,-1643.6501,1041.9548,-648.4831,-1096.371799999999,-1250.1784000000002,-2346.5501999999988
5,369.6359,1042.0436,1708.0629,0.0,0.0,0.0,-986.2781,-8966.3418,469.7148,5327.1406,-1734.211,1058.8656,-656.8777,-1036.022100000001,-1332.2231,-2368.245200000001
6,364.6324,1008.6951,1695.6227,0.0,0.0,0.0,-984.7101,-9081.55,482.1911,5358.2742,-1640.1481,1055.8841,-656.565,-1156.8445999999994,-1240.8290000000002,-2397.6736
7,358.7208,1059.728,1702.2972,0.0,0.0,0.0,-971.0526,-9049.5387,484.9145,5394.5447,-1710.7054,1057.4481,-664.2575,-1020.3860999999988,-1317.5148,-2337.9008999999987
8,400.4317,1030.2761,1698.8826,0.0,0.0,0.0,-979.0378,-9020.289,467.2288,5370.3079,-1679.8679,1063.8079,-662.8374,-1032.199700000001,-1278.8973999999998,-2311.0971000000013
9,388.9264,1036.6696,1689.1853,0.0,0.0,0.0,-948.4447,-9103.9619,471.1318,5387.938,-1648.863,1058.4498,-660.9673,-1078.5554999999995,-1251.3805,-2329.9359999999997
10,392.8835,1031.4702,1696.6458,0.0,0.0,0.0,-1007.1477,-9043.5883,485.0792,5414.0416,-1709.8822,1044.8087,-649.7887,-1030.6156999999994,-1314.8622,-2345.4778999999994
11,376.3768,1011.5056,1686.8472,0.0,0.0,0.0,-957.8764,-8992.5823,464.9183,5410.363,-1757.6817,1066.3264,-667.4316,-1000.4477999999999,-1358.7869,-2359.2347
12,371.7477,1003.3006,1685.6326,0.0,0.0,0.0,-991.1534,-8924.0971,481.9855,5367.5071,-1763.8025,1061.4454,-664.0547,-1005.0770000000011,-1366.4117999999999,-2371.488800000001
13,378.1615,994.6148,1696.3903,0.0,0.0,0.0,-965.0237,-8922.2254,459.0444,5366.5341,-1791.8877,1076.2347,-673.0926,-992.5039999999999,-1388.7456,-2381.2496
14,363.7163,1006.2667,1674.2858,0.0,0.0,0.0,-944.8591,-8914.3713,487.6905,5387.1946,-1833.0883,1085.3209,-694.0589,-940.076500000001,-1441.8263,-2381.9028000000008
15,405.8244,1014.0984,1686.8889,0.0,0.0,0.0,-951.5694,-8785.3598,461.243,5323.8781,-1875.2156,1086.4312,-695.3151,-844.9964,-1484.0995,-2329.0959000000003
16,363.5181,999.1316,1696.132,0.0,0.0,0.0,-986.9225,-8808.8734,479.7741,5392.6615,-1928.1736,1066.7138,-673.827,-864.5786000000007,-1535.2868,-2399.8654000000006
17,394.7611,1015.9052,1683.2944,0.0,0.0,0.0,-942.2188,-8760.6667,466.7034,5358.4618,-1982.3155,1084.8011,-689.0224,-783.7595999999994,-1586.5367999999999,-2370.2963999999993
18,370.287,1071.2461,1697.8591,0.0,0.0,0.0,-946.9294,-8749.2646,475.3922,5334.2025,-1946.809,1083.8892,-684.7439,-747.2070999999996,-1547.6637,-2294.8707999999997
19,362.8218,968.6775,1701.7058,0.0,0.0,0.0,-976.0257,-8942.9062,486.3247,5414.575,-1823.1254,1070.6734,-674.2108,-984.8270999999995,-1426.6628,-2411.4898999999996
20,395.0697,1028.4435,1710.9228,0.0,0.0,0.0,-961.9138,-8896.2995,477.4432,5388.3368,-1849.7393,1071.1742,-666.5258,-857.9972999999991,-1445.0909000000001,-2303.0881999999992
21,393.7226,1050.1761,1695.1381,0.0,0.0,0.0,-963.9932,-8836.4492,466.6848,5383.3019,-1889.4704,1070.8009,-674.4755,-811.4188999999988,-1493.145,-2304.563899999999
22,368.5132,1046.7561,1721.3909,0.0,0.0,0.0,-960.8577,-8849.5787,487.9459,5386.7629,-1881.4645,1063.9308,-670.2817,-799.0674000000008,-1487.8154,-2286.8828000000008
23,379.2627,972.766,1684.1985,0.0,0.0,0.0,-977.2158,-8878.6223,483.4567,5398.2566,-1853.8927,1068.3487,-668.4909,-937.8976000000021,-1454.0349,-2391.9325000000026
24,346.3745,1056.4391,1683.809,0.0,0.0,0.0,-957.3563,-8870.0026,470.4349,5357.9873,-1824.9584,1078.3279,-680.3569,-912.3141000000005,-1426.9874,-2339.3015000000005
25,390.068,1043.9515,1696.1606,0.0,0.0,0.0,-967.3252,-8889.5286,486.6737,5364.5508,-1822.195,1067.0635,-663.3493,-875.4492,-1418.4807999999998,-2293.93
26,424.895,1035.6851,1680.2286,0.0,0.0,0.0,-973.5366,-8977.4108,460.4759,5378.5954,-1764.8948,1065.6743,-665.7807,-971.067399999999,-1365.0012000000002,-2336.068599999999
27,400.5364,1042.5335,1693.9303,0.0,0.0,0.0,-979.707,-8893.0316,470.9123,5409.1574,-1866.4994,1070.8246,-670.3803,-855.6687000000002,-1466.0551,-2321.7237999999998
28,372.2164,1034.85,1679.422,0.0,0.0,0.0,-989.7804,-8848.1174,472.5762,5388.4786,-1883.8967,1068.9298,-664.4991,-890.3545999999988,-1479.4660000000001,-2369.820599999999
29,392.6592,1055.4927,1686.9483,0.0,0.0,0.0,-966.1471,-8892.2337,469.9402,5385.2588,-1871.0006,1071.5995,-675.8039,-868.0816000000013,-1475.205,-2343.2866000000017
30,396.2893,1057.5031,1671.5169,0.0,0.0,0.0,-974.8446,-8947.3146,501.2696,5390.2175,-1816.2165,1052.4679,-654.0954,-905.3627999999999,-1417.844,-2323.2068
31,372.0,1018.203,1679.3382,0.0,0.0,0.0,-985.6152,-8872.5573,473.7954,5385.2762,-1864.3189,1061.1194,-664.2778,-929.5597000000007,-1467.4773,-2397.0370000000007
32,367.6939,996.147,1680.1747,0.0,0.0,0.0,-975.5901,-8963.3716,482.2044,5420.9847,-1788.1177,1060.6233,-661.6675,-991.7570000000005,-1389.1619,-2380.9189000000006
33,403.0684,998.7331,1705.1951,0.0,0.0,0.0,-987.639,-8902.4394,462.6592,5395.6614,-1795.2414,1067.5029,-668.0865,-924.7611999999999,-1395.8250000000003,-2320.5861999999997
