POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,392.0748,1048.2193,1713.1523,0.0,0.0,0.0,-985.0258,-9046.9378,492.0519,5309.4452,-1713.2564,1067.1202,-652.8391,-1077.0200999999997,-1298.9753,-2375.9954
1,434.7196,1077.1356,1745.9982,0.0,0.0,0.0,-1018.2756,-8895.6365,486.3286,5276.094,-1793.141,1067.5123,-653.8133,-893.6361000000006,-1379.442,-2273.0781000000006
2,405.0321,1080.4576,1736.5689,0.0,0.0,0.0,-1008.415,-8968.5097,494.1266,5265.0588,-1737.4602,1065.4711,-656.7772,-995.6807000000008,-1328.7663,-2324.447000000001
3,386.6841,1065.1262,1743.9856,0.0,0.0,0.0,-994.8154,-8906.3322,484.5819,5281.9844,-1829.8182,1064.6017,-658.2849,-938.7854000000007,-1423.5014,-2362.2868000000003
4,443.4965,1022.2327,1706.9304,0.0,0.0,0.0,-1021.5907,-8914.8162,481.8492,5291.3328,-1783.876,1073.3619,-657.638,-990.5652999999993,-1368.1520999999998,-2358.7173999999995
5,400.8941,1063.7281,1728.8377,0.0,0.0,0.0,-1013.8955,-8934.4045,496.4541,5282.5893,-1782.6018,1069.2748,-651.4944,-975.7967000000017,-1364.8214,-2340.6181000000015
6,403.8457,1062.9323,1754.4836,0.0,0.0,0.0,-1014.8336,-8816.0536,477.3235,5283.7053,-1878.2499,1074.8077,-668.1565,-848.5967999999993,-1471.5987,-2320.195499999999
7,399.1492,1058.6716,1727.1015,0.0,0.0,0.0,-1011.2731,-8869.7578,488.9918,5310.5081,-1832.4013,1078.1767,-664.6088,-896.6086999999998,-1418.8334,-2315.4420999999998
8,401.9809,1082.4053,1725.7491,0.0,0.0,0.0,-997.2887,-8815.3536,497.246,5256.4731,-1885.5354,1078.7437,-666.6541,-848.7879000000003,-1473.4458,-2322.2336999999998
9,405.1937,1078.2944,1723.9867,0.0,0.0,0.0,-999.0201,-8862.2051,476.2415,5283.0088,-1848.4196,1076.5513,-665.8087,-894.5000999999993,-1437.677,-2332.1770999999994
10,417.7126,1043.8547,1748.9935,0.0,0.0,0.0,-988.9409,-8967.4547,478.6569,5298.8554,-1775.0842,1070.938,-658.5554,-968.3225000000002,-1362.7015999999999,-2331.0241000000005
11,430.8144,1095.8219,1739.1109,0.0,0.0,0.0,-984.9709,-9054.2183,489.694,5339.2788,-1709.7215,1065.4144,-651.3791,-944.4692000000005,-1295.6862,-2240.1554000000006
12,412.9603,1084.8544,1734.3357,0.0,0.0,0.0,-1009.6909,-8935.9845,484.45,5288.6695,-1763.3691,1073.9667,-659.147,-940.4055000000008,-1348.5493999999999,-2288.9549000000006
13,395.3134,1044.7802,1741.5379,0.0,0.0,0.0,-1013.2346,-8918.2797,476.7743,5262.8359,-1751.439,1081.177,-667.8767,-1010.2725999999993,-1338.1387000000002,-2348.4112999999998
14,379.1839,1079.4175,1712.0273,0.0,0.0,0.0,-1008.0566,-8877.4906,479.1578,5271.7536,-1806.285,1080.7423,-665.1627,-964.0070999999989,-1390.7054000000003,-2354.7124999999987
15,407.4589,1017.0692,1727.017,0.0,0.0,0.0,-1016.4808,-8710.6706,480.3863,5270.6148,-1954.7173,1080.5297,-671.3902,-824.6051999999991,-1545.5778,-2370.182999999999
16,411.2779,1039.0945,1741.3761,0.0,0.0,0.0,-1012.7115,-8795.6602,495.807,5314.688,-1928.1065,1084.0735,-672.0075,-806.1282000000001,-1516.0405,-2322.1687
17,383.929,1031.6191,1696.7213,0.0,0.0,0.0,-1001.8246,-8865.5283,492.0999,5330.6872,-1882.8608,1085.2689,-675.3457,-932.2963999999993,-1472.9375999999997,-2405.233999999999
18,378.0256,1043.7193,1716.3469,0.0,0.0,0.0,-1014.7095,-8845.3115,490.2838,5321.6633,-1866.5547,1072.1665,-655.202,-909.9820999999993,-1449.5901999999999,-2359.572299999999
19,409.5403,1065.1566,1734.3755,0.0,0.0,0.0,-1022.6966,-8890.6762,464.2062,5322.773,-1867.2218,1083.5821,-669.91,-917.3212000000003,-1453.5497,-2370.8709000000003
