Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.1103,1034.8747,1703.7431,0.0,0.0,0.0,-987.6697,-8987.9162,486.2943,5381.252,-1766.8583,1047.5823,-648.2702,-976.3114999999998,-1367.5462000000002,-2343.8576999999996
1,369.9736,1016.004,1720.913,0.0,0.0,0.0,-969.1026,-8935.1047,487.3928,5367.8018,-1840.4908,1052.501,-659.8715,-942.1221000000005,-1447.8613,-2389.9834000000005
2,387.6878,999.2787,1701.5981,0.0,0.0,0.0,-974.1452,-8945.89,472.3877,5332.1931,-1769.8572,1056.8291,-659.7164,-1026.889799999999,-1372.7445,-2399.634299999999
3,392.7161,1082.9851,1697.5126,0.0,0.0,0.0,-977.298,-8896.9906,476.172,5369.3031,-1835.2241,1058.6435,-664.9408,-855.5996999999998,-1441.5214,-2297.1211
4,376.0304,1026.1217,1713.9282,0.0,0.0,0.0,-984.0947,-8962.83,481.1349,5359.7419,-1768.469,1057.8308,-664.666,-989.9676,-1375.3042,-2365.2718
5,371.1735,1036.6966,1708.9418,0.0,0.0,0.0,-970.715,-8964.3543,480.2289,5393.5134,-1782.859,1063.1842,-667.9056,-944.5151000000005,-1387.5804,-2332.0955000000004
6,393.0766,1002.1437,1677.5911,0.0,0.0,0.0,-968.406,-8901.8864,475.7286,5366.4372,-1834.1049,1063.3118,-671.5179,-955.3151999999991,-1442.3110000000001,-2397.6261999999997
7,400.6824,1020.8136,1691.1202,0.0,0.0,0.0,-957.8116,-8965.8697,493.9078,5368.0369,-1791.9102,1060.4721,-673.7003,-949.1203999999998,-1405.1384,-2354.2588
8,387.0399,1014.7124,1684.3667,0.0,0.0,0.0,-990.2514,-8877.8698,471.5123,5387.6882,-1843.3831,1065.6318,-664.2466,-922.8017000000009,-1441.9978999999998,-2364.7996000000007
9,408.872,1021.475,1713.0019,0.0,0.0,0.0,-974.5148,-8976.269,467.476,5389.4055,-1791.5821,1069.9977,-675.738,-950.5534000000007,-1397.3224000000002,-2347.8758000000007
10,384.646,995.0029,1691.6897,0.0,0.0,0.0,-973.3102,-9057.5289,476.4527,5398.8381,-1729.8282,1061.1667,-667.1625,-1084.2096999999994,-1335.824,-2420.0336999999995
11,373.2417,1057.7562,1704.6883,0.0,0.0,0.0,-980.1425,-8993.6939,464.2281,5364.2879,-1734.3613,1067.0824,-670.1754,-1009.6341999999995,-1337.4542999999999,-2347.0884999999994
12,391.6601,1052.8374,1687.3945,0.0,0.0,0.0,-970.1511,-9091.4978,462.4311,5425.1157,-1706.4144,1063.4063,-671.5361,-1042.2100999999993,-1314.5441999999998,-2356.7542999999987
13,395.4511,1019.7283,1684.8481,0.0,0.0,0.0,-948.6184,-9036.9139,471.3646,5368.7709,-1717.5674,1075.3133,-684.5927,-1045.3692999999985,-1326.8467999999998,-2372.2160999999983
14,372.866,1013.1593,1697.7832,0.0,0.0,0.0,-963.1233,-9056.8741,476.2801,5412.9712,-1720.6148,1073.0453,-681.6197,-1046.937600000001,-1329.1892,-2376.1268000000014
15,374.8223,1048.5683,1687.4559,0.0,0.0,0.0,-971.616,-9030.9076,473.1312,5370.4313,-1695.6884,1061.4738,-666.6014,-1048.1146000000008,-1300.816,-2348.9306000000006
16,404.1812,997.2206,1688.3585,0.0,0.0,0.0,-954.8535,-8964.2151,460.0083,5401.3276,-1814.1505,1079.0791,-686.2971,-967.9723999999997,-1421.3685,-2389.3408999999992
17,381.1866,1029.5102,1712.047,0.0,0.0,0.0,-958.7498,-8900.1835,473.2836,5399.6861,-1859.5757,1073.6312,-689.2029,-863.2197999999989,-1475.1474,-2338.3671999999992
18,385.4483,1069.3238,1703.1802,0.0,0.0,0.0,-914.8392,-9056.2882,467.6987,5381.2162,-1755.5242,1076.7639,-690.891,-964.2602000000006,-1369.6513,-2333.9115000000006
19,382.372,1083.8671,1704.7726,0.0,0.0,0.0,-974.1975,-8950.4777,480.0022,5390.3264,-1776.693,1073.8533,-669.4577,-883.3348999999998,-1372.2974,-2255.6323
20,401.2318,998.6328,1688.5473,0.0,0.0,0.0,-968.9885,-8854.2921,480.6704,5323.8285,-1792.7358,1068.0368,-670.3993,-930.3698000000013,-1395.0982999999999,-2325.468100000001
21,375.6495,1031.6971,1701.2469,0.0,0.0,0.0,-964.138,-8897.4904,489.4464,5369.0087,-1827.1004,1067.0776,-673.8745,-894.5798000000004,-1433.8973,-2328.4771000000005
22,403.1676,1021.6792,1683.7752,0.0,0.0,0.0,-933.3322,-8942.9763,478.6303,5383.4016,-1815.5414,1070.6072,-678.1277,-905.6545999999998,-1423.0619000000002,-2328.7165
23,401.457,1017.5621,1698.3986,0.0,0.0,0.0,-963.5203,-8878.1147,472.4856,5390.7798,-1867.0431,1065.5137,-672.7258,-860.9519,-1474.2552,-2335.2071
24,405.7151,1022.0746,1677.6541,0.0,0.0,0.0,-972.4774,-8804.2346,463.4743,5358.5964,-1892.1511,1073.206,-671.9679,-849.1974999999993,-1490.913,-2340.1104999999993
25,397.082,1051.6871,1703.0682,0.0,0.0,0.0,-946.2806,-8917.5576,454.1391,5376.4805,-1813.9743,1075.8992,-683.3548,-881.3813,-1421.4299,-2302.8111999999996
26,360.6911,1027.7448,1693.0081,0.0,0.0,0.0,-958.9142,-8875.384,479.6518,5406.8352,-1854.5868,1077.9215,-683.7249,-866.3671999999997,-1460.3902000000003,-2326.7574
27,370.4521,1052.0866,1673.5429,0.0,0.0,0.0,-968.0373,-8894.3553,479.9414,5372.1757,-1849.3209,1071.5664,-683.0112,-914.1939000000002,-1460.7657,-2374.9596
28,375.1557,1016.1097,1695.3029,0.0,0.0,0.0,-930.7338,-8934.8734,474.3172,5370.1883,-1814.1233,1075.9276,-679.2542,-934.5334000000003,-1417.4499,-2351.9833000000003
29,365.5328,1003.7818,1693.2423,0.0,0.0,0.0,-962.4457,-8909.1113,472.1016,5353.8479,-1804.9247,1076.0835,-678.2624,-983.0506000000014,-1407.1036,-2390.1542000000013
30,375.3061,1015.5133,1680.7349,0.0,0.0,0.0,-962.1446,-8911.8929,458.862,5371.6423,-1813.8944,1071.8121,-680.9625,-971.9789000000001,-1423.0447999999997,-2395.0237
31,396.1564,1022.6836,1687.0771,0.0,0.0,0.0,-957.477,-8890.2546,470.856,5371.5955,-1851.0278,1071.8924,-679.29,-899.3630000000003,-1458.4254,-2357.7884000000004
32,400.8587,1057.1251,1701.6063,0.0,0.0,0.0,-970.0686,-9053.9846,461.321,5418.416,-1712.08,1075.0534,-685.096,-984.7260999999999,-1322.1226,-2306.8486999999996
33,370.7254,1054.9334,1689.061,0.0,0.0,0.0,-946.0096,-9013.0097,469.0883,5355.5605,-1737.4065,1072.2751,-682.1052,-1019.650700000001,-1347.2366,-2366.8873000000012
34,397.9769,1014.5935,1701.8539,0.0,0.0,0.0,-956.7723,-8793.1908,465.2768,5356.9344,-1951.3747,1072.6059,-680.7644,-813.3276000000005,-1559.5332,-2372.860800000001
35,405.8989,1030.6753,1684.6354,0.0,0.0,0.0,-930.6797,-9006.5757,470.1439,5394.0555,-1777.2773,1073.3761,-688.0313,-951.8463999999994,-1391.9325,-2343.7788999999993
