Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.3718,981.768,1700.8957,0.0,0.0,0.0,-1009.4655,-8893.6548,491.7778,5339.1898,-1794.6735,1046.0845,-651.6384,-1016.1172000000006,-1400.2274000000002,-2416.3446000000004
1,388.7302,1035.9434,1705.5564,0.0,0.0,0.0,-978.1013,-8893.3384,479.5885,5365.8341,-1827.9893,1047.1192,-644.8605,-895.7871000000005,-1425.7305999999999,-2321.5177000000003
2,405.1095,1018.3469,1705.3679,0.0,0.0,0.0,-977.6907,-9020.7856,479.6504,5360.324,-1696.4662,1053.6161,-651.4664,-1029.6776,-1294.3165000000001,-2323.9941
3,364.0997,1034.9695,1694.6894,0.0,0.0,0.0,-985.4124,-9120.4077,464.2531,5353.4113,-1596.2592,1053.6067,-649.822,-1194.3971000000001,-1192.4744999999998,-2386.8716
4,369.2441,998.9687,1701.0934,0.0,0.0,0.0,-976.7678,-9168.7862,472.5697,5437.7323,-1591.0772,1044.9268,-649.9082,-1165.9458000000013,-1196.0585999999998,-2362.004400000001
5,360.6325,1038.0466,1698.6071,0.0,0.0,0.0,-985.2961,-9067.4465,474.6191,5392.8265,-1659.9478,1053.4744,-650.8589,-1088.010800000001,-1257.3322999999998,-2345.343100000001
6,400.7086,994.1838,1673.4626,0.0,0.0,0.0,-982.3227,-8972.3818,480.8819,5381.5812,-1744.3329,1047.7429,-652.2577,-1023.8863999999994,-1348.8477000000003,-2372.7340999999997
7,371.2076,992.9936,1676.7524,0.0,0.0,0.0,-972.232,-8935.5269,481.2286,5349.7329,-1776.3552,1063.1086,-663.8478,-1035.8438000000006,-1377.0944,-2412.9382000000005
8,408.4891,978.1669,1696.6705,0.0,0.0,0.0,-967.2457,-9073.9996,477.3182,5377.9738,-1664.3883,1064.082,-666.4942,-1102.6268,-1266.8004999999998,-2369.4273
9,384.222,1020.4909,1712.7173,0.0,0.0,0.0,-973.4696,-9096.5221,476.5095,5384.4125,-1669.9888,1057.8025,-661.5275,-1091.6394999999993,-1273.7138,-2365.3532999999993
10,376.3928,1041.0084,1687.818,0.0,0.0,0.0,-990.2509,-8996.9731,461.7258,5371.4832,-1714.7107,1061.9132,-663.9322,-1048.795799999999,-1316.7297,-2365.525499999999
11,386.1905,983.3657,1670.0148,0.0,0.0,0.0,-953.0029,-8915.9551,486.9257,5359.5147,-1773.4507,1062.6314,-670.9054,-982.9465999999993,-1381.7247000000002,-2364.6712999999995
12,396.347,1011.5716,1705.0786,0.0,0.0,0.0,-967.6668,-9033.058,469.7915,5353.0476,-1706.0513,1059.4562,-666.7801,-1064.888500000001,-1313.3752,-2378.263700000001
13,375.3359,1021.1677,1692.2033,0.0,0.0,0.0,-978.6626,-9009.2718,483.2002,5389.1171,-1692.6342,1064.271,-665.3091,-1026.9102000000003,-1293.6723,-2320.5825000000004
14,391.4395,1036.8016,1673.9363,0.0,0.0,0.0,-982.2382,-8929.2157,466.3679,5353.99,-1765.8566,1061.6817,-662.5999,-988.9186000000009,-1366.7748000000001,-2355.693400000001
15,362.8125,1073.1915,1703.3983,0.0,0.0,0.0,-993.0506,-8859.4031,482.2408,5373.0152,-1828.125,1065.6932,-669.9016,-857.7954000000009,-1432.3334,-2290.128800000001
16,361.0073,1043.8042,1673.9424,0.0,0.0,0.0,-980.7739,-8855.2508,466.4223,5348.0196,-1839.8922,1066.8697,-671.8019,-942.8289000000004,-1444.8244,-2387.653300000001
17,402.3622,989.4468,1692.5275,0.0,0.0,0.0,-973.8631,-8876.0889,467.1491,5401.5575,-1861.5494,1073.9289,-672.4249,-896.9089000000013,-1460.0454,-2356.9543000000012
18,408.5432,1013.8758,1674.3323,0.0,0.0,0.0,-969.9782,-8857.3239,473.736,5369.3358,-1858.1604,1072.2562,-677.3667,-887.4789999999994,-1463.2709,-2350.749899999999
19,359.1853,1053.5668,1694.8577,0.0,0.0,0.0,-967.5482,-8858.0265,479.5938,5341.4035,-1813.4709,1067.999,-673.0419,-896.9676,-1418.5138000000002,-2315.4814
20,379.9577,999.1096,1666.8093,0.0,0.0,0.0,-959.5065,-8974.1377,492.5788,5406.6517,-1775.7622,1070.3568,-671.9131,-988.5370999999986,-1377.3184999999999,-2365.855599999999
21,397.0374,1022.028,1688.0862,0.0,0.0,0.0,-962.8923,-8922.0301,483.8314,5363.5555,-1781.7582,1069.1897,-674.054,-930.3838999999998,-1386.6225,-2317.0064
22,365.7708,1011.1684,1687.5343,0.0,0.0,0.0,-963.5565,-8928.7599,470.9532,5414.6133,-1841.9127,1076.3056,-681.3357,-942.2763999999997,-1446.9428000000003,-2389.2191999999995
23,370.786,1034.6648,1697.1745,0.0,0.0,0.0,-974.0938,-8939.2541,473.8243,5391.0324,-1778.8846,1067.7202,-671.4304,-945.8658999999998,-1382.5948,-2328.4607
