Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,8.881784197001252e-15,8.881784197001252e-14,-2.842170943040401e-14,0.0,0.0,0.0,-27.253299999999925,-11.246599999999294,4.440892098500626e-14,-4.760636329592671e-13,26.266099999999987,-22.290300000000176,35.16069999999994,-38.49990000000003,39.13649999999976,0.636599999999266
11,9.999999997223341e-05,-0.00010000000019161348,-9.999999981324947e-05,0.0,0.0,0.0,-30.625300000000006,-7.194299999999968,-5.329070518200751e-15,-1.2789769243681803e-13,28.13309999999995,-23.868499999999937,35.12820000000008,-37.81969999999946,39.392800000000086,1.5731000000006308
12,-3.2862601528904634e-14,-0.00010000000000687237,-9.999999995713438e-05,0.0,0.0,0.0,-24.890800000000038,-6.861699999999453,4.618527782440651e-14,-9.999999934251491e-05,24.578499999999902,-22.748700000000163,33.80439999999999,-31.752799999998835,35.634199999999844,3.8814000000000988
13,-0.00010000000001930687,-7.815970093361102e-14,1.9184653865522705e-13,0.0,0.0,0.0,-30.647899999999957,-10.199200000000886,-1.5987211554602254e-14,-7.105427357601002e-14,28.132000000000073,-22.89990000000014,33.87410000000001,-40.847200000000434,39.106199999999944,-1.7410000000009411
14,-3.863576125695545e-14,-6.750155989720952e-14,-0.00010000000006549215,0.0,0.0,0.0,-27.728899999999975,-9.319000000000514,-2.4868995751603507e-14,-2.984279490192421e-13,20.79160000000004,-22.295000000000158,33.964199999999906,-37.04800000000212,32.460799999999786,-4.587200000002333
15,9.999999997489795e-05,1.0658141036401503e-14,-9.999999995713438e-05,0.0,0.0,0.0,-30.396200000000004,-15.564300000000802,-8.881784197001252e-15,-1.9184653865522705e-13,33.01559999999997,-24.114200000000082,34.80380000000004,-45.96050000000223,43.70519999999993,-2.255300000002755
16,1.5987211554602254e-14,-6.750155989720952e-14,-6.572520305780927e-14,0.0,0.0,0.0,-30.704599999999914,-9.426300000000314,3.019806626980426e-14,-8.526512829121202e-14,22.851200000000127,-23.509500000000028,34.70039999999996,-40.1309000000004,34.04210000000006,-6.08880000000125
17,-1.865174681370263e-14,-2.4868995751603507e-14,-1.652011860642233e-13,0.0,0.0,0.0,-28.206600000000027,-9.973300000000325,-0.00010000000002285958,-0.00010000000025911504,25.011999999999915,-22.60700000000012,32.88669999999996,-38.18009999999954,35.29169999999975,-2.8884000000002423
18,1.4210854715202004e-14,3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-22.89980000000005,-12.021100000000379,-2.1316282072803006e-14,9.999999993226538e-05,23.151599999999796,-19.856900000000017,30.300800000000052,-34.92080000000124,33.595499999999944,-1.3253000000008441
19,-1.5987211554602254e-14,-9.947598300641403e-14,-0.0001000000001329937,0.0,0.0,0.0,-24.807000000000013,-6.257499999999761,-0.00010000000004595222,4.263256414560601e-14,21.766099999999952,-20.6413000000001,32.852900000000005,-31.06469999999888,33.97769999999974,2.913000000000409
20,5.329070518200751e-15,-2.842170943040401e-14,2.398081733190338e-14,0.0,0.0,0.0,-20.4170999999999,-17.04609999999967,-1.4210854715202004e-14,5.115907697472721e-13,25.284800000000054,-20.064800000000044,31.29990000000002,-37.46319999999992,36.519899999999915,-0.9432999999990983
21,-1.3766765505351941e-14,2.4868995751603507e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-27.04749999999991,-8.483999999999696,-4.618527782440651e-14,6.963318810448982e-13,24.633999999999872,-22.17229999999998,32.53329999999997,-35.531499999998715,34.99499999999986,-0.5364999999993039
22,1.5987211554602254e-14,1.1368683772161603e-13,1.3322676295501878e-13,0.0,0.0,0.0,-23.722599999999925,-16.509400000000998,-1.7763568394002505e-14,-6.394884621840902e-14,24.081099999999914,-20.58930000000012,31.455799999999986,-40.23200000000097,34.94759999999978,-5.284400000000733
23,-3.552713678800501e-14,0.00010000000001042508,-4.440892098500626e-14,0.0,0.0,0.0,-29.73840000000002,-8.949300000001095,-4.085620730620576e-14,-5.684341886080801e-13,27.922500000000014,-23.655799999999946,35.22340000000007,-38.68760000000174,39.49010000000025,0.8024999999982825
24,-5.5067062021407764e-14,0.0,3.197442310920451e-14,0.0,0.0,0.0,-24.71299999999997,-4.859600000001077,-3.552713678800501e-14,-9.999999990384367e-05,23.758899999999848,-21.109199999999852,32.743200000000044,-29.572700000001582,35.39290000000004,5.820199999998913
25,1.0658141036401503e-14,5.684341886080802e-14,-9.414691248821327e-14,0.0,0.0,0.0,-25.643499999999992,-8.725100000000054,-1.2434497875801753e-14,1.1368683772161603e-13,21.601300000000016,-20.59410000000004,32.84410000000008,-34.36860000000032,33.851299999999824,-0.5173000000004944
26,-3.4638958368304884e-14,2.1316282072803006e-14,4.618527782440651e-14,0.0,0.0,0.0,-28.91270000000008,-10.762400000000873,-2.1316282072803006e-14,4.689582056016661e-13,23.72720000000001,-22.318699999999982,32.73080000000006,-39.67510000000059,34.13929999999997,-5.535800000000844
27,-9.999999997045705e-05,6.394884621840902e-14,-4.085620730620576e-14,0.0,0.0,0.0,-24.322900000000025,-9.19430000000012,-3.019806626980426e-14,-6.679101716144942e-13,32.06729999999998,-19.592400000000143,32.33969999999998,-33.5173000000005,44.81459999999971,11.297299999998973
28,7.105427357601002e-15,-7.105427357601002e-14,-1.2612133559741778e-13,0.0,0.0,0.0,-23.225500000000064,-10.408600000000623,-1.9539925233402755e-14,-5.968558980384842e-13,26.518500000000074,-21.430399999999995,33.201800000000055,-33.634100000000984,38.289900000000024,4.655799999998585
29,8.881784197001252e-16,5.684341886080802e-14,9.999999998200337e-05,0.0,0.0,0.0,-22.828200000000006,-11.21599999999933,-9.999999999266151e-05,-4.334310688136611e-13,22.935499999999927,-20.896399999999915,33.39610000000005,-34.0441999999995,35.435200000000165,1.3910000000006697
30,-9.99999999562462e-05,-0.00010000000003884679,0.00010000000010990107,0.0,0.0,0.0,-28.121899999999954,-17.876199999999262,-9.999999998555609e-05,-2.2737367544323206e-13,37.2046,-23.093600000000073,34.56730000000001,-45.998300000000725,48.678299999999936,2.679999999998987
31,-9.999999999621423e-05,9.999999995358166e-05,-8.881784197001252e-15,0.0,0.0,0.0,-31.775200000000048,-11.39600000000101,2.1316282072803006e-14,9.999999971199713e-05,27.180099999999925,-22.824299999999837,33.358399999999946,-43.171100000000635,37.71420000000003,-5.456900000000379
32,2.6645352591003757e-14,-0.0001000000000423995,9.592326932761353e-14,0.0,0.0,0.0,-25.52920000000003,-10.150299999998758,1.9539925233402755e-14,1.4921397450962104e-13,24.05420000000001,-22.365999999999957,32.72189999999996,-35.67959999999973,34.41010000000012,-1.2695000000005159
33,5.329070518200751e-15,-4.263256414560601e-14,-8.43769498715119e-14,0.0,0.0,0.0,-23.32800000000003,-10.319800000000114,2.842170943040401e-14,-1.7053025658242404e-13,21.177700000000108,-22.77239999999995,32.671299999999945,-33.64780000000052,31.076599999999985,-2.5712000000003083
34,-9.999999996512798e-05,9.999999986476382e-05,-9.999999999621423e-05,0.0,0.0,0.0,-24.454400000000042,-8.291400000000468,-1.7763568394002505e-15,-4.689582056016661e-13,20.16339999999991,-19.294699999999832,30.94680000000001,-32.74590000000113,31.815500000000206,-0.9304000000009243
35,9.999999998733244e-05,0.00010000000009569021,1.9539925233402755e-14,0.0,0.0,0.0,-26.070800000000002,-15.894200000000094,-2.1316282072803006e-14,1.0658141036401503e-13,28.18720000000016,-21.024100000000146,32.57839999999998,-41.964800000001325,39.741499999999995,-2.223300000000876
36,-1.2434497875801753e-14,-4.618527782440651e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-23.489899999999945,-12.1893000000008,-9.999999999266151e-05,1.4210854715202004e-14,24.2875,-20.603499999999855,32.93370000000001,-35.67930000000112,36.617700000000156,0.9383999999994899
37,2.930988785010413e-14,0.00010000000005661036,2.6645352591003757e-14,0.0,0.0,0.0,-25.122599999999938,-7.661200000000312,-3.375077994860476e-14,-0.00010000000004595222,26.978200000000143,-21.84160000000002,33.90339999999997,-32.78379999999999,39.040000000000205,6.256200000000213
38,3.2862601528904634e-14,6.039613253960852e-14,-2.042810365310288e-13,0.0,0.0,0.0,-22.690899999999953,-8.894799999998915,9.999999996956888e-05,-1.3500311979441904e-13,22.86430000000008,-19.33249999999994,31.390800000000034,-31.58559999999909,34.92260000000029,3.3370000000016518
39,2.1316282072803006e-14,-9.999999995002895e-05,8.881784197001252e-14,0.0,0.0,0.0,-28.39240000000002,-17.296599999999582,-5.329070518200751e-15,-6.963318810448982e-13,27.852899999999842,-21.288699999999906,31.871499999999962,-45.68909999999998,38.435699999999784,-7.253400000000198
40,9.769962616701378e-15,2.4868995751603507e-14,-8.881784197001252e-14,0.0,0.0,0.0,-24.48669999999996,-15.092000000000402,0.00010000000001575415,-6.394884621840902e-14,25.73349999999987,-19.80499999999993,32.311700000000044,-39.57860000000064,38.2402000000001,-1.33840000000054
41,-1.865174681370263e-14,2.4868995751603507e-14,-9.999999989318553e-05,0.0,0.0,0.0,-24.925599999999992,-8.58360000000002,9.999999997489795e-05,-0.00010000000028753675,21.40780000000008,-20.390999999999956,32.54710000000003,-33.509300000000046,33.563900000000146,0.05459999999964893
42,-9.999999999443787e-05,1.4210854715202004e-14,1.7763568394002505e-14,0.0,0.0,0.0,-23.47749999999992,-17.17480000000002,-1.7763568394002505e-15,-6.323830348264892e-13,27.30120000000008,-19.984499999999944,31.93969999999999,-40.6524000000019,39.25640000000001,-1.3960000000018873
43,-1.9539925233402755e-14,0.00010000000016674448,1.0302869668521453e-13,0.0,0.0,0.0,-24.8518999999999,-15.849600000000285,3.552713678800501e-15,0.00010000000009569021,29.59830000000019,-22.880999999999908,33.25799999999991,-40.70129999999933,39.975300000000075,-0.7259999999990221
44,-7.993605777301127e-15,9.999999999266151e-05,-1.5276668818842154e-13,0.0,0.0,0.0,-28.830599999999986,-11.066299999998792,1.4210854715202004e-14,-3.552713678800501e-13,26.850700000000177,-22.125000000000103,32.32519999999998,-39.896799999999054,37.05089999999983,-2.8458999999987675
45,1.7763568394002505e-14,-1.4210854715202004e-13,9.999999988075103e-05,0.0,0.0,0.0,-23.1990000000001,-12.825999999999976,0.0,-2.2737367544323206e-13,23.572599999999962,-21.203599999999934,33.30089999999991,-36.024900000000436,35.66989999999994,-0.3550000000007252
46,-0.00010000000001308962,-1.5276668818842154e-13,1.4210854715202004e-14,0.0,0.0,0.0,-26.933400000000006,-10.231899999999651,8.881784197001252e-15,-2.2026824808563106e-13,26.488400000000006,-22.644699999999812,33.53160000000001,-37.16539999999996,37.375300000000095,0.2099000000008111
47,-3.552713678800501e-14,-0.0001000000000672685,-1.3677947663381929e-13,0.0,0.0,0.0,-26.003800000000002,-9.673599999999864,-9.99999999766743e-05,5.044853423896711e-13,29.4168000000001,-21.49190000000005,32.09280000000004,-35.67760000000014,40.01770000000021,4.340100000000067
48,7.993605777301127e-15,-5.684341886080802e-14,1.687538997430238e-13,0.0,0.0,0.0,-24.561600000000016,-9.959199999999583,1.9539925233402755e-14,5.684341886080802e-14,22.866500000000087,-21.047700000000017,31.98550000000009,-34.5207999999998,33.80430000000039,-0.7164999999998685
49,-9.999999998200337e-05,-1.6342482922482304e-13,-1.092459456231154e-13,0.0,0.0,0.0,-25.99230000000001,-12.25370000000014,-1.4210854715202004e-14,6.039613253960852e-13,27.158100000000097,-22.715699999999956,32.235599999999906,-38.24609999999958,36.67800000000005,-1.568099999999081
50,-0.00010000000000065512,-1.2789769243681803e-13,-7.815970093361102e-14,0.0,0.0,0.0,-21.386099999999946,-19.795400000001134,5.329070518200751e-15,0.0001000000002733259,29.951899999999966,-21.775299999999813,34.03539999999997,-41.18150000000152,42.21200000000024,1.0304999999989484
51,9.999999997312159e-05,1.0658141036401503e-13,-7.993605777301127e-15,0.0,0.0,0.0,-25.824300000000015,-17.22370000000108,-0.0001000000000139778,-4.973799150320701e-13,28.418899999999972,-20.471200000000024,31.908900000000095,-43.04800000000091,39.85660000000004,-3.1914000000008684
52,-3.2862601528904634e-14,7.460698725481052e-14,2.3092638912203256e-14,0.0,0.0,0.0,-27.14729999999995,-13.55269999999974,-0.00010000000004595222,4.973799150320701e-13,26.895599999999952,-21.425700000000106,33.88509999999995,-40.700099999999914,39.35499999999992,-1.3451000000006808
53,6.661338147750939e-15,9.999999990029096e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-27.770999999999944,-7.369699999999549,-1.7763568394002505e-14,3.410605131648481e-13,25.48240000000013,-22.280899999999928,33.96450000000003,-35.14059999999864,37.16600000000034,2.0254000000012446
54,-0.00010000000003973497,-3.552713678800501e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-26.873499999999932,-13.738499999999636,8.881784197001252e-15,9.237055564881302e-14,31.73479999999992,-22.096599999999906,33.37540000000001,-40.61209999999976,43.01360000000003,2.401500000000274
55,-9.769962616701378e-15,-9.999999995713438e-05,-1.474376176702208e-13,0.0,0.0,0.0,-23.26780000000008,-5.069000000000221,3.907985046680551e-14,0.00010000000035859102,27.193900000000028,-22.148600000000105,33.612199999999916,-28.33679999999991,38.65749999999984,10.320700000000155
56,-0.00010000000001575415,6.039613253960852e-14,-5.684341886080802e-14,0.0,0.0,0.0,-29.899899999999963,-11.460000000000655,9.999999999799059e-05,1.4210854715202004e-14,33.922300000000064,-23.52829999999996,35.452000000000076,-41.35990000000068,45.846000000000295,4.486099999999844
57,1.7763568394002505e-14,7.105427357601002e-15,2.042810365310288e-13,0.0,0.0,0.0,-26.008299999999974,-8.622400000000097,-9.999999994647624e-05,9.999999954146688e-05,27.110600000000034,-22.630600000000033,33.3358000000001,-34.630700000000466,37.81579999999998,3.1850999999997427
58,2.042810365310288e-14,1.2434497875801753e-13,2.1316282072803006e-14,0.0,0.0,0.0,-25.86650000000009,-7.41509999999991,-5.329070518200751e-15,-5.613287612504791e-13,18.52890000000002,-21.605299999999943,31.676800000000075,-33.28160000000062,28.600399999999926,-4.681200000000242
59,-1.687538997430238e-14,-9.999999984700025e-05,6.394884621840902e-14,0.0,0.0,0.0,-23.112599999999983,-9.721099999999877,3.019806626980426e-14,-4.405364961712621e-13,22.157100000000106,-19.72469999999995,32.131899999999995,-32.83380000000025,34.56430000000015,1.7304999999998998
60,-4.618527782440651e-14,-0.0001000000000921375,-1.4210854715202004e-14,0.0,0.0,0.0,-27.143499999999936,-12.659599999999685,0.00010000000004062315,0.00010000000044385615,31.491500000000023,-21.99739999999991,33.50100000000002,-39.802999999999855,42.995100000000136,3.1921000000002806
61,-1.9539925233402755e-14,-7.105427357601002e-15,-9.947598300641403e-14,0.0,0.0,0.0,-24.430799999999962,-10.744900000001275,2.6645352591003757e-14,-2.8421709430404007e-13,24.57260000000013,-22.2148,33.18379999999999,-35.17570000000321,35.54160000000023,0.36589999999656797
62,0.00010000000000065512,-1.3500311979441904e-13,7.815970093361102e-14,0.0,0.0,0.0,-23.204099999999933,-12.121999999999415,-0.00010000000001042508,-6.465938895416912e-13,22.673100000000055,-21.50600000000002,31.90140000000001,-35.32609999999972,33.06850000000004,-2.2575999999996768
63,-5.1514348342607263e-14,-2.4868995751603507e-14,-7.993605777301127e-14,0.0,0.0,0.0,-26.01029999999996,-9.766699999999977,-4.085620730620576e-14,4.192202140984591e-13,26.074000000000147,-20.94370000000005,31.723100000000006,-35.77700000000057,36.8534000000001,1.0763999999990777
64,-4.707345624410664e-14,-1.4210854715202004e-14,-0.00010000000002730047,0.0,0.0,0.0,-26.22509999999991,-9.405500000000862,-8.881784197001252e-15,-5.684341886080801e-13,23.403199999999806,-21.406800000000054,32.88609999999998,-35.63070000000093,34.88249999999973,-0.7482000000011961
65,0.00010000000001664233,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-29.592599999999962,-9.427100000000458,-9.999999998377973e-05,0.00010000000021648248,31.11809999999994,-22.96130000000013,34.2825,-39.019599999999826,42.439299999999804,3.4196999999995263
66,2.220446049250313e-14,9.999999998555609e-05,9.999999999443787e-05,0.0,0.0,0.0,-31.28690000000001,-21.596599999998634,-2.3092638912203256e-14,0.00010000000046517243,31.972099999999845,-23.910999999999934,34.4968999999999,-52.883199999997466,42.55799999999992,-10.325199999997768
67,-3.8191672047105385e-14,0.00010000000002463594,9.999999990206732e-05,0.0,0.0,0.0,-19.51170000000006,-17.900800000001357,-2.6645352591003757e-14,0.0001000000001454282,31.928699999999992,-23.02270000000009,32.79230000000001,-37.41220000000096,41.698300000000025,4.286099999998612
68,2.0872192862952943e-14,-9.999999999266151e-05,4.796163466380676e-14,0.0,0.0,0.0,-29.19489999999992,-13.538299999998445,0.00010000000002996501,1.2789769243681803e-13,30.15309999999988,-22.38009999999993,33.621399999999966,-42.733199999997844,41.39439999999991,-1.3387999999979332
69,-1.2434497875801753e-14,9.999999999621423e-05,1.1546319456101628e-13,0.0,0.0,0.0,-28.142699999999977,-10.823899999999796,9.999999996956888e-05,1.3500311979441904e-13,27.646800000000127,-22.195900000000055,34.5629,-38.96639999999929,40.013800000000074,1.0474000000007848
70,-2.220446049250313e-14,3.907985046680551e-14,1.3855583347321954e-13,0.0,0.0,0.0,-26.752700000000004,-8.664100000000385,-1.2434497875801753e-14,6.465938895416912e-13,28.86530000000005,-21.383200000000063,32.662199999999935,-35.41679999999903,40.144299999999696,4.727500000000667
71,-1.7763568394002505e-15,-7.105427357601002e-15,1.1368683772161603e-13,0.0,0.0,0.0,-27.891099999999977,-5.792600000001539,0.0,-1.0658141036401503e-13,25.14070000000018,-21.449299999999983,33.89249999999999,-33.683700000000385,37.583900000000185,3.9001999999998027
72,-1.2434497875801753e-14,7.460698725481052e-14,-8.704148513061227e-14,0.0,0.0,0.0,-26.768199999999993,-18.925599999999164,7.105427357601002e-15,-5.329070518200751e-13,34.37619999999993,-21.359500000000143,34.6306,-45.69379999999993,47.647299999999795,1.9535000000000906
73,1.509903313490213e-14,-6.750155989720952e-14,2.6645352591003757e-14,0.0,0.0,0.0,-27.828500000000016,-5.227300000000111,3.552713678800501e-15,-1.6342482922482304e-13,27.40050000000009,-23.311000000000064,33.78349999999999,-33.05580000000031,37.87300000000002,4.817200000000163
74,-5.329070518200751e-15,-1.3145040611561853e-13,1.3500311979441904e-13,0.0,0.0,0.0,-27.05819999999998,-10.21049999999916,2.4868995751603507e-14,6.110667527536862e-13,27.19140000000008,-21.520199999999956,32.220299999999995,-37.26869999999816,37.89150000000023,0.6228000000022931
75,-8.881784197001252e-16,-1.2789769243681803e-13,-1.6342482922482304e-13,0.0,0.0,0.0,-28.99949999999999,-15.359099999999014,2.3092638912203256e-14,4.405364961712621e-13,29.12159999999986,-22.76759999999994,33.40759999999999,-44.35859999999906,39.76160000000002,-4.596999999999037
76,-1.9539925233402755e-14,0.00010000000005661036,-0.00010000000011167742,0.0,0.0,0.0,-22.48060000000002,-19.005699999998704,-1.7763568394002505e-14,-0.00010000000067833525,33.57909999999998,-20.43810000000007,32.39849999999997,-41.48640000000035,45.5395,4.053099999998963
77,1.0658141036401503e-14,-5.3290705182007514e-14,-1.2967404927621828e-13,0.0,0.0,0.0,-29.15039999999997,-6.218400000000781,1.7763568394002505e-14,-7.176481631177012e-13,21.55759999999989,-22.73450000000013,33.04120000000001,-35.36880000000128,31.86429999999966,-3.5045000000018476
78,2.398081733190338e-14,1.2434497875801753e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-25.770399999999928,-11.861999999999284,9.999999998022702e-05,-6.252776074688882e-13,23.81139999999981,-20.82090000000012,34.40659999999998,-37.63230000000027,37.39709999999968,-0.23520000000104702
79,-7.105427357601002e-15,5.684341886080802e-14,-8.348877145181177e-14,0.0,0.0,0.0,-25.060400000000055,-13.98829999999868,-8.881784197001252e-15,9.999999982568397e-05,32.735799999999806,-18.95449999999991,32.35240000000002,-39.04859999999889,46.13369999999991,7.085100000001017
80,0.0,3.552713678800501e-14,2.1316282072803006e-14,0.0,0.0,0.0,-22.547700000000056,-8.9647999999998,-3.552713678800501e-14,-2.842170943040401e-14,23.296100000000127,-20.570500000000013,32.74499999999994,-31.51249999999986,35.47059999999983,3.958099999999966
81,1.3322676295501878e-14,9.999999986121111e-05,2.531308496145357e-14,0.0,0.0,0.0,-24.368599999999947,-12.397499999999976,3.197442310920451e-14,-0.00010000000082754923,28.35170000000013,-21.54380000000017,32.51320000000002,-36.766100000001444,39.32110000000009,2.554999999998417
82,-5.329070518200751e-15,1.7763568394002505e-14,-3.552713678800501e-14,0.0,0.0,0.0,-24.31359999999999,-5.328200000000161,-2.6645352591003757e-14,2.0605739337042905e-13,22.895499999999885,-19.852200000000053,31.889400000000098,-29.641800000000444,34.93270000000004,5.29089999999937
83,-3.197442310920451e-14,3.197442310920451e-14,-6.394884621840902e-14,0.0,0.0,0.0,-25.90630000000003,-8.773799999999484,-0.00010000000003174137,9.99999998327894e-05,26.155800000000056,-21.581599999999817,32.15009999999995,-34.68009999999966,36.724299999999964,2.0442000000007567
84,-3.597122599785507e-14,-1.4210854715202004e-14,-3.8191672047105385e-14,0.0,0.0,0.0,-29.461199999999984,-10.324899999999602,-5.329070518200751e-15,-3.410605131648481e-13,25.874100000000134,-23.282599999999942,33.689200000000014,-39.78610000000019,36.2807000000002,-3.505400000000442
85,-7.105427357601002e-15,-3.907985046680551e-14,-7.815970093361102e-14,0.0,0.0,0.0,-25.688100000000045,-18.11419999999991,-1.5987211554602254e-14,-5.613287612504791e-13,29.221299999999886,-21.860299999999807,34.16690000000001,-43.80230000000071,41.52790000000021,-2.274400000000277
86,1.7763568394002505e-15,-2.4868995751603507e-14,6.039613253960852e-14,0.0,0.0,0.0,-29.207199999999926,-13.161799999999566,-4.796163466380676e-14,1.7763568394002505e-13,33.314699999999824,-22.096700000000162,35.5665,-42.368999999998636,46.784499999999774,4.415500000001591
87,-9.999999999443787e-05,1.3145040611561853e-13,-9.999999990917274e-05,0.0,0.0,0.0,-28.643300000000078,-9.159899999999285,1.0658141036401503e-14,1.8474111129762605e-13,28.907700000000084,-22.469900000000205,34.420399999999965,-37.803399999998135,40.85819999999984,3.054800000001709
88,9.999999997134523e-05,4.618527782440651e-14,-8.881784197001252e-14,0.0,0.0,0.0,-26.886000000000017,-5.98530000000018,-1.2434497875801753e-14,-9.9999999626732e-05,19.251099999999845,-22.42269999999994,31.925200000000032,-32.871299999999735,28.753600000000052,-4.117699999999683
89,-1.0658141036401503e-14,-1.1723955140041653e-13,-6.927791673660977e-14,0.0,0.0,0.0,-27.35049999999993,-6.755000000000143,-3.375077994860476e-14,-2.8421709430404007e-13,26.065699999999936,-22.677800000000026,34.31100000000001,-34.10550000000025,37.6988999999998,3.593399999999786
90,9.999999998200337e-05,9.592326932761353e-14,-6.750155989720952e-14,0.0,0.0,0.0,-25.102300000000046,-16.379000000000424,-1.2434497875801753e-14,5.258016244624741e-13,27.820899999999977,-21.26500000000002,30.814299999999978,-41.48119999999858,37.370199999999826,-4.110999999999212
91,-9.999999997933884e-05,-4.263256414560601e-14,8.348877145181177e-14,0.0,0.0,0.0,-31.047800000000016,-12.392099999999806,0.00010000000004950493,2.2737367544323206e-13,35.088999999999984,-23.216500000000178,34.531099999999995,-43.4398999999992,46.4035999999997,2.963700000000724
92,-0.00010000000000065512,-7.105427357601002e-15,-5.329070518200751e-15,0.0,0.0,0.0,-28.321399999999954,-8.407099999999707,-3.730349362740526e-14,4.476419235288631e-13,25.974800000000084,-22.176900000000007,35.95829999999994,-36.7285999999996,39.75619999999991,3.0276000000007564
93,2.7533531010703882e-14,-9.592326932761353e-14,7.815970093361102e-14,0.0,0.0,0.0,-30.138599999999922,-15.587600000000936,2.3092638912203256e-14,6.252776074688882e-13,28.336099999999853,-22.181700000000017,33.647300000000094,-45.726200000000375,39.80169999999981,-5.924500000000334
94,-0.00010000000003707044,-5.3290705182007514e-14,-1.652011860642233e-13,0.0,0.0,0.0,-25.293099999999964,-18.51049999999951,0.00010000000005128129,-9.99999995201506e-05,31.223099999999867,-21.052399999999974,33.14969999999997,-43.803700000000276,43.320399999999864,-0.48330000000087026
95,1.5987211554602254e-14,-1.3855583347321954e-13,-5.861977570020827e-14,0.0,0.0,0.0,-29.109200000000065,-10.865599999999738,-4.796163466380676e-14,-4.263256414560601e-14,27.952400000000065,-23.419600000000035,33.94890000000007,-39.9748000000007,38.48170000000022,-1.4931000000007089
96,-8.881784197001252e-16,-1.7053025658242404e-13,1.545430450278218e-13,0.0,0.0,0.0,-25.83219999999998,-10.92740000000085,3.197442310920451e-14,7.105427357601002e-13,26.77499999999992,-21.96429999999996,33.424799999999976,-36.7596000000005,38.23549999999993,1.475899999999431
