,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
45,385.7158,1046.277,1651.4394,0.0,0.0,0.0,-961.15,-9050.5876,466.6844,5386.0779,-1646.8868,1088.085,-673.6449,-1075.5431000000008,-1232.4467,-2307.9898000000007
46,390.0157,1025.8223,1670.1634,0.0,0.0,0.0,-977.7563,-8912.3023,470.5076,5343.3108,-1726.644,1091.7043,-673.6296,-990.2387999999993,-1308.5693,-2298.8080999999993
47,372.3053,1027.9365,1689.0887,0.0,0.0,0.0,-950.3538,-9050.9001,478.4832,5410.0434,-1657.5652,1094.2322,-680.5337,-1023.3968000000012,-1243.8667,-2267.263500000001
48,415.6443,1025.8219,1709.4626,0.0,0.0,0.0,-951.0341,-8993.1652,462.1973,5370.3017,-1726.6633,1097.4547,-685.8611,-960.7714999999997,-1315.0697,-2275.8412
49,397.0492,1019.003,1693.1421,0.0,0.0,0.0,-972.6025,-9023.6021,480.2311,5409.3157,-1693.2187,1090.8775,-669.1992,-997.4634999999997,-1271.5404,-2269.0039
50,385.2463,1007.1596,1690.9896,0.0,0.0,0.0,-968.942,-9105.5243,477.8035,5402.5062,-1656.4127,1088.4583,-668.9526,-1110.7610999999997,-1236.9070000000004,-2347.6680999999994
51,382.6438,1039.3939,1706.1379,0.0,0.0,0.0,-991.9874,-9038.9485,482.8992,5404.7649,-1669.3774,1070.319,-660.0542,-1015.0962,-1259.1126000000004,-2274.208800000001
52,353.3764,988.4891,1719.0604,0.0,0.0,0.0,-971.0667,-9126.1816,474.0674,5395.9753,-1598.4163,1088.6,-676.3877,-1166.2796999999991,-1186.2040000000004,-2352.483699999999
53,361.5005,1028.1984,1679.0708,0.0,0.0,0.0,-968.3577,-9013.6659,470.0287,5356.9338,-1635.4766,1089.0631,-674.8066,-1086.2914,-1221.2201,-2307.5115
54,391.6657,1010.4357,1673.0138,0.0,0.0,0.0,-955.0816,-8967.7723,473.05400000000003,5414.3563,-1701.3555,1096.9066,-684.442,-960.3283999999994,-1288.8909,-2249.2192999999993
55,400.20300000000003,1078.7899,1682.1364,0.0,0.0,0.0,-988.7826,-8907.3403,470.3325,5349.0407,-1744.5317,1095.8151,-674.2793,-915.6203999999997,-1322.9959,-2238.6163
56,383.1282,1045.7706,1690.3644,0.0,0.0,0.0,-973.3742,-9040.7388,471.1138,5347.8681,-1674.582,1088.0708,-668.3807,-1075.8678999999993,-1254.8919,-2330.7598
57,388.7505,982.189,1656.5464,0.0,0.0,0.0,-970.2139999999999,-8898.2216,483.5489,5365.3719,-1729.9929,1082.6938,-675.5237,-992.0289000000013,-1322.8228,-2314.851700000001
58,374.3042,996.8081,1708.4805,0.0,0.0,0.0,-955.7818,-9000.3198,471.2026,5374.191999999999,-1684.096,1089.4458,-678.4956,-1031.1142,-1273.1458,-2304.26
59,383.64099999999996,1006.8123,1689.8662,0.0,0.0,0.0,-977.9487,-8936.5412,461.6183,5374.903,-1736.8177,1098.1162,-682.4742,-997.6490999999987,-1321.1757000000002,-2318.824799999999
60,414.5417,1005.2763,1678.4085,0.0,0.0,0.0,-958.1138,-8893.4427,474.2342,5341.0545,-1783.1639,1089.4741,-673.1058,-938.0413,-1366.7956,-2304.8369
61,367.9397,1020.9685,1671.0978,0.0,0.0,0.0,-948.325,-9095.5839,468.49,5372.6485,-1622.9039,1091.2602,-673.1433,-1142.7644,-1204.787,-2347.5514000000007
62,383.2858,1024.4329,1675.3346,0.0,0.0,0.0,-958.2643,-8996.0315,463.0764,5338.5989,-1728.749,1086.3698,-670.7655,-1069.5671999999997,-1313.1447,-2382.7118999999993
63,385.0958,1107.8019,1673.7448,0.0,0.0,0.0,-962.7644,-8898.007,457.9629,5308.0173,-1747.9436,1094.5582,-680.1926,-928.1486999999988,-1333.578,-2261.7266999999993
64,382.0644,1038.7657,1690.4501,0.0,0.0,0.0,-946.5957,-9065.7082,490.4533,5389.1148,-1674.0331,1085.9729,-673.0388,-1021.4555999999983,-1261.0990000000004,-2282.5545999999986
65,395.7163,1000.2442,1698.7743,0.0,0.0,0.0,-967.1127,-8898.7065,466.4785,5352.8906,-1766.3777,1086.9415,-675.8486,-951.7152999999997,-1355.2848,-2307.0001
66,395.8046,1082.3619,1691.3024,0.0,0.0,0.0,-970.6074,-8909.3639,472.0584,5350.2117,-1759.3944,1093.807,-674.2087,-888.2323000000006,-1339.7961,-2228.0284000000006
67,399.9311,992.118,1694.6714,0.0,0.0,0.0,-947.8157,-8993.4356,479.1436,5387.484,-1762.9395,1088.652,-679.0175,-987.9031999999997,-1353.3049999999996,-2341.2082
68,369.3185,1034.2338,1666.5169,0.0,0.0,0.0,-989.5008,-9071.0972,476.5312,5374.4117,-1657.6002,1080.2462,-664.813,-1139.5859,-1242.167,-2381.7529
69,384.3662,1028.6572,1679.8275,0.0,0.0,0.0,-988.6135,-8891.1615,464.3837,5370.284000000001,-1740.2494,1089.4741,-673.2718,-952.2564000000003,-1324.0471,-2276.3035
70,401.31300000000005,1036.0437,1678.1471,0.0,0.0,0.0,-987.2181,-8982.4655,468.6797,5432.6631,-1772.1648,1088.4677,-666.9893,-952.8370000000014,-1350.6864,-2303.523400000001
71,389.8271,1006.9917,1701.5271,0.0,0.0,0.0,-955.5664,-8911.3952,479.7047,5381.4458,-1775.2174,1098.5461,-678.1394,-907.4651999999996,-1354.8107,-2262.2759
72,394.3336,1031.7043,1694.0376,0.0,0.0,0.0,-948.8903,-8982.8153,470.9507,5382.6131,-1693.2596,1096.1128,-685.7816,-958.0663000000003,-1282.9284,-2240.9947000000006
73,401.7066,1025.6478,1672.4129,0.0,0.0,0.0,-966.297,-9035.2945,475.4232,5370.8651,-1668.7522,1087.9621,-673.0911,-1055.5359,-1253.8811999999998,-2309.4171
74,371.3932,1020.3431,1681.4547,0.0,0.0,0.0,-957.8863,-8987.2265,470.8587,5390.7653,-1689.6951,1102.0615,-687.8586,-1010.2978000000012,-1275.4922,-2285.790000000001
75,414.1899,1009.475,1678.4479999999999,0.0,0.0,0.0,-974.2163,-8915.4859,453.6006,5344.3992,-1689.2789,1086.3698,-681.1216,-989.5895,-1284.0307,-2273.6202000000008
76,370.7733,1052.7227,1685.2294,0.0,0.0,0.0,-963.0439,-9085.3743,476.0258,5392.8465,-1611.684,1086.2942,-674.0072,-1070.820499999999,-1199.397,-2270.2174999999993
77,409.8995,994.9181,1691.5367,0.0,0.0,0.0,-965.6853,-9048.9385,477.8188,5399.1405,-1715.8663,1099.9589,-680.9944,-1041.3102,-1296.9018,-2338.2119999999995
78,370.5659,1021.6023,1659.2048,0.0,0.0,0.0,-991.3821,-8886.4444,482.0619,5337.2573,-1799.3992,1095.4796,-668.4475,-1007.1343000000006,-1372.3671000000004,-2379.501400000001
79,370.4425,1032.0881,1699.0034,0.0,0.0,0.0,-955.0712,-8965.4071,476.2966,5363.178000000001,-1794.5125,1092.4273,-679.1952,-979.4697000000006,-1381.2804,-2360.7501
80,387.5847,1033.2603,1688.5339999999999,0.0,0.0,0.0,-977.2349,-8800.0373,466.2643,5371.8722,-1851.7072,1096.0183,-676.8699,-829.7567000000008,-1432.5588000000002,-2262.315500000001
81,398.8388,1016.1395,1673.4561,0.0,0.0,0.0,-967.0187,-8975.0376,484.2869,5372.6731,-1750.7555,1090.0978,-673.1232,-996.6619,-1333.7809,-2330.4428000000007
82,410.0215,1021.7185,1691.3308,0.0,0.0,0.0,-956.9773,-8906.7696,449.0917,5317.7642,-1758.7886,1098.3997,-679.8201,-973.8202,-1340.2090000000005,-2314.0292
83,358.7536,1031.5527,1673.9005,0.0,0.0,0.0,-976.9598,-8860.6115,468.6232,5359.5265,-1816.4713,1088.6236,-672.9027,-945.2148000000017,-1400.7504,-2345.965200000002
84,373.13199999999995,1049.9233,1691.6887,0.0,0.0,0.0,-955.4712,-8951.8659,468.4108,5366.7977,-1760.5494,1091.5012,-672.8995,-957.3846000000012,-1341.9477000000004,-2299.332300000001
85,357.2813,1066.1294,1708.0023,0.0,0.0,0.0,-952.0125,-8804.0308,473.2708,5349.1384,-1837.4991,1088.7701,-666.2512,-802.2211000000008,-1414.9802,-2217.2013000000006
86,389.3834,1009.9841,1690.0201,0.0,0.0,0.0,-954.6716,-8884.323,475.202,5401.1161,-1824.8793,1096.3396,-681.1651,-873.2888999999997,-1409.7048,-2282.9936999999995
87,392.6681,1051.4026,1692.8994,0.0,0.0,0.0,-937.5492,-9000.0348,474.8297,5393.55,-1717.628,1093.7928,-676.6037,-932.2342,-1300.4389,-2232.6730999999995
88,368.2061,1001.4105,1678.3148,0.0,0.0,0.0,-948.3966,-8959.6929,472.7348,5378.1903,-1725.1929,1082.7316,-670.2338,-1009.2330000000003,-1312.6951,-2321.9281
89,366.9693,1023.0057,1683.1429999999998,0.0,0.0,0.0,-950.6583,-8889.2955,468.9577,5325.4996,-1790.6046,1092.6777,-679.1722,-972.3785000000007,-1377.0991,-2349.4776
90,373.5679,1046.5979,1683.2509,0.0,0.0,0.0,-957.1596,-8871.862,472.6533,5345.101,-1772.2666,1086.0627,-674.8052,-907.8505999999996,-1361.0091,-2268.8597
91,369.6841,1089.3952,1704.3048,0.0,0.0,0.0,-939.4886,-8917.22,482.8521,5402.2415,-1806.2436,1090.8916,-674.6581,-808.2308999999997,-1390.0101,-2198.2409999999995
92,403.1199,1053.4932,1681.1796,0.0,0.0,0.0,-963.3599,-8894.294,465.7652,5395.2472,-1801.5935,1079.15,-663.5731,-858.8487999999996,-1386.0166,-2244.8654
93,399.0547,1015.0798,1687.2609,0.0,0.0,0.0,-957.7346,-8816.5461,471.395,5350.927,-1868.2774,1091.2177,-670.2826,-850.5632999999997,-1447.3423,-2297.9056
94,389.9598,1067.3336,1698.7441,0.0,0.0,0.0,-968.2328,-8954.5487,463.1739,5374.6206,-1724.0146,1092.4225,-659.2217,-928.9494999999997,-1290.8138,-2219.7633
95,351.8173,1007.1655,1672.2568,0.0,0.0,0.0,-970.9402,-8902.5077,485.9886,5393.2041,-1776.2724,1078.3231,-658.7588,-963.0156000000006,-1356.7080999999996,-2319.7237000000005
96,366.5158,1023.6153,1698.8852,0.0,0.0,0.0,-967.2139,-8804.9526,476.3965,5342.8432,-1850.1883,1086.9274,-671.7237,-863.9105,-1434.9846,-2298.8951
97,380.5441,1047.156,1676.2818,0.0,0.0,0.0,-957.1509,-8937.8972,479.99800000000005,5346.878000000001,-1737.0037,1084.8342,-672.4613,-964.1902,-1324.6308,-2288.821000000001
98,396.0366,996.1666,1705.4483,0.0,0.0,0.0,-943.3594,-8885.3575,480.0791,5360.9639,-1771.3038,1073.9383,-663.0474,-890.0224000000007,-1360.4128999999996,-2250.4353000000006
99,397.5013,1044.7305,1693.0379,0.0,0.0,0.0,-984.1948,-9017.1763,475.2266,5393.0517,-1677.8716,1075.1385,-661.8123,-997.8230999999997,-1264.5454,-2262.3685
100,420.8681,1033.851,1699.027,0.0,0.0,0.0,-940.4994,-9039.634,464.2211,5337.8281,-1723.3806,1082.0275,-662.0836,-1024.3381000000008,-1303.4367000000002,-2327.774800000001
101,406.685,1026.3345,1691.0942,0.0,0.0,0.0,-981.5764,-8903.6916,471.5303,5376.0377,-1769.2928,1074.0659,-659.6125,-913.5863,-1354.8393999999996,-2268.4257
102,370.3796,984.6499,1688.128,0.0,0.0,0.0,-974.0621,-8967.2467,491.7199,5382.8288,-1737.2737,1079.769,-661.7441,-1023.6025999999993,-1319.2487999999996,-2342.851399999999
103,381.1105,1029.2365,1685.9736,0.0,0.0,0.0,-971.9014,-8909.0922,472.5604,5335.9394,-1738.5036,1080.1328,-663.4019999999999,-976.1731999999984,-1321.7728,-2297.9459999999976
104,392.7832,1025.4914,1669.0251,0.0,0.0,0.0,-969.3549,-8945.6612,471.5323,5393.9519,-1742.1737,1075.0912,-665.4381,-962.2322000000003,-1332.5205999999996,-2294.752800000001
105,398.7741,1064.5419,1697.9716,0.0,0.0,0.0,-967.4203,-8951.97,471.9319,5344.6534,-1693.9586,1082.5662,-676.5322,-941.5173999999997,-1287.9245999999996,-2229.442
106,385.4027,1002.5133,1716.3556,0.0,0.0,0.0,-980.9451,-9016.2456,474.7695,5358.4456,-1698.4032,1077.2647,-658.6943,-1059.7039999999997,-1279.8328,-2339.5367999999994
107,386.5684,995.1236,1663.5344,0.0,0.0,0.0,-976.8741,-8950.4686,477.4638,5340.9171,-1683.2274,1078.72,-661.0797,-1063.7354000000003,-1265.5871,-2329.3225
108,359.5467,1011.3391,1689.0671,0.0,0.0,0.0,-974.8889999999999,-8897.9075,477.9699,5357.6034,-1761.6619,1083.0765,-664.5471,-977.2702999999992,-1343.1325000000004,-2320.4027999999994
109,384.9893,1041.9418,1700.2720000000002,0.0,0.0,0.0,-970.1289999999999,-9011.6773,472.9192,5382.3841,-1663.2118,1081.7251,-671.987,-999.2998999999992,-1253.4737,-2252.773599999999
110,390.5897,1044.9133,1696.1827,0.0,0.0,0.0,-977.6549,-9107.6148,467.2959,5357.0632,-1649.4584,1080.9597,-652.5037,-1129.2248999999993,-1221.0024,-2350.227299999999
111,381.1923,1013.0546,1678.2631,0.0,0.0,0.0,-966.1189999999999,-9079.9864,485.0551,5377.2953,-1645.0925,1080.7612,-668.549,-1111.2450000000008,-1232.8803,-2344.125300000001
112,380.4175,1001.738,1701.5442,0.0,0.0,0.0,-980.7291,-9114.2048,480.1415,5399.2493,-1619.0284,1069.237,-653.3315,-1131.8433999999988,-1203.1228999999996,-2334.966299999999
113,403.3834,994.3704,1692.046,0.0,0.0,0.0,-965.3486,-9057.2176,470.8482,5394.2942,-1615.1714,1072.0011,-656.9121,-1067.6239999999998,-1200.0824,-2267.7064
114,404.5956,996.3186,1681.8459,0.0,0.0,0.0,-974.7494,-8962.627,466.1803,5360.5361,-1721.1687,1076.9812,-661.1023,-1027.8999000000003,-1305.2898,-2333.189700000001
115,362.8316,1017.7963,1696.5145,0.0,0.0,0.0,-984.6745,-8886.2977,481.0755,5356.5583,-1772.7578,1082.7505,-666.6478,-956.196,-1356.6551,-2312.8511
116,368.871,1033.7003,1681.1775,0.0,0.0,0.0,-982.6436,-8919.8649,477.2214,5348.3286,-1726.2728,1082.1457,-664.9987,-993.2097000000003,-1309.1257999999998,-2302.3355
117,389.5625,1019.5334,1688.1488,0.0,0.0,0.0,-1004.2279,-8917.5861,464.6032,5374.8389,-1728.1609,1077.8459,-657.3921,-985.1272,-1307.7071,-2292.8342999999995
118,384.2748,1008.2335,1690.6705,0.0,0.0,0.0,-972.6699,-8977.1698,476.6355,5350.3301,-1700.9077,1084.2152,-672.7761,-1039.6952999999994,-1289.4686,-2329.163899999999
119,368.8847,1032.8856,1691.6839,0.0,0.0,0.0,-968.7099,-8987.7677,479.642,5373.7309,-1697.5647,1079.4099,-667.7661,-1009.6505000000006,-1285.9208999999996,-2295.5714000000007
120,392.8221,993.9906,1684.6603,0.0,0.0,0.0,-971.6305,-9070.7873,470.5268,5374.7411,-1663.3719,1082.6701,-654.9336,-1125.6769000000004,-1235.6354,-2361.3123000000005
121,354.3662,997.8586,1692.0709,0.0,0.0,0.0,-1009.0467,-9056.8638,473.0844,5387.1272,-1615.7089999999998,1061.6344,-641.3013,-1161.4031999999995,-1195.3759,-2356.7791
122,393.8989,1034.9469,1715.5308,0.0,0.0,0.0,-985.7717,-9089.6434,478.0103,5374.8476,-1623.6267,1071.2073,-651.1756,-1078.1806000000006,-1203.595,-2281.7756000000004
123,355.9363,1014.2184,1704.6623,0.0,0.0,0.0,-957.7230000000001,-9128.8072,471.6349,5373.6323,-1639.3204,1071.5664,-650.2504,-1166.445999999999,-1218.0044000000005,-2384.4503999999993
124,384.7995,1017.4085,1674.494,0.0,0.0,0.0,-970.9393,-8996.7016,465.9454,5369.1129,-1674.4431,1072.2799,-655.0048,-1055.8806000000004,-1257.168,-2313.0486000000005
125,402.7121,1054.3608,1700.0231,0.0,0.0,0.0,-1002.75,-9015.429,474.7443,5388.2137,-1707.6678,1065.0837,-650.202,-998.125,-1292.7861,-2290.9111000000007
126,394.5844,1051.2369,1667.6085,0.0,0.0,0.0,-985.0196,-9056.6885,481.4046,5348.8512,-1654.5935,1079.2823,-660.827,-1098.0225,-1236.1382,-2334.1607
127,371.1479,1040.0121,1689.2454,0.0,0.0,0.0,-1005.362,-9082.056,470.1444,5398.0879,-1636.2089999999998,1061.8093,-644.6324,-1118.7803000000004,-1219.0321,-2337.8124000000007
128,373.6284,1033.0653,1670.6617,0.0,0.0,0.0,-979.4629,-8973.4355,477.2597,5329.6679,-1706.6751,1081.0447,-655.8716,-1068.6153999999997,-1281.502,-2350.1174
129,397.5628,1058.0911,1691.3344,0.0,0.0,0.0,-1011.993,-8916.1007,446.8192,5354.4538,-1768.1552,1085.3161,-660.9454,-979.8324000000003,-1343.7844999999998,-2323.6169000000004
130,405.6024,1051.3707,1704.7162,0.0,0.0,0.0,-982.9618,-9042.8275,480.2251,5377.9491,-1666.5427,1072.3177,-649.2906,-1005.9258,-1243.5156,-2249.4414
131,413.301,1072.3534,1686.1028,0.0,0.0,0.0,-996.7382,-9024.7447,477.8624,5372.8125,-1671.4719,1067.673,-653.3367,-999.0507999999992,-1257.1356,-2256.186399999999
132,414.7384,1091.5847,1698.2389,0.0,0.0,0.0,-982.5382,-8957.0498,469.63800000000003,5322.4267,-1696.9863,1076.3245,-655.6345,-942.9613000000007,-1276.2963,-2219.257600000001
133,393.1972,1058.5933,1704.6117,0.0,0.0,0.0,-980.1997,-9032.9357,471.1499,5361.4085,-1673.7591,1079.8068,-659.3541,-1024.1748000000007,-1253.3064,-2277.481200000001
134,382.1209,984.4575,1708.4201,0.0,0.0,0.0,-997.1423,-9054.2943,481.0639,5392.9447,-1705.3315,1080.0478,-656.6334,-1102.4294999999993,-1281.9171,-2384.3465999999994
135,397.7968,1015.4637,1683.286,0.0,0.0,0.0,-976.2612,-9010.2631,468.1673,5402.919,-1716.5124,1066.7894,-652.2428,-1018.8914999999997,-1301.9658000000004,-2320.8573
136,380.8547,981.2788,1668.2004,0.0,0.0,0.0,-983.2102,-9080.6842,470.8379,5361.2424,-1670.6770000000001,1070.7112,-646.5701,-1201.4801999999988,-1246.5359,-2448.016099999999
137,392.8694,1075.8912,1674.5631,0.0,0.0,0.0,-981.0951,-9057.7487,476.3727,5377.8615,-1663.6904,1069.5913,-652.5216,-1041.2859,-1246.6207,-2287.9066
138,389.9831,1042.3425,1687.3842,0.0,0.0,0.0,-988.4463,-9005.4647,480.4769,5383.3938,-1689.504,1074.9164,-652.5108,-1010.3305000000017,-1267.0984,-2277.4289000000017
