Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.06,1029.7048,1695.3422,0.0,0.0,0.0,-987.2817,-9134.8552,489.3189,5387.7905,-1540.4535,51.747165360000004,-1143.9204999999993,-1488.70633464,-2632.6268346399993
1,363.838,1019.3453,1699.0273,0.0,0.0,0.0,-963.7335,-8883.3397,491.4789,5364.1964,-1749.4398,53.681913359999996,-909.1873000000005,-1695.7578866400002,-2604.9451866400004
2,401.1612,1019.2936,1691.4654,0.0,0.0,0.0,-951.4656,-8984.0504,482.6532,5403.7672,-1721.3424,53.66427192,-937.1754000000001,-1667.67812808,-2604.85352808
3,386.024,1032.4788,1673.5112,0.0,0.0,0.0,-972.4701,-8788.3846,475.2502,5377.1047,-1817.2129,54.93615696,-816.4857999999986,-1762.27674304,-2578.7625430399985
4,368.1771,1017.2864,1692.1791,0.0,0.0,0.0,-978.8433,-8904.5237,479.9327,5401.1636,-1730.9362,53.82233136,-924.628099999999,-1677.1138686400002,-2601.741968639999
5,363.8627,1025.5667,1712.8251,0.0,0.0,0.0,-986.146,-8860.4336,484.5299,5361.8576,-1771.3246,54.3801276,-897.9376000000002,-1716.9444724,-2614.8820724
6,381.4719,1054.6736,1700.3824,0.0,0.0,0.0,-1005.0411,-8972.2294,467.5365,5390.6042,-1696.1217,52.43044968,-982.6018999999997,-1643.6912503199999,-2626.2931503199993
7,415.3174,1015.2297,1681.46,0.0,0.0,0.0,-969.4443,-8946.156,468.3606,5344.5898,-1691.0757,52.857843839999994,-990.6428000000014,-1638.21785616,-2628.860656160002
8,372.3044,1010.7334,1694.9231,0.0,0.0,0.0,-956.7957,-8993.1232,480.8254,5384.3681,-1692.4201,54.009241919999994,-1006.7645000000011,-1638.41085808,-2645.1753580800014
9,371.8436,1034.7607,1709.5041,0.0,0.0,0.0,-955.6834,-8983.5079,479.6689,5401.1318,-1680.6761,52.3395036,-942.2822000000006,-1628.3365964,-2570.6187964
10,401.895,1020.4936,1684.5196,0.0,0.0,0.0,-969.0816,-8982.2465,460.6944,5338.3437,-1645.874,53.91418752,-1045.3817999999983,-1591.95981248,-2637.3416124799983
11,361.0637,1045.9724,1701.5239,0.0,0.0,0.0,-994.1396,-8916.7274,465.859,5356.0228,-1686.0985,52.720344000000004,-980.4251999999997,-1633.378156,-2613.803356
12,389.9962,1006.292,1681.0333,0.0,0.0,0.0,-994.4016,-8943.3095,470.2734,5399.2521,-1711.4876,54.70109712,-990.8640999999998,-1656.78650288,-2647.6506028799995
13,408.4703,994.4428,1706.2912,0.0,0.0,0.0,-986.7641,-9039.988,479.995,5410.1427,-1630.5746,52.61195448,-1027.4100999999991,-1577.96264552,-2605.372745519999
14,385.1686,1003.7861,1683.4084,0.0,0.0,0.0,-960.3976,-9073.3582,481.586,5430.0397,-1626.0951,54.156028320000004,-1049.7669999999998,-1571.93907168,-2621.7060716799997
15,417.502,996.1792,1688.0781,0.0,0.0,0.0,-965.6267,-8970.5349,473.8244,5358.0972,-1674.5942,53.29872,-1002.4807000000001,-1621.29548,-2623.77618
16,407.0055,1043.0278,1718.7804,0.0,0.0,0.0,-972.3387,-9083.8504,462.4018,5394.7227,-1615.7305,52.57892952,-1030.250899999999,-1563.15157048,-2593.4024704799986
17,393.2265,995.2607,1701.333,0.0,0.0,0.0,-974.6236,-8955.3386,471.827,5418.4408,-1755.8999,55.80366264,-949.8741999999984,-1700.0962373599998,-2649.9704373599984
18,399.1567,998.0404,1707.8152,0.0,0.0,0.0,-952.6729,-9067.0687,461.3217,5371.8191,-1586.1793,53.69329872,-1081.5884999999998,-1532.48600128,-2614.07450128
19,410.406,1033.1527,1707.9545,0.0,0.0,0.0,-937.0425,-9001.3194,463.951,5422.0148,-1726.1827,58.5114768,-900.8829000000005,-1667.6712232,-2568.554123200001
20,407.4227,1011.8991,1708.0925,0.0,0.0,0.0,-947.2211,-8922.6132,480.154,5407.5007,-1773.4733,54.44557056,-854.7653,-1719.02772944,-2573.7930294400003
21,387.7593,1041.2047,1692.6248,0.0,0.0,0.0,-961.2588,-8969.8068,476.0898,5414.4598,-1713.376,56.67015384,-918.927200000001,-1656.70584616,-2575.6330461600014
22,389.5363,1008.3085,1689.7131,0.0,0.0,0.0,-957.7741,-8998.2333,461.3022,5389.183,-1684.4143,57.021944399999995,-1017.9643000000005,-1627.3923556,-2645.3566556000005
23,398.0785,1029.4872,1697.4056,0.0,0.0,0.0,-946.263,-9018.4227,479.3276,5397.3954,-1657.0708,55.18093032,-962.991399999999,-1601.88986968,-2564.881269679999
24,403.9461,1064.5672,1696.9116,0.0,0.0,0.0,-962.378,-8867.1205,473.6648,5371.2792,-1781.2148,57.0207528,-819.1296000000011,-1724.1940471999999,-2543.323647200001
25,353.1907,1066.749,1684.4764,0.0,0.0,0.0,-951.7958,-8857.609,493.5464,5393.8746,-1791.6599,55.1969172,-817.5676999999996,-1736.4629828000002,-2554.0306828
26,400.5614,982.7792,1699.6,0.0,0.0,0.0,-967.0984,-9037.7265,484.6813,5447.8803,-1671.5347,55.56152592,-989.3227000000006,-1615.97317408,-2605.295874080001
27,368.8332,1038.2861,1700.4274,0.0,0.0,0.0,-971.7527,-8993.172,462.8722,5389.9979,-1661.3193,53.72840591999999,-1004.5079000000005,-1607.5908940800002,-2612.0987940800005
28,403.2823,1023.0077,1664.3602,0.0,0.0,0.0,-963.9792,-9051.7357,477.0325,5424.6342,-1661.6339,55.39554432,-1023.3979999999983,-1606.23835568,-2629.636355679998
29,407.4807,1013.389,1692.3911,0.0,0.0,0.0,-953.7764,-9004.5999,469.6375,5408.7698,-1681.4426,56.25483264,-966.7081999999991,-1625.1877673600002,-2591.8959673599993
30,405.4936,1032.7845,1666.5746,0.0,0.0,0.0,-949.1443,-9021.8999,475.113,5370.6413,-1648.4199,54.75617424,-1020.4372000000003,-1593.66372576,-2614.1009257600003
31,388.578,1022.3143,1679.5714,0.0,0.0,0.0,-946.9665,-9075.3368,482.3943,5390.7095,-1596.0969,54.329389199999994,-1058.7357999999995,-1541.7675108,-2600.5033107999993
32,366.6734,1027.3037,1686.4396,0.0,0.0,0.0,-969.3921,-9025.3208,485.0988,5393.1657,-1647.5563,53.20616544,-1036.0317000000005,-1594.35013456,-2630.3818345600007
33,398.5197,987.9918,1685.2545,0.0,0.0,0.0,-978.184,-8947.53,462.1083,5391.2067,-1693.39,53.17590672,-1000.6330000000007,-1640.21409328,-2640.847093280001
34,396.4545,1071.7596,1686.0579,0.0,0.0,0.0,-968.3102,-8987.1688,457.5692,5361.3333,-1655.5935,53.08488576,-982.3044999999993,-1602.50861424,-2584.8131142399993
35,402.7354,1027.8025,1686.0883,0.0,0.0,0.0,-977.0529,-8990.6056,483.047,5437.4729,-1713.7605,54.92340864,-930.5124000000005,-1658.8370913600002,-2589.3494913600007
36,389.9824,994.7037,1680.5385,0.0,0.0,0.0,-963.4424,-8860.6048,483.7985,5335.5481,-1766.446,55.23448464,-939.4759999999997,-1711.21151536,-2650.6875153599995
37,368.7488,1020.1185,1672.623,0.0,0.0,0.0,-967.8001,-8938.5272,475.9809,5374.9072,-1695.9556,53.477859599999995,-993.9488999999994,-1642.4777404,-2636.4266403999995
38,385.9286,1025.9341,1677.0467,0.0,0.0,0.0,-966.9331,-8887.2849,472.2941,5375.4469,-1750.1561,55.57004352,-917.5676000000003,-1694.58605648,-2612.1536564800003
39,385.2142,1065.8153,1683.4731,0.0,0.0,0.0,-947.3781,-8942.0969,461.9115,5368.9057,-1705.6627,54.45648864,-924.1552000000001,-1651.20621136,-2575.36141136
40,411.0483,1051.9527,1710.3241,0.0,0.0,0.0,-959.2959,-8874.8228,478.2856,5393.4578,-1777.8524,55.104599519999994,-789.0501999999997,-1722.74780048,-2511.7980004799992
41,406.2602,1009.8024,1699.579,0.0,0.0,0.0,-966.9099,-8957.4289,479.565,5368.2601,-1661.3837,53.96717159999999,-960.8721000000005,-1607.4165284,-2568.288628400001
42,418.3027,991.9526,1691.9686,0.0,0.0,0.0,-940.4515,-9039.2269,488.8904,5390.7592,-1630.963,53.60564232,-997.8048999999992,-1577.35735768,-2575.162257679999
43,396.0857,1052.859,1699.6091,0.0,0.0,0.0,-986.4267,-8879.2061,464.459,5380.6146,-1756.0255,54.13805136,-872.0054,-1701.88744864,-2573.8928486399996
44,397.2598,1002.2605,1720.1782,0.0,0.0,0.0,-950.7051,-8973.3442,463.1959,5382.399,-1712.3072,54.798668639999995,-958.7559000000001,-1657.50853136,-2616.2644313600003
45,373.1183,1047.4863,1740.1419,0.0,0.0,0.0,-967.3382,-9000.6727,469.8866,5385.43,-1667.3004,53.89602696,-951.947799999999,-1613.40437304,-2565.352173039999
46,386.4624,1040.4462,1700.1623,0.0,0.0,0.0,-978.9913,-9038.862,475.5549,5395.6813,-1637.7855,53.497802879999995,-1019.5461999999989,-1584.2876971199998,-2603.8338971199987
47,354.0412,1028.5436,1701.9851,0.0,0.0,0.0,-942.1745,-8976.8517,469.2695,5347.8002,-1652.819,55.2136752,-1017.3865999999989,-1597.6053248,-2614.9919247999987
48,405.7771,997.589,1713.2412,0.0,0.0,0.0,-977.8414,-9012.2875,483.549,5388.848,-1628.8492,54.00692136,-1001.1246000000001,-1574.8422786400001,-2575.9668786400002
49,377.679,1034.8574,1717.3477,0.0,0.0,0.0,-994.7161,-8994.0177,462.6499,5367.1365,-1648.6337,54.1233072,-1029.0633000000007,-1594.5103928,-2623.573692800001
50,377.9617,1021.2481,1715.4031,0.0,0.0,0.0,-958.8346,-8951.6302,467.3608,5411.2202,-1716.091,55.98570599999999,-917.2708999999995,-1660.105294,-2577.3761939999995
51,394.2909,1052.2621,1718.0042,0.0,0.0,0.0,-955.7981,-8936.2387,470.8942,5350.6201,-1689.5467,55.93000824,-905.9652999999998,-1633.61669176,-2539.5819917599997
52,408.5546,1018.3207,1674.7241,0.0,0.0,0.0,-962.4663,-9119.7543,471.1113,5396.6613,-1576.9143,52.382465280000005,-1112.8486000000012,-1524.53183472,-2637.380434720001
53,396.3133,1008.1462,1733.9338,0.0,0.0,0.0,-966.7921,-9072.2479,481.24,5391.7927,-1580.3908,54.56495448,-1027.6140000000014,-1525.8258455199998,-2553.4398455200017
54,423.266,1025.907,1688.3798,0.0,0.0,0.0,-975.3455,-9092.674,472.7122,5381.4714,-1563.4948,55.43894088,-1076.2831000000006,-1508.05585912,-2584.3389591200007
55,404.0889,976.6046,1691.1537,0.0,0.0,0.0,-971.6641,-9110.9883,475.2059,5405.8426,-1559.0133,52.67940264,-1129.7567000000008,-1506.33389736,-2636.090597360001
56,381.6591,1001.4819,1700.9309,0.0,0.0,0.0,-969.9347,-9006.8545,470.8912,5439.1816,-1652.2977,54.32987807999999,-982.6444999999994,-1597.96782192,-2580.6123219199994
