Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.6885,991.0161,1684.799,0.0,0.0,0.0,-954.8066,-8989.6059,474.3197,5396.2823,-1678.2807,54.086755679999996,-1007.3069000000005,-1624.1939443200001,-2631.500844320001
1,372.0535,1011.8844,1688.4235,0.0,0.0,0.0,-955.1787,-8982.8193,483.4352,5403.6244,-1681.1701,53.95009248,-978.5770000000002,-1627.22000752,-2605.7970075200005
2,389.8508,982.3902,1712.7507,0.0,0.0,0.0,-990.0425,-8903.4071,472.388,5377.1505,-1727.2409,53.83628568,-958.9194000000007,-1673.40461432,-2632.3240143200005
3,380.2389,1055.463,1684.9183,0.0,0.0,0.0,-1006.971,-8909.9626,476.2114,5387.1042,-1731.3364,55.20183839999999,-932.997800000001,-1676.1345615999999,-2609.1323616000013
4,383.709,1002.2005,1685.4542,0.0,0.0,0.0,-982.6214,-8846.0211,481.939,5344.4079,-1768.9623,54.329975999999995,-930.9318999999996,-1714.632324,-2645.5642239999997
5,389.0963,986.3371,1670.1835,0.0,0.0,0.0,-968.3036,-9045.6027,456.5389,5374.972,-1630.2968,52.62526296,-1136.7785000000003,-1577.67153704,-2714.4500370400006
6,407.9148,1003.9915,1709.1161,0.0,0.0,0.0,-965.3572,-8910.7034,462.8244,5386.2513,-1745.058,55.96198992,-905.9625000000005,-1689.09601008,-2595.0585100800004
7,375.9315,1103.7212,1687.0337,0.0,0.0,0.0,-963.3643,-8886.6039,468.6637,5369.8817,-1755.823,54.49068504,-844.7363999999998,-1701.33231496,-2546.0687149600003
8,406.8158,1012.0677,1712.3541,0.0,0.0,0.0,-935.0873,-8985.7643,483.9003,5385.7988,-1725.1528,54.7330068,-919.9149000000016,-1670.4197932000002,-2590.3346932000013
9,375.415,1014.1892,1701.7843,0.0,0.0,0.0,-964.8849,-8963.8394,489.6513,5408.5239,-1706.4105,55.39596048,-939.1606000000011,-1651.01453952,-2590.175139520001
10,358.2645,998.755,1712.8528,0.0,0.0,0.0,-979.1414,-8842.7531,478.8892,5399.6733,-1829.9759,56.050891199999995,-873.4596999999994,-1773.9250088,-2647.3847087999993
11,384.9113,1026.2219,1694.4175,0.0,0.0,0.0,-978.3745,-8819.591,471.9038,5367.9774,-1816.0835,55.755399600000004,-852.5336000000007,-1760.3281004,-2612.8617004000002
12,371.7172,975.6314,1692.2812,0.0,0.0,0.0,-967.767,-8999.8672,481.409,5448.0722,-1713.2502,55.877134319999996,-998.5232000000015,-1657.3730656799999,-2655.8962656800013
13,399.803,983.9873,1708.8544,0.0,0.0,0.0,-961.7803,-8954.1857,476.4396,5393.2081,-1725.6187,55.83297528,-953.6736000000001,-1669.78572472,-2623.45932472
14,429.1968,1023.165,1700.9544,0.0,0.0,0.0,-971.3226,-8831.0708,462.7929,5374.5362,-1830.0212,57.51835128,-811.7480999999998,-1772.50284872,-2584.25094872
15,397.618,1031.3647,1714.4973,0.0,0.0,0.0,-981.6698,-8957.8096,466.3499,5388.4851,-1694.7123,54.36869616,-941.1644000000006,-1640.34360384,-2581.5080038400006
16,412.4707,1017.8921,1710.9319,0.0,0.0,0.0,-965.1637,-9031.696,484.6242,5376.4337,-1624.5067,53.9800524,-994.5070999999998,-1570.5266476,-2565.0337475999995
17,406.9975,1035.0498,1702.888,0.0,0.0,0.0,-951.8021,-9071.7718,477.3076,5375.5018,-1565.8389,53.651556719999995,-1025.8292000000001,-1512.18734328,-2538.01654328
18,388.3109,986.9835,1709.519,0.0,0.0,0.0,-974.4091,-9033.1097,476.047,5403.1497,-1629.6595,54.012407759999995,-1043.5087000000003,-1575.64709224,-2619.15579224
19,385.9684,1011.1467,1693.7066,0.0,0.0,0.0,-982.7309,-9033.4625,478.9067,5418.1,-1639.0117,53.54957376,-1028.3649999999998,-1585.46212624,-2613.82712624
20,369.1928,1039.8429,1688.4485,0.0,0.0,0.0,-957.7348,-9035.7754,471.254,5452.6359,-1681.0317,56.03416488,-972.1361000000006,-1624.99753512,-2597.1336351200007
21,399.0996,1066.1451,1718.7256,0.0,0.0,0.0,-965.8752,-8975.1307,468.8521,5397.9637,-1695.3744,54.986016240000005,-890.2197999999989,-1640.38838376,-2530.6081837599986
22,402.1013,1031.8187,1668.319,0.0,0.0,0.0,-971.9674,-8906.4516,456.983,5395.4223,-1745.4597,54.2845692,-923.7746999999999,-1691.1751308,-2614.9498308
23,383.0399,1042.0817,1711.7479,0.0,0.0,0.0,-966.7335,-9000.1287,475.0608,5416.7445,-1684.8301,54.30502944,-938.1873999999998,-1630.52507056,-2568.71247056
24,365.4844,1033.8335,1682.0149,0.0,0.0,0.0,-955.5014,-8932.3387,482.5634,5414.113,-1741.8734,57.06622584,-909.8308999999999,-1684.80717416,-2594.63807416
25,383.7563,1085.5212,1702.7985,0.0,0.0,0.0,-971.4879,-8937.7202,456.8584,5381.1063,-1732.0665,53.72629128,-899.1673999999994,-1678.34020872,-2577.507608719999
26,356.1982,1018.4961,1700.0765,0.0,0.0,0.0,-951.5561,-9065.4589,492.8675,5467.0777,-1658.0372,53.86645152,-982.299,-1604.17074848,-2586.46974848
27,366.845,1027.383,1662.5185,0.0,0.0,0.0,-976.5588,-8967.1054,476.4131,5379.1178,-1665.955,54.9489564,-1031.3868000000002,-1611.0060435999999,-2642.3928436
28,358.4811,1022.0897,1679.2207,0.0,0.0,0.0,-985.5205,-8952.2147,479.3149,5373.3598,-1667.1374,55.786415039999994,-1025.2689999999993,-1611.35098496,-2636.6199849599993
