Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.5845,1006.8097,1713.7417,0.0,0.0,0.0,-1040.0489,-8896.4759,501.5175,5169.0632,-1666.3707,49.27473864,-1166.8081999999995,-1617.09596136,-2783.9041613599993
1,393.4627,1057.9502,1716.7189,0.0,0.0,0.0,-1009.8452,-8891.9888,489.9871,5196.1466,-1723.5568,49.95763488,-1047.5684999999985,-1673.5991651200002,-2721.1676651199987
2,413.4209,1041.6324,1717.2109,0.0,0.0,0.0,-1009.3144,-9015.5858,489.5452,5194.6094,-1593.678,50.59503648,-1168.4813999999997,-1543.08296352,-2711.5643635199995
3,372.689,1057.3132,1700.3131,0.0,0.0,0.0,-1017.1691,-9129.1835,474.1821,5189.3273,-1482.6197,50.72112216,-1352.5278999999991,-1431.89857784,-2784.4264778399993
4,372.9416,1021.2964,1715.7806,0.0,0.0,0.0,-1009.3663,-9157.7819,483.1894,5268.8975,-1488.5434,49.74883416,-1305.0427,-1438.79456584,-2743.83726584
5,372.5216,1065.2223,1709.0261,0.0,0.0,0.0,-1015.8359,-9049.9381,483.601,5223.9935,-1572.9222,50.243718959999995,-1211.4094999999998,-1522.67848104,-2734.0879810399997
6,406.5541,1021.1594,1681.366,0.0,0.0,0.0,-1007.8545,-8958.318,490.293,5216.1408,-1648.8753,50.91845256,-1150.6591999999991,-1597.9568474399998,-2748.616047439999
7,375.7121,1016.879,1688.9976,0.0,0.0,0.0,-1005.037,-8933.2877,491.1289,5184.886,-1659.9466,52.2305496,-1180.7211000000007,-1607.7160504,-2788.437150400001
8,414.8678,1005.7496,1706.009,0.0,0.0,0.0,-996.5333,-9073.4091,488.9106,5206.2708,-1545.492,53.10067464,-1248.1346000000003,-1492.3913253599999,-2740.5259253600007
9,391.5355,1045.8313,1723.2,0.0,0.0,0.0,-1000.5177,-9083.3209,488.3344,5217.1735,-1561.8731,53.296911359999996,-1217.7639000000008,-1508.57618864,-2726.3400886400004
10,387.2282,1063.467,1696.8415,0.0,0.0,0.0,-1015.7733,-9002.7428,471.4063,5203.1249,-1602.4348,51.46226496,-1196.4482000000007,-1550.97253504,-2747.4207350400006
11,393.7251,1006.2335,1686.4762,0.0,0.0,0.0,-981.8216,-8909.0762,497.6493,5191.0161,-1678.9687,53.30232144,-1115.7975999999999,-1625.6663785599999,-2741.4639785599998
