Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.0216,1046.638,1679.9461,0.0,0.0,0.0,-959.2991,-9045.903,468.8823,5406.5316,-1628.901,53.77251528,-1019.1824999999999,-1575.12848472,-2594.31098472
1,369.8357,1018.58,1692.5182,0.0,0.0,0.0,-971.5836,-9064.1786,477.1962,5363.2703,-1574.795,52.18948872,-1114.3617999999988,-1522.60551128,-2636.9673112799987
2,364.5264,1043.8314,1710.3492,0.0,0.0,0.0,-976.3796,-9197.1604,478.5059,5398.574,-1483.2977,52.32595464,-1177.7531000000008,-1430.97174536,-2608.724845360001
3,375.6926,1029.1261,1707.1722,0.0,0.0,0.0,-961.9426,-9058.7076,467.3738,5384.2167,-1598.5435,52.40524896,-1057.068799999999,-1546.13825104,-2603.207051039999
4,371.5209,1050.9131,1703.7517,0.0,0.0,0.0,-981.7972,-9078.0228,481.7761,5343.4557,-1538.8449,51.449712479999995,-1108.4025000000001,-1487.39518752,-2595.79768752
5,369.6363,1042.0436,1708.0629,0.0,0.0,0.0,-985.6361,-8959.2314,469.7148,5327.1406,-1655.3226,54.10366704,-1028.2693000000008,-1601.21893296,-2629.488232960001
6,364.6326,1008.6951,1695.6227,0.0,0.0,0.0,-984.9353,-9092.723,482.1911,5358.2742,-1545.9465,53.65998504,-1168.2426000000005,-1492.28651496,-2660.5291149600007
7,358.721,1059.728,1702.2972,0.0,0.0,0.0,-972.0929,-9047.8299,484.9145,5394.5447,-1626.3641,54.344025359999996,-1019.7174000000005,-1572.02007464,-2591.73747464
8,400.4319,1030.2761,1698.8826,0.0,0.0,0.0,-977.8542,-9026.2905,467.2288,5370.3079,-1595.3135,54.464320799999996,-1037.0173999999997,-1540.8491792,-2577.8665792
9,388.9265,1036.6696,1689.1853,0.0,0.0,0.0,-946.7197,-9117.2393,471.1318,5387.938,-1549.6573,53.199737279999994,-1090.1077999999989,-1496.4575627200002,-2586.5653627199986
10,392.8837,1031.4702,1696.6458,0.0,0.0,0.0,-1005.5779,-9059.4119,485.0792,5414.0416,-1614.1594,51.99772104,-1044.8692999999994,-1562.16167896,-2607.030978959999
11,376.3774,1011.5056,1686.8472,0.0,0.0,0.0,-957.9261,-8995.4128,464.9183,5410.363,-1674.048,55.03469328,-1003.3274000000001,-1619.01330672,-2622.34070672
12,371.7485,1003.3006,1685.6326,0.0,0.0,0.0,-992.0115,-8929.5861,481.9855,5367.5071,-1681.6103,54.439282799999994,-1011.4233000000004,-1627.1710172,-2638.5943172000007
13,378.1619,994.6148,1696.3903,0.0,0.0,0.0,-964.0959,-8936.8133,459.0444,5366.5341,-1688.7506,56.67617088,-1006.1637000000001,-1632.07442912,-2638.2381291200004
14,363.7167,1006.2667,1674.2858,0.0,0.0,0.0,-943.6872,-8931.6256,487.6905,5387.1946,-1730.2914,58.30792776,-956.1584999999995,-1671.98347224,-2628.1419722399996
15,405.8244,1014.0984,1686.8889,0.0,0.0,0.0,-951.7628,-8785.5273,461.243,5323.8781,-1799.6254,58.54198608,-845.3572999999997,-1741.0834139199999,-2586.44071392
16,363.5182,999.1316,1696.132,0.0,0.0,0.0,-987.4426,-8810.2775,479.7741,5392.6615,-1838.504,55.24083072,-866.5027,-1783.2631692799998,-2649.76586928
17,394.7616,1015.9052,1683.2944,0.0,0.0,0.0,-942.9126,-8762.3135,466.7034,5358.4618,-1887.4284,58.59387216,-786.0996999999998,-1828.83452784,-2614.9342278399995
18,370.287,1071.2461,1697.8591,0.0,0.0,0.0,-947.2504,-8755.8445,475.3922,5334.2025,-1857.0514,58.59608112,-754.1079999999984,-1798.45531888,-2552.563318879999
19,362.8222,968.6775,1701.7058,0.0,0.0,0.0,-976.3614,-8948.2888,486.3247,5414.575,-1740.8476,56.39900472,-990.5450000000001,-1684.44859528,-2674.99359528
20,395.0698,1028.4435,1710.9228,0.0,0.0,0.0,-962.6154,-8896.1207,477.4432,5388.3368,-1782.6919,56.386157759999996,-858.5199999999995,-1726.30574224,-2584.8257422399993
21,393.7227,1050.1761,1695.1381,0.0,0.0,0.0,-963.4072,-8847.4835,466.6848,5383.3019,-1803.1278,56.44444896,-821.8671000000004,-1746.68335104,-2568.5504510400006
22,368.5137,1046.7561,1721.3909,0.0,0.0,0.0,-961.702,-8847.0788,487.9459,5386.7629,-1803.9692,55.315271519999996,-797.4112999999998,-1748.65392848,-2546.06522848
23,379.2628,972.766,1684.1985,0.0,0.0,0.0,-977.4305,-8882.1104,483.4567,5398.2566,-1772.8887,55.9206648,-941.6003000000001,-1716.9680352,-2658.5683352
24,346.3745,1056.4391,1683.809,0.0,0.0,0.0,-957.2066,-8872.8359,470.4349,5357.9873,-1739.1745,56.75980176,-914.9977000000008,-1682.41469824,-2597.412398240001
25,390.0691,1043.9515,1696.1606,0.0,0.0,0.0,-965.8407,-8902.7553,486.6737,5364.5508,-1741.8865,55.332287279999996,-887.1903000000002,-1686.5542127200001,-2573.7445127200003
26,424.8951,1035.6851,1680.2286,0.0,0.0,0.0,-971.5564,-8983.7153,460.4759,5378.5954,-1669.4142,54.20629584,-975.3915999999999,-1615.20790416,-2590.59950416
