Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.6367,1013.7575,1670.6327,0.0,0.0,0.0,-944.0353,-9082.1705,483.0587,5401.6613,-1605.9981,54.11398608,-1080.4589000000005,-1551.8841139200001,-2632.3430139200004
1,424.1427,1041.4552,1704.7538,0.0,0.0,0.0,-986.3297,-8907.5941,475.9973,5365.7983,-1729.5806,54.0533952,-881.7764999999999,-1675.5272048,-2557.3037048
2,388.7641,1040.705,1695.1486,0.0,0.0,0.0,-970.8424,-8998.5701,485.258,5356.1649,-1626.6846,53.44323336,-1003.3719000000019,-1573.24136664,-2576.613266640002
3,376.2363,1025.9456,1703.5847,0.0,0.0,0.0,-957.0682,-8917.5798,474.1208,5370.8618,-1736.8892,53.5343976,-923.8988000000008,-1683.3548024000002,-2607.253602400001
4,425.0057,986.3673,1659.6943,0.0,0.0,0.0,-983.7638,-8927.435,473.2917,5377.137,-1699.6148,54.86758776,-989.7028,-1644.74721224,-2634.4500122400004
5,392.1925,1025.3688,1690.193,0.0,0.0,0.0,-978.063,-8952.9004,484.7705,5369.2639,-1698.5377,54.52971264,-969.1747000000014,-1644.00798736,-2613.182687360001
6,394.5916,1026.1993,1719.2708,0.0,0.0,0.0,-980.9511,-8818.7028,467.7403,5361.94,-1793.9722,55.07410967999999,-829.9118999999992,-1738.89809032,-2568.809990319999
7,388.7735,1022.0855,1687.7315,0.0,0.0,0.0,-979.1725,-8874.6938,478.7784,5392.2131,-1752.2101,55.24698312,-884.2842999999993,-1696.96311688,-2581.2474168799995
8,381.576,1047.7879,1684.2773,0.0,0.0,0.0,-964.9351,-8814.1388,488.3085,5343.095,-1797.71,56.1243492,-834.0292000000009,-1741.5856508,-2575.614850800001
9,392.5117,1041.2071,1682.0027,0.0,0.0,0.0,-965.7186,-8875.662,466.8154,5372.1327,-1762.6432,55.336372559999994,-886.7110000000002,-1707.30682744,-2594.01782744
10,402.3891,1007.7866,1707.3813,0.0,0.0,0.0,-953.9854,-8978.8227,467.9582,5390.2878,-1701.6895,54.03263976,-957.0051000000012,-1647.65686024,-2604.661960240001
