Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.7834,1073.883,1699.0855,0.0,0.0,0.0,-985.5341,-9038.8915,473.3219,5446.723,-1710.6508,53.60524344,-940.6287999999995,-1657.0455565599998,-2597.6743565599995
1,382.1448,990.5518,1714.2356,0.0,0.0,0.0,-972.4365,-8969.9521,457.0062,5434.3483,-1756.6699,56.310806879999994,-964.1019000000006,-1700.3590931200001,-2664.4609931200002
2,401.6307,1014.791,1720.7695,0.0,0.0,0.0,-973.7083,-8974.5471,472.2423,5452.0484,-1727.895,55.67545944,-886.7735000000002,-1672.21954056,-2558.9930405600003
3,389.6924,1014.1886,1684.853,0.0,0.0,0.0,-981.7712,-9010.0121,474.2865,5399.0206,-1645.859,55.22907024,-1029.7422000000006,-1590.6299297599999,-2620.3721297600005
4,410.6698,1052.6685,1708.3837,0.0,0.0,0.0,-973.338,-8920.7097,458.5858,5356.1175,-1749.885,56.621268719999996,-907.6223999999993,-1693.26373128,-2600.8861312799995
5,393.8628,1017.1341,1698.0302,0.0,0.0,0.0,-992.2535,-8919.374,468.3489,5401.7097,-1732.4232,56.73351168,-932.5417999999991,-1675.68968832,-2608.2314883199992
6,366.8471,1040.7141,1676.4841,0.0,0.0,0.0,-966.0939,-9021.1869,486.8681,5381.0017,-1648.7297,54.09503856,-1035.3657000000012,-1594.6346614400002,-2630.000361440001
7,369.2,1029.0696,1684.0767,0.0,0.0,0.0,-980.0361,-9061.6775,475.7666,5376.4811,-1595.7526,52.934327999999994,-1107.1196,-1542.818272,-2649.937872
8,388.3901,991.7161,1683.2335,0.0,0.0,0.0,-976.2597,-8913.7969,473.4736,5389.3918,-1726.1422,54.373075199999995,-963.8514999999989,-1671.7691248,-2635.620624799999
9,396.8723,1029.5542,1692.0419,0.0,0.0,0.0,-971.9263,-8896.4605,476.9742,5373.3717,-1731.1756,55.2989016,-899.5725000000002,-1675.8766984000001,-2575.4491984
10,403.1884,996.9855,1685.5955,0.0,0.0,0.0,-983.6963,-8876.4934,478.5823,5341.162,-1717.5486,53.72690256,-954.6759999999995,-1663.82169744,-2618.4976974399997
11,388.9391,1030.506,1717.2179,0.0,0.0,0.0,-987.4424,-8910.6761,482.0444,5444.1111,-1785.0792,56.23743384,-835.3000000000002,-1728.84176616,-2564.1417661600003
12,390.9877,1003.7255,1708.1928,0.0,0.0,0.0,-959.928,-8929.8524,491.8609,5406.1677,-1755.6962,55.71786168,-888.8458,-1699.9783383200001,-2588.82413832
13,377.8631,1004.0361,1689.0033,0.0,0.0,0.0,-974.8618,-9037.346,479.5758,5406.0913,-1667.8924,55.55379384,-1055.6382000000003,-1612.33860616,-2667.9768061600003
14,375.501,992.1264,1684.0408,0.0,0.0,0.0,-961.2153,-8947.5895,477.482,5384.9073,-1691.7095,55.91973528,-994.7473,-1635.78976472,-2630.5370647199998
15,391.0592,1009.09,1707.2135,0.0,0.0,0.0,-978.4118,-8953.1369,482.0053,5399.823,-1704.7691,53.9473284,-942.3576999999996,-1650.8217716,-2593.1794715999995
16,403.0185,1011.5739,1679.6875,0.0,0.0,0.0,-972.5402,-9006.3881,476.0095,5436.2565,-1702.054,53.50789152,-972.3823999999995,-1648.5461084800002,-2620.9285084799994
17,394.1238,1049.5647,1707.5267,0.0,0.0,0.0,-965.821,-9014.3013,464.581,5404.2586,-1659.0119,54.28769616,-960.0674999999992,-1604.72420384,-2564.791703839999
18,379.2735,1026.8277,1706.9306,0.0,0.0,0.0,-964.8804,-9155.6029,493.211,5444.6379,-1541.0578,53.66760624,-1069.6026000000002,-1487.39019376,-2556.99279376
19,392.625,1025.216,1723.76,0.0,0.0,0.0,-987.0225,-9172.5842,487.6033,5444.4796,-1522.5596,51.325222319999995,-1085.9228000000003,-1471.23437768,-2557.15717768
20,368.7793,1009.1643,1689.3005,0.0,0.0,0.0,-961.2713,-9081.8201,482.1209,5427.6584,-1637.4169,52.96823568,-1066.0680000000011,-1584.44866432,-2650.5166643200014
21,389.3857,1006.9543,1705.5124,0.0,0.0,0.0,-987.4741,-9088.6889,492.0898,5403.9296,-1597.3709,53.86790448,-1078.2911999999988,-1543.5029955199998,-2621.7941955199985
22,357.3301,1054.3937,1685.6217,0.0,0.0,0.0,-968.5211,-8974.4059,472.5804,5400.9344,-1687.4671,54.91338048,-972.0666999999994,-1632.55371952,-2604.6204195199994
23,369.1931,1052.7776,1699.381,0.0,0.0,0.0,-968.1649,-8923.6635,475.4405,5402.7092,-1743.6953,55.61788104,-892.3270000000002,-1688.0774189600002,-2580.4044189600004
24,427.6136,1007.1087,1697.6733,0.0,0.0,0.0,-969.2023,-8933.8528,478.9864,5367.4648,-1728.8442,55.9725516,-924.2083000000011,-1672.8716484,-2597.0799484000013
25,388.342,1025.7624,1681.6551,0.0,0.0,0.0,-973.0477,-8924.4037,468.5551,5408.8704,-1767.6362,55.44618696,-924.2664000000013,-1712.19001304,-2636.4564130400013
