Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,386.0997,1011.8056,1668.6374,0.0,0.0,0.0,-982.5483,-8866.9072,481.7564,5362.1877,-1732.925,55.95846048,-938.9686999999994,-1676.96653952,-2615.9352395199994
1,375.9064,997.9794,1696.5301,0.0,0.0,0.0,-988.4354,-8882.0956,484.1937,5384.0215,-1769.1429,56.4655176,-931.8999000000013,-1712.6773824000002,-2644.577282400001
2,390.5769,1015.2934,1701.8076,0.0,0.0,0.0,-1004.5694,-8818.5494,459.8281,5419.3696,-1819.5057,55.48270967999999,-836.2431999999999,-1764.02299032,-2600.2661903199996
3,387.2303,987.872,1680.4266,0.0,0.0,0.0,-975.5203,-8818.505,469.4514,5388.0063,-1831.0171,56.18362752,-881.0386999999992,-1774.83347248,-2655.8721724799993
4,399.567,1003.8643,1696.4533,0.0,0.0,0.0,-980.4891,-8827.7845,470.4226,5364.5166,-1799.1897,54.82170072,-873.4498000000003,-1744.3679992799998,-2617.81779928
5,384.4422,1049.1217,1693.018,0.0,0.0,0.0,-974.6093,-8807.3775,467.2006,5350.2408,-1812.8576,54.015677999999994,-837.9635000000007,-1758.841922,-2596.805422000001
6,401.4349,1007.4271,1670.0856,0.0,0.0,0.0,-987.3635,-8845.733,467.6402,5369.2473,-1778.5517,53.0948592,-917.2614000000003,-1725.4568408,-2642.7182408000003
7,388.6738,1041.8384,1697.0148,0.0,0.0,0.0,-990.9239,-8826.3349,474.1795,5341.5167,-1770.4399,54.03849984,-874.0355999999992,-1716.40140016,-2590.4370001599996
8,361.2368,1050.8984,1701.6142,0.0,0.0,0.0,-956.5343,-8901.5635,463.2292,5369.6526,-1749.8941,54.827131679999994,-911.4665999999997,-1695.06696832,-2606.5335683199996
9,384.6162,1034.5181,1686.4209,0.0,0.0,0.0,-973.2828,-8834.3691,475.4282,5368.0537,-1810.7103,57.45996432,-858.6147999999994,-1753.25033568,-2611.865135679999
10,368.9192,1032.2187,1670.2128,0.0,0.0,0.0,-984.1528,-8813.2474,461.1575,5399.1915,-1828.9572,54.946582559999996,-865.7004999999999,-1774.01061744,-2639.7111174399997
11,376.5232,1020.4138,1688.1088,0.0,0.0,0.0,-967.3358,-8877.6976,478.3675,5426.2296,-1800.478,57.11087664,-855.3904999999995,-1743.36712336,-2598.75762336
12,365.2235,987.5902,1670.199,0.0,0.0,0.0,-953.5185,-8789.1003,473.8526,5382.2313,-1832.175,58.50439704,-863.5221999999994,-1773.67060296,-2637.1928029599994
13,373.4287,1069.2134,1687.2916,0.0,0.0,0.0,-947.5146,-8746.5058,473.877,5369.7597,-1860.4366,57.52878191999999,-720.4500000000007,-1802.90781808,-2523.357818080001
14,383.31,1047.0469,1700.6059,0.0,0.0,0.0,-950.288,-8800.5452,477.2221,5354.9451,-1833.589,58.90886928,-787.7031999999999,-1774.6801307199999,-2562.38333072
15,415.9086,1085.7029,1678.9764,0.0,0.0,0.0,-966.4191,-8841.1775,478.646,5342.705,-1779.6395,57.03370056,-805.6577000000007,-1722.60579944,-2528.263499440001
16,389.4147,1037.2317,1707.5808,0.0,0.0,0.0,-961.0292,-8898.019,459.3356,5404.4819,-1763.7598,55.43990064,-861.0034999999998,-1708.3198993600001,-2569.3233993599997
