Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.1105,1034.8747,1703.7431,0.0,0.0,0.0,-986.4305,-9002.5879,486.2943,5381.252,-1650.6269,51.4744704,-989.7438000000002,-1599.1524296,-2588.8962296000004
1,369.9738,1016.004,1720.913,0.0,0.0,0.0,-968.4171,-8942.4921,487.3928,5367.8018,-1742.2579,53.2982556,-948.8237999999992,-1688.9596444000001,-2637.783444399999
2,387.6878,999.2787,1701.5981,0.0,0.0,0.0,-971.956,-8963.0008,472.3877,5332.1931,-1665.0521,53.94497903999999,-1041.8113999999996,-1611.1071209600002,-2652.9185209599996
3,392.7161,1082.9851,1697.5126,0.0,0.0,0.0,-976.8341,-8909.9372,476.172,5369.3031,-1746.5801,53.753434559999995,-868.0824000000002,-1692.82666544,-2560.90906544
4,376.0311,1026.1217,1713.9282,0.0,0.0,0.0,-983.5259,-8973.2707,481.1349,5359.7419,-1665.6628,53.82434016,-999.8387999999995,-1611.83845984,-2611.67725984
5,371.1736,1036.6966,1708.9418,0.0,0.0,0.0,-971.0004,-8964.4925,480.2289,5393.5134,-1704.4065,55.34595503999999,-944.9386000000004,-1649.06054496,-2593.9991449600006
6,393.0766,1002.1437,1677.5911,0.0,0.0,0.0,-965.7499,-8919.6022,475.7286,5366.4372,-1735.1198,55.03055184,-970.3748999999989,-1680.08924816,-2650.464148159999
7,400.6824,1020.8136,1691.1202,0.0,0.0,0.0,-957.8833,-8966.4758,493.9078,5368.0369,-1701.8786,54.60603984,-949.7982000000002,-1647.27256016,-2597.07076016
8,387.0406,1014.7124,1684.3667,0.0,0.0,0.0,-991.0194,-8880.5638,471.5123,5387.6882,-1762.5506,54.45401112,-926.2629999999999,-1708.0965888800001,-2634.35958888
9,408.8724,1021.475,1713.0019,0.0,0.0,0.0,-974.4827,-8983.2435,467.476,5389.4055,-1691.2077,55.57101984,-957.4954000000016,-1635.63668016,-2593.1320801600014
10,384.6465,995.0029,1691.6897,0.0,0.0,0.0,-974.9096,-9060.0063,476.4527,5398.8381,-1647.603,53.900649359999996,-1088.2859999999991,-1593.70235064,-2681.988350639999
11,373.2418,1057.7562,1704.6883,0.0,0.0,0.0,-980.8279,-8998.5745,464.2281,5364.2879,-1660.9496,55.0824444,-1015.2001,-1605.8671556,-2621.0672556
12,391.6604,1052.8374,1687.3945,0.0,0.0,0.0,-970.2551,-9091.3064,462.4311,5425.1157,-1626.8922,55.3970844,-1042.1223999999993,-1571.4951156,-2613.6175155999995
13,395.4512,1019.7283,1684.8481,0.0,0.0,0.0,-949.356,-9038.3379,471.3646,5368.7709,-1645.7994,57.31584192,-1047.5308000000005,-1588.4835580800002,-2636.0143580800004
14,372.8661,1013.1593,1697.7832,0.0,0.0,0.0,-963.3725,-9061.5824,476.2801,5412.9712,-1635.7188,55.883141280000004,-1051.8949999999986,-1579.83565872,-2631.7306587199987
15,374.8229,1048.5683,1687.4559,0.0,0.0,0.0,-972.107,-9035.7441,473.1312,5370.4313,-1627.6963,54.08813592,-1053.4415,-1573.60816408,-2627.04966408
16,404.1812,997.2206,1688.3585,0.0,0.0,0.0,-951.9962,-8970.8054,460.0083,5401.3276,-1732.7604,58.641127919999995,-971.7053999999989,-1674.11927208,-2645.824672079999
17,381.1869,1029.5102,1712.047,0.0,0.0,0.0,-958.958,-8904.8067,473.2836,5399.6861,-1782.0993,57.38269608,-868.0509000000002,-1724.7166039200001,-2592.76750392
18,385.4484,1069.3238,1703.1802,0.0,0.0,0.0,-914.9746,-9069.3073,467.6987,5381.2162,-1663.0908,57.396585599999995,-977.4146000000001,-1605.6942144,-2583.1088144
19,382.3722,1083.8671,1704.7726,0.0,0.0,0.0,-971.6803,-8975.5129,480.0022,5390.3264,-1692.5338,55.96663896,-905.8527000000004,-1636.56716104,-2542.4198610400003
