Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.0219,1046.638,1679.9461,0.0,0.0,0.0,-957.7691,-9046.6049,468.8823,5406.5316,-1640.1186,53.93599992,-1018.3540999999996,-1586.18260008,-2604.5367000799993
1,369.8361,1018.58,1692.5182,0.0,0.0,0.0,-972.9994,-9062.1826,477.1962,5363.2703,-1587.2232,52.36130592,-1113.7811999999994,-1534.86189408,-2648.643094079999
2,364.5264,1043.8314,1710.3492,0.0,0.0,0.0,-975.6585,-9213.4029,478.5059,5398.574,-1480.035,52.42713696,-1193.2744999999986,-1427.60786304,-2620.8823630399984
3,375.693,1029.1261,1707.1722,0.0,0.0,0.0,-958.2628,-9071.2861,467.3738,5384.2167,-1599.7895,52.69752576,-1065.9670999999998,-1547.0919742400001,-2613.0590742399995
4,371.5209,1050.9131,1703.7517,0.0,0.0,0.0,-983.0922,-9083.8252,481.7761,5343.4557,-1544.4039,51.45998616,-1115.499899999999,-1492.94391384,-2608.443813839999
5,369.6366,1042.0436,1708.0629,0.0,0.0,0.0,-986.1403,-8964.8449,469.7148,5327.1406,-1661.9144,54.40881528,-1034.386700000001,-1607.50558472,-2641.8922847200006
6,364.6329,1008.6951,1695.6227,0.0,0.0,0.0,-985.2172,-9093.0865,482.1911,5358.2742,-1557.7414,54.02550816,-1168.8876999999993,-1503.71589184,-2672.6035918399994
7,358.7212,1059.728,1702.2972,0.0,0.0,0.0,-972.2108,-9056.9947,484.9145,5394.5447,-1631.4233,54.71147304,-1028.999899999999,-1576.7118269599998,-2605.711726959999
8,400.4322,1030.2761,1698.8826,0.0,0.0,0.0,-978.2004,-9028.5744,467.2288,5370.3079,-1607.5584,54.93925728,-1039.6471999999994,-1552.61914272,-2592.266342719999
9,388.9265,1036.6696,1689.1853,0.0,0.0,0.0,-946.9836,-9116.4016,471.1318,5387.938,-1565.4843,53.74558152,-1089.5339999999987,-1511.73871848,-2601.2727184799987
10,392.884,1031.4702,1696.6458,0.0,0.0,0.0,-1005.316,-9074.7069,485.0792,5414.0416,-1612.0281,52.04945736,-1059.9020999999993,-1559.97864264,-2619.8807426399994
11,376.3778,1011.5056,1686.8472,0.0,0.0,0.0,-958.191,-8994.8964,464.9183,5410.363,-1689.2554,55.49349168,-1003.075499999999,-1633.76190832,-2636.837408319999
12,371.7486,1003.3006,1685.6326,0.0,0.0,0.0,-992.2859,-8926.8136,481.9855,5367.5071,-1699.2278,54.99759168,-1008.9251000000004,-1644.23020832,-2653.15530832
13,378.162,994.6148,1696.3903,0.0,0.0,0.0,-965.4464,-8936.8515,459.0444,5366.5341,-1701.4382,56.874546,-1007.5523000000012,-1644.563654,-2652.1159540000012
14,363.717,1006.2667,1674.2858,0.0,0.0,0.0,-943.6411,-8945.8119,487.6905,5387.1946,-1729.5487,58.3227288,-970.2984000000006,-1671.2259712,-2641.524371200001
15,405.8247,1014.0984,1686.8889,0.0,0.0,0.0,-951.0213,-8792.351,461.243,5323.8781,-1808.0056,59.00414184,-851.4392000000007,-1749.0014581599999,-2600.4406581600006
16,363.5183,999.1316,1696.132,0.0,0.0,0.0,-987.7584,-8818.1605,479.7741,5392.6615,-1845.6588,55.7261496,-874.7014000000008,-1789.9326503999998,-2664.634050400001
17,394.762,1015.9052,1683.2944,0.0,0.0,0.0,-939.844,-8773.6794,466.7034,5358.4618,-1889.3777,58.88940264,-794.396600000001,-1830.48829736,-2624.884897360001
18,370.2877,1071.2461,1697.8591,0.0,0.0,0.0,-947.3122,-8766.4513,475.3922,5334.2025,-1860.0398,58.94809128,-764.7758999999996,-1801.09170872,-2565.8676087199997
19,362.8225,968.6775,1701.7058,0.0,0.0,0.0,-977.3339,-8951.7053,486.3247,5414.575,-1751.3526,56.73186792,-994.9336999999996,-1694.62073208,-2689.55443208
20,395.07,1028.4435,1710.9228,0.0,0.0,0.0,-964.1124,-8895.7785,477.4432,5388.3368,-1798.0156,56.57436648,-859.6746000000003,-1741.44123352,-2601.11583352
21,393.7233,1050.1761,1695.1381,0.0,0.0,0.0,-963.9373,-8844.1287,466.6848,5383.3019,-1820.4836,56.93636231999999,-819.0418,-1763.54723768,-2582.58903768
22,368.514,1046.7561,1721.3909,0.0,0.0,0.0,-961.1597,-8865.1254,487.9459,5386.7629,-1800.5828,55.68391944,-814.9153000000015,-1744.89888056,-2559.8141805600017
23,379.263,972.766,1684.1985,0.0,0.0,0.0,-978.8166,-8880.9208,483.4567,5398.2566,-1785.5901,56.103886079999995,-941.7966000000006,-1729.48621392,-2671.2828139200005
24,346.3752,1056.4391,1683.809,0.0,0.0,0.0,-958.3686,-8877.3241,470.4349,5357.9873,-1748.3902,56.93679216,-920.6471999999994,-1691.45340784,-2612.100607839999
25,390.0693,1043.9515,1696.1606,0.0,0.0,0.0,-965.4384,-8910.224,486.6737,5364.5508,-1750.2388,55.46581632,-894.2565000000004,-1694.7729836800002,-2589.0294836800003
26,424.8954,1035.6851,1680.2286,0.0,0.0,0.0,-972.4433,-8989.0289,460.4759,5378.5954,-1676.9677,54.5171796,-981.5917999999992,-1622.4505204,-2604.0423203999994
27,400.5368,1042.5335,1693.9303,0.0,0.0,0.0,-980.6381,-8904.9551,470.9123,5409.1574,-1768.3756,55.95507576,-868.522899999999,-1712.42052424,-2580.9434242399993
28,372.2168,1034.85,1679.422,0.0,0.0,0.0,-988.8144,-8853.4349,472.5762,5388.4786,-1803.665,55.85189904,-894.7057000000004,-1747.81310096,-2642.5188009600006
29,392.6604,1055.4927,1686.9483,0.0,0.0,0.0,-968.4816,-8900.2321,469.9402,5385.2588,-1780.9228,56.0364192,-878.4132999999993,-1724.8863808,-2603.2996807999994
30,396.2898,1057.5031,1671.5169,0.0,0.0,0.0,-976.1589,-8948.3257,501.2696,5390.2175,-1731.5812,53.541992879999995,-907.6876999999995,-1678.0392071200001,-2585.7269071199994
