GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,397.6919,1058.8494,1694.997,0.0,0.0,0.0,-1020.5087,-8965.8165,497.7512,5405.3986,-1732.3546,54.3141828,-931.6371000000008,-1678.0404171999999,-2609.6775172000007
1,388.1995,1054.683,1718.4571,0.0,0.0,0.0,-1019.9136,-8973.1419,501.1169,5423.7136,-1767.402,54.67628592,-906.8854000000001,-1712.72571408,-2619.6111140800003
2,402.613,1066.2079,1729.0545,0.0,0.0,0.0,-1043.4212,-8914.8814,473.5832,5460.9426,-1818.2156,53.486960399999994,-825.9013999999997,-1764.7286396,-2590.6300395999997
3,401.8708,1038.1825,1710.7123,0.0,0.0,0.0,-1008.5563,-8915.4031,483.316,5428.2108,-1830.5428,54.4875948,-861.6670000000004,-1776.0552052,-2637.7222052000006
4,415.8852,1057.762,1730.234,0.0,0.0,0.0,-1018.7664,-8924.1463,483.4551,5404.5858,-1796.3944,53.102448,-850.990600000001,-1743.2919519999998,-2594.282552000001
5,398.5525,1095.8788,1719.7258,0.0,0.0,0.0,-1001.8335,-8912.5334,486.6691,5395.4462,-1809.9606,52.5074328,-818.0945000000002,-1757.4531672,-2575.5476672000004
6,411.9653,1047.2093,1700.6483,0.0,0.0,0.0,-1027.8344,-8940.2535,483.4326,5410.6005,-1785.2221,51.72685992,-914.2319000000007,-1733.49524008,-2647.7271400800005
7,399.4082,1096.5844,1721.0658,0.0,0.0,0.0,-1026.9745,-8930.2585,489.802,5383.4159,-1762.4944,52.71524496,-866.9567000000006,-1709.77915504,-2576.735855040001
8,369.2657,1099.248,1732.5963,0.0,0.0,0.0,-994.8637,-8991.5521,480.2139,5407.0502,-1753.2965,53.60184432,-898.0417000000016,-1699.6946556799999,-2597.7363556800015
9,398.1155,1085.9752,1714.8626,0.0,0.0,0.0,-1007.0478,-8928.9991,491.6973,5396.6702,-1798.5772,56.20406472,-848.7261000000017,-1742.37313528,-2591.0992352800013
10,377.543,1083.8004,1700.6712,0.0,0.0,0.0,-1016.5193,-8894.8916,476.2874,5425.1707,-1826.9982,53.46286704,-847.9382000000005,-1773.53533296,-2621.4735329600003
11,385.1719,1071.7844,1721.2109,0.0,0.0,0.0,-996.4445,-8980.6598,492.8479,5465.0231,-1793.2228,55.51960176,-841.0660999999991,-1737.70319824,-2578.769298239999
12,377.3581,1037.8023,1696.6357,0.0,0.0,0.0,-983.4877,-8892.3712,489.2606,5423.277,-1825.6115,56.68734816,-851.5252,-1768.92415184,-2620.44935184
13,382.8933,1122.3742,1715.1274,0.0,0.0,0.0,-982.4058,-8843.4777,488.7808,5409.3254,-1861.6467,56.62527408,-707.3823999999986,-1805.02142592,-2512.403825919999
