Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.329070518200751e-15,-7.105427357601002e-14,-0.0001000000001454282,0.0,0.0,0.0,-36.556100000000015,-17.761000000000255,1.7763568394002505e-15,-9.999999964804829e-05,28.94869999999996,-5.587716240000004,-54.317299999998724,23.36098375999989,-30.956316239998834
1,5.5067062021407764e-14,-3.552713678800501e-14,-9.999999996068709e-05,0.0,0.0,0.0,-35.58179999999995,-20.65610000000009,-0.0001000000000015433,-0.00010000000033016931,26.628700000000137,-5.386741919999996,-56.23819999999985,21.241958080000064,-34.996241919999335
2,1.0658141036401503e-14,2.842170943040401e-14,0.0,0.0,0.0,0.0,-36.9547,-10.696500000001073,1.4210854715202004e-14,2.842170943040401e-14,21.67670000000004,-5.325027839999992,-47.651200000000955,16.35167215999998,-31.299527840000977
3,1.0658141036401503e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-39.75309999999999,-29.652499999999975,4.440892098500626e-14,0.00010000000060017555,38.39230000000003,-5.775863760000005,-69.4055999999994,32.61643624000008,-36.78916375999954
4,-7.105427357601002e-15,2.1316282072803006e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-40.94109999999997,-21.98379999999939,5.329070518200751e-15,4.121147867408581e-13,35.416000000000025,-5.792587920000004,-62.92489999999951,29.62341208000018,-33.30148791999956
5,5.329070518200751e-15,7.815970093361102e-14,5.684341886080802e-14,0.0,0.0,0.0,-36.48300000000006,-22.149900000001047,-4.440892098500626e-14,9.999999971910256e-05,34.94260000000004,-5.69350152,-58.63280000000056,29.249098479999965,-29.38370152000036
6,0.0,-4.973799150320701e-14,0.00010000000001753051,0.0,0.0,0.0,-35.13239999999996,-30.41449999999883,3.375077994860476e-14,2.842170943040401e-14,39.139399999999924,-5.5617566399999925,-65.54679999999871,33.57764336000008,-31.969156639998854
7,3.375077994860476e-14,-1.2789769243681803e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-32.86099999999991,-14.59329999999984,3.552713678800501e-14,7.105427357601002e-14,28.26230000000006,-5.182478639999999,-47.45430000000111,23.079821360000054,-24.374478640001286
8,-1.4210854715202004e-14,-1.4210854715202004e-13,-9.999999996779252e-05,0.0,0.0,0.0,-33.8439999999999,-35.34740000000011,-9.999999999976694e-05,-9.947598300641403e-14,41.77460000000018,-5.664402000000001,-69.19160000000069,36.11019800000022,-33.08140200000093
9,2.3092638912203256e-14,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-34.36010000000001,-15.985299999998823,9.999999996246345e-05,-4.973799150320701e-13,27.463399999999865,-5.13666,-50.34529999999941,22.326739999999972,-28.018559999999212
10,3.019806626980426e-14,0.00010000000007437393,2.842170943040401e-14,0.0,0.0,0.0,-38.174700000000094,-24.01790000000088,3.019806626980426e-14,3.126388037344441e-13,36.30069999999996,-5.750275679999996,-62.19250000000173,30.5504243199998,-31.642075680001476
11,4.263256414560601e-14,-1.1368683772161603e-13,-1.9895196601282805e-13,0.0,0.0,0.0,-33.52729999999999,-16.37330000000047,1.2434497875801753e-14,-1.1368683772161603e-13,28.41269999999993,-5.3559244800000005,-49.90059999999994,23.056775519999917,-26.84382448000025
12,-3.552713678800501e-15,-9.947598300641403e-14,-9.999999981147312e-05,0.0,0.0,0.0,-34.4233,-18.26310000000121,-0.00010000000002996501,-0.00010000000023069333,28.096799999999973,-5.208626159999994,-52.68670000000213,22.8881738400001,-29.798526160001806
13,-1.4210854715202004e-14,9.999999992515995e-05,8.526512829121202e-14,0.0,0.0,0.0,-40.20329999999999,-14.314799999999515,-4.085620730620576e-14,1.9895196601282805e-13,27.18400000000011,-5.607992879999999,-54.51800000000017,21.57600712000012,-32.941992879999596
14,9.999999995891073e-05,-0.00010000000007437393,-2.842170943040401e-14,0.0,0.0,0.0,-40.0817,-12.790299999998936,-0.0001000000000139778,-3.979039320256561e-13,21.596900000000133,-5.608724399999996,-52.87209999999959,15.988175600000236,-36.88392439999936
15,8.881784197001252e-15,-2.1316282072803006e-14,1.2789769243681803e-13,0.0,0.0,0.0,-37.79069999999997,-19.00929999999966,-9.999999999266151e-05,7.389644451905042e-13,28.18810000000005,-5.345798399999995,-56.80009999999831,22.842301599999967,-33.95779839999766
16,-2.4868995751603507e-14,9.999999990384367e-05,2.1316282072803006e-14,0.0,0.0,0.0,-33.86349999999999,-4.830300000000889,4.440892098500626e-14,-0.00010000000023069333,14.339700000000065,-4.964343839999996,-38.693800000002256,9.37535616000009,-29.318443840002622
17,4.263256414560601e-14,-1.6342482922482304e-13,-0.00010000000002463594,0.0,0.0,0.0,-37.28609999999997,-9.88749999999903,-0.00010000000001220144,0.00010000000062859726,21.407100000000028,-5.494181039999999,-47.17369999999789,15.912918960000065,-31.260781039998058
