Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.0608,1029.7048,1695.3422,0.0,0.0,0.0,-987.6787,-9136.6032,489.3189,5387.7905,-1553.256,52.240536,-1146.0647,-1501.015464,-2647.0801640000004
1,363.8381,1019.3453,1699.0273,0.0,0.0,0.0,-964.3182,-8895.207,491.4789,5364.1964,-1751.6407,53.589158639999994,-921.6392000000005,-1698.0515413599999,-2619.6907413600006
2,401.1616,1019.2936,1691.4654,0.0,0.0,0.0,-947.357,-9011.9986,482.6532,5403.7672,-1714.03,53.54773272,-961.0146000000013,-1660.48226728,-2621.496867280001
3,386.0242,1032.4788,1673.5112,0.0,0.0,0.0,-973.585,-8791.0653,475.2502,5377.1047,-1826.6444,55.16146008,-820.2811999999994,-1771.4829399199998,-2591.7641399199997
4,368.1773,1017.2864,1692.1791,0.0,0.0,0.0,-979.6899,-8917.9781,479.9327,5401.1636,-1729.4076,53.9026452,-938.9288999999999,-1675.5049548,-2614.4338548
5,363.8629,1025.5667,1712.8251,0.0,0.0,0.0,-986.3014,-8866.6316,484.5299,5361.8576,-1776.4698,54.46318608,-904.2907999999998,-1722.00661392,-2626.2974139199996
6,381.4723,1054.6736,1700.3824,0.0,0.0,0.0,-1005.8719,-8980.3509,467.5365,5390.6042,-1699.5023,52.47919872,-991.5537999999997,-1647.02310128,-2638.5769012799997
7,415.3176,1015.2297,1681.46,0.0,0.0,0.0,-965.2454,-8966.5004,468.3606,5344.5898,-1686.2841,52.881926400000005,-1006.7881000000007,-1633.4021736,-2640.1902736000006
8,372.3047,1010.7334,1694.9231,0.0,0.0,0.0,-956.9488,-9002.9637,480.8254,5384.3681,-1696.1472,54.00810792,-1016.7578000000012,-1642.1390920800002,-2658.8968920800016
9,371.8439,1034.7607,1709.5041,0.0,0.0,0.0,-948.0958,-8994.1861,479.6689,5401.1318,-1687.4271,52.669284479999995,-945.3725000000013,-1634.7578155200001,-2580.130315520001
10,401.8954,1020.4936,1684.5196,0.0,0.0,0.0,-969.0445,-8980.9589,460.6944,5338.3437,-1660.3967,54.03850848,-1044.0566999999983,-1606.35819152,-2650.4148915199985
11,361.0639,1045.9724,1701.5239,0.0,0.0,0.0,-991.1188,-8943.006,465.859,5356.0228,-1677.654,52.65525816,-1003.6827999999996,-1624.99874184,-2628.6815418399997
12,389.9963,1006.292,1681.0333,0.0,0.0,0.0,-995.9475,-8945.9565,470.2734,5399.2521,-1722.1253,54.839365199999996,-995.0569000000005,-1667.2859348,-2662.3428348
13,408.4704,994.4428,1706.2912,0.0,0.0,0.0,-987.4106,-9042.8196,479.995,5410.1427,-1641.7289,53.02750896,-1030.888100000001,-1588.70139104,-2619.589491040001
14,385.1687,1003.7861,1683.4084,0.0,0.0,0.0,-961.1108,-9073.9789,481.586,5430.0397,-1639.3026,54.56298888,-1051.1008000000002,-1584.73961112,-2635.84041112
15,417.5026,996.1792,1688.0781,0.0,0.0,0.0,-963.8665,-8986.6739,473.8244,5358.0972,-1673.5936,53.27302104,-1016.8588999999993,-1620.32057896,-2637.1794789599994
16,407.0056,1043.0278,1718.7804,0.0,0.0,0.0,-970.1176,-9111.1558,462.4018,5394.7227,-1602.0793,52.600520880000005,-1055.3351000000002,-1549.4787791200001,-2604.8138791200004
17,393.2268,995.2607,1701.333,0.0,0.0,0.0,-977.3448,-8964.6151,471.827,5418.4408,-1758.9834,55.6882704,-961.8715999999995,-1703.2951296,-2665.1667295999996
18,399.1569,998.0404,1707.8152,0.0,0.0,0.0,-953.0094,-9068.4335,461.3217,5371.8191,-1598.0623,54.079269839999995,-1083.2895999999992,-1543.98303016,-2627.272630159999
19,410.4062,1033.1527,1707.9545,0.0,0.0,0.0,-937.6617,-9002.2123,463.951,5422.0148,-1736.703,58.778933759999994,-902.3948,-1677.92406624,-2580.31886624
20,407.4239,1011.8991,1708.0925,0.0,0.0,0.0,-948.075,-8933.909,480.154,5407.5007,-1777.0164,54.55118088,-866.9137999999994,-1722.46521912,-2589.379019119999
21,387.7595,1041.2047,1692.6248,0.0,0.0,0.0,-962.0912,-8971.5822,476.0898,5414.4598,-1725.1539,57.09884904,-921.5348000000013,-1668.05505096,-2589.5898509600015
22,389.5366,1008.3085,1689.7131,0.0,0.0,0.0,-959.064,-9000.3954,461.3022,5389.183,-1695.5331,57.264894,-1021.4159999999993,-1638.2682060000002,-2659.6842059999994
23,398.0788,1029.4872,1697.4056,0.0,0.0,0.0,-941.9481,-9038.2149,479.3276,5397.3954,-1654.0949,55.03718016,-978.4684000000016,-1599.0577198400001,-2577.5261198400017
24,403.9462,1064.5672,1696.9116,0.0,0.0,0.0,-963.6546,-8877.6279,473.6648,5371.2792,-1784.7561,57.009993120000004,-830.9134999999997,-1727.74610688,-2558.6596068799995
25,353.191,1066.749,1684.4764,0.0,0.0,0.0,-953.3469,-8866.0439,493.5464,5393.8746,-1793.9661,55.17765504,-827.5534000000007,-1738.78844496,-2566.341844960001
26,400.5617,982.7792,1699.6,0.0,0.0,0.0,-964.1148,-9054.7095,484.6813,5447.8803,-1671.0996,55.4330232,-1003.3218000000006,-1615.6665768,-2618.9883768000004
27,368.8336,1038.2861,1700.4274,0.0,0.0,0.0,-971.0263,-9009.6965,462.8722,5389.9979,-1662.1874,53.6365224,-1020.3055999999997,-1608.5508776,-2628.8564775999994
28,403.2824,1023.0077,1664.3602,0.0,0.0,0.0,-963.7252,-9063.3266,477.0325,5424.6342,-1663.1484,55.29634848,-1034.7347999999993,-1607.85205152,-2642.5868515199995
29,407.4809,1013.389,1692.3911,0.0,0.0,0.0,-948.9463,-9022.2476,469.6375,5408.7698,-1683.5882,56.1694464,-979.5255999999999,-1627.4187536,-2606.9443536
30,405.4938,1032.7845,1666.5746,0.0,0.0,0.0,-948.1424,-9030.9762,475.113,5370.6413,-1652.8311,55.038039839999996,-1028.5113999999985,-1597.79306016,-2626.304460159999
31,388.5787,1022.3143,1679.5714,0.0,0.0,0.0,-945.3325,-9082.5343,482.3943,5390.7095,-1602.1284,54.61118712,-1064.2985999999992,-1547.51721288,-2611.815812879999
32,366.6739,1027.3037,1686.4396,0.0,0.0,0.0,-969.8056,-9035.7528,485.0988,5393.1657,-1651.0029,53.14605768,-1046.8767000000007,-1597.85684232,-2644.7335423200007
33,398.5201,987.9918,1685.2545,0.0,0.0,0.0,-979.1322,-8961.7121,462.1083,5391.2067,-1695.2592,53.03860272,-1015.7629000000006,-1642.22059728,-2657.9834972800004
34,396.4546,1071.7596,1686.0579,0.0,0.0,0.0,-969.1653,-9000.7829,457.5692,5361.3333,-1653.7557,53.07871247999999,-996.7736000000004,-1600.67698752,-2597.45058752
35,402.7356,1027.8025,1686.0883,0.0,0.0,0.0,-976.022,-9007.1555,483.047,5437.4729,-1712.1663,54.780286319999995,-946.0312000000004,-1657.3860136800001,-2603.4172136800003
36,389.9831,994.7037,1680.5385,0.0,0.0,0.0,-961.895,-8868.0265,483.7985,5335.5481,-1774.0188,55.49875776,-945.3496000000005,-1718.52004224,-2663.8696422400003
37,368.7489,1020.1185,1672.623,0.0,0.0,0.0,-966.2451,-8954.5004,475.9809,5374.9072,-1694.7031,53.36803224,-1008.3670000000002,-1641.33506776,-2649.70206776
38,385.9287,1025.9341,1677.0467,0.0,0.0,0.0,-965.6202,-8906.6847,472.2941,5375.4469,-1744.9574,55.49485464,-935.6543999999994,-1689.46254536,-2625.1169453599996
39,385.2145,1065.8153,1683.4731,0.0,0.0,0.0,-948.6433,-8941.8779,461.9115,5368.9057,-1717.8463,54.63966672,-925.2010999999993,-1663.20663328,-2588.4077332799993
40,411.0485,1051.9527,1710.3241,0.0,0.0,0.0,-959.7101,-8874.4936,478.2856,5393.4578,-1792.793,55.58833944,-789.1349999999993,-1737.2046605599999,-2526.339660559999
41,406.2613,1009.8024,1699.579,0.0,0.0,0.0,-967.973,-8956.1459,479.565,5368.2601,-1675.7329,54.290627279999995,-960.6510999999991,-1621.44227272,-2582.093372719999
42,418.303,991.9526,1691.9686,0.0,0.0,0.0,-939.8047,-9059.5681,488.8904,5390.7592,-1625.2831,53.788956479999996,-1017.4989999999998,-1571.49414352,-2588.99314352
43,396.0867,1052.859,1699.6091,0.0,0.0,0.0,-988.4102,-8891.5088,464.459,5380.6146,-1754.2104,54.08224056,-886.2906000000003,-1700.12815944,-2586.41875944
44,397.2603,1002.2605,1720.1782,0.0,0.0,0.0,-951.9651,-8985.9018,463.1959,5382.399,-1711.2532,54.70950456,-972.5729999999994,-1656.5436954400002,-2629.1166954399996
45,373.1185,1047.4863,1740.1419,0.0,0.0,0.0,-964.6634,-9014.3851,469.8866,5385.43,-1671.6552,53.88887232,-962.9851999999992,-1617.76632768,-2580.7515276799995
46,386.4625,1040.4462,1700.1623,0.0,0.0,0.0,-972.9487,-9064.5726,475.5549,5395.6813,-1632.5666,53.36454888,-1039.2140999999992,-1579.20205112,-2618.4161511199995
47,354.0414,1028.5436,1701.9851,0.0,0.0,0.0,-943.7367,-8990.1271,469.2695,5347.8002,-1650.9999,55.0808496,-1032.2240000000002,-1595.9190504,-2628.1430504
48,405.7774,997.589,1713.2412,0.0,0.0,0.0,-979.0083,-9012.964,483.549,5388.848,-1640.2846,54.28902384,-1002.9677000000001,-1585.99557616,-2588.96327616
49,377.6792,1034.8574,1717.3477,0.0,0.0,0.0,-994.9549,-8998.5015,462.6499,5367.1365,-1656.6008,54.456174,-1033.7857000000004,-1602.144626,-2635.9303260000006
50,377.962,1021.2481,1715.4031,0.0,0.0,0.0,-959.6329,-8953.769,467.3608,5411.2202,-1724.8776,56.10473856,-920.2077000000008,-1668.77286144,-2588.9805614400007
