Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,386.0998,1011.8056,1668.6374,0.0,0.0,0.0,-983.3245,-8872.0733,481.7564,5362.1877,-1741.9939,56.31791688,-944.910899999999,-1685.67598312,-2630.5868831199987
1,375.9066,997.9794,1696.5301,0.0,0.0,0.0,-988.7685,-8884.4063,484.1937,5384.0215,-1780.4718,56.92856544,-934.5435000000007,-1723.54323456,-2658.086734560001
2,390.5774,1015.2934,1701.8076,0.0,0.0,0.0,-1006.4036,-8831.8472,459.8281,5419.3696,-1819.7424,55.456991280000004,-851.3747000000003,-1764.28540872,-2615.6601087200006
3,387.2303,987.872,1680.4266,0.0,0.0,0.0,-976.6692,-8820.8213,469.4514,5388.0063,-1841.5308,56.46070368,-884.5038999999997,-1785.07009632,-2669.57399632
4,399.5672,1003.8643,1696.4533,0.0,0.0,0.0,-980.0747,-8834.7842,470.4226,5364.5166,-1805.3299,55.28643408,-880.0349000000006,-1750.04346592,-2630.07836592
5,384.4426,1049.1217,1693.018,0.0,0.0,0.0,-975.4524,-8812.7452,467.2006,5350.2408,-1823.3247,54.068525279999996,-844.1738999999998,-1769.25617472,-2613.43007472
6,401.4351,1007.4271,1670.0856,0.0,0.0,0.0,-987.4271,-8851.5826,467.6402,5369.2473,-1787.7192,53.631015119999994,-923.1743999999999,-1734.08818488,-2657.26258488
7,388.6741,1041.8384,1697.0148,0.0,0.0,0.0,-991.4024,-8834.2043,474.1795,5341.5167,-1776.1072,54.45021528,-882.3831999999993,-1721.6569847199999,-2604.040184719999
8,361.2369,1050.8984,1701.6142,0.0,0.0,0.0,-956.7512,-8904.966,463.2292,5369.6526,-1760.3409,55.14314616,-915.085900000001,-1705.19775384,-2620.283653840001
9,384.6162,1034.5181,1686.4209,0.0,0.0,0.0,-972.1824,-8841.8774,475.4282,5368.0537,-1817.7962,57.96634391999999,-865.0226999999995,-1759.82985608,-2624.8525560799994
10,368.9195,1032.2187,1670.2128,0.0,0.0,0.0,-980.5857,-8815.9215,461.1575,5399.1915,-1839.995,55.44938808,-864.8072000000011,-1784.5456119199998,-2649.352811920001
11,376.5233,1020.4138,1688.1088,0.0,0.0,0.0,-965.8629,-8892.37,478.3675,5426.2296,-1802.1579,57.05861112,-868.5899000000009,-1745.09928888,-2613.689188880001
12,365.2236,987.5902,1670.199,0.0,0.0,0.0,-955.3194,-8786.8142,473.8526,5382.2313,-1847.5078,58.67074296,-863.0369000000001,-1788.83705704,-2651.8739570400003
13,373.4287,1069.2134,1687.2916,0.0,0.0,0.0,-947.8198,-8745.4393,473.877,5369.7597,-1876.4314,58.10697936,-719.6886999999997,-1818.32442064,-2538.0131206399997
14,383.31,1047.0469,1700.6059,0.0,0.0,0.0,-952.0639,-8807.7839,477.2221,5354.9451,-1839.2126,58.83827255999999,-796.7178000000004,-1780.3743274400001,-2577.0921274400002
15,415.9086,1085.7029,1678.9764,0.0,0.0,0.0,-964.1581,-8863.7436,478.646,5342.705,-1772.0681,57.08835648,-825.9628000000002,-1714.97974352,-2540.94254352
16,389.415,1037.2317,1707.5808,0.0,0.0,0.0,-961.3025,-8903.4014,459.3356,5404.4819,-1771.7564,55.8885312,-866.6589000000004,-1715.8678688,-2582.5267688000004
17,415.7482,1040.3655,1681.6386,0.0,0.0,0.0,-958.8788,-8959.8309,480.5711,5366.1943,-1670.9278,57.1023972,-934.1920000000009,-1613.8254028,-2548.017402800001
18,391.9032,996.0971,1709.746,0.0,0.0,0.0,-958.2073,-8897.1911,476.5301,5387.6863,-1788.2264,58.885105679999995,-893.4357,-1729.34129432,-2622.77699432
19,386.7137,1001.0453,1670.723,0.0,0.0,0.0,-947.7257,-8915.3747,484.2413,5369.1979,-1757.2371,58.4060724,-951.1792000000005,-1698.8310276,-2650.0102276000007
20,367.6946,1014.3809,1668.7885,0.0,0.0,0.0,-960.0076,-8923.0455,470.1449,5318.4404,-1715.112,56.208826079999994,-1043.603799999999,-1658.90317392,-2702.506973919999
21,376.3459,988.9341,1685.9795,0.0,0.0,0.0,-969.0382,-8956.3616,475.7189,5335.2844,-1669.7792,55.571022,-1063.1370000000006,-1614.2081779999999,-2677.3451780000005
22,392.6128,1054.9938,1689.351,0.0,0.0,0.0,-964.4593,-8905.6557,467.6434,5314.771,-1734.1442,55.19003832,-950.7429999999995,-1678.95416168,-2629.697161679999
23,384.3963,1027.1322,1681.4451,0.0,0.0,0.0,-990.9688,-8883.2247,474.5541,5363.9885,-1778.1092,55.946022479999996,-942.6773000000003,-1722.16317752,-2664.84047752
