Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.7837,1073.883,1699.0855,0.0,0.0,0.0,-983.8983,-9061.1322,473.3219,5446.723,-1703.3104,53.72824968,-961.2334000000001,-1649.58215032,-2610.8155503200005
1,382.1453,990.5518,1714.2356,0.0,0.0,0.0,-969.6979,-8975.6602,457.0062,5434.3483,-1766.2066,56.707038,-967.0709000000006,-1709.499562,-2676.5704620000006
2,401.6311,1014.791,1720.7695,0.0,0.0,0.0,-973.8443,-8975.7894,472.2423,5452.0484,-1742.2422,56.24953128,-888.1513999999997,-1685.99266872,-2574.1440687199993
3,389.6926,1014.1886,1684.853,0.0,0.0,0.0,-979.8774,-9029.3946,474.2865,5399.0206,-1641.2393,55.34484408,-1047.2307,-1585.89445592,-2633.1251559200005
4,410.6707,1052.6685,1708.3837,0.0,0.0,0.0,-968.8458,-8942.0129,458.5858,5356.1175,-1746.3806,56.8098972,-924.4324999999999,-1689.5707028,-2614.0032028
5,393.8629,1017.1341,1698.0302,0.0,0.0,0.0,-992.545,-8924.8876,468.3489,5401.7097,-1742.3365,57.29171256,-938.3467999999993,-1685.04478744,-2623.391587439999
6,366.8473,1040.7141,1676.4841,0.0,0.0,0.0,-966.393,-9021.5175,486.8681,5381.0017,-1663.5834,54.66256632,-1035.9952000000003,-1608.92083368,-2644.91603368
7,369.2008,1029.0696,1684.0767,0.0,0.0,0.0,-980.1225,-9072.493,475.7666,5376.4811,-1600.3662,52.968402,-1118.020700000001,-1547.397798,-2665.418498000001
8,388.3901,991.7161,1683.2335,0.0,0.0,0.0,-976.4931,-8917.3275,473.4736,5389.3918,-1737.7326,54.9432036,-967.615499999999,-1682.7893964,-2650.4048963999994
9,396.8732,1029.5542,1692.0419,0.0,0.0,0.0,-972.1671,-8892.8126,476.9742,5373.3717,-1750.1407,55.86387552,-896.1644999999999,-1694.27682448,-2590.44132448
10,403.1884,996.9855,1685.5955,0.0,0.0,0.0,-983.8368,-8875.1857,478.5823,5341.162,-1734.5431,54.34734528,-953.5087999999996,-1680.1957547200002,-2633.7045547199996
11,388.9393,1030.506,1717.2179,0.0,0.0,0.0,-985.4644,-8919.4346,482.0444,5444.1111,-1792.3336,56.7509868,-842.0803000000005,-1735.5826132,-2577.6629132000003
12,390.9879,1003.7255,1708.1928,0.0,0.0,0.0,-960.1556,-8930.7343,491.8609,5406.1677,-1769.7704,56.27435976,-889.9551000000001,-1713.4960402400002,-2603.4511402400003
13,377.8636,1004.0361,1689.0033,0.0,0.0,0.0,-975.2652,-9040.1689,479.5758,5406.0913,-1679.9361,56.03928048,-1058.8640000000005,-1623.89681952,-2682.7608195200005
14,375.5012,992.1264,1684.0408,0.0,0.0,0.0,-962.3456,-8952.8447,477.482,5384.9073,-1698.4588,56.09055384,-1001.1325999999999,-1642.3682461600001,-2643.50084616
15,391.0595,1009.09,1707.2135,0.0,0.0,0.0,-978.05,-8974.1591,482.0053,5399.823,-1700.6146,53.8184304,-963.0178000000005,-1646.7961696000002,-2609.8139696000003
16,403.0186,1011.5739,1679.6875,0.0,0.0,0.0,-972.924,-9011.7944,476.0095,5436.2565,-1711.605,54.00640728,-978.1724000000004,-1657.59859272,-2635.7709927200003
17,394.124,1049.5647,1707.5267,0.0,0.0,0.0,-967.8808,-9018.5418,464.581,5404.2586,-1668.2426,54.3740148,-966.3676000000005,-1613.8685852,-2580.2361852000004
18,379.274,1026.8277,1706.9306,0.0,0.0,0.0,-965.2144,-9150.8797,493.211,5444.6379,-1559.7878,54.179681759999994,-1065.2128999999995,-1505.60811824,-2570.82101824
19,392.6256,1025.216,1723.76,0.0,0.0,0.0,-987.3247,-9171.2154,487.6033,5444.4796,-1538.7244,51.85062792,-1084.8555999999999,-1486.87377208,-2571.72937208
20,368.7794,1009.1643,1689.3005,0.0,0.0,0.0,-962.4479,-9083.6806,482.1209,5427.6584,-1649.1295,53.23544928,-1069.1049999999996,-1595.89405072,-2664.9990507199996
21,389.3861,1006.9543,1705.5124,0.0,0.0,0.0,-987.8543,-9091.1146,492.0898,5403.9296,-1609.6234,54.35441352,-1081.096700000001,-1555.26898648,-2636.365686480001
22,357.3303,1054.3937,1685.6217,0.0,0.0,0.0,-968.8317,-8970.9228,472.5804,5400.9344,-1704.757,55.42051464,-968.8940000000002,-1649.33648536,-2618.2304853600003
23,369.1932,1052.7776,1699.381,0.0,0.0,0.0,-967.1055,-8930.6174,475.4405,5402.7092,-1749.817,55.875867119999995,-898.2213999999994,-1693.94113288,-2592.1625328799996
24,427.6139,1007.1087,1697.6733,0.0,0.0,0.0,-969.509,-8931.6858,478.9864,5367.4648,-1745.936,56.548614959999995,-922.3477000000003,-1689.38738504,-2611.73508504
25,388.3421,1025.7624,1681.6551,0.0,0.0,0.0,-973.4273,-8916.9159,468.5551,5408.8704,-1789.5967,55.95217776,-917.1581000000006,-1733.64452224,-2650.802622240001
26,409.562,990.0742,1708.2922,0.0,0.0,0.0,-964.149,-8881.5958,482.7808,5430.7073,-1838.0764,57.77203392,-824.3282999999992,-1780.30436608,-2604.632666079999
27,403.8975,1015.099,1694.2684,0.0,0.0,0.0,-972.884,-8888.3665,471.5688,5357.8621,-1773.0912,54.98626247999999,-918.5546999999997,-1718.10493752,-2636.6596375199997
28,346.038,1000.1024,1686.343,0.0,0.0,0.0,-957.6019,-8847.6562,473.7876,5406.9889,-1828.3846,56.18775816,-891.9982,-1772.1968418400002,-2664.19504184
29,357.7125,977.8508,1686.097,0.0,0.0,0.0,-981.7776,-9068.1905,485.904,5422.6829,-1636.4809,54.84366864,-1119.7209000000003,-1581.63723136,-2701.3581313600002
30,391.2905,986.6597,1660.8067,0.0,0.0,0.0,-961.6221,-9005.5227,489.4332,5384.359,-1634.5615,53.96615568,-1054.595699999999,-1580.59534432,-2635.1910443199986
31,370.7643,1066.3885,1699.5034,0.0,0.0,0.0,-964.8296,-9020.5456,466.719,5376.5936,-1670.768,54.547992719999996,-1005.4063999999989,-1616.2200072800001,-2621.626407279999
32,377.3665,1023.3425,1687.0863,0.0,0.0,0.0,-954.2448,-8962.0407,481.4925,5361.7941,-1698.2987,54.797062319999995,-985.2035999999998,-1643.5016376800002,-2628.70523768
33,399.4785,970.993,1681.0367,0.0,0.0,0.0,-941.254,-8941.0209,473.5918,5395.3255,-1746.2476,56.142436319999995,-961.8493999999992,-1690.10516368,-2651.954563679999
34,395.0178,993.2053,1667.7676,0.0,0.0,0.0,-966.8494,-8902.0166,496.5119,5392.2452,-1787.8948,55.83687192,-924.1182000000008,-1732.05792808,-2656.176128080001
35,424.8927,1059.5051,1704.2726,0.0,0.0,0.0,-978.6845,-8883.8456,479.462,5355.8648,-1739.5833,52.6972392,-838.5329000000011,-1686.8860608,-2525.4189608000015
36,381.7686,998.9387,1680.0929,0.0,0.0,0.0,-945.249,-8787.138,474.5929,5407.9151,-1892.0084,55.89388584,-789.0788000000011,-1836.11451416,-2625.1933141600007
37,388.6251,1003.7467,1694.8371,0.0,0.0,0.0,-949.8817,-8865.5401,479.5711,5430.9853,-1860.058,56.06418744,-817.6565,-1803.99381256,-2621.65031256
38,368.4717,1014.7127,1707.4221,0.0,0.0,0.0,-1005.4651,-8909.946,467.3946,5412.3002,-1752.473,51.39940824,-945.1098000000002,-1701.07359176,-2646.18339176
39,383.9666,1034.3989,1678.9989,0.0,0.0,0.0,-950.219,-8894.158,486.467,5421.6006,-1843.143,55.58655672,-838.9450000000006,-1787.55644328,-2626.501443280001
40,390.2466,984.4232,1673.957,0.0,0.0,0.0,-970.653,-8855.7643,482.6126,5437.9539,-1846.0748,54.263861999999996,-857.2240000000002,-1791.810938,-2649.0349380000007
41,383.8472,1053.9072,1697.0477,0.0,0.0,0.0,-982.9589,-8816.6047,467.715,5420.3252,-1883.0925,54.39435984,-776.7213000000002,-1828.6981401599999,-2605.41944016
42,378.5706,1002.7378,1705.6463,0.0,0.0,0.0,-988.973,-8811.2056,473.3734,5397.468,-1833.7758,53.466726959999995,-842.3824999999988,-1780.30907304,-2622.6915730399987
43,387.2115,1027.7045,1696.7386,0.0,0.0,0.0,-1002.4536,-8918.5453,474.5302,5421.6949,-1757.3541,53.7197076,-913.1191999999992,-1703.6343924,-2616.753592399999
44,386.9856,1011.8318,1673.8383,0.0,0.0,0.0,-968.8529,-8941.3978,479.192,5426.9385,-1750.5309,53.3010636,-931.464500000001,-1697.2298364,-2628.694336400001
45,368.7225,1043.4729,1692.6203,0.0,0.0,0.0,-992.7058,-8753.9552,465.451,5409.1638,-1905.9449,55.83027024,-767.2304999999997,-1850.11462976,-2617.3451297599995
46,356.3982,998.016,1703.9381,0.0,0.0,0.0,-967.532,-8890.8249,476.6361,5455.4899,-1822.2065,54.89388216,-867.8786000000009,-1767.31261784,-2635.191217840001
47,411.7878,1036.2998,1706.1979,0.0,0.0,0.0,-959.4693,-8803.5018,475.9455,5439.6465,-1910.7135,55.517374079999996,-693.0936000000002,-1855.19612592,-2548.28972592
48,397.6432,1019.49,1696.6763,0.0,0.0,0.0,-991.101,-8794.9946,480.7636,5410.2207,-1869.5651,55.772257679999996,-781.3017999999993,-1813.79284232,-2595.094642319999
49,393.2914,982.9996,1701.4113,0.0,0.0,0.0,-968.9867,-8920.6332,500.5929,5485.0454,-1841.6221,55.927853999999996,-826.2793000000011,-1785.694246,-2611.973546000001
50,391.5115,1041.8831,1690.5427,0.0,0.0,0.0,-975.5881,-8822.2664,467.508,5371.5522,-1833.5669,55.86024888,-834.857,-1777.70665112,-2612.5636511199996
51,375.8836,998.9261,1722.3103,0.0,0.0,0.0,-977.3668,-8854.0506,468.7428,5375.647,-1801.2154,56.60074512,-889.9076000000005,-1744.61465488,-2634.5222548800007
52,361.9936,1034.9618,1690.4508,0.0,0.0,0.0,-968.6779,-8865.5297,474.7278,5439.2117,-1825.2639,55.41370344,-832.861899999999,-1769.8501965599999,-2602.712096559999
53,365.5066,1004.6403,1676.584,0.0,0.0,0.0,-966.4013,-8854.0105,475.6375,5417.8984,-1828.1438,55.84289544,-880.1450000000004,-1772.3009045600002,-2652.44590456
54,382.0387,998.7166,1708.5694,0.0,0.0,0.0,-961.4197,-8897.7113,473.0424,5416.5623,-1789.2187,58.30287264,-880.2016000000003,-1730.9158273599999,-2611.1174273600004
55,386.9793,1035.5099,1691.734,0.0,0.0,0.0,-964.038,-8838.1505,477.9468,5396.8616,-1849.5633,55.284898319999996,-813.1569,-1794.2784016800001,-2607.4353016799996
56,408.5955,1056.9703,1690.1175,0.0,0.0,0.0,-956.9747,-8834.7464,458.9316,5388.4618,-1829.0232,55.588690799999995,-788.6444000000001,-1773.4345092,-2562.0789092000005
57,386.9318,1070.9182,1717.9477,0.0,0.0,0.0,-991.6303,-8741.9335,475.6666,5357.9057,-1854.5392,54.78977304,-724.1937999999982,-1799.74942696,-2523.9432269599984
58,390.8341,957.4596,1701.7706,0.0,0.0,0.0,-975.9298,-8771.5857,478.2339,5417.5807,-1883.3826,54.25423488,-801.6365999999989,-1829.12836512,-2630.764965119999
59,368.2128,1042.3232,1687.2146,0.0,0.0,0.0,-969.6625,-8713.1741,487.4248,5410.6113,-1946.125,56.22660432,-687.0499,-1889.89839568,-2576.94829568
