Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.1316282072803006e-14,-1.4210854715202004e-14,-2.842170943040401e-14,0.0,0.0,0.0,-32.186400000000006,-5.574500000000958,9.99999999891088e-05,-2.4158453015843406e-13,19.93800000000018,-4.335171840000001,-37.76080000000178,15.602828160000044,-22.157971840001963
1,-1.0658141036401503e-14,-4.618527782440651e-14,-0.0001000000001170065,0.0,0.0,0.0,-40.42739999999998,-13.464999999999598,-3.019806626980426e-14,7.567280135845067e-13,25.130399999999938,-5.150676240000003,-53.89249999999835,19.979723759999906,-33.91277623999867
2,-1.5987211554602254e-14,-9.947598300641403e-14,7.105427357601002e-15,0.0,0.0,0.0,-34.52219999999995,-11.874600000000612,-1.7763568394002505e-15,5.329070518200751e-13,24.170100000000033,-4.883314319999998,-46.39680000000044,19.286785680000055,-27.110014319999927
3,3.552713678800501e-14,7.105427357601002e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-33.35709999999998,-4.7524000000015185,-4.796163466380676e-14,9.999999997400977e-05,16.865599999999844,-5.103384480000007,-38.109400000001685,11.762215519999778,-26.347184480001907
4,1.4210854715202004e-14,2.842170943040401e-14,2.0605739337042905e-13,0.0,0.0,0.0,-34.440999999999974,-10.53280000000094,-4.085620730620576e-14,-5.062616992290714e-13,25.2643,-5.318400239999995,-44.97380000000234,19.94589975999999,-25.027900240002353
5,-1.2434497875801753e-14,1.4210854715202004e-14,-0.0001000000001454282,0.0,0.0,0.0,-32.42749999999993,-11.505700000000523,-9.999999999266151e-05,6.794564910705958e-13,19.63809999999993,-4.387381920000007,-43.9334000000007,15.250718080000055,-28.6826819200011
6,-5.329070518200751e-15,1.2434497875801753e-13,1.2789769243681803e-13,0.0,0.0,0.0,-39.75660000000003,-14.48799999999969,-5.329070518200751e-15,-1.936228954946273e-13,28.701399999999886,-4.939738560000005,-54.24460000000069,23.761661439999827,-30.482938560000406
7,-3.907985046680551e-14,1.4921397450962104e-13,-7.105427357601002e-15,0.0,0.0,0.0,-40.8358,-10.880800000000361,0.00010000000001042508,9.999999979459773e-05,28.385599999999897,-5.108733359999995,-51.716400000000746,23.276866639999774,-28.439533360000517
8,-0.00010000000003174137,8.526512829121202e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.40839999999993,-19.64469999999968,-7.105427357601002e-15,5.417888360170764e-14,33.3732,-5.486073120000003,-54.05319999999995,27.88712687999995,-26.166073119999993
9,9.999999998377973e-05,2.1316282072803006e-14,-9.237055564881302e-14,0.0,0.0,0.0,-37.28220000000003,-16.188399999999877,1.2434497875801753e-14,2.0694557179012918e-13,24.891099999999977,-4.8333031199999965,-53.47050000000063,20.057796880000115,-33.41270312000051
10,1.7763568394002505e-15,9.999999993226538e-05,-9.99999998860801e-05,0.0,0.0,0.0,-40.72570000000006,-13.064299999999037,-1.7763568394002505e-14,-4.53859172466764e-13,27.558499999999963,-5.470732079999992,-53.78999999999844,22.08776792000014,-31.702232079998524
11,3.730349362740526e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-35.31310000000005,-12.00290000000016,3.552713678800501e-15,0.00010000000032039935,25.055500000000023,-5.3963726399999885,-47.3157999999997,19.659127360000042,-27.656672639999883
12,2.6645352591003757e-14,-9.999999994647624e-05,9.947598300641403e-14,0.0,0.0,0.0,-39.37210000000007,-12.324600000000867,2.842170943040401e-14,0.00010000000079912752,28.36839999999989,-5.167167119999993,-51.69669999999924,23.20123287999988,-28.495467119999134
13,-9.999999998200337e-05,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.67160000000004,-13.723299999999966,3.552713678800501e-15,-6.217248937900877e-14,33.27969999999995,-5.163382800000003,-44.394999999999754,28.116317199999735,-16.278682799999558
14,1.4210854715202004e-14,2.1316282072803006e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-31.314499999999896,-24.75710000000037,4.085620730620576e-14,5.5067062021407764e-14,38.123200000000026,-5.279965919999999,-56.071600000000444,32.84323408000003,-23.228365920000414
15,-8.881784197001252e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.278700000000065,-16.32589999999932,-8.881784197001252e-15,4.3520742565306136e-13,29.428800000000066,-5.018031359999997,-55.60460000000019,24.41076864000017,-31.193831360000473
16,-3.552713678800501e-15,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-41.325400000000066,-20.686999999999166,1.9539925233402755e-14,3.2152058793144533e-13,38.42550000000006,-5.454993599999993,-62.012499999999335,32.97050640000006,-29.041993599999046
17,3.907985046680551e-14,9.237055564881302e-14,1.2789769243681803e-13,0.0,0.0,0.0,-37.05939999999993,-15.186900000000119,0.00010000000003529408,-3.765876499528531e-13,31.158800000000024,-5.322461759999994,-52.24619999999945,25.836338240000046,-26.409861759999174
18,3.552713678800501e-15,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-41.427299999999924,-19.248199999999574,-2.1316282072803006e-14,2.7533531010703882e-14,30.00599999999997,-5.317522559999997,-60.6754999999998,24.68847743999993,-35.9870225600001
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720952e-14,0.0,0.0,0.0,-36.66369999999997,-16.59019999999979,-3.552713678800501e-15,-6.270539643082884e-13,27.101299999999995,-5.246829359999995,-53.25399999999996,21.854470639999906,-31.399529359999597
20,0.00010000000001220144,9.999999999266151e-05,1.4566126083082054e-13,0.0,0.0,0.0,-40.11849999999997,-18.848600000000005,-1.9539925233402755e-14,-5.977440764581843e-13,32.54429999999993,-5.315164560000001,-58.966900000000834,27.2291354399998,-31.737764560001033
21,-9.99999999891088e-05,1.4210854715202004e-13,2.4868995751603507e-14,0.0,0.0,0.0,-36.17429999999998,-17.683800000000975,-3.019806626980426e-14,0.00010000000012055921,31.796100000000017,-5.224249440000002,-53.8581000000016,26.571850559999962,-27.286249440001633
22,3.552713678800501e-15,-1.1368683772161603e-13,3.197442310920451e-14,0.0,0.0,0.0,-30.452600000000036,-11.356499999998336,-2.4868995751603507e-14,-0.00010000000034793288,24.421800000000104,-4.721214239999999,-41.80919999999911,19.70058576000019,-22.10861423999892
23,-0.00010000000000509601,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-39.92939999999999,-18.1572000000003,1.4210854715202004e-14,9.999999999266151e-05,35.3651,-5.272221599999996,-58.08660000000134,30.09287839999987,-27.993721600001706
24,-4.263256414560601e-14,1.4566126083082054e-13,1.5631940186722204e-13,0.0,0.0,0.0,-32.20910000000002,-9.82040000000028,-1.0658141036401503e-14,-1.1368683772161603e-13,23.52499999999992,-4.958797680000007,-42.029499999999715,18.566202319999874,-23.46329767999984
25,-2.6645352591003757e-14,0.00010000000012766463,-1.1723955140041653e-13,0.0,0.0,0.0,-37.08460000000007,-19.05800000000025,9.999999997845066e-05,-0.00010000000005661036,30.812399999999975,-5.091858720000004,-56.14249999999963,25.720541279999896,-30.42195871999928
26,-3.197442310920451e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-35.23060000000005,-15.579700000001338,-0.00010000000001042508,-7.283063041541027e-14,27.67859999999994,-4.882690079999998,-50.81030000000119,22.795909920000014,-28.014390080001405
27,0.0,9.999999987542196e-05,0.0,0.0,0.0,0.0,-39.47529999999995,-16.921100000000145,1.4210854715202004e-14,-3.1885605267234496e-13,29.145199999999836,-5.5532196,-56.39630000000092,23.59198039999974,-32.80431960000095
28,-5.417888360170764e-14,7.105427357601002e-14,-4.973799150320701e-14,0.0,0.0,0.0,-38.92040000000011,-15.91620000000021,5.329070518200751e-15,1.7763568394002505e-13,25.893100000000043,-5.424346799999999,-54.83660000000032,20.468753199999867,-34.36784680000044
29,-1.7763568394002505e-15,-9.999999999621423e-05,-9.592326932761353e-14,0.0,0.0,0.0,-41.712599999999966,-16.63349999999855,9.999999999799059e-05,7.593925488436071e-13,29.177499999999917,-5.31423432,-58.34609999999813,23.863265679999852,-34.482834319998275
30,3.552713678800501e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-35.6638,-14.159300000000366,0.00010000000003707044,-5.702105454474804e-13,31.26710000000015,-5.128763039999992,-49.82300000000102,26.13833696000016,-23.6846630400004
31,1.7763568394002505e-14,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-38.56409999999999,-12.879400000000356,0.0,9.85878045867139e-14,24.968899999999906,-5.06179728,-51.443599999999975,19.9071027199998,-31.53649727999995
32,0.00010000000000243148,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-37.70570000000005,-13.049999999999784,2.4868995751603507e-14,1.2789769243681803e-13,22.471799999999988,-4.73432472,-50.75559999999973,17.73747527999998,-33.01812471999952
33,0.00010000000000509601,-3.197442310920451e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.30859999999997,-18.067500000001154,1.7763568394002505e-15,-9.999999946774807e-05,34.39699999999987,-5.1937833599999985,-52.376099999999624,29.203216639999944,-23.17288335999968
34,-2.6645352591003757e-14,2.4868995751603507e-14,-9.99999999358181e-05,0.0,0.0,0.0,-33.972799999999964,-16.57360000000122,-2.4868995751603507e-14,5.062616992290714e-14,28.207899999999995,-5.002370640000001,-50.546500000001316,23.205529359999986,-27.340970640001103
35,1.7763568394002505e-14,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-32.25039999999998,-14.784999999999362,-9.999999995358166e-05,5.861977570020827e-13,26.97960000000002,-4.973731920000009,-47.035499999999715,22.00586808000014,-25.0296319199998
