Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.375077994860476e-14,7.460698725481052e-14,1.1723955140041653e-13,0.0,0.0,0.0,-33.28170000000005,-11.067999999999529,-4.973799150320701e-14,-3.410605131648481e-13,24.337900000000168,-5.36028192,-44.34969999999964,18.977618080000006,-25.37208191999875
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.270399999999974,-6.903599999999784,4.973799150320701e-14,-9.999999940646376e-05,24.065000000000087,-5.130863999999997,-40.17409999999978,18.934135999999995,-21.239963999999787
2,-2.3092638912203256e-14,-0.00010000000004950493,-1.9895196601282805e-13,0.0,0.0,0.0,-34.30200000000005,-23.46289999999965,-1.0658141036401503e-14,2.2737367544323206e-13,34.36759999999988,-5.513123519999997,-57.764999999999816,28.85447647999993,-28.910523520000112
3,-2.1316282072803006e-14,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-29.26379999999999,-27.87039999999965,1.0658141036401503e-14,0.0001000000004296453,37.943999999999875,-5.192015760000004,-57.1341999999982,32.75198423999994,-24.38221575999782
4,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-35.24499999999994,-11.537099999999498,-3.197442310920451e-14,9.999999986121111e-05,25.059000000000072,-5.560766639999999,-46.7819999999997,19.4982333600001,-27.283766639999357
5,-2.6645352591003757e-14,-9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-25.511900000000082,-32.43969999999993,0.0,-7.389644451905042e-13,37.42109999999981,-5.152504319999997,-57.95160000000112,32.268595679999756,-25.683004320001572
6,-3.552713678800501e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-33.51489999999996,-16.70660000000052,-1.4210854715202004e-14,5.684341886080801e-13,31.172699999999892,-5.502406320000006,-50.22149999999925,25.67029367999993,-24.551206320000006
7,-9.999999999088516e-05,-7.460698725481052e-14,-0.00010000000005305765,0.0,0.0,0.0,-31.00300000000008,-23.5309000000002,3.197442310920451e-14,1.1368683772161603e-13,39.24120000000004,-5.406865200000001,-54.53409999999985,33.83433480000012,-20.699765199999717
8,-5.329070518200751e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-28.519100000000027,-27.22910000000121,4.618527782440651e-14,-1.1368683772161603e-13,39.58389999999999,-5.177633760000002,-55.74830000000145,34.40626623999981,-21.34203376000073
9,-3.552713678800501e-15,-7.460698725481052e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.443599999999996,-21.58350000000135,0.0001000000000015433,0.00010000000054333213,30.457499999999953,-5.388263280000006,-51.02690000000095,25.06923671999997,-25.957663280000986
10,-1.9539925233402755e-14,0.0,1.9895196601282805e-13,0.0,0.0,0.0,-32.32559999999996,-13.64650000000043,1.7763568394002505e-14,-0.00010000000025911504,24.366100000000102,-5.146200720000002,-45.97219999999993,19.219899280000234,-26.75230071999991
11,-1.4210854715202004e-14,-5.684341886080802e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-29.66250000000001,-10.24459999999965,2.4868995751603507e-14,0.0,17.61939999999989,-5.223949919999999,-39.90709999999942,12.395450079999947,-27.511649919999684
12,-7.105427357601002e-15,-1.1368683772161603e-13,6.217248937900877e-14,0.0,0.0,0.0,-25.07599999999991,-34.64959999999925,-9.999999999266151e-05,2.8421709430404007e-13,42.3655000000001,-5.312304720000002,-59.72569999999831,37.053195280000075,-22.672504719998216
13,-4.440892098500626e-15,9.999999993937081e-05,-1.8829382497642655e-13,0.0,0.0,0.0,-33.58419999999997,-21.43999999999926,0.00010000000001042508,-9.999999980436769e-05,33.768599999999914,-5.547266640000004,-55.024099999999606,28.22133336000011,-26.80276663999996
14,0.0,-9.999999993937081e-05,0.00010000000008503207,0.0,0.0,0.0,-27.750799999999977,-18.84959999999998,-3.552713678800501e-14,2.2737367544323206e-13,27.93680000000002,-5.39953704,-46.60039999999978,22.537262959999975,-24.06313703999956
15,-2.6645352591003757e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.911200000000044,-20.20899999999972,-9.99999999482526e-05,-2.2737367544323206e-13,28.313400000000087,-4.946979599999995,-51.12029999999956,23.366420400000305,-27.753879600000175
16,7.105427357601002e-15,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-25.926799999999965,-22.064399999998784,7.105427357601002e-15,-1.7053025658242404e-13,33.88520000000001,-5.354824319999998,-47.99119999999792,28.530375679999903,-19.46082431999801
17,-4.707345624410664e-14,7.283063041541027e-14,-9.999999989673825e-05,0.0,0.0,0.0,-24.603700000000003,-24.948799999998926,-3.552713678800501e-14,2.2737367544323206e-13,35.95209999999997,-5.102817120000001,-49.552599999998705,30.849282880000125,-18.703317119998815
18,9.999999998733244e-05,-1.1013412404281553e-13,0.00010000000015253363,0.0,0.0,0.0,-32.548900000000096,-15.430899999999951,-3.197442310920451e-14,4.547473508864641e-13,26.93030000000014,-5.343366959999994,-47.97959999999986,21.58693304000019,-26.392666959999218
19,-0.00010000000002996501,1.3855583347321954e-13,9.999999998200337e-05,0.0,0.0,0.0,-31.24089999999994,-29.393600000001157,3.552713678800501e-15,2.2737367544323206e-13,36.140600000000035,-5.040544319999997,-60.63450000000071,31.100055679999887,-29.534444320000375
20,-7.105427357601002e-15,-3.907985046680551e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-27.55050000000004,-26.13080000000116,0.00010000000001042508,-3.410605131648481e-13,35.337100000000085,-5.136554160000001,-53.68120000000161,30.200545839999968,-23.480654160001876
21,-1.0658141036401503e-14,4.263256414560601e-14,9.99999998576584e-05,0.0,0.0,0.0,-20.98919999999998,-36.2386999999994,-2.1316282072803006e-14,-2.8421709430404007e-13,41.877300000000034,-5.424778080000002,-57.22779999999901,36.45252192000005,-20.775278079999197
22,-3.375077994860476e-14,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-29.8153,-18.061299999999818,-1.4210854715202004e-14,-0.00010000000020227162,27.946500000000167,-5.1940821600000024,-47.876700000000426,22.752417840000298,-25.12428216000015
23,3.552713678800501e-15,9.237055564881302e-14,1.0658141036401503e-14,0.0,0.0,0.0,-19.163199999999968,-39.25710000000123,0.0,0.0,44.64119999999993,-5.200863839999998,-58.420300000001134,39.440336159999944,-18.97996384000095
24,-1.0658141036401503e-14,9.999999995002895e-05,8.171241461241152e-14,0.0,0.0,0.0,-26.05879999999996,-28.613200000001,-9.999999998200337e-05,-1.7053025658242404e-13,39.92819999999989,-5.184838079999999,-54.672000000000224,34.7433619200001,-19.92863808000058
25,-3.019806626980426e-14,-1.4921397450962104e-13,-9.999999993937081e-05,0.0,0.0,0.0,-30.64360000000011,-17.95770000000016,-1.7763568394002505e-15,-9.999999991805453e-05,30.121200000000027,-5.222842560000002,-48.6014999999999,24.89835743999997,-23.703142559999947
26,-0.00010000000000331966,-7.283063041541027e-14,9.999999995002895e-05,0.0,0.0,0.0,-30.633200000000024,-27.461400000000907,7.105427357601002e-15,-3.979039320256561e-13,38.28219999999982,-5.4213588,-58.09460000000095,32.860841199999776,-25.23375880000117
27,3.730349362740526e-14,2.4868995751603507e-14,-9.999999995891073e-05,0.0,0.0,0.0,-31.195099999999933,-12.628399999999687,1.4210854715202004e-14,-6.821210263296962e-13,19.718399999999995,-5.242816079999994,-43.82360000000068,14.475583919999924,-29.348016080000292
28,-8.881784197001252e-15,-7.105427357601002e-15,-0.00010000000013832278,0.0,0.0,0.0,-27.701000000000022,-22.747300000000934,2.842170943040401e-14,-2.8421709430404007e-13,32.42960000000004,-5.067301680000007,-50.44840000000016,27.362298320000065,-23.086101680000098
29,8.881784197001252e-15,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-33.62729999999996,-23.95479999999992,-2.4868995751603507e-14,0.00010000000048648872,29.67209999999991,-5.2036286399999945,-57.58199999999974,24.46847135999981,-33.113528639999686
30,-1.5987211554602254e-14,-7.105427357601002e-14,9.99999998452239e-05,0.0,0.0,0.0,-30.1866999999999,-27.731100000000765,2.842170943040401e-14,-2.2737367544323206e-13,36.528399999999955,-5.251439520000002,-57.91770000000105,31.276960480000117,-26.64073952000163
31,1.7763568394002505e-14,-2.1316282072803006e-14,-3.552713678800501e-15,0.0,0.0,0.0,-31.796599999999952,-31.78219999999996,2.842170943040401e-14,5.684341886080802e-14,40.05000000000014,-5.689253519999994,-63.57880000000074,34.360746480000344,-29.21805352000041
32,1.687538997430238e-14,1.3500311979441904e-13,3.197442310920451e-14,0.0,0.0,0.0,-27.27969999999993,-27.028900000000817,0.0,-2.8421709430404007e-13,34.176199999999945,-5.34579048,-54.30860000000018,28.830409520000053,-25.47819047999991
