Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
19,2.3092638912203256e-14,-0.00010000000003884679,-7.105427357601002e-15,0.0,0.0,0.0,-27.04749999999999,-13.531799999999848,-1.4210854715202004e-14,3.197442310920451e-13,26.87230000000005,-5.207296319999996,-40.579400000000874,21.66500368000017,-18.914396320000705
20,3.019806626980426e-14,-1.4210854715202004e-14,9.999999995358166e-05,0.0,0.0,0.0,-35.550400000000096,-26.521399999999787,5.1514348342607263e-14,4.547473508864641e-13,39.59989999999986,-5.889484079999999,-62.071700000000135,33.710415919999946,-28.361284080000644
21,3.019806626980426e-14,-2.1316282072803006e-14,5.684341886080802e-14,0.0,0.0,0.0,-33.51239999999997,-10.805299999998525,9.999999999621423e-05,-3.552713678800501e-14,25.55119999999997,-5.368142880000006,-44.31759999999932,20.183057120000058,-24.134542879999493
22,0.0001000000000423995,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-33.55289999999997,-1.815100000000129,9.99999999891088e-05,9.999999942067461e-05,19.989499999999968,-5.407511039999999,-35.367700000001236,14.581988959999812,-20.78571104000097
23,-1.4210854715202004e-14,9.999999993226538e-05,9.999999999621423e-05,0.0,0.0,0.0,-33.864000000000026,-10.96579999999949,5.329070518200751e-15,-9.237055564881302e-14,24.570099999999957,-5.430311999999999,-44.82959999999997,19.13978799999985,-25.689812000000124
24,0.00010000000001042508,-0.00010000000000331966,-0.00010000000000331966,0.0,0.0,0.0,-27.076599999999925,-12.683200000000326,0.00010000000001575415,6.323830348264892e-13,27.3995999999999,-5.1671383200000065,-39.759799999999956,22.23246167999988,-17.527338320000077
25,3.197442310920451e-14,1.4210854715202004e-13,2.1316282072803006e-14,0.0,0.0,0.0,-32.46960000000008,-1.1197000000008046,-2.842170943040401e-14,9.999999977594598e-05,14.988500000000045,-5.195825999999998,-33.58919999999986,9.792674000000012,-23.796526000000306
26,5.329070518200751e-15,0.00010000000000331966,-8.526512829121202e-14,0.0,0.0,0.0,-36.01789999999999,-15.06900000000087,-1.7763568394002505e-15,3.552713678800501e-14,28.471800000000066,-5.529288240000007,-51.08680000000214,22.942511760000194,-28.14428824000263
27,0.00010000000000864873,7.105427357601002e-15,-0.00010000000000331966,0.0,0.0,0.0,-29.458499999999997,-8.130999999999077,-2.6645352591003757e-14,-6.750155989720952e-13,22.267999999999972,-4.844970719999999,-37.58950000000033,17.423029280000065,-20.16647072000049
28,2.6645352591003757e-15,9.999999986121111e-05,-7.105427357601002e-15,0.0,0.0,0.0,-30.636300000000098,-18.68010000000075,0.00010000000002285958,5.613287612504791e-13,30.23129999999992,-5.539279680000002,-49.31620000000045,24.692020320000026,-24.624179680000424
29,-2.3092638912203256e-14,1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-29.994299999999928,-12.14170000000037,-1.7763568394002505e-15,0.00010000000059307013,26.538399999999914,-5.141905199999993,-42.13590000000005,21.396494799999836,-20.739405199999993
30,-3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-29.094800000000063,-19.5113000000013,-2.6645352591003757e-14,-2.0605739337042905e-13,32.24349999999986,-5.395842000000009,-48.60610000000105,26.847657999999875,-21.758442000001175
31,9.999999999443787e-05,-9.999999987542196e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-32.67480000000003,-4.974700000000283,1.2434497875801753e-14,5.044853423896711e-13,16.3166,-5.515889040000001,-37.649499999998625,10.800710960000007,-26.84878903999885
32,9.999999997489795e-05,1.2079226507921703e-13,-9.999999990739639e-05,0.0,0.0,0.0,-34.946299999999916,-7.625800000001277,-1.5987211554602254e-14,-3.339550858072471e-13,21.58620000000021,-5.767065360000009,-42.57210000000032,15.819134640000375,-26.752965360000175
33,8.881784197001252e-15,-1.0658141036401503e-13,-3.552713678800501e-15,0.0,0.0,0.0,-33.33349999999998,-9.011399999999341,3.552713678800501e-14,2.984279490192421e-13,27.750200000000053,-5.812881839999999,-42.34490000000005,21.93731816000006,-20.40758184
34,8.881784197001252e-15,2.842170943040401e-14,0.00010000000003529408,0.0,0.0,0.0,-29.39419999999998,-17.115300000000325,-8.881784197001252e-15,-0.0001000000001454282,26.897300000000126,-5.119713360000003,-46.50950000000118,21.777586640000003,-24.73191336000118
35,-1.9539925233402755e-14,-6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-27.233800000000038,-3.026899999999955,3.730349362740526e-14,-7.105427357601002e-14,15.757499999999876,-4.628377440000005,-30.2606999999999,11.129122559999892,-19.13157744
36,-7.105427357601002e-15,-0.00010000000003884679,7.105427357601002e-15,0.0,0.0,0.0,-35.82389999999988,-8.758800000001656,-9.999999999621423e-05,-4.973799150320701e-13,24.08880000000003,-5.617527120000004,-44.58290000000201,18.471272880000022,-26.11162712000108
37,-9.999999998733244e-05,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-31.46740000000001,-1.7755999999997272,0.0001000000000015433,9.999999944909632e-05,20.415600000000005,-5.1709139999999945,-33.242899999999636,15.24468599999998,-17.998213999999656
38,-1.5987211554602254e-14,4.263256414560601e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-29.290799999999983,-12.07650000000153,1.4210854715202004e-14,6.750155989720952e-13,25.037099999999977,-5.0435042400000025,-41.36730000000057,19.993595759999916,-21.37370424000065
39,-3.552713678800501e-15,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-25.91700000000008,-16.860999999999834,3.730349362740526e-14,-1.7763568394002505e-13,26.27950000000007,-5.328966239999991,-42.77799999999938,20.950533760000233,-21.827466239999374
40,5.329070518200751e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,-31.926899999999964,-5.067400000000291,-1.4210854715202004e-14,-2.842170943040401e-14,24.092899999999986,-5.494387679999996,-36.994300000000905,18.598512319999884,-18.39578768000125
41,0.0,7.105427357601002e-14,2.4868995751603507e-14,0.0,0.0,0.0,-27.357899999999976,-18.26470000000147,-0.00010000000002108322,9.999999963383743e-05,27.018799999999892,-4.946905439999996,-45.62260000000229,22.071894559999983,-23.550705440002766
42,5.329070518200751e-15,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.65759999999999,-11.63420000000032,-1.4210854715202004e-14,1.9184653865522705e-13,23.588199999999908,-5.307099839999996,-44.29179999999934,18.28110015999999,-26.010699840000257
43,-3.730349362740526e-14,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-37.49730000000001,-13.612800000000306,3.552713678800501e-14,2.1316282072803006e-13,30.394299999999895,-5.977750319999999,-51.11010000000016,24.416549680000095,-26.69355032000029
44,9.999999996246345e-05,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-31.401300000000045,-8.653199999999401,-3.552713678800501e-15,4.476419235288631e-13,20.422499999999946,-5.169258719999995,-40.05439999999854,15.253241280000015,-24.801158719998526
45,0.0,-7.815970093361102e-14,2.842170943040401e-14,0.0,0.0,0.0,-27.493599999999976,-11.11919999999914,2.1316282072803006e-14,-3.126388037344441e-13,23.1126999999999,-4.9610296799999976,-38.61279999999866,18.151670320000026,-20.461129679999082
46,-1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-32.74289999999994,-15.60350000000119,-3.019806626980426e-14,-0.00010000000024490419,27.03909999999991,-5.307886799999997,-48.34650000000093,21.731213199999978,-26.61528680000096
47,1.7763568394002505e-15,-1.7763568394002505e-13,6.394884621840902e-14,0.0,0.0,0.0,-35.24609999999991,-10.65420000000033,7.105427357601002e-15,0.00010000000002463594,27.244599999999977,-5.31179928,-45.900200000000154,21.932800720000028,-23.96739928000013
48,3.197442310920451e-14,-3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-30.06510000000003,-8.279100000000994,2.4868995751603507e-14,3.836930773104541e-13,25.110299999999963,-5.354494560000001,-38.34420000000105,19.755805440000085,-18.588394560000964
49,-1.7763568394002505e-14,-1.4210854715202004e-13,7.105427357601002e-14,0.0,0.0,0.0,-36.11430000000005,-9.032300000000305,-3.552713678800501e-15,2.842170943040401e-14,28.81010000000007,-5.537453039999996,-45.146600000000575,23.27264696000018,-21.87395304000062
50,-1.7763568394002505e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-31.32189999999998,-5.4570000000001215,8.881784197001252e-15,5.684341886080802e-14,16.815899999999893,-5.057805600000003,-36.77889999999999,11.758094400000047,-25.020805600000628
51,0.0001000000000139778,4.973799150320701e-14,-9.999999997489795e-05,0.0,0.0,0.0,-30.017699999999998,-14.68010000000055,4.085620730620576e-14,-0.00010000000047938329,27.963300000000054,-5.241240000000001,-44.69790000000066,22.722060000000088,-21.975840000000794
52,3.375077994860476e-14,6.394884621840902e-14,-7.460698725481052e-14,0.0,0.0,0.0,-31.68889999999998,-4.293700000000598,5.1514348342607263e-14,4.760636329592671e-13,22.58399999999989,-5.342893919999999,-35.98259999999905,17.24110607999984,-18.741493919999215
53,-3.019806626980426e-14,2.1316282072803006e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-31.29040000000003,-9.238700000000591,7.105427357601002e-15,-3.552713678800501e-14,21.914100000000136,-5.221862640000001,-40.52910000000023,16.692237360000156,-23.83686263999939
54,-0.00010000000002818865,0.0,9.999999995358166e-05,0.0,0.0,0.0,-29.656899999999954,-20.48990000000005,8.881784197001252e-15,-4.263256414560601e-13,34.70180000000009,-5.54586192,-50.14680000000118,29.155938080000027,-20.99086192000115
55,-1.4210854715202004e-14,2.842170943040401e-14,-9.999999998200337e-05,0.0,0.0,0.0,-30.37970000000007,-15.35210000000059,3.197442310920451e-14,4.263256414560601e-14,30.612400000000083,-5.24584368,-45.731900000000564,25.36655632000023,-20.36534368000079
56,-7.105427357601002e-15,9.947598300641403e-14,-9.999999998200337e-05,0.0,0.0,0.0,-33.076500000000074,-20.2739999999999,-0.00010000000003351772,1.5631940186722204e-13,34.48339999999985,-5.614489439999999,-53.350700000001,28.86891055999986,-24.481789440001364
57,9.999999997845066e-05,-9.947598300641403e-14,0.00010000000005305765,0.0,0.0,0.0,-28.742800000000074,-24.807999999999566,-7.105427357601002e-15,9.999999940291104e-05,36.42540000000003,-5.298510239999996,-53.55050000000067,31.126889759999973,-22.423610240000926
58,-1.2434497875801753e-14,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.48359999999996,6.157300000000944,2.3092638912203256e-14,3.410605131648481e-13,11.050699999999896,-5.2183835999999975,-28.326299999997957,5.832316399999826,-22.49398359999813
59,5.329070518200751e-15,8.526512829121202e-14,1.0658141036401503e-14,0.0,0.0,0.0,-28.058299999999974,-10.030399999999432,-2.4868995751603507e-14,5.968558980384842e-13,22.45700000000015,-4.954943519999995,-38.08869999999976,17.502056480000306,-20.586643519999456
60,-9.999999999976694e-05,-1.7053025658242404e-13,-9.999999995713438e-05,0.0,0.0,0.0,-32.52639999999994,-10.213400000000505,7.105427357601002e-15,4.263256414560601e-14,25.617399999999986,-5.150114639999998,-42.74000000000143,20.46728536000001,-22.272714640000963
61,-2.1316282072803006e-14,1.0658141036401503e-13,0.00010000000003174137,0.0,0.0,0.0,-31.87819999999997,-10.386800000000548,-5.3290705182007514e-14,-9.999999942067461e-05,21.669400000000046,-5.141969279999994,-42.26500000000067,16.527430720000186,-25.73756928000025
62,0.00010000000002463594,2.1316282072803006e-14,-0.00010000000002463594,0.0,0.0,0.0,-25.231100000000048,-18.034300000001082,-1.4210854715202004e-14,7.389644451905042e-13,29.150099999999902,-4.897005119999995,-43.2654000000006,24.253094879999885,-19.012305120000484
63,9.999999999621423e-05,-2.842170943040401e-14,-7.815970093361102e-14,0.0,0.0,0.0,-29.79789999999995,-12.721499999999452,-2.4868995751603507e-14,-9.999999934962034e-05,29.133100000000002,-4.734801360000002,-42.51939999999871,24.39829864000005,-18.12110135999867
64,9.999999998733244e-05,5.684341886080802e-14,-9.999999994647624e-05,0.0,0.0,0.0,-24.227099999999965,-11.887500000001111,-1.7763568394002505e-14,3.907985046680551e-13,24.945800000000087,-4.535300880000004,-36.11460000000048,20.410499120000026,-15.704100880000901
65,5.329070518200751e-15,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-27.610799999999973,-2.526000000001247,2.4868995751603507e-14,-4.902744876744691e-13,17.1670999999999,-4.609980719999999,-30.136800000002367,12.557119279999885,-17.579680720002486
66,9.999999997134523e-05,9.999999996068709e-05,-4.263256414560601e-14,0.0,0.0,0.0,-24.905799999999903,-14.265900000000414,5.329070518200751e-15,-5.613287612504791e-13,27.642799999999834,-4.456758239999996,-39.17150000000177,23.186041759999867,-15.98545824000167
67,-1.0658141036401503e-14,-4.973799150320701e-14,-4.263256414560601e-14,0.0,0.0,0.0,-28.272299999999976,-15.95730000000082,7.105427357601002e-15,0.00010000000009924292,27.276100000000106,-5.062037039999999,-44.2295000000009,22.214062960000255,-22.01543704000087
68,-1.0658141036401503e-14,-1.2079226507921703e-13,1.0658141036401503e-13,0.0,0.0,0.0,-26.907999999999983,-19.2308000000004,-1.0658141036401503e-14,1.6342482922482304e-13,33.118099999999984,-5.001605279999994,-46.13880000000066,28.116494719999906,-18.02230528000007
69,9.999999999799059e-05,-5.684341886080802e-14,3.907985046680551e-14,0.0,0.0,0.0,-27.879899999999985,-17.931099999999233,-2.1316282072803006e-14,9.237055564881302e-14,36.30480000000009,-4.669416000000005,-45.810899999999265,31.6353840000001,-14.175515999999163
70,2.4868995751603507e-14,-9.999999998200337e-05,0.00010000000008858478,0.0,0.0,0.0,-30.94140000000007,-12.06229999999968,0.00010000000004417586,-1.7053025658242404e-13,25.536499999999936,-5.0498287200000025,-43.00360000000015,20.486671279999847,-22.516928720000074
71,2.6645352591003757e-14,-1.4210854715202004e-13,3.552713678800501e-15,0.0,0.0,0.0,-30.376799999999943,-15.68349999999917,9.999999998555609e-05,-9.999999942778004e-05,25.868000000000112,-4.8726950400000035,-46.06029999999828,20.99530496000015,-25.064995039998585
72,0.0,-9.999999994647624e-05,0.0,0.0,0.0,0.0,-29.330900000000018,-11.715199999998802,-5.329070518200751e-15,9.999999949883431e-05,26.797899999999917,-5.122043999999995,-41.046099999999385,21.67585599999973,-19.37024399999943
73,-4.263256414560601e-14,1.9184653865522705e-13,9.99999999891088e-05,0.0,0.0,0.0,-27.313799999999926,-14.248000000000502,1.5987211554602254e-14,5.115907697472721e-13,28.32830000000003,-4.863515039999999,-41.56169999999925,23.464784960000003,-18.096915039999253
74,2.842170943040401e-14,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-30.537599999999937,-10.004600000000963,-9.999999999443787e-05,2.1316282072803006e-14,26.553599999999875,-5.3609774400000045,-40.54230000000044,21.19262256000002,-19.34967744000042
75,-1.0658141036401503e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,-32.25680000000005,-6.1778999999988855,1.7763568394002505e-14,-1.8474111129762605e-13,24.81220000000001,-5.294350079999996,-38.43469999999843,19.517849919999932,-18.916850079998042
76,-5.329070518200751e-15,7.105427357601002e-14,-0.00010000000008147936,0.0,0.0,0.0,-31.5984999999999,-8.335599999999005,-9.99999999891088e-05,-0.00010000000064991355,20.89080000000011,-4.9208601599999975,-39.934399999999215,15.969939840000198,-23.96446015999947
77,-1.5987211554602254e-14,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-31.523299999999935,-10.019599999999514,-1.9539925233402755e-14,-9.999999978305141e-05,25.938200000000005,-5.2162365600000005,-41.54299999999962,20.721963440000167,-20.82103656000013
78,-2.1316282072803006e-14,1.0658141036401503e-13,-4.973799150320701e-14,0.0,0.0,0.0,-30.081800000000044,-1.8658999999987316,3.197442310920451e-14,0.000100000000507805,20.16529999999979,-4.95132192,-31.94759999999775,15.213978079999713,-16.733621919998264
79,-9.999999998733244e-05,-4.973799150320701e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.420900000000074,-12.678100000000228,-9.999999999799059e-05,-3.552713678800501e-13,26.313800000000075,-4.458561119999995,-41.09920000000133,21.85523888000023,-19.243961120001558
80,-7.105427357601002e-15,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-29.901100000000078,-13.080399999999742,-4.796163466380676e-14,0.00010000000005305765,25.59419999999985,-5.272824959999998,-42.98140000000083,20.321375039999648,-22.660024960000953
81,3.552713678800501e-15,9.999999995358166e-05,-9.999999999621423e-05,0.0,0.0,0.0,-28.036199999999965,-13.302699999998737,0.0001000000000264123,3.623767952376511e-13,26.61609999999992,-5.006134799999998,-41.33879999999897,21.609965199999795,-19.728834799999404
82,0.0,-8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-27.04449999999997,-17.652200000000825,-1.9539925233402755e-14,7.460698725481052e-14,28.691899999999954,-4.617104399999995,-44.69680000000125,24.074795600000016,-20.622004400001458
83,9.999999999443787e-05,4.973799150320701e-14,1.4210854715202004e-14,0.0,0.0,0.0,-29.79249999999992,-21.409999999999314,1.5987211554602254e-14,3.694822225952521e-13,36.37349999999998,-5.341952879999992,-51.20239999999811,31.031547119999843,-20.170852879998037
84,1.0658141036401503e-14,-1.6342482922482304e-13,-7.105427357601002e-15,0.0,0.0,0.0,-28.243799999999965,-5.160200000000643,-2.842170943040401e-14,-1.0658141036401503e-13,20.088100000000058,-4.948151039999992,-33.40400000000068,15.139948960000101,-18.264051040000126
85,-0.00010000000001042508,1.4210854715202004e-14,0.00010000000008858478,0.0,0.0,0.0,-28.163800000000002,-11.040099999999939,-1.9539925233402755e-14,3.836930773104541e-13,30.61919999999988,-5.257973520000005,-39.20389999999938,25.361226479999953,-13.842673520000112
86,4.973799150320701e-14,-7.105427357601002e-14,-3.197442310920451e-14,0.0,0.0,0.0,-27.807000000000098,-9.880899999999755,-9.999999999799059e-05,-1.1368683772161603e-13,22.36530000000011,-4.892000399999995,-37.6880000000007,17.473299599999898,-20.214700400000574
87,-5.329070518200751e-15,-6.394884621840902e-14,-9.999999998200337e-05,0.0,0.0,0.0,-29.224900000000005,-5.213699999999676,-8.881784197001252e-15,-2.0605739337042905e-13,22.53590000000014,-5.33194344,-34.438700000000466,17.203956560000297,-17.2347434400004
88,2.4868995751603507e-14,1.4921397450962104e-13,-4.263256414560601e-14,0.0,0.0,0.0,-32.424099999999996,-14.260700000000526,-0.00010000000001042508,2.7000623958883807e-13,28.172299999999964,-5.312248560000004,-46.68489999999912,22.860051440000053,-23.824848559999296
89,3.730349362740526e-14,-5.684341886080802e-14,-9.999999993937081e-05,0.0,0.0,0.0,-31.710099999999915,-12.596899999999188,2.6645352591003757e-14,-4.689582056016661e-13,24.4717,-5.181770880000001,-44.30709999999965,19.289929119999883,-25.01717087999954
90,0.00010000000001220144,9.999999978305141e-05,-3.197442310920451e-14,0.0,0.0,0.0,-26.943600000000025,-11.537799999998938,-4.618527782440651e-14,-2.1316282072803006e-14,26.716299999999837,-4.682637360000002,-38.481199999998125,22.033662639999708,-16.44753735999842
91,1.7763568394002505e-14,-7.105427357601002e-14,2.1316282072803006e-14,0.0,0.0,0.0,-29.46820000000003,-2.4690000000005057,5.329070518200751e-15,3.765876499528531e-13,19.099399999999985,-5.136318720000005,-31.937200000000757,13.96308128000005,-17.97411872000093
92,-3.4638958368304884e-14,-4.973799150320701e-14,-9.999999998200337e-05,0.0,0.0,0.0,-34.0569,-9.871999999998579,-1.7763568394002505e-15,3.481659405224491e-13,26.91479999999983,-5.560594559999991,-43.92899999999864,21.35420543999991,-22.574794559998956
93,-1.7763568394002505e-14,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.619300000000013,-11.540600000001163,9.999999998022702e-05,-6.608047442568932e-13,27.77659999999992,-5.244303600000004,-38.15980000000181,22.53229640000002,-15.62750360000247
94,-1.4210854715202004e-14,0.00010000000002463594,-5.3290705182007514e-14,0.0,0.0,0.0,-27.11700000000011,-18.970899999999347,-1.5987211554602254e-14,-5.186961971048731e-13,30.965400000000045,-5.348601360000002,-46.08780000000141,25.616798640000006,-20.471001360001857
95,1.2434497875801753e-14,1.0658141036401503e-13,9.999999989673825e-05,0.0,0.0,0.0,-32.008099999999956,-8.949200000000587,-3.907985046680551e-14,-9.999999929988235e-05,25.418500000000037,-5.145203519999992,-40.95729999999878,20.273296480000024,-20.684003519999216
96,-1.9539925233402755e-14,7.105427357601002e-14,1.4210854715202004e-14,0.0,0.0,0.0,-35.4506,-11.228399999999269,-7.105427357601002e-15,3.481659405224491e-13,25.045399999999944,-5.2644600000000015,-46.67899999999898,19.780939999999923,-26.89805999999883
97,-0.0001000000000264123,-5.684341886080802e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-26.78790000000009,-8.446300000001614,-3.552713678800501e-15,2.3092638912203256e-13,19.979299999999952,-5.165966159999997,-35.23430000000255,14.813333840000055,-20.42096616000272
98,9.999999998377973e-05,4.973799150320701e-14,1.0658141036401503e-14,0.0,0.0,0.0,-30.00039999999996,4.212999999999411,-1.2434497875801753e-14,-3.126388037344441e-13,12.42099999999996,-5.087769119999994,-25.787300000000997,7.333230879999981,-18.454069120000554
99,2.4868995751603507e-14,1.2079226507921703e-13,2.842170943040401e-14,0.0,0.0,0.0,-29.22479999999999,-2.8642999999993606,-3.197442310920451e-14,-9.999999954146688e-05,18.422800000000166,-5.317248239999996,-32.08919999999915,13.105551760000012,-18.983648239998686
100,-5.329070518200751e-15,-1.2789769243681803e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-26.133000000000006,-14.851800000000026,1.7763568394002505e-15,-2.8421709430404007e-13,32.16720000000007,-4.640244480000003,-40.98480000000046,27.526955519999884,-13.457844480000801
101,-8.881784197001252e-15,-9.947598300641403e-14,-6.394884621840902e-14,0.0,0.0,0.0,-25.96680000000001,-11.34800000000034,-8.881784197001252e-15,2.3447910280083306e-13,26.990999999999993,-5.171267520000005,-37.31479999999944,21.819732479999875,-15.495067519999566
102,5.329070518200751e-15,-1.0658141036401503e-13,5.684341886080802e-14,0.0,0.0,0.0,-31.041899999999995,-3.6437999999993593,9.999999997312159e-05,-3.268496584496461e-13,17.150099999999934,-5.103704880000004,-34.68559999999981,12.046395120000053,-22.639204880000435
103,3.552713678800501e-14,-9.237055564881302e-14,-2.842170943040401e-14,0.0,0.0,0.0,-31.44890000000004,-7.507699999999986,-1.0658141036401503e-14,1.4210854715202004e-13,25.036999999999892,-5.2391714399999945,-38.95660000000038,19.797828559999846,-19.158771440000756
