Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,374.5187,1021.0933,777.367,0.0,0.0,0.0,-1016.2692,-8940.7421,483.4394,5306.1691,-1683.8562,50.906310479999995,-1994.4237999999987,-1632.94988952,-3627.373689519999
1,395.7004,1007.596,794.3953,0.0,0.0,0.0,-999.459,-9000.5735,464.5296,5287.1747,-1622.7354,50.87929032,-2050.6365000000005,-1571.85610968,-3622.4926096800004
2,412.6741,1000.919,793.0481,0.0,0.0,0.0,-994.6795,-9094.6279,474.1766,5290.8792,-1559.5522,50.2936812,-2117.6103999999996,-1509.2585188,-3626.8689188
3,410.0586,1046.8228,765.37,0.0,0.0,0.0,-1021.9187,-9045.0004,471.6107,5320.9224,-1614.8687,51.604635599999995,-2052.1346000000003,-1563.2640644,-3615.3986644
4,434.6395,1017.9811,790.8376,0.0,0.0,0.0,-1008.9986,-8999.2521,464.2697,5263.5011,-1580.6334,50.76955152,-2037.0216999999993,-1529.86384848,-3566.885548479999
5,396.3483,1030.2559,770.1605,0.0,0.0,0.0,-996.0285,-9010.6214,479.1218,5298.8284,-1603.3827,51.310018799999995,-2031.9349999999995,-1552.0726812,-3584.0076811999998
6,403.0066,990.4838,769.2601,0.0,0.0,0.0,-1007.2372,-8939.548,473.3331,5303.4874,-1700.0762,51.1639992,-2007.2142000000003,-1648.9122008,-3656.1264008000003
7,414.2606,1041.208,788.7659,0.0,0.0,0.0,-986.142,-8905.5262,469.3736,5271.9222,-1712.6925,52.8992856,-1906.1379000000006,-1659.7932144000001,-3565.9311144000008
8,406.2847,1027.2719,788.3802,0.0,0.0,0.0,-997.6112,-8954.5124,475.5376,5289.7681,-1670.3607,50.76173736,-1964.8810999999996,-1619.5989626399999,-3584.4800626399997
9,359.4245,1048.2502,767.3059,0.0,0.0,0.0,-1003.6698,-8896.1558,459.5893,5273.1067,-1699.7837,52.36948656,-1992.1490000000013,-1647.41421344,-3639.563213440001
10,384.5706,1075.2514,783.4013,0.0,0.0,0.0,-1014.1333,-8903.3072,463.3853,5261.618,-1689.5334,51.66893016,-1949.2138999999988,-1637.86446984,-3587.078369839999
11,367.5309,1074.04,802.0483,0.0,0.0,0.0,-1004.6765,-9067.9661,478.5484,5315.6149,-1605.7631,52.40474928,-2034.8601000000008,-1553.3583507199999,-3588.218450720001
