Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.00010000000002818865,9.592326932761353e-14,0.00010000000003707044,0.0,0.0,0.0,-30.903800000000025,-20.217399999999685,3.552713678800501e-15,5.684341886080802e-14,32.15099999999994,-5.281437599999997,-51.1209999999995,26.869562399999797,-24.25143759999969
1,2.842170943040401e-14,-6.750155989720952e-14,-9.999999998733244e-05,0.0,0.0,0.0,-33.828100000000134,-8.493699999999478,-1.4210854715202004e-14,0.0,21.6037,-4.923617040000001,-42.32190000000031,16.680082959999957,-25.641817040000348
2,-1.865174681370263e-14,4.973799150320701e-14,-0.00010000000008503207,0.0,0.0,0.0,-33.23440000000009,-12.796300000000372,-1.2434497875801753e-14,-6.821210263296962e-13,25.948700000000013,-4.911635520000008,-46.03080000000091,21.037064479999948,-24.993735520001195
3,-1.7763568394002505e-14,7.815970093361102e-14,-2.842170943040401e-14,0.0,0.0,0.0,-34.382000000000005,-11.242399999998526,-0.00010000000000687237,4.547473508864641e-13,23.39039999999986,-4.863707999999999,-45.62449999999828,18.52669199999989,-27.09780799999794
4,-9.999999996246345e-05,8.526512829121202e-14,5.684341886080802e-14,0.0,0.0,0.0,-29.77900000000002,-18.08819999999946,3.375077994860476e-14,2.8421709430404007e-13,26.244799999999966,-4.562975519999993,-47.86729999999912,21.681824480000063,-26.1854755199995
5,-1.2434497875801753e-14,9.999999990206732e-05,7.105427357601002e-15,0.0,0.0,0.0,-29.290799999999997,-14.404900000000907,4.796163466380676e-14,9.999999986121111e-05,22.25769999999997,-4.869687600000006,-43.69550000000092,17.388012399999916,-26.307487600000997
6,2.4868995751603507e-14,7.815970093361102e-14,7.460698725481052e-14,0.0,0.0,0.0,-32.682399999999994,-16.84120000000047,-2.3092638912203256e-14,2.8421709430404007e-13,28.30529999999995,-5.055107040000002,-49.52360000000007,23.250192959999968,-26.273407040000308
7,-9.769962616701378e-15,-1.4210854715202004e-14,7.638334409421077e-14,0.0,0.0,0.0,-29.456599999999987,-17.911300000000153,7.105427357601002e-15,2.2737367544323206e-13,30.68350000000012,-4.864682880000004,-47.367900000000134,25.818817120000208,-21.549082880000157
8,0.0001000000000219714,-9.999999997489795e-05,9.999999991627817e-05,0.0,0.0,0.0,-32.94960000000007,-7.121099999999302,-0.00010000000002818865,0.0,20.34629999999997,-4.726198799999999,-40.07069999999905,15.620101200000164,-24.45059879999866
9,-1.5987211554602254e-14,4.973799150320701e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-34.692700000000016,-11.899000000000655,-0.00010000000000687237,2.8421709430404007e-13,21.227900000000073,-5.058222479999994,-46.59179999999998,16.169677520000093,-30.422122479999672
