Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,364.8534,1004.3508,814.9898,0.0,0.0,0.0,-997.1815,-9000.6155,467.7983,5448.9983,-1672.6864,52.48222848,-1896.8063999999995,-1620.20417152,-3517.0105715199998
1,388.895,1052.661,771.5665,0.0,0.0,0.0,-1005.7233,-9024.4665,481.4882,5360.4234,-1584.6017,50.71942944,-1975.1557000000012,-1533.88227056,-3509.037970560001
2,383.3912,1014.8964,753.135,0.0,0.0,0.0,-975.6756,-8975.6365,477.6594,5393.8757,-1629.3093,50.70423312,-1928.354400000001,-1578.6050668799999,-3506.959466880001
3,399.389,1054.3295,789.2816,0.0,0.0,0.0,-992.4335,-9042.7417,451.0381,5344.4594,-1585.6106,50.02489224,-1996.677600000001,-1535.5857077599999,-3532.2633077600008
4,373.9071,1018.8774,776.936,0.0,0.0,0.0,-985.3215,-9000.2154,469.8869,5388.2501,-1652.642,52.08571224,-1957.679399999999,-1600.55628776,-3558.235687759999
5,399.0877,1018.4803,771.0011,0.0,0.0,0.0,-957.9274,-8985.9426,479.5191,5378.0215,-1654.7588,53.88258024,-1897.7603000000008,-1600.8762197600001,-3498.6365197600007
6,364.9995,1028.5681,756.8473,0.0,0.0,0.0,-972.2563,-8984.9672,477.3402,5437.4922,-1701.9016,54.72068976,-1891.9762,-1647.18091024,-3539.1571102400003
7,399.4513,1003.6299,782.8019,0.0,0.0,0.0,-981.6009,-9045.4936,469.0739,5375.5731,-1604.7025,52.83066024,-1996.5644000000002,-1551.87183976,-3548.4362397600007
8,374.8653,1041.9548,773.5152,0.0,0.0,0.0,-994.4319,-8969.7369,475.8155,5393.3797,-1699.3808,52.4914452,-1904.6383000000005,-1646.8893547999999,-3551.5276548000006
9,401.9667,1045.1655,770.2794,0.0,0.0,0.0,-995.8201,-8976.8855,457.9243,5399.5444,-1687.0651,52.46151768,-1897.8253000000004,-1634.60358232,-3532.4288823200004
10,412.5463,1024.6922,793.7316,0.0,0.0,0.0,-959.7552,-8984.1015,462.3568,5410.7929,-1695.2473,53.0350452,-1839.7368999999999,-1642.2122548,-3481.9491548
11,382.2869,1028.2115,808.673,0.0,0.0,0.0,-990.4103,-8962.3947,454.992,5399.7182,-1661.3243,52.69685328,-1878.9234000000006,-1608.62744672,-3487.5508467200007
12,412.9061,1052.5889,767.1702,0.0,0.0,0.0,-985.0168,-8956.2636,457.2797,5364.7665,-1701.9851,52.263147599999996,-1886.5690000000004,-1649.7219524000002,-3536.2909524
