Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,395.2776,1069.4312,816.9101,0.0,0.0,0.0,-1012.5647,-9059.3105,477.948,5358.7722,-1608.9949,50.69848536,-1953.5360999999984,-1558.29641464,-3511.832514639998
1,394.3269,1073.9798,798.9108,0.0,0.0,0.0,-1007.5225,-9057.2372,471.5427,5403.6822,-1632.2303,52.68477168,-1922.3172999999997,-1579.54552832,-3501.86282832
2,391.6375,1081.9047,790.9429,0.0,0.0,0.0,-982.9882,-9098.3798,471.8248,5417.7977,-1625.5267,51.25984704,-1927.2604000000001,-1574.2668529599998,-3501.52725296
3,416.4445,1072.0651,811.1653,0.0,0.0,0.0,-980.4088,-9137.2205,501.8389,5433.4761,-1616.1899,52.179548399999995,-1882.6394,-1564.0103516000001,-3446.6497516000004
4,391.7918,1071.2013,782.1305,0.0,0.0,0.0,-1016.0356,-9098.7069,477.7185,5390.5186,-1577.4782,50.39285904,-2001.3817999999992,-1527.08534096,-3528.467140959999
5,393.928,1107.6983,797.6759,0.0,0.0,0.0,-1017.7907,-9007.2907,473.0708,5364.0846,-1654.8319,51.67884312,-1888.6237999999985,-1603.15305688,-3491.776856879999
6,369.4979,1070.5792,814.3135,0.0,0.0,0.0,-985.6824,-9098.9575,487.9132,5447.2825,-1631.2903,50.498745840000005,-1895.053600000001,-1580.7915541599998,-3475.8451541600007
7,416.7194,1063.2394,803.7896,0.0,0.0,0.0,-1020.8816,-9095.255,482.6384,5423.3546,-1636.4812,51.682218479999996,-1926.3952,-1584.7989815199999,-3511.1941815200003
8,418.784,1085.4621,804.8472,0.0,0.0,0.0,-1012.4602,-9188.4056,471.4567,5404.6138,-1547.7237,50.52600288,-2015.7020000000002,-1497.19769712,-3512.8996971200004
9,412.5845,1073.6216,803.4972,0.0,0.0,0.0,-1005.3227,-9058.2499,466.3124,5415.553,-1669.3556,52.133012640000004,-1892.0039000000006,-1617.22258736,-3509.2264873600006
10,378.2406,1044.6972,799.5597,0.0,0.0,0.0,-998.4715,-9012.4037,486.6488,5418.357,-1712.8879,52.69008384,-1883.371900000001,-1660.19781616,-3543.5697161600006
11,422.3638,1060.0436,801.1879,0.0,0.0,0.0,-1009.9083,-9031.8579,476.2458,5414.3123,-1667.6259,52.805391119999996,-1867.6128000000017,-1614.82050888,-3482.4333088800017
12,373.741,1101.4618,813.8998,0.0,0.0,0.0,-994.7368,-9010.0468,488.8618,5413.6579,-1707.1919,52.42322952,-1813.1613000000007,-1654.76867048,-3467.9299704800005
13,402.0151,1061.53,784.5249,0.0,0.0,0.0,-996.4963,-9033.3232,482.7895,5396.3178,-1665.2709,51.64238952,-1902.6422000000011,-1613.62851048,-3516.270710480001
14,428.5978,1093.6841,785.7546,0.0,0.0,0.0,-999.717,-9016.6025,491.9006,5418.9199,-1729.4423,53.65796184,-1797.4625000000015,-1675.7843381599998,-3473.246838160001
15,427.1549,1034.0565,824.4324,0.0,0.0,0.0,-1015.0001,-9077.6307,483.5224,5420.1986,-1617.6042,51.50104128,-1903.2660000000005,-1566.10315872,-3469.36915872
16,415.0064,1043.462,797.0207,0.0,0.0,0.0,-989.575,-9188.2329,481.0807,5396.7312,-1536.7468,50.695020719999995,-2044.5069000000003,-1486.05177928,-3530.5586792800004
17,383.6394,1079.9301,823.4236,0.0,0.0,0.0,-990.1022,-9070.8446,485.043,5474.5644,-1691.4586,52.04621304,-1814.3463000000002,-1639.4123869599998,-3453.75868696
18,375.2652,1073.9758,803.1735,0.0,0.0,0.0,-1011.1841,-9118.7662,471.3679,5426.6263,-1646.142,52.01903664,-1979.5415999999996,-1594.12296336,-3573.664563359999
19,395.223,1085.8006,837.6165,0.0,0.0,0.0,-1018.7058,-9158.8465,506.806,5460.3271,-1623.6878,52.96131216,-1891.7790999999997,-1570.72648784,-3462.5055878399994
20,407.1499,1060.7761,820.9975,0.0,0.0,0.0,-1019.277,-9239.3337,473.3681,5431.4844,-1529.755,50.45634072,-2064.8346999999994,-1479.29865928,-3544.1333592799997
21,397.1114,1114.3569,818.221,0.0,0.0,0.0,-1025.5199,-9228.0145,468.2539,5473.1978,-1561.7311,49.772648159999996,-1982.3934,-1511.95845184,-3494.35185184
22,377.4705,1053.4917,827.2718,0.0,0.0,0.0,-1008.9198,-9099.8472,475.7226,5465.8587,-1668.361,53.95345992,-1908.9517000000005,-1614.4075400800002,-3523.3592400800003
23,412.0483,1057.7223,801.5193,0.0,0.0,0.0,-1019.8844,-9110.7762,476.9732,5437.3672,-1620.7771,52.184977919999994,-1945.0303000000004,-1568.59212208,-3513.6224220800004
24,400.0966,1083.041,818.4274,0.0,0.0,0.0,-992.5197,-9176.1936,474.7129,5436.9071,-1576.25,53.3741436,-1955.5283,-1522.8758564,-3478.4041564
25,397.5867,1107.1611,835.0394,0.0,0.0,0.0,-1009.8603,-9080.9619,484.6466,5413.9313,-1653.4947,53.1251748,-1852.4570999999996,-1600.3695252,-3452.8266252
26,394.8294,1071.3858,824.4839,0.0,0.0,0.0,-999.876,-9130.9572,488.9953,5455.9128,-1650.144,53.08259759999999,-1895.2260000000015,-1597.0614024,-3492.2874024000016
27,399.461,1118.6207,836.0874,0.0,0.0,0.0,-997.9138,-9195.0847,475.3465,5417.289,-1556.1907,52.739070479999995,-1946.1939000000002,-1503.45162952,-3449.6455295200003
28,361.0076,1030.2604,837.7873,0.0,0.0,0.0,-1005.6805,-9166.5805,487.6936,5462.7664,-1594.1818,53.38967976,-1992.7457000000004,-1540.79212024,-3533.5378202400007
29,420.2333,1090.9551,809.7629,0.0,0.0,0.0,-996.3571,-9143.5821,491.0524,5424.5519,-1603.2818,53.83419912,-1903.3836000000001,-1549.44760088,-3452.83120088
30,411.2663,1075.6437,856.9003,0.0,0.0,0.0,-1010.5792,-9137.3618,479.7978,5409.3439,-1561.4519,51.39484847999999,-1914.9890000000005,-1510.05705152,-3425.0460515200007
31,415.7206,1106.8755,799.5945,0.0,0.0,0.0,-1012.2172,-9160.5919,485.9002,5425.135,-1573.9151,50.31042984,-1939.5832999999984,-1523.6046701599998,-3463.1879701599987
32,391.7113,1105.276,801.9332,0.0,0.0,0.0,-1000.2588,-9138.9307,471.287,5428.7081,-1610.4787,51.865209359999994,-1940.2739000000001,-1558.6134906399998,-3498.88739064
33,415.5451,1114.617,799.1133,0.0,0.0,0.0,-998.2528,-9102.9126,468.1145,5443.7357,-1644.7118,51.5437272,-1860.0397999999996,-1593.1680728000001,-3453.2078727999997
34,402.7748,1082.8012,798.1131,0.0,0.0,0.0,-957.3017,-9148.9679,488.5704,5414.4562,-1613.8427,54.045135359999996,-1919.5539000000008,-1559.79756464,-3479.351464640001
35,396.8157,1120.9992,807.6199,0.0,0.0,0.0,-988.0553,-9128.4768,471.0323,5398.2918,-1604.5124,53.03548152,-1921.7732000000005,-1551.47691848,-3473.2501184800008
36,404.4034,1056.3489,806.8166,0.0,0.0,0.0,-1025.8528,-9098.5737,481.4981,5381.1317,-1547.8767,49.690386,-1994.2278000000015,-1498.186314,-3492.414114000001
37,434.5168,1044.3295,812.5938,0.0,0.0,0.0,-996.5279,-9202.6376,468.9765,5382.7845,-1528.2679,50.95516104,-2055.9644,-1477.3127389600002,-3533.27713896
38,422.7015,1064.0843,794.6646,0.0,0.0,0.0,-993.5029,-9190.5953,462.1723,5418.5897,-1563.4272,52.85230848,-2021.8858,-1510.5748915200002,-3532.46069152
