Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0809,980.5071,785.8233,0.0,0.0,0.0,-973.4713,-8963.7042,475.1138,5390.7654,-1656.9351,53.55949464,-1926.8850000000002,-1603.37560536,-3530.2606053599998
1,387.9017,1052.0107,781.8625,0.0,0.0,0.0,-965.8509,-8890.8095,466.2009,5361.9592,-1749.3364,56.92648824,-1806.7253999999984,-1692.4099117599999,-3499.135311759999
2,381.2406,1011.7995,764.2462,0.0,0.0,0.0,-961.2598,-8873.9393,464.2979,5359.8332,-1762.3053,57.02890176,-1853.7817000000005,-1705.27639824,-3559.0580982400006
3,385.3734,997.6432,769.4109,0.0,0.0,0.0,-973.3358,-8822.2086,478.4682,5429.6509,-1838.9021,56.49954336,-1734.9978,-1782.40255664,-3517.40035664
4,395.8046,1034.4884,764.8863,0.0,0.0,0.0,-960.5443,-8820.7271,475.85,5373.8286,-1804.5559,55.70112744,-1736.4134999999997,-1748.8547725600001,-3485.26827256
5,364.0035,1019.752,775.3166,0.0,0.0,0.0,-989.0317,-8843.2485,474.1901,5378.669,-1786.6455,54.03342096,-1820.3490000000002,-1732.61207904,-3552.96107904
6,390.7466,990.1273,769.6381,0.0,0.0,0.0,-978.6161,-8940.2093,454.0863,5416.1797,-1716.7543,54.02934936,-1898.0474000000004,-1662.72495064,-3560.7723506400002
7,387.8084,1033.7413,808.9441,0.0,0.0,0.0,-971.6372,-8814.1245,467.6725,5350.7372,-1812.3752,55.55595888,-1736.8582000000006,-1756.81924112,-3493.6774411200004
8,360.9937,1006.8408,784.3633,0.0,0.0,0.0,-969.4549,-8850.4408,489.4257,5389.1329,-1797.783,56.82950064,-1789.1393000000007,-1740.9534993599998,-3530.0927993600008
9,362.841,1034.6115,771.8452,0.0,0.0,0.0,-968.2708,-8921.7726,487.1527,5410.8162,-1720.1089,54.27022176,-1822.7768000000005,-1665.83867824,-3488.615478240001
10,388.8869,1035.0451,778.0332,0.0,0.0,0.0,-946.7497,-8912.2743,471.564,5344.087,-1705.6187,53.76624048,-1841.4077999999981,-1651.85245952,-3493.2602595199983
11,384.1461,1032.3357,788.8417,0.0,0.0,0.0,-974.2227,-8856.6693,477.198,5419.3863,-1809.1869,55.7101188,-1728.984199999999,-1753.4767812,-3482.4609811999985
12,396.2109,1016.5687,782.3064,0.0,0.0,0.0,-974.7563,-8859.8349,471.3551,5364.4128,-1750.649,54.049773599999995,-1803.7372999999998,-1696.5992264,-3500.3365263999995
13,386.3715,1023.4245,775.762,0.0,0.0,0.0,-977.2746,-8992.4948,481.009,5421.0749,-1664.8537,53.57494152,-1882.1275000000005,-1611.2787584799999,-3493.4062584800004
14,422.5975,1073.0194,793.3313,0.0,0.0,0.0,-994.108,-8894.0016,465.974,5363.6023,-1711.6033,54.10293408,-1769.5851000000002,-1657.50036592,-3427.08546592
15,377.8473,993.812,785.1662,0.0,0.0,0.0,-990.2957,-8954.1687,471.0114,5401.2598,-1688.7281,53.50145472,-1915.3676999999998,-1635.22664528,-3550.59434528
16,368.8927,993.9188,785.6402,0.0,0.0,0.0,-970.3608,-8974.9809,460.7582,5386.5413,-1665.3195,52.30004328,-1949.5905000000002,-1613.01945672,-3562.6099567200004
17,362.3949,1005.3846,764.6425,0.0,0.0,0.0,-976.3961,-8950.2286,475.3378,5379.8453,-1683.0895,52.80817824,-1939.0195999999996,-1630.28132176,-3569.3009217599997
18,394.5899,1046.1143,765.6291,0.0,0.0,0.0,-988.8198,-8930.8494,469.3667,5363.3707,-1680.8594,53.282489039999994,-1880.5984999999991,-1627.57691096,-3508.175410959999
19,387.4336,1000.4723,773.5291,0.0,0.0,0.0,-990.3314,-8766.7686,466.0706,5360.6603,-1825.3541,54.385568639999995,-1768.9340999999995,-1770.96853136,-3539.9026313599993
20,365.6073,1020.2405,775.733,0.0,0.0,0.0,-987.6186,-8714.4802,473.8664,5366.5438,-1848.2674,53.52883488,-1700.1077999999998,-1794.73856512,-3494.8463651199995
21,422.5341,1034.0302,765.9138,0.0,0.0,0.0,-970.1189,-8874.0587,460.6061,5323.7986,-1683.7996,54.0293184,-1837.2947999999988,-1629.7702816,-3467.065081599999
22,408.4792,1039.1059,766.7241,0.0,0.0,0.0,-985.5062,-8894.2172,451.9247,5321.7559,-1670.5173,53.15555952,-1891.7335999999996,-1617.36174048,-3509.0953404799993
23,408.7853,976.617,734.8038,0.0,0.0,0.0,-988.9679,-8817.1796,460.2682,5321.3584,-1717.6351,53.82632376,-1904.3147999999992,-1663.80877624,-3568.1235762399992
24,379.8311,1061.223,736.8788,0.0,0.0,0.0,-979.1844,-8846.6607,479.9432,5407.5842,-1764.2833,53.828477279999994,-1760.3848000000007,-1710.45482272,-3470.839622720001
25,395.3097,1017.7705,769.4317,0.0,0.0,0.0,-954.0062,-8843.5075,475.6033,5358.661,-1773.1266,55.09894896,-1780.7375000000002,-1718.0276510400001,-3498.76515104
26,410.5791,1022.734,774.7664,0.0,0.0,0.0,-965.0994,-8892.7809,470.41,5328.2449,-1704.4926,52.96414464,-1851.1459000000004,-1651.52845536,-3502.6743553600004
27,395.7038,1000.5123,743.9472,0.0,0.0,0.0,-982.4013,-8810.1644,473.4059,5408.735,-1831.4684,53.7032916,-1770.2614999999996,-1777.7651084,-3548.0266083999995
28,409.1893,1020.0373,770.0223,0.0,0.0,0.0,-979.9148,-8840.672,473.6634,5390.8309,-1805.3684,55.09242936,-1756.8436000000002,-1750.27597064,-3507.1195706400003
29,366.9498,1002.7407,760.1351,0.0,0.0,0.0,-981.4011,-8846.1791,462.4959,5413.3743,-1795.5366,53.9090748,-1821.884399999999,-1741.6275251999998,-3563.511925199999
30,429.3732,1065.3391,769.3297,0.0,0.0,0.0,-999.3656,-8840.5678,454.5399,5371.717,-1772.8489,53.301949199999996,-1749.634500000001,-1719.5469507999999,-3469.181450800001
31,392.5321,1051.9381,766.1729,0.0,0.0,0.0,-964.2412,-8800.5324,468.3268,5385.3862,-1807.2154,53.254273680000004,-1700.4174999999996,-1753.96112632,-3454.3786263199995
32,416.8235,1043.1862,767.8426,0.0,0.0,0.0,-972.5158,-8904.6513,471.3921,5376.0836,-1700.2637,53.12128608,-1801.8391000000001,-1647.14241392,-3448.98151392
33,358.3988,1021.409,775.0731,0.0,0.0,0.0,-962.6138,-8969.6307,466.3953,5418.606,-1685.355,55.2467556,-1892.3622999999998,-1630.1082444,-3522.4705443999997
34,381.7415,998.4433,764.3381,0.0,0.0,0.0,-975.837,-8874.2016,469.8942,5341.3343,-1695.5935,53.85968928,-1894.2871999999998,-1641.7338107199998,-3536.0210107199996
35,410.283,1040.8931,760.5237,0.0,0.0,0.0,-989.7007,-8933.0111,450.4666,5304.7293,-1630.278,53.43011352,-1955.816099999999,-1576.84788648,-3532.6639864799995
36,385.7657,1018.6078,762.1059,0.0,0.0,0.0,-1007.5881,-8890.958,478.2053,5376.614,-1712.2007,53.04027024,-1877.247400000001,-1659.1604297600002,-3536.4078297600013
37,387.6562,1010.6832,773.8401,0.0,0.0,0.0,-968.4679,-8881.2057,459.4795,5401.0034,-1795.9359,55.38087,-1817.0112,-1740.55503,-3557.56623
38,388.5291,1088.8899,759.0826,0.0,0.0,0.0,-976.6004,-8756.3434,459.3422,5362.3056,-1818.5601,56.5351092,-1674.7944000000007,-1762.0249907999998,-3436.8193908000003
39,388.6802,1036.1841,771.2272,0.0,0.0,0.0,-1005.8564,-8719.4822,455.1641,5325.3717,-1827.5014,53.86831272,-1748.7113000000008,-1773.6330872800002,-3522.344387280001
40,396.1192,985.4647,774.5292,0.0,0.0,0.0,-979.1979,-8861.7482,454.6619,5294.8403,-1693.6775,56.40446736,-1935.3308000000006,-1637.27303264,-3572.6038326400003
41,381.0322,1018.8473,785.1174,0.0,0.0,0.0,-955.1421,-8846.7287,467.8039,5344.0008,-1771.1417,56.957680079999996,-1805.0692,-1714.1840199199999,-3519.25321992
42,387.7469,1028.9846,766.8367,0.0,0.0,0.0,-986.1371,-8919.6039,472.1934,5321.561,-1638.7944,54.54035208,-1928.4184000000005,-1584.25404792,-3512.67244792
43,403.8072,1001.1933,754.5282,0.0,0.0,0.0,-968.5261,-8893.3725,471.9396,5353.9798,-1703.0977,55.237625279999996,-1876.4505,-1647.86007472,-3524.31057472
44,384.9756,1015.2758,763.6508,0.0,0.0,0.0,-953.2363,-8973.3515,472.0843,5326.8019,-1642.847,54.277772399999996,-1963.7993999999999,-1588.5692276,-3552.3686276
45,404.7975,1022.6562,780.8234,0.0,0.0,0.0,-962.9645,-8909.5479,462.8122,5368.6556,-1689.0184,52.03554696,-1832.767499999999,-1636.98285304,-3469.750353039999
46,387.5322,1013.8047,785.2991,0.0,0.0,0.0,-985.4343,-8914.2378,475.7502,5387.4959,-1730.6864,54.92620008,-1849.7900000000009,-1675.76019992,-3525.550199920001
47,411.3054,1008.6843,788.6734,0.0,0.0,0.0,-967.7848,-8835.5082,458.7222,5341.9153,-1736.8771,54.64170792,-1793.9924,-1682.2353920799999,-3476.2277920799997
48,363.0247,1045.5996,760.505,0.0,0.0,0.0,-954.2684,-8712.6784,481.555,5344.6379,-1875.2114,55.21731624,-1671.624600000001,-1819.99408376,-3491.618683760001
49,393.3547,1045.7591,783.5686,0.0,0.0,0.0,-997.145,-8915.5264,464.9347,5358.0042,-1696.5026,53.804023199999996,-1867.0501000000004,-1642.6985768,-3509.7486768000003
50,374.9105,1055.5248,777.0128,0.0,0.0,0.0,-994.9439,-8945.3266,466.0492,5352.2373,-1648.5712,52.572078,-1914.5359000000008,-1595.9991220000002,-3510.535022000001
51,389.4787,1028.1547,749.4241,0.0,0.0,0.0,-976.3411,-8914.6853,448.4807,5345.7386,-1685.5566,54.84556008,-1929.7496,-1630.7110399199998,-3560.46063992
52,372.8395,969.0678,751.3514,0.0,0.0,0.0,-965.4618,-8886.7439,471.1225,5347.8889,-1702.9443,54.81852264,-1939.9355999999989,-1648.12577736,-3588.061377359999
53,399.1062,977.1127,797.041,0.0,0.0,0.0,-940.5288,-8892.303,486.1936,5399.7367,-1751.7329,56.830469040000004,-1773.6416,-1694.90243096,-3468.54403096
54,371.7622,1064.4388,785.3946,0.0,0.0,0.0,-950.9129,-8857.2127,461.4227,5372.1393,-1762.1218,55.59989184,-1752.9679999999998,-1706.5219081599998,-3459.4899081599997
55,414.0647,992.2274,763.3175,0.0,0.0,0.0,-945.4105,-8882.2965,467.9763,5385.5645,-1756.5185,57.2033088,-1804.5566,-1699.3151911999998,-3503.8717912
56,382.2373,1038.1344,770.6435,0.0,0.0,0.0,-967.1918,-8840.4799,456.9192,5379.1865,-1797.0095,56.168386559999995,-1780.550800000001,-1740.8411134399998,-3521.391913440001
57,407.5067,995.4126,767.7436,0.0,0.0,0.0,-989.8014,-8753.9415,460.6624,5398.4095,-1854.474,55.35860256,-1714.0081,-1799.11539744,-3513.1234974400004
58,371.7539,1042.4625,783.3885,0.0,0.0,0.0,-975.0183,-8766.7962,463.6927,5338.4513,-1838.1708,55.82040336,-1742.0656000000008,-1782.35039664,-3524.4159966400007
59,399.854,1051.7877,754.3286,0.0,0.0,0.0,-971.189,-8697.8532,464.6398,5354.2472,-1886.6937,57.54794976,-1644.1848999999993,-1829.14575024,-3473.330650239999
60,371.3411,1054.7828,773.5389,0.0,0.0,0.0,-976.8649,-8790.4047,477.2473,5363.4777,-1799.2391,55.66572,-1726.8817999999992,-1743.57338,-3470.455179999999
61,396.989,1044.6276,777.611,0.0,0.0,0.0,-966.4615,-8773.2471,466.9241,5317.0674,-1826.2466,55.6758612,-1736.4894999999997,-1770.5707387999998,-3507.0602387999998
62,388.4906,1061.7442,770.5219,0.0,0.0,0.0,-937.8507,-8791.0452,477.41,5362.5513,-1825.0864,53.93174976,-1668.1779000000006,-1771.15465024,-3439.3325502400007
63,416.1775,1004.4406,750.3976,0.0,0.0,0.0,-971.0174,-8789.005,465.5391,5371.3021,-1806.7031,55.70832024,-1752.1654999999992,-1750.99477976,-3503.160279759999
64,384.1451,1006.5818,752.8479,0.0,0.0,0.0,-964.7407,-8806.4341,460.5075,5347.2468,-1765.7848,54.77790096,-1819.8457000000008,-1711.00689904,-3530.8525990400008
65,353.3197,1025.1956,776.3112,0.0,0.0,0.0,-960.2539,-8833.3853,473.8148,5353.1176,-1766.488,56.63157696,-1811.8803000000007,-1709.85642304,-3521.736723040001
66,372.6129,1033.8386,769.8233,0.0,0.0,0.0,-964.3821,-8874.318,458.3845,5336.8125,-1725.1873,54.934012079999995,-1867.2282999999989,-1670.25328792,-3537.481587919999
67,394.4566,995.4,738.5771,0.0,0.0,0.0,-956.3421,-8875.5405,457.0072,5320.3979,-1682.5766,54.048905999999995,-1926.0437999999995,-1628.527694,-3554.571494
68,392.3117,1003.8125,754.1118,0.0,0.0,0.0,-983.7608,-8936.3167,465.6194,5343.4869,-1622.6399,52.953824159999996,-1960.7352,-1569.6860758399998,-3530.4212758400004
69,383.2428,1003.0155,755.8765,0.0,0.0,0.0,-974.7803,-8882.0498,461.4907,5341.2077,-1701.8055,54.384344639999995,-1911.996900000001,-1647.4211553599998,-3559.418055360001
70,383.6606,1017.3322,764.4724,0.0,0.0,0.0,-972.9133,-8902.7046,469.7841,5368.9373,-1668.402,53.86493952,-1871.4312999999993,-1614.53706048,-3485.9683604799993
71,387.4908,1068.2812,775.4087,0.0,0.0,0.0,-969.9275,-8969.0912,474.2514,5367.2225,-1657.63,53.66521656,-1866.3641000000007,-1603.96478344,-3470.328883440001
72,394.4371,970.565,761.9411,0.0,0.0,0.0,-992.2263,-9029.9757,454.1325,5389.3831,-1580.8785,52.66062648,-2051.743200000001,-1528.21787352,-3579.961073520001
73,402.6189,1014.8436,762.0896,0.0,0.0,0.0,-944.5628,-9068.5674,473.0442,5369.9718,-1581.333,54.08408592,-1990.5621,-1527.24891408,-3517.8110140800004
74,374.0612,1044.039,770.6654,0.0,0.0,0.0,-987.9053,-9047.0809,486.2614,5402.4909,-1585.3556,53.325921599999994,-1957.4683000000005,-1532.0296784000002,-3489.4979784
75,371.2403,1027.6402,769.2991,0.0,0.0,0.0,-970.0486,-8943.9282,517.1173,5365.6542,-1660.6967,54.91059624,-1863.025700000001,-1605.78610376,-3468.811803760001
76,386.1404,1051.7818,746.8053,0.0,0.0,0.0,-966.7629,-8944.9194,443.7987,5373.9229,-1699.926,55.31947056,-1909.2332000000006,-1644.60652944,-3553.8397294400006
77,382.9271,1053.8475,784.1806,0.0,0.0,0.0,-955.4353,-8939.9607,469.5675,5373.29,-1678.8881,57.181761359999996,-1831.5832999999993,-1621.70633864,-3453.2896386399993
78,377.7097,1037.0616,782.1686,0.0,0.0,0.0,-939.678,-8924.641,462.3716,5358.7429,-1694.4076,56.47055399999999,-1846.2645999999995,-1637.937046,-3484.2016459999995
79,381.4241,1023.3056,773.1901,0.0,0.0,0.0,-965.7984,-8994.7917,479.1497,5347.2286,-1615.0241,52.91159688,-1956.2919999999995,-1562.1125031200002,-3518.4045031199994
80,387.2188,1011.629,783.5225,0.0,0.0,0.0,-994.3159,-8923.2622,485.9566,5390.136,-1694.1364,53.23486104,-1859.1151999999984,-1640.9015389600002,-3500.0167389599987
81,362.4966,1061.3768,783.8487,0.0,0.0,0.0,-958.5537,-8830.9444,470.989,5384.0427,-1819.768,56.17652976,-1726.7443000000003,-1763.59147024,-3490.3357702400003
82,388.6732,1005.5631,757.2022,0.0,0.0,0.0,-961.812,-8833.61,471.9735,5406.5312,-1821.5643,55.068528959999995,-1765.4787999999999,-1766.49577104,-3531.97457104
83,420.0257,1059.6618,771.7835,0.0,0.0,0.0,-967.4867,-8902.6064,469.2146,5411.569,-1779.0514,54.20252592,-1737.8384999999998,-1724.84887408,-3462.68737408
84,403.8057,1055.9233,756.8836,0.0,0.0,0.0,-962.9945,-8897.0776,458.596,5364.8562,-1711.9502,54.740478239999995,-1820.0073000000011,-1657.20972176,-3477.2170217600014
85,403.9567,1033.2043,755.2219,0.0,0.0,0.0,-969.8046,-8847.4636,456.0117,5394.361,-1789.6964,55.86509736,-1774.512599999999,-1733.83130264,-3508.3439026399988
86,383.5523,1042.4419,758.7567,0.0,0.0,0.0,-964.6938,-8803.764,476.7528,5369.5932,-1814.7679,53.584693200000004,-1737.3608999999988,-1761.1832068,-3498.5441067999986
87,425.9068,1018.624,775.7248,0.0,0.0,0.0,-978.9201,-8728.4149,470.6935,5359.4885,-1898.4301,54.94959792,-1656.897399999999,-1843.48050208,-3500.377902079999
88,380.993,1031.6514,751.7297,0.0,0.0,0.0,-982.1113,-8748.1807,451.4004,5346.3379,-1836.281,53.871237359999995,-1768.1795999999995,-1782.40976264,-3550.5893626399993
89,360.0202,1051.0647,800.1798,0.0,0.0,0.0,-987.4627,-8753.4828,466.8956,5373.1771,-1862.6,54.42344136,-1689.6081000000004,-1808.17655864,-3497.78465864
90,419.4058,1038.1498,779.1561,0.0,0.0,0.0,-950.9013,-8899.0219,486.6986,5378.1931,-1741.3668,55.679231519999995,-1748.3197999999993,-1685.68756848,-3434.007368479999
91,390.4251,1039.2906,767.5741,0.0,0.0,0.0,-961.5222,-8734.4003,453.019,5329.9095,-1872.8103,55.84786776,-1715.7041999999992,-1816.96243224,-3532.666632239999
92,379.2235,1027.0843,811.8869,0.0,0.0,0.0,-961.4271,-8783.7181,487.3722,5385.608,-1835.1197,55.06976448,-1653.9703,-1780.04993552,-3434.02023552
93,354.58,1044.2887,787.6053,0.0,0.0,0.0,-968.1799,-8875.9206,465.5654,5375.7413,-1744.8797,56.539435680000004,-1816.3197999999993,-1688.34026432,-3504.660064319999
94,407.5084,994.6377,781.977,0.0,0.0,0.0,-946.0303,-8886.2512,460.7911,5344.7977,-1734.0553,56.08876824,-1842.5695999999998,-1677.96653176,-3520.53613176
95,384.2147,995.926,785.7851,0.0,0.0,0.0,-957.3156,-8977.8903,466.1292,5378.8938,-1682.6747,55.71020448,-1924.257099999999,-1626.9644955200001,-3551.221595519999
96,414.1984,999.5199,794.8397,0.0,0.0,0.0,-959.1476,-8985.8356,463.3113,5400.1841,-1674.5329,55.86547896,-1872.9298,-1618.66742104,-3491.59722104
97,377.0548,1019.3678,791.612,0.0,0.0,0.0,-946.5912,-8983.6883,466.6684,5382.7438,-1663.036,55.90983455999999,-1892.832699999999,-1607.12616544,-3499.958865439999
98,381.1975,981.6379,776.7607,0.0,0.0,0.0,-957.0367,-8902.5867,461.5041,5397.5339,-1727.9259,56.22876288,-1860.9892999999993,-1671.69713712,-3532.6864371199995
99,403.506,1044.3098,755.3338,0.0,0.0,0.0,-956.4527,-8976.6272,455.2516,5393.5683,-1690.2941,55.14183576,-1881.1104000000014,-1635.15226424,-3516.2626642400014
100,401.863,1015.6433,757.3851,0.0,0.0,0.0,-965.6715,-8942.5436,466.9092,5399.45,-1696.553,55.23163992,-1866.964500000001,-1641.3213600800002,-3508.285860080001
