Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,386.2732,1057.2618,765.0743,0.0,0.0,0.0,-981.5318,-8965.1384,481.9114,5331.8321,-1635.6325,51.23450592,-1924.3174,-1584.39799408,-3508.7153940799994
1,378.0162,1035.4526,815.7275,0.0,0.0,0.0,-966.9596,-9018.4019,489.7549,5390.7501,-1629.4229,52.87134456,-1875.6602000000012,-1576.5515554400001,-3452.211755440001
2,378.1503,1033.3257,782.3871,0.0,0.0,0.0,-969.4381,-8970.9594,466.1455,5316.8642,-1599.6094,51.74756496,-1963.5247,-1547.86183504,-3511.38653504
3,365.1018,1027.882,773.844,0.0,0.0,0.0,-999.8844,-8971.9109,465.8948,5358.7468,-1648.1433,51.65169696,-1980.3259000000007,-1596.49160304,-3576.8175030400002
4,373.5212,1017.2317,764.7417,0.0,0.0,0.0,-969.6776,-9052.1493,460.9291,5432.0809,-1609.3143,53.62530624,-1973.322299999999,-1555.68899376,-3529.011293759999
5,366.6185,1009.6306,769.617,0.0,0.0,0.0,-983.9636,-9022.7118,459.3069,5388.7897,-1634.234,53.23645512,-2012.7126999999991,-1580.9975448799999,-3593.710244879999
6,374.6894,1022.1033,782.3014,0.0,0.0,0.0,-1001.3818,-8946.1799,473.9063,5401.6472,-1686.5157,52.71844248,-1892.9141,-1633.79725752,-3526.71135752
7,382.8672,1048.5258,791.5947,0.0,0.0,0.0,-1004.3431,-8963.1463,469.5583,5381.0182,-1642.7283,52.59416328,-1893.9252000000006,-1590.13413672,-3484.0593367200004
8,391.6509,1006.9558,761.4402,0.0,0.0,0.0,-984.5823,-8862.5052,474.5583,5388.2446,-1746.6465,53.1981,-1824.2377000000006,-1693.4484,-3517.6861000000004
9,388.3654,999.8193,742.0098,0.0,0.0,0.0,-992.988,-8929.2892,465.8366,5439.5739,-1723.4235,53.21355336,-1886.672199999999,-1670.20994664,-3556.882146639999
10,401.4008,1007.3126,784.9378,0.0,0.0,0.0,-968.3634,-8858.9357,462.6358,5341.5401,-1736.6188,54.4081212,-1829.4719999999998,-1682.2106787999999,-3511.6826788
11,367.4775,1009.4829,793.5901,0.0,0.0,0.0,-970.4674,-8965.7714,475.4097,5360.7618,-1668.9244,53.928782639999994,-1929.5167999999994,-1614.99561736,-3544.5124173599993
12,380.9614,1075.3056,769.9898,0.0,0.0,0.0,-955.0724,-9091.1777,488.9768,5387.0082,-1598.7612,53.7672816,-1944.0082999999995,-1544.9939184,-3489.0022183999995
13,422.202,1041.7881,769.1866,0.0,0.0,0.0,-990.1272,-8828.2289,435.654,5356.4102,-1780.3534,53.701001999999995,-1793.1152000000002,-1726.652398,-3519.7675980000004
14,368.7673,967.3569,769.2496,0.0,0.0,0.0,-972.2666,-8863.9635,458.2209,5380.8459,-1760.4767,55.21376736,-1891.789499999999,-1705.26293264,-3597.052432639999
15,409.5349,963.1083,795.6175,0.0,0.0,0.0,-975.8892,-9018.8588,466.4013,5344.8194,-1581.5187,50.76355824,-2015.2666000000008,-1530.75514176,-3546.021741760001
16,393.4867,1011.5341,792.1159,0.0,0.0,0.0,-1004.6233,-9034.7699,464.6129,5379.6554,-1570.9339,50.9811516,-1997.9881999999998,-1519.9527484,-3517.9409484
17,410.278,1033.267,763.9525,0.0,0.0,0.0,-982.7615,-8901.2033,462.2163,5354.771,-1714.9075,52.903456559999995,-1859.4799999999996,-1662.00404344,-3521.48404344
18,386.5313,1029.8602,783.3952,0.0,0.0,0.0,-978.1941,-9082.0295,457.2265,5388.0437,-1562.6864,52.39358712,-2015.1667000000007,-1510.2928128800002,-3525.4595128800006
19,380.1104,1005.6987,790.4495,0.0,0.0,0.0,-962.1142,-9169.8362,478.5608,5436.2941,-1509.0933,51.2474688,-2040.8368999999993,-1457.8458312,-3498.682731199999
20,399.2035,1067.3994,787.072,0.0,0.0,0.0,-967.5737,-9042.297,460.7327,5401.6601,-1627.5647,54.5476824,-1893.8030000000008,-1573.0170176,-3466.8200176000005
21,381.8967,1067.4047,777.8974,0.0,0.0,0.0,-998.8602,-8976.8006,479.9352,5416.5976,-1637.9199,51.85381176,-1851.9292000000005,-1586.06608824,-3437.9952882400003
22,403.9391,1049.8569,787.6926,0.0,0.0,0.0,-988.7843,-9066.3835,460.5877,5393.9121,-1561.1751,51.487979759999995,-1959.1794,-1509.68712024,-3468.8665202399998
23,374.2305,1046.777,776.9804,0.0,0.0,0.0,-998.0037,-9052.8374,471.3597,5376.5309,-1568.3762,51.202256399999996,-2004.9626000000007,-1517.1739436,-3522.1365436000006
24,367.3173,1016.7864,806.5045,0.0,0.0,0.0,-964.8013,-9124.9192,484.9844,5396.7212,-1534.6345,53.06096664,-2017.4067000000005,-1481.5735333599998,-3498.9802333600005
