Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.3608,1006.6392,775.9195,0.0,0.0,0.0,-969.2968,-8988.8017,476.5502,5377.0373,-1629.3635,51.975887039999996,-1945.5915000000005,-1577.3876129599998,-3522.9791129600003
1,354.3755,1054.0789,793.8414,0.0,0.0,0.0,-990.7031,-9075.2867,466.777,5386.9649,-1572.9338,52.17860304,-2009.9521000000004,-1520.75519696,-3530.7072969600003
2,364.8003,998.4103,774.4101,0.0,0.0,0.0,-984.9141,-8986.8771,464.4185,5421.5501,-1667.1892,53.47265328,-1948.2019,-1613.71654672,-3561.91844672
3,381.3369,1014.2564,780.2018,0.0,0.0,0.0,-975.9334,-9018.8924,478.3732,5398.8838,-1637.0095,53.64459648,-1941.7737000000006,-1583.3649035199999,-3525.1386035200007
4,384.5073,1039.399,788.4018,0.0,0.0,0.0,-970.3167,-8938.0792,467.9842,5398.0763,-1722.5251,55.860736319999994,-1830.0273000000007,-1666.6643636800002,-3496.6916636800006
5,377.5831,988.6357,781.48,0.0,0.0,0.0,-977.149,-8885.0469,465.9274,5388.0444,-1709.0356,54.06197616,-1860.5252999999993,-1654.9736238399998,-3515.4989238399994
6,388.207,1018.2937,763.8226,0.0,0.0,0.0,-973.4551,-8918.828,470.6515,5365.2116,-1703.0188,54.32633136,-1886.0967,-1648.69246864,-3534.78916864
7,391.1272,1008.0465,801.7819,0.0,0.0,0.0,-959.3005,-8993.1811,460.8392,5372.6429,-1630.3042,54.99534312,-1918.0438999999997,-1575.3088568800001,-3493.3527568799996
8,392.1092,990.4958,770.1647,0.0,0.0,0.0,-950.7958,-9071.3484,455.2857,5367.7445,-1578.1885,54.59138496,-2046.3443000000007,-1523.59711504,-3569.9414150400007
9,402.3902,1042.7287,782.1186,0.0,0.0,0.0,-983.4283,-8900.9124,474.8139,5369.4433,-1692.2743,55.342715039999995,-1812.8459999999995,-1636.93158496,-3449.77758496
10,386.4396,1036.2493,796.1971,0.0,0.0,0.0,-961.282,-8904.0053,468.3822,5367.4473,-1698.4195,55.2691872,-1810.5718000000015,-1643.1503128,-3453.7221128000015
11,402.258,1033.7248,782.2428,0.0,0.0,0.0,-976.0901,-8887.4047,465.9328,5421.6706,-1768.3388,56.149211519999994,-1757.6657999999989,-1712.18958848,-3469.855388479999
12,356.9405,1067.1869,760.9531,0.0,0.0,0.0,-979.0751,-8943.3431,480.6536,5375.5809,-1660.2541,53.908005599999996,-1881.1032000000005,-1606.3460944,-3487.449294400001
13,371.4703,1030.6804,796.4982,0.0,0.0,0.0,-973.3192,-8827.2755,469.1937,5373.6088,-1778.9252,54.783254879999994,-1759.1432999999997,-1724.14194512,-3483.285245119999
14,409.0134,1010.1751,785.4607,0.0,0.0,0.0,-947.6326,-8868.8872,458.0063,5398.5329,-1765.8229,56.795975999999996,-1755.3313999999991,-1709.0269239999998,-3464.3583239999994
15,393.816,1063.0897,765.4024,0.0,0.0,0.0,-959.5504,-8901.0993,468.8804,5428.0265,-1766.5094,55.42983144,-1741.4346999999998,-1711.0795685599999,-3452.51426856
16,407.1886,1013.4299,772.5406,0.0,0.0,0.0,-978.227,-8946.5779,459.5159,5414.7476,-1706.3759,55.14436944,-1857.3823000000002,-1651.23153056,-3508.61383056
17,376.7916,1074.5846,788.4979,0.0,0.0,0.0,-966.3643,-8965.5164,472.8577,5402.0743,-1694.6681,54.638966159999995,-1817.0746,-1640.0291338400002,-3457.1037338399997
18,391.1944,1054.7472,774.0004,0.0,0.0,0.0,-970.4572,-9034.0658,463.7315,5462.4632,-1670.2558,55.37569464,-1858.3863000000001,-1614.88010536,-3473.26640536
19,377.9215,1065.5506,773.554,0.0,0.0,0.0,-965.6821,-8950.9595,471.7883,5400.9039,-1714.1701,56.09149272,-1826.9233000000004,-1658.0786072800001,-3485.0019072800005
20,401.3453,1033.6205,787.4815,0.0,0.0,0.0,-977.4816,-9025.0967,463.0761,5346.7559,-1590.372,54.61866216,-1970.299,-1535.75333784,-3506.0523378400003
21,416.179,1043.6236,794.1351,0.0,0.0,0.0,-961.6971,-8928.4505,473.7863,5375.5765,-1732.3599,56.59406208,-1786.8471000000009,-1675.76583792,-3462.6129379200006
22,409.5921,999.9844,748.5862,0.0,0.0,0.0,-955.6265,-8932.2681,459.4853,5388.9732,-1710.9776,58.159154879999996,-1881.2733999999982,-1652.81844512,-3534.091845119998
