Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,371.684,1013.9892,771.1822,0.0,0.0,0.0,-988.9145,-8932.111,478.0816,5391.8692,-1687.9523,52.6235796,-1894.2193000000016,-1635.3287203999998,-3529.5480204000014
1,391.2625,996.5188,783.9207,0.0,0.0,0.0,-976.4032,-8990.7695,458.7479,5371.3681,-1625.15,52.529346000000004,-1965.3546999999999,-1572.620654,-3537.975354
2,409.1886,993.7036,785.3826,0.0,0.0,0.0,-970.1773,-9085.4388,467.5354,5376.1706,-1560.8636,52.00559064,-2023.6353,-1508.8580093599999,-3532.49330936
3,408.0673,1042.6543,758.6251,0.0,0.0,0.0,-995.672,-9036.91,465.3834,5405.5574,-1617.9551,53.238456719999995,-1952.2945000000009,-1564.71664328,-3517.011143280001
4,432.2579,1011.7189,783.9037,0.0,0.0,0.0,-984.8086,-8988.0939,456.8366,5347.8368,-1585.032,52.462753199999995,-1940.3486000000003,-1532.5692468,-3472.9178468000005
5,391.4759,1022.5014,757.7309,0.0,0.0,0.0,-970.6066,-9001.6899,473.2531,5384.8956,-1607.8137,53.00644536,-1942.4395999999997,-1554.8072546399999,-3497.2468546399996
6,398.2613,981.8973,759.0984,0.0,0.0,0.0,-984.8038,-8929.8325,467.1595,5390.4796,-1701.9315,52.68446064,-1917.740200000001,-1649.24703936,-3566.987239360001
7,409.5559,1033.5171,779.9408,0.0,0.0,0.0,-959.9465,-8901.9974,463.2551,5356.0249,-1712.8368,54.63204912,-1819.650099999999,-1658.2047508800001,-3477.854850879999
8,401.6252,1016.7165,780.1416,0.0,0.0,0.0,-976.7414,-8941.3887,470.4371,5375.092,-1675.7841,52.2429912,-1874.1176999999998,-1623.5411088,-3497.6588088
9,353.6573,1039.9181,758.7377,0.0,0.0,0.0,-978.258,-8885.1793,454.4613,5357.167,-1704.0328,54.01454759999999,-1899.495899999999,-1650.0182524,-3549.514152399999
10,380.4859,1066.7694,774.0382,0.0,0.0,0.0,-990.9208,-8891.3302,458.6347,5345.9223,-1692.4105,53.44794648,-1856.4005000000006,-1638.96255352,-3495.3630535200004
11,363.3278,1066.9512,793.8607,0.0,0.0,0.0,-981.5279,-9057.7525,472.7773,5399.8451,-1611.8264,53.740041839999996,-1942.5183000000015,-1558.08635816,-3500.6046581600017
12,416.1953,1013.2728,777.9975,0.0,0.0,0.0,-938.1465,-9064.2034,470.258,5365.6138,-1557.4626,53.07456528,-1959.0124999999998,-1504.3880347200002,-3463.4005347199995
13,382.5539,1046.8544,761.6125,0.0,0.0,0.0,-975.6848,-8878.1324,440.5738,5335.2625,-1733.86,53.935596000000004,-1886.9601000000002,-1679.9244039999999,-3566.884504
14,414.9908,1037.2647,774.622,0.0,0.0,0.0,-959.0909,-8910.4628,474.4337,5374.5415,-1701.8282,52.99577712,-1793.701,-1648.83242288,-3442.5334228799998
15,392.5006,1044.2911,746.4408,0.0,0.0,0.0,-938.1135,-8875.6701,470.3801,5369.333,-1722.1854,54.3011904,-1790.8379999999988,-1667.8842096,-3458.722209599999
16,377.3123,1084.2749,779.8317,0.0,0.0,0.0,-978.8333,-8980.2647,471.566,5338.8477,-1622.4673,52.63058952,-1907.2654000000002,-1569.83671048,-3477.1021104800006
17,402.032,1013.5868,784.3626,0.0,0.0,0.0,-992.7383,-9047.2487,464.2364,5378.9903,-1569.6328,51.76170216,-1996.7789000000002,-1517.8710978400002,-3514.6499978400007
18,365.9413,1021.9582,790.2341,0.0,0.0,0.0,-959.763,-9086.3237,483.6734,5409.1139,-1569.5411,52.08925464,-1975.1658000000007,-1517.4518453599999,-3492.6176453600006
19,391.4664,1047.1623,772.4823,0.0,0.0,0.0,-960.2745,-8980.2986,475.4077,5382.3818,-1630.0782,53.06752727999999,-1871.6726000000008,-1577.01067272,-3448.683272720001
20,418.9996,1010.8705,808.8566,0.0,0.0,0.0,-962.2373,-8919.4976,471.4411,5368.7992,-1685.5233,54.1429632,-1802.7678999999998,-1631.3803368000001,-3434.1482367999997
21,380.0742,1041.5949,785.4697,0.0,0.0,0.0,-982.7639,-8894.0817,472.5599,5385.11,-1696.9897,54.98911656,-1812.0369,-1642.0005834400001,-3454.03748344
22,387.6821,1007.5068,755.239,0.0,0.0,0.0,-977.3936,-8861.1285,458.2897,5340.4649,-1716.9931,53.716852079999995,-1889.3396000000002,-1663.2762479199998,-3552.61584792
23,415.5971,976.1667,767.652,0.0,0.0,0.0,-965.7636,-8966.3057,468.5079,5365.6492,-1637.6517,53.22541392,-1938.4964000000018,-1584.42628608,-3522.9226860800018
24,400.6647,1043.6399,762.4523,0.0,0.0,0.0,-962.4028,-8888.1758,464.3837,5333.7085,-1706.8991,53.15344344,-1845.7295000000004,-1653.74565656,-3499.4751565600004
25,383.5144,1025.2445,769.7712,0.0,0.0,0.0,-967.2975,-9030.02,475.6886,5422.3394,-1664.0858,55.189691999999994,-1920.7594000000008,-1608.8961080000001,-3529.6555080000007
26,393.2543,1050.6963,788.3339,0.0,0.0,0.0,-975.0174,-8890.3142,463.2421,5375.8362,-1686.0913,53.0197776,-1793.9688000000006,-1633.0715224,-3427.0403224000006
