Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.2506,1013.9908,785.4337,0.0,0.0,0.0,-981.3411,-8969.3448,467.6636,5318.9682,-1614.0373,52.28476128,-1983.379,-1561.7525387199998,-3545.1315387199998
1,382.6778,1021.7697,766.6355,0.0,0.0,0.0,-967.6036,-8972.8438,459.3149,5363.7414,-1631.1378,54.68265864,-1946.3081000000002,-1576.45514136,-3522.7632413600004
2,378.4777,1032.8515,751.5881,0.0,0.0,0.0,-950.0632,-9020.1538,459.761,5376.3703,-1621.3709,52.62883632,-1971.1683999999996,-1568.74206368,-3539.9104636799993
3,409.301,1017.2094,776.2865,0.0,0.0,0.0,-945.5523,-9053.864,489.7949,5395.0905,-1619.9736,53.849436479999994,-1911.7339999999995,-1566.1241635200001,-3477.85816352
4,380.5726,1015.2799,748.5019,0.0,0.0,0.0,-982.8024,-9009.1827,463.9789,5352.0058,-1584.0002,52.09871472,-2031.6459999999997,-1531.9014852799999,-3563.54748528
5,387.3178,1058.9505,764.8458,0.0,0.0,0.0,-983.6795,-8917.2817,458.5011,5324.0066,-1659.0044,53.047457279999996,-1907.3393999999998,-1605.9569427200001,-3513.2963427199998
6,358.242,1011.8548,776.4763,0.0,0.0,0.0,-950.0677,-9020.7296,473.9804,5407.5707,-1627.0689,51.908592240000004,-1942.6731,-1575.16030776,-3517.8334077600002
7,398.774,1012.9243,769.1932,0.0,0.0,0.0,-982.4392,-9001.8315,468.2072,5382.8043,-1644.5983,53.378847359999995,-1952.3677000000007,-1591.21945264,-3543.587152640001
8,407.545,1037.5114,770.5545,0.0,0.0,0.0,-972.3268,-9106.4789,458.7459,5365.7424,-1547.4351,52.471622159999995,-2038.7065000000002,-1494.96347784,-3533.66997784
9,403.5337,1017.4809,764.9774,0.0,0.0,0.0,-974.8003,-8977.1294,453.2691,5376.2264,-1668.4753,53.39988648,-1936.4421999999995,-1615.07541352,-3551.5176135199995
10,363.6587,995.3797,764.1571,0.0,0.0,0.0,-961.1963,-8917.0403,471.9475,5375.3784,-1723.4089,54.4916628,-1907.7152000000006,-1668.9172371999998,-3576.6324372000004
11,412.3314,1004.9406,770.3571,0.0,0.0,0.0,-982.9876,-8947.6257,463.3884,5375.0432,-1667.223,53.9950968,-1904.552600000001,-1613.2279032,-3517.780503200001
12,360.3449,1046.4714,783.91,0.0,0.0,0.0,-958.3061,-8931.9362,477.8735,5375.127,-1702.3841,53.30390687999999,-1846.5155000000004,-1649.08019312,-3495.5956931200008
13,390.893,1009.979,756.0901,0.0,0.0,0.0,-969.5096,-8965.6829,469.7034,5355.9408,-1652.0706,52.92940968,-1952.5861999999988,-1599.14119032,-3551.727390319999
14,416.4974,1038.7467,754.0166,0.0,0.0,0.0,-972.1673,-8942.6892,480.1085,5389.5624,-1725.4402,54.70573392,-1835.924900000001,-1670.73446608,-3506.659366080001
