Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.552713678800501e-15,1.0658141036401503e-14,-6.039613253960852e-14,0.0,0.0,0.0,-24.55809999999996,-24.439699999999732,9.999999997845066e-05,1.7053025658242404e-13,33.14449999999996,-4.509817200000001,-48.99770000000004,28.634682799999993,-20.363017200000257
1,1.2434497875801753e-14,-1.1723955140041653e-13,0.00010000000008147936,0.0,0.0,0.0,-32.79039999999993,-25.157599999999803,-1.4210854715202004e-14,9.999999969068085e-05,39.044799999999896,-5.2741223999999995,-57.94780000000071,33.7706775999999,-24.177122400000584
2,1.509903313490213e-14,4.973799150320701e-14,-0.00010000000000687237,0.0,0.0,0.0,-28.59290000000001,-29.204000000000192,9.999999995180531e-05,-1.1368683772161603e-13,36.15549999999999,-4.623643439999998,-57.79690000000036,31.531856559999966,-26.265043440000397
3,1.7763568394002505e-15,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-30.36250000000002,-29.320500000000536,-7.105427357601002e-15,0.0,41.904499999999985,-4.753239840000003,-59.6830000000011,37.151260160000085,-22.531739840001023
4,-1.865174681370263e-14,8.881784197001252e-14,-0.00010000000002818865,0.0,0.0,0.0,-22.206099999999946,-32.628799999999515,-4.796163466380676e-14,2.8421709430404007e-13,39.513800000000124,-4.8121516799999995,-54.83499999999958,34.701648320000295,-20.133351679999294
5,-9.999999996246345e-05,0.00010000000011345378,5.684341886080802e-14,0.0,0.0,0.0,-27.16389999999995,-26.69220000000088,3.907985046680551e-14,1.7053025658242404e-13,37.01480000000015,-4.188670560000003,-53.85609999999991,32.8261294400001,-21.02997055999981
6,8.881784197001252e-15,-2.842170943040401e-14,9.999999996779252e-05,0.0,0.0,0.0,-28.499599999999994,-22.46720000000019,-2.1316282072803006e-14,-1.1368683772161603e-13,38.5641000000001,-5.014198799999996,-50.966700000000145,33.54990120000006,-17.416798800000308
7,-0.00010000000000687237,1.8118839761882555e-13,-0.00010000000004595222,0.0,0.0,0.0,-31.991899999999966,-24.08290000000089,-2.3092638912203256e-14,2.8421709430404007e-13,34.63419999999995,-4.781731680000002,-56.07499999999996,29.85246832000004,-26.2225316800004
8,1.5987211554602254e-14,9.99999999891088e-05,2.1316282072803006e-14,0.0,0.0,0.0,-30.334700000000055,-22.47360000000046,-2.4868995751603507e-14,5.115907697472721e-13,35.9383999999998,-5.252072399999998,-52.80819999999977,30.6863275999996,-22.121872399999944
9,1.2434497875801753e-14,-6.394884621840902e-14,6.394884621840902e-14,0.0,0.0,0.0,-32.87069999999999,-26.154199999999534,1.9539925233402755e-14,-1.7053025658242404e-13,38.79790000000004,-5.149831679999998,-59.02489999999898,33.64806832000002,-25.376831679998503
10,-3.019806626980426e-14,3.552713678800501e-14,0.00010000000003529408,0.0,0.0,0.0,-25.74629999999999,-32.76360000000098,9.999999998200337e-05,9.999999940646376e-05,39.14520000000003,-4.770822960000003,-58.50960000000103,34.374377040000056,-24.135222960000533
11,-5.329070518200751e-15,-0.0001000000000921375,9.592326932761353e-14,0.0,0.0,0.0,-26.627100000000002,-29.352699999999686,4.263256414560601e-14,-9.999999991805453e-05,41.92469999999986,-5.268086639999998,-55.980000000000416,36.65661335999996,-19.323386640000905
12,1.5987211554602254e-14,-9.592326932761353e-14,-7.815970093361102e-14,0.0,0.0,0.0,-29.51969999999999,-28.209000000000557,-1.2434497875801753e-14,-9.999999991805453e-05,40.44529999999982,-4.790512079999998,-57.72880000000109,35.65478791999976,-22.074012080001097
13,-4.440892098500626e-14,-7.105427357601002e-15,-9.999999989318553e-05,0.0,0.0,0.0,-28.359500000000093,-29.98229999999907,-0.00010000000000509601,1.1368683772161603e-13,42.10169999999984,-4.934610720000007,-58.34199999999842,37.16708927999976,-21.17491071999865
14,-4.085620730620576e-14,2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-27.12770000000008,-27.255099999999572,-1.2434497875801753e-14,1.1368683772161603e-13,35.988099999999996,-5.129619839999999,-54.38279999999895,30.85848015999986,-23.524319839999535
15,-9.999999999088516e-05,-4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-22.339599999999976,-28.606400000000605,1.2434497875801753e-14,9.999999980436769e-05,39.98960000000003,-5.332938479999999,-50.946000000000595,34.65666151999983,-16.28933848000031
16,-1.7763568394002505e-14,9.999999998555609e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-34.260699999999964,-22.036199999998857,2.842170943040401e-14,-9.99999995201506e-05,34.45300000000017,-5.32882224,-56.296899999999226,29.124177760000265,-27.172722239998734
17,-0.00010000000001575415,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-31.13429999999992,-23.32050000000011,1.2434497875801753e-14,3.410605131648481e-13,32.759499999999996,-4.8018023999999935,-54.45490000000052,27.957697600000053,-26.49720240000069
18,-2.7533531010703882e-14,8.171241461241152e-14,5.3290705182007514e-14,0.0,0.0,0.0,-26.139799999999962,-24.717799999999954,0.00010000000003529408,-1.1368683772161603e-13,35.54090000000006,-4.638556079999997,-50.857499999999845,30.902343920000096,-19.955156079999995
19,-8.881784197001252e-15,-5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,0.0,-30.42079999999992,-26.270400000000933,-8.881784197001252e-15,5.684341886080801e-13,38.34079999999999,-4.84435008,-56.691200000001004,33.49644992,-23.194750080001228
20,9.99999999811152e-05,-9.99999999109491e-05,9.592326932761353e-14,0.0,0.0,0.0,-26.16079999999994,-26.28969999999933,2.1316282072803006e-14,-1.7053025658242404e-13,32.96720000000006,-4.639222079999999,-52.450499999999806,28.327977920000166,-24.122522080000323
21,-3.2862601528904634e-14,-2.4868995751603507e-14,-7.815970093361102e-14,0.0,0.0,0.0,-28.23689999999993,-26.546100000000976,-3.552713678800501e-15,0.00010000000025911504,35.466699999999946,-4.989230640000002,-54.78290000000072,30.47746935999997,-24.305430640000537
22,2.842170943040401e-14,-7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-28.910899999999952,-29.96900000000177,5.5067062021407764e-14,1.7053025658242404e-13,42.14839999999993,-5.13182736,-58.87980000000161,37.016572639999964,-21.863227360001886
23,0.00010000000000331966,5.684341886080802e-14,0.00010000000002818865,0.0,0.0,0.0,-30.56440000000004,-20.782300000000532,-3.552713678800501e-15,3.410605131648481e-13,32.77880000000006,-5.0448715200000045,-51.34649999999945,27.733928480000106,-23.612571519999335
24,0.0,1.4921397450962104e-13,8.881784197001252e-14,0.0,0.0,0.0,-29.835400000000064,-31.853799999999566,3.730349362740526e-14,-6.252776074688882e-13,44.302099999999946,-4.825151279999998,-61.68920000000034,39.47694871999982,-22.212251280000288
25,-4.085620730620576e-14,1.0658141036401503e-13,-9.99999999358181e-05,0.0,0.0,0.0,-29.27469999999998,-30.81900000000084,2.842170943040401e-14,2.2737367544323206e-13,43.474900000000105,-5.231381760000002,-60.09380000000027,38.24351824000027,-21.85028176000023
