Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.3134,1042.9998,790.6095,0.0,0.0,0.0,-996.857,-8954.6532,466.4786,5373.0465,-1649.9748,51.95544767999999,-1884.0623999999998,-1598.01935232,-3482.08175232
1,381.4293,1005.0097,789.0555,0.0,0.0,0.0,-979.1338,-8943.0148,452.0883,5379.2872,-1681.9403,52.49340504,-1915.2786000000015,-1629.44689496,-3544.7254949600015
2,377.7863,1040.281,790.8457,0.0,0.0,0.0,-1006.0095,-9009.6252,458.5286,5369.471,-1608.842,52.149074399999996,-1978.7221000000009,-1556.6929256,-3535.415025600001
3,383.8225,1031.1074,797.9835,0.0,0.0,0.0,-982.8663,-8986.1531,483.2931,5441.3193,-1690.579,53.57394648,-1831.4935999999998,-1637.00505352,-3468.4986535199996
4,388.8788,1035.341,773.9568,0.0,0.0,0.0,-982.5382,-9007.6509,455.939,5382.3375,-1620.0849,54.76159944,-1953.7360000000008,-1565.32330056,-3519.059300560001
5,404.2958,1023.7324,796.8938,0.0,0.0,0.0,-984.0681,-8999.4481,458.6173,5379.8244,-1617.7097,54.49532616,-1920.1524999999992,-1563.21437384,-3483.3668738399997
6,365.9824,1097.7269,771.8994,0.0,0.0,0.0,-950.532,-9096.6333,471.179,5379.45,-1537.2929,53.194975199999995,-1960.9276,-1484.0979247999999,-3445.0255248
7,425.9764,1030.8563,785.9083,0.0,0.0,0.0,-961.8587,-8957.5009,463.7384,5347.493,-1661.3285,55.86856776,-1865.3871999999983,-1605.4599322400002,-3470.8471322399982
8,427.6983,990.0886,787.88,0.0,0.0,0.0,-974.2613,-8938.5159,472.3436,5383.4414,-1691.4509,55.06377192,-1851.3253000000004,-1636.3871280800001,-3487.7124280800003
9,391.322,1056.7344,777.3379,0.0,0.0,0.0,-979.5848,-8867.5594,463.6568,5374.2777,-1738.3359,54.757725119999996,-1783.8154000000013,-1683.57817488,-3467.3935748800013
10,390.1698,1003.3015,765.6314,0.0,0.0,0.0,-978.356,-8877.6263,462.5742,5367.2326,-1754.7554,55.18308672,-1867.072799999999,-1699.5723132800001,-3566.645113279999
11,368.9356,973.2539,765.0117,0.0,0.0,0.0,-972.5909,-8895.9448,464.7827,5362.8022,-1702.9237,56.33843544,-1933.7495999999992,-1646.58526456,-3580.3348645599995
12,386.4214,1005.8482,765.8155,0.0,0.0,0.0,-946.987,-8903.4832,460.347,5374.5592,-1723.4257,56.46388752,-1857.478900000001,-1666.96181248,-3524.440712480001
13,382.5101,1046.2835,745.3017,0.0,0.0,0.0,-969.4994,-8856.6378,478.3147,5371.5675,-1766.0026,57.21743592,-1802.1597000000002,-1708.78516408,-3510.94486408
