,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.5313084961453566e-14,-7.815970093361102e-14,-9.999999995713438e-05,0.0,0.0,0.0,-26.14010000000007,-12.871900000000329,-2.8421709430404014e-14,1.7053025658242404e-13,23.943399999999986,-19.186100000000078,33.333599999999976,-39.01210000000157,38.090899999999884,-0.9212000000021447
1,1.4210854715202004e-14,8.881784197001252e-16,-0.00010000000001575417,0.0,0.0,0.0,-24.7153,-13.797500000000017,-4.707345624410664e-14,4.973799150320701e-13,22.162499999999923,-19.36090000000005,32.651300000000056,-38.512899999999,35.452900000000035,-3.0599999999987304
2,-1.6875389974302383e-14,-7.993605777301127e-14,5.417888360170764e-14,0.0,0.0,0.0,-23.882800000000078,-11.7256999999988,2.5757174171303632e-14,5.40012479177676e-13,20.03210000000004,-19.927799999999877,32.414999999999964,-35.60849999999795,32.51930000000001,-3.0891999999977027
3,1.1546319456101628e-14,1.4654943925052066e-13,-6.039613253960853e-14,0.0,0.0,0.0,-21.649699999999946,-12.904800000000543,0.0001000000000015433,-7.105427357601003e-14,16.737999999999982,-17.05499999999995,30.7686,-34.554400000001145,30.451600000000035,-4.102800000001565
4,-1.8651746813702633e-14,7.105427357601002e-15,-9.999999997933884e-05,0.0,0.0,0.0,-21.30010000000004,-6.647300000001332,-1.1546319456101628e-14,-6.252776074688882e-13,12.587600000000016,-17.36690000000005,30.938899999999943,-27.947500000001934,26.15959999999979,-1.7879000000014642
5,4.796163466380676e-14,2.8421709430404014e-14,0.00010000000002108321,0.0,0.0,0.0,-21.01809999999994,-11.059099999999214,1.4210854715202004e-14,3.552713678800501e-13,19.787599999999934,-19.015899999999963,32.254199999999976,-32.07709999999846,33.025899999999844,0.9488000000016044
6,-2.664535259100376e-15,-1.7763568394002505e-15,-1.0480505352461478e-13,0.0,0.0,0.0,-25.21380000000002,-7.97150000000032,-3.552713678800501e-15,-4.263256414560601e-14,16.14499999999999,-18.189099999999886,33.34679999999999,-33.18530000000061,31.30269999999987,-1.88259999999984
7,-0.00010000000000243148,-9.237055564881302e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.088300000000032,-11.839000000001212,-2.3092638912203256e-14,0.00010000000033016933,20.512299999999886,-18.429999999999946,33.923099999999984,-37.92730000000052,36.00539999999982,-1.9219000000007185
8,3.552713678800501e-15,-8.704148513061227e-14,9.999999999443789e-05,0.0,0.0,0.0,-22.77200000000006,-9.479699999998783,2.7533531010703882e-14,2.557953848736361e-13,16.889600000000055,-18.51990000000005,31.748899999999928,-32.25159999999916,30.118599999999933,-2.132999999999214
9,9.9999999960243e-05,-1.8651746813702633e-14,-7.105427357601003e-14,0.0,0.0,0.0,-25.904500000000056,-11.941900000000494,-9.769962616701378e-15,4.973799150320701e-13,19.49219999999997,-19.23810000000021,32.54899999999992,-37.84630000000042,32.80309999999969,-5.043200000000739
10,-3.3750779948604765e-14,0.00010000000003351772,1.6697754290362354e-13,0.0,0.0,0.0,-23.97660000000001,-13.877200000001075,1.0658141036401504e-14,7.389644451905042e-13,19.84100000000011,-18.505700000000022,31.869499999999984,-37.85370000000029,33.20480000000018,-4.648900000000324
