,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
33,9.999999995002895e-05,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-40.8629,-3.4950999999998302,9.999999997845066e-05,7.531752999057062e-13,20.912600000000072,-30.743299999999948,51.0633,-44.3577999999999,41.23260000000012,-3.1252000000004614
34,-9.999999998200336e-05,0.00010000000004595222,0.00010000000001753052,0.0,0.0,0.0,-40.42270000000003,-6.832699999999676,3.7303493627405266e-14,-3.836930773104541e-13,29.884899999999927,-30.733899999999885,51.826999999999934,-47.25530000000001,50.97799999999986,3.7226999999998536
35,1.0658141036401504e-14,-1.1368683772161605e-13,-9.999999990384367e-05,0.0,0.0,0.0,-44.32549999999996,-10.584399999998704,2.486899575160351e-14,-9.999999997489796e-05,37.0615,-32.638100000000136,55.23029999999998,-54.91009999999885,59.65369999999994,4.743600000001329
36,1.4210854715202004e-14,-7.105427357601003e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-40.842399999999905,-4.461500000000027,-3.552713678800501e-15,-2.1316282072803006e-13,24.326700000000077,-30.40320000000005,52.110599999999984,-45.303900000001384,46.0341,0.730199999998618
37,-1.5987211554602254e-14,-4.973799150320702e-14,9.947598300641404e-14,0.0,0.0,0.0,-40.0858,1.629400000000885,-9.999999997667429e-05,4.405364961712621e-13,18.888999999999964,-32.39239999999996,53.87189999999993,-38.45649999999971,40.36850000000016,1.911999999999999
38,-2.8421709430404014e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-37.282999999999966,-4.6039999999992425,2.131628207280301e-14,2.842170943040401e-13,17.18990000000019,-27.908300000000054,50.264800000000065,-41.88699999999841,39.5464000000001,-2.3405999999978704
39,-1.0658141036401504e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-40.65250000000012,-1.425500000001442,2.8421709430404014e-14,0.00010000000038701272,13.051599999999876,-30.3039,52.17840000000004,-42.07780000000112,34.926099999999806,-7.151700000001084
40,9.999999996956889e-05,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-38.32540000000003,-2.810499999999351,-2.8421709430404014e-14,0.00010000000010279564,14.962600000000013,-28.465900000000005,50.1531,-41.13559999999977,36.64979999999977,-4.4857999999999985
41,5.3290705182007506e-15,-9.999999996068709e-05,-8.171241461241153e-14,0.0,0.0,0.0,-40.76199999999998,-6.205700000000249,1.4210854715202004e-14,-5.826450433232823e-13,19.823100000000192,-28.706899999999905,50.01249999999998,-46.96780000000175,41.12870000000016,-5.8391000000015865
42,9.999999996601616e-05,6.394884621840903e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-38.60649999999999,-1.187400000000309,-8.88178419700125e-15,-3.552713678800501e-13,18.044199999999968,-28.66910000000001,51.32710000000004,-39.79380000000015,40.7022,0.9083999999996236
43,-3.8191672047105385e-14,0.00010000000013121736,0.00010000000008503208,0.0,0.0,0.0,-41.055600000000155,0.7404999999997379,0.00010000000004772858,3.126388037344441e-13,19.081499999999824,-30.6158000000001,51.76879999999995,-40.31479999999953,40.23449999999968,-0.08030000000008641
44,2.6645352591003757e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-38.083899999999964,0.490100000000254,0.0001000000000139778,6.821210263296962e-13,19.08439999999993,-29.283400000000192,49.53539999999995,-37.59380000000007,39.33639999999981,1.7425999999994986
45,2.3092638912203256e-14,2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-37.957299999999975,-0.3271000000000974,-3.907985046680551e-14,1.4210854715202004e-14,16.583699999999894,-28.14460000000016,49.99230000000001,-38.28429999999951,38.431399999999854,0.14710000000011547
46,0.0,7.105427357601002e-15,4.973799150320702e-14,0.0,0.0,0.0,-37.95210000000011,1.5755000000010568,-1.2434497875801752e-14,9.999999990384367e-05,15.377000000000171,-28.343100000000106,49.370599999999975,-36.37649999999876,36.40449999999992,0.028000000001839
47,-0.00010000000001930688,0.00010000000002463594,-0.00010000000018450804,0.0,0.0,0.0,-37.98700000000002,3.504800000000344,-1.4210854715202004e-14,2.557953848736361e-13,18.413499999999953,-29.7465000000002,51.85420000000002,-34.48229999999927,40.52119999999967,6.0389000000006225
48,-2.131628207280301e-14,-8.526512829121202e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-38.02950000000004,-4.5954000000007875,1.2434497875801752e-14,0.00010000000027332591,26.38519999999989,-29.765300000000025,51.122000000000064,-42.62480000000016,47.74189999999993,5.117099999999758
49,1.4210854715202004e-14,9.99999999393708e-05,0.0001000000000956902,0.0,0.0,0.0,-40.5348000000001,0.6298000000002446,-0.00010000000002108321,-7.389644451905042e-13,18.482100000000106,-30.77649999999995,52.54779999999996,-39.90490000000106,40.25340000000012,0.34849999999905634
50,-9.999999999443789e-05,6.394884621840903e-14,0.00010000000005661036,0.0,0.0,0.0,-37.37309999999993,-2.800900000000073,-2.6645352591003757e-14,-7.673861546209082e-13,18.29659999999991,-29.122700000000137,49.192200000000035,-40.1740000000006,38.36609999999993,-1.8079000000004517
51,4.263256414560601e-14,1.4210854715202004e-14,4.973799150320702e-14,0.0,0.0,0.0,-35.196600000000046,-1.4564000000003716,-1.2434497875801752e-14,-9.999999932119864e-05,12.569399999999964,-28.914700000000053,48.205499999999965,-36.653099999999135,31.86019999999987,-4.792899999999023
52,0.00010000000002285958,-0.00010000000003174135,8.171241461241153e-14,0.0,0.0,0.0,-40.07680000000001,0.16809999999927785,-0.00010000000000331967,9.999999946330718e-05,16.618199999999863,-31.135599999999943,50.74599999999999,-39.90870000000257,36.22859999999991,-3.6801000000028883
53,-0.00010000000000687237,-1.2434497875801753e-13,7.105427357601003e-14,0.0,0.0,0.0,-36.4806,2.8064000000006932,-8.88178419700125e-15,4.973799150320701e-13,14.111299999999845,-28.248599999999925,47.94840000000006,-33.67429999999797,33.81109999999986,0.13680000000189094
54,-1.2434497875801752e-14,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-38.9274,6.198699999999999,-2.486899575160351e-14,-3.410605131648481e-13,7.197799999999938,-28.18720000000007,49.5593,-32.72869999999918,28.569900000000096,-4.1587999999995375
55,1.5987211554602254e-14,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-38.226900000000036,7.9639000000009075,9.999999998733243e-05,2.842170943040401e-13,8.478599999999897,-29.58100000000001,49.0597,-30.262899999998908,27.957299999999773,-2.3055999999991386
56,-1.0658141036401504e-14,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-39.0444999999999,3.549099999999779,3.7303493627405266e-14,1.1368683772161605e-13,12.9824000000001,-29.070699999999967,50.12619999999998,-35.49539999999888,34.03790000000023,-1.4574999999986529
57,-2.131628207280301e-14,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-31.153400000000094,1.6103999999995438,-2.8421709430404014e-14,-1.2789769243681806e-13,7.8985000000000305,-29.741699999999852,48.596600000000045,-29.543100000001218,26.753400000000333,-2.7897000000008845
58,-2.6645352591003757e-14,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-38.48849999999996,4.783499999999742,3.0198066269804264e-14,0.0,5.368600000000034,-29.25500000000012,48.53170000000002,-33.70490000000044,24.645300000000173,-9.059600000000266
59,2.486899575160351e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-39.7107000000001,3.4335999999996965,-1.5987211554602254e-14,4.405364961712621e-13,7.331499999999973,-29.755900000000164,50.0308,-36.27710000000064,27.60639999999993,-8.670700000000707
60,-0.00010000000000331967,0.0,8.881784197001252e-14,0.0,0.0,0.0,-39.701800000000034,6.003899999999696,-1.77635683940025e-14,-9.999999973331342e-05,9.706400000000098,-31.310299999999987,51.93659999999996,-33.69810000000037,30.33270000000019,-3.365400000000186
61,0.00010000000001753052,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-37.8394999999999,0.6550000000000651,1.9539925233402755e-14,-5.826450433232823e-13,11.659599999999948,-30.204700000000145,49.7721,-37.184399999999606,31.226999999999922,-5.95739999999946
62,-0.00010000000003174135,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-35.42429999999997,0.3918999999987847,-1.9539925233402755e-14,-4.405364961712621e-13,10.067199999999954,-28.050099999999965,48.605299999999964,-35.03250000000048,30.62239999999995,-4.41010000000054
63,-4.973799150320702e-14,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-43.71020000000009,5.0083000000011575,-8.88178419700125e-15,4.263256414560601e-14,9.308500000000132,-30.78109999999995,51.80930000000002,-38.70189999999865,30.336700000000096,-8.365199999998552
64,1.9539925233402755e-14,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-38.069800000000015,-2.6967000000010906,0.00010000000000864871,7.105427357601003e-14,17.634500000000134,-31.324499999999983,51.7753,-40.7664000000011,38.085299999999926,-2.681100000001173
65,2.3092638912203256e-14,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-40.018699999999924,2.22330000000094,0.00010000000001753052,-9.999999977594598e-05,13.052799999999971,-28.59820000000019,50.36539999999997,-37.79529999999987,34.81999999999986,-2.9753000000002245
66,-3.907985046680551e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-39.34800000000006,3.3139999999994174,0.00010000000004417585,-1.5631940186722204e-13,9.288100000000076,-30.26609999999984,49.85119999999996,-36.0340000000007,28.873200000000075,-7.160800000000164
67,-1.9539925233402755e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-36.97810000000007,3.0158999999992737,9.999999998200336e-05,-0.000100000000557543,6.5143999999999735,-29.24080000000011,49.656999999999954,-33.962100000000966,26.930599999999927,-7.03150000000128
68,2.8421709430404014e-14,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-40.599,1.24859999999914,5.3290705182007506e-15,2.700062395888381e-13,12.481400000000024,-31.504100000000033,52.38860000000005,-39.35030000000033,33.365900000000266,-5.984400000000512
69,-9.999999998555607e-05,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-35.6284000000001,0.9679000000001956,2.3092638912203256e-14,-5.258016244624741e-13,10.417200000000008,-30.152599999999946,50.97980000000005,-34.66060000000165,31.24440000000023,-3.416200000001417
70,-9.999999996779252e-05,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-36.98309999999998,-0.03780000000006112,-3.5527136788005016e-14,-5.258016244624741e-13,10.404799999999938,-26.6799,47.63759999999995,-37.02100000000108,31.36249999999989,-5.658500000001182
71,-1.5987211554602254e-14,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-37.97320000000012,1.6224999999989898,1.77635683940025e-14,-2.842170943040401e-13,15.186399999999976,-28.876999999999967,51.36750000000002,-36.35070000000072,37.67690000000013,1.3261999999985008
72,-0.00010000000002285958,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-38.71569999999999,0.2803999999993643,-0.00010000000001753052,6.963318810448982e-13,14.933800000000007,-28.957299999999968,49.44970000000011,-38.43559999999958,35.42620000000002,-3.009399999999552
73,9.999999995713438e-05,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-39.77610000000001,-0.06610000000091887,-3.552713678800501e-15,-9.999999971910256e-05,16.193600000000078,-30.04399999999993,52.445900000000044,-39.842399999999685,38.595500000000094,-1.2468999999991441
74,1.9539925233402755e-14,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-40.492300000000036,7.131700000001189,-2.6645352591003757e-14,-6.963318810448982e-13,8.553800000000122,-30.60160000000016,50.63549999999994,-33.36069999999951,28.587699999999906,-4.772999999999378
75,-4.618527782440651e-14,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-37.566999999999965,4.0184000000005575,-9.999999998733243e-05,-0.00010000000001753052,11.379500000000075,-28.957400000000185,49.196699999999936,-33.5486999999995,31.618799999999943,-1.9299000000000175
76,2.3092638912203256e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-36.89790000000005,-1.5411000000000676,-9.999999997845066e-05,6.963318810448982e-13,12.160699999999885,-28.352500000000035,48.60970000000007,-38.4390999999998,32.41789999999991,-6.021199999999652
77,-1.7763568394002505e-15,6.394884621840903e-14,0.0,0.0,0.0,0.0,-37.302199999999935,0.9254999999994382,9.999999999621424e-05,9.999999943488548e-05,10.279700000000027,-28.338400000000046,48.94889999999993,-36.376500000000505,30.89019999999993,-5.48630000000103
78,2.486899575160351e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-43.11230000000001,-4.77760000000022,1.4210854715202004e-14,1.7053025658242404e-13,17.753899999999884,-31.499399999999934,50.50209999999997,-47.8898999999999,36.75659999999992,-11.133299999999522
79,-3.552713678800501e-15,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-41.36150000000007,-0.33859999999985035,-0.00010000000002463594,-5.258016244624741e-13,14.746099999999904,-30.516599999999862,52.062900000000006,-41.70020000000103,36.292400000000285,-5.407800000000755
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-38.34390000000001,-1.0592999999997232,5.3290705182007506e-15,6.110667527536862e-13,12.201900000000075,-29.78900000000001,50.23889999999997,-39.40319999999808,32.65179999999992,-6.751399999997702
81,3.907985046680551e-14,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-39.853999999999964,4.092200000000787,9.999999999621424e-05,2.700062395888381e-13,10.181500000000042,-28.470599999999962,50.666500000000006,-35.761699999999244,32.377399999999966,-3.384299999999492
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-43.62350000000005,1.5817999999987968,-9.999999998377973e-05,2.842170943040401e-13,12.511399999999867,-31.291499999999967,51.204400000000035,-42.0418000000006,32.424299999999945,-9.617500000000641
83,3.3750779948604765e-14,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-37.944199999999974,1.3970999999997673,-2.8421709430404014e-14,5.40012479177676e-13,9.21129999999997,-29.864400000000057,50.02090000000004,-36.5471999999992,29.36779999999972,-7.179399999999474
84,3.5527136788005016e-14,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-38.025899999999844,1.4043000000014132,-9.999999999266153e-05,7.389644451905042e-13,8.137600000000148,-30.27559999999988,50.578100000000106,-36.62179999999749,28.440100000000143,-8.181699999996901
85,-9.99999999891088e-05,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-39.3304,5.681399999999738,0.00010000000002996501,3.9790393202565615e-13,11.759199999999995,-29.481799999999925,52.13839999999998,-33.64900000000081,34.415800000000054,0.766799999999698
86,4.618527782440651e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-38.97489999999993,0.7042000000001956,-9.999999999088516e-05,-7.105427357601003e-14,11.349499999999919,-29.349499999999985,50.01399999999996,-38.27080000000017,32.013999999999896,-6.256799999999822
87,-1.0658141036401504e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-42.9932,-4.671100000001175,1.7763568394002505e-15,-2.8421709430404014e-14,15.419200000000096,-31.352900000000073,50.511600000000065,-47.664200000002644,34.577899999999985,-13.086300000002652
88,-4.085620730620577e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-38.48979999999999,2.261900000001205,-1.5987211554602254e-14,-4.121147867408581e-13,12.881699999999945,-28.551,49.963399999999936,-36.227799999999654,34.2941000000001,-1.9337000000000089
89,0.00010000000003351772,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-36.433999999999976,-0.42160000000121656,-4.618527782440651e-14,5.40012479177676e-13,10.444900000000112,-28.177699999999966,49.3084999999999,-36.855500000000454,31.57570000000016,-5.2798000000000505
90,-1.77635683940025e-14,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-38.53320000000007,5.701100000000441,0.0,1.5631940186722204e-13,10.851100000000038,-28.91960000000009,53.06110000000002,-32.83199999999944,34.992600000000074,2.160600000000656
91,-0.00010000000001486598,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-40.35500000000006,-2.1879999999997293,-1.5987211554602254e-14,4.263256414560601e-14,17.243799999999975,-29.18889999999985,51.386,-42.5431999999995,39.44089999999989,-3.102299999999609
92,3.552713678800501e-15,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-38.737299999999976,-0.7799000000005343,-9.99999999891088e-05,9.999999944909632e-05,13.115499999999905,-29.25030000000014,49.66569999999993,-39.517300000002116,33.530899999999804,-5.986400000002548
93,3.3750779948604765e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-40.62940000000001,-4.707300000000139,0.0001000000000015433,9.999999946330718e-05,16.32649999999997,-29.085000000000008,50.21690000000007,-45.33659999999981,37.458400000000026,-7.878199999999794
94,-4.796163466380676e-14,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-40.4561999999999,5.201999999998769,0.00010000000003351772,3.694822225952521e-13,9.7389999999999,-31.282099999999968,50.39819999999998,-35.25419999999949,28.855099999999794,-6.399099999999458
95,-9.999999999976694e-05,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-38.412299999999924,-4.104199999999992,1.5987211554602254e-14,-2.1316282072803006e-13,14.669400000000179,-30.26140000000009,49.3259,-42.51670000000169,33.733900000000084,-8.782800000001835
96,9.999999999621424e-05,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-37.104299999999924,-0.058399999999306125,-2.131628207280301e-14,-1.7053025658242404e-13,13.387600000000086,-28.768300000000156,49.64629999999998,-37.16259999999977,34.26559999999991,-2.8970000000000984
97,-9.999999998733243e-05,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-35.866899999999994,-0.5857000000002053,-0.00010000000000687237,-1.8474111129762605e-13,13.09290000000012,-28.532100000000092,50.01580000000002,-36.45280000000099,34.57659999999993,-1.876200000001056
