,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.3290705182007506e-15,-7.105427357601003e-14,-0.0001000000001454282,0.0,0.0,0.0,-35.87829999999997,-7.609199999998799,1.7763568394002505e-15,-9.999999964804827e-05,18.26080000000006,-27.492600000000024,45.38800000000001,-43.48769999999779,36.15620000000005,-7.331499999997511
1,-9.999999997667429e-05,-3.5527136788005016e-14,-9.999999996068709e-05,0.0,0.0,0.0,-37.7066,-5.6153000000012385,-0.0001000000000015433,-0.00010000000033016933,13.571799999999882,-26.958599999999944,45.7689000000001,-43.3223000000017,32.38210000000005,-10.940200000001203
2,1.0658141036401504e-14,2.8421709430404014e-14,0.0,0.0,0.0,0.0,-36.3816999999999,-7.222300000000509,1.4210854715202004e-14,2.8421709430404014e-14,18.321999999999953,-27.639000000000024,47.128800000000076,-43.60400000000007,37.81179999999989,-5.7921999999994895
3,1.0658141036401504e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-39.10429999999994,-6.567600000000142,4.440892098500626e-14,0.00010000000060017557,16.026399999999875,-27.790200000000034,48.26909999999997,-45.67189999999962,36.50529999999982,-9.166600000000251
4,4.973799150320702e-14,2.131628207280301e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-40.981399999999965,-4.460799999998343,5.3290705182007506e-15,4.121147867408581e-13,16.3479999999999,-28.68320000000007,45.79419999999993,-45.44219999999813,33.458999999999754,-11.98319999999837
5,0.00010000000003707044,7.815970093361102e-14,5.684341886080803e-14,0.0,0.0,0.0,-37.38379999999995,-3.74440000000029,-4.440892098500626e-14,9.999999971910256e-05,16.93799999999985,-27.42640000000009,46.25100000000001,-41.127999999999936,35.762599999999765,-5.365400000000406
6,0.0,-4.973799150320702e-14,0.00010000000001753052,0.0,0.0,0.0,-33.41629999999998,-14.755100000000189,3.3750779948604765e-14,2.8421709430404014e-14,21.563099999999952,-27.733499999999914,46.03209999999999,-48.17130000000043,39.861700000000035,-8.309599999999719
7,3.3750779948604765e-14,-1.2789769243681806e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-33.846500000000034,-6.316799999999898,3.5527136788005016e-14,7.105427357601003e-14,13.343699999999853,-24.610300000000066,44.94349999999997,-40.16330000000095,33.67689999999976,-6.486400000001866
8,0.00010000000001753052,-1.4210854715202006e-13,-9.999999996779252e-05,0.0,0.0,0.0,-37.5044,-8.43070000000034,-9.999999999976694e-05,-9.947598300641404e-14,21.132899999999907,-27.931999999999825,47.648399999999896,-45.93520000000048,40.84929999999998,-5.085900000000493
9,-3.3750779948604765e-14,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-33.82349999999999,-8.99779999999955,9.999999996246343e-05,-4.973799150320701e-13,23.649400000000053,-26.783800000000035,46.82530000000001,-42.82120000000069,43.69090000000014,0.8696999999992343
10,-2.6645352591003757e-14,0.00010000000007437393,2.8421709430404014e-14,0.0,0.0,0.0,-40.96549999999996,-8.398999999999576,3.0198066269804264e-14,3.126388037344441e-13,23.718500000000066,-29.439299999999854,50.34149999999993,-49.364399999999286,44.620700000000255,-4.743699999998796
11,-1.4210854715202004e-14,-1.1368683772161605e-13,-1.9895196601282808e-13,0.0,0.0,0.0,-35.227300000000035,-6.056400000000664,1.2434497875801752e-14,-1.1368683772161605e-13,19.47880000000016,-26.60429999999986,45.4083,-41.283700000000856,38.28280000000029,-3.00090000000057
12,9.999999997134523e-05,-9.947598300641404e-14,-9.999999981147312e-05,0.0,0.0,0.0,-35.12150000000004,-2.604899999999539,-0.00010000000002996501,-0.00010000000023069332,12.578799999999935,-25.928600000000024,45.47730000000002,-37.72659999999917,32.127499999999806,-5.599099999999119
13,-1.4210854715202004e-14,9.999999992515995e-05,8.526512829121202e-14,0.0,0.0,0.0,-37.896499999999925,-8.556500000000009,-4.085620730620577e-14,1.9895196601282808e-13,21.256899999999934,-27.884799999999927,47.52880000000007,-46.45290000000128,40.900899999999965,-5.552000000001088
14,-1.5987211554602254e-14,-0.00010000000007437393,-2.8421709430404014e-14,0.0,0.0,0.0,-39.35600000000004,-7.181099999999972,-0.0001000000000139778,-3.9790393202565615e-13,21.176999999999925,-29.217100000000162,47.819700000000026,-46.53729999999996,39.779600000000016,-6.757699999999937
15,0.00010000000004062316,-2.131628207280301e-14,1.2789769243681806e-13,0.0,0.0,0.0,-38.814399999999935,-6.096600000000709,-9.999999999266153e-05,7.389644451905042e-13,17.862699999999908,-27.634199999999925,46.764600000000094,-44.9109999999998,36.99310000000018,-7.917900000000074
16,3.1974423109204515e-14,9.999999990384367e-05,2.131628207280301e-14,0.0,0.0,0.0,-35.793999999999926,-0.7153999999985814,4.440892098500626e-14,-0.00010000000023069332,12.395499999999984,-26.06570000000001,45.64970000000007,-36.50939999999943,31.979500000000037,-4.529899999999621
17,-1.4210854715202004e-14,-1.6342482922482307e-13,-0.00010000000002463594,0.0,0.0,0.0,-35.382,1.5241000000004234,-0.00010000000001220144,0.00010000000062859726,9.41730000000009,-26.50500000000007,45.42189999999993,-33.857999999999606,28.33419999999996,-5.523799999999653
18,9.999999997845066e-05,2.131628207280301e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-36.44710000000008,-2.742899999998506,-1.4210854715202004e-14,1.8474111129762605e-13,16.21520000000001,-26.78859999999988,45.17039999999992,-39.18989999999866,34.59699999999982,-4.592899999998848
19,-9.999999999621424e-05,7.105427357601003e-14,3.5527136788005016e-14,0.0,0.0,0.0,-36.12300000000004,-1.158800000000653,1.5987211554602254e-14,-1.4210854715202006e-13,11.032000000000135,-26.594799999999974,45.559799999999925,-37.28190000000143,29.997000000000078,-7.2849000000013495
20,0.00010000000002463594,-0.00010000000001753052,1.2079226507921706e-13,0.0,0.0,0.0,-37.02830000000007,-7.809599999998938,4.440892098500626e-14,3.552713678800501e-13,19.602500000000006,-27.0105000000001,46.02669999999999,-44.83789999999814,38.61869999999977,-6.219199999998133
