GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.0762,1048.2193,1713.1523,0.0,0.0,0.0,-980.0489,-9105.5487,492.0519,5309.4452,-1611.6933,52.63212384,-1130.6526999999987,-1559.0611761599998,-2689.7138761599986
1,434.7207,1077.1356,1745.9982,0.0,0.0,0.0,-1018.7763,-8928.644,486.3286,5276.094,-1742.9017,52.787432880000004,-927.1432000000004,-1690.1142671199998,-2617.2574671200005
2,405.0331,1080.4576,1736.5689,0.0,0.0,0.0,-1007.0515,-9002.8225,494.1266,5265.0588,-1648.7862,52.30600056,-1028.6290000000017,-1596.48019944,-2625.1091994400017
3,386.6858,1065.1262,1743.9856,0.0,0.0,0.0,-1000.4067,-8932.561,484.5819,5281.9844,-1752.1744,51.922659599999996,-970.603799999999,-1700.2517404,-2670.855540399999
4,443.4985,1022.2327,1706.9304,0.0,0.0,0.0,-1021.5309,-8962.2237,481.8492,5291.3328,-1697.3967,52.948838159999994,-1037.911000000001,-1644.44786184,-2682.3588618400013
5,400.8958,1063.7281,1728.8377,0.0,0.0,0.0,-1015.7927,-8978.6955,496.4541,5282.5893,-1701.4472,52.69398408,-1021.9831999999997,-1648.75321592,-2670.7364159199997
6,403.8467,1062.9323,1754.4836,0.0,0.0,0.0,-1015.724,-8864.5951,477.3235,5283.7053,-1793.2816,53.64088416,-898.0277000000006,-1739.64071584,-2637.6684158400008
7,399.1509,1058.6716,1727.1015,0.0,0.0,0.0,-1012.7235,-8911.7721,488.9918,5310.5081,-1750.7135,53.79026832,-940.0717000000004,-1696.92323168,-2636.9949316800003
8,401.9822,1082.4053,1725.7491,0.0,0.0,0.0,-1004.3852,-8848.0491,497.246,5256.4731,-1800.4739,54.34711703999999,-888.5786000000007,-1746.12678296,-2634.705382960001
9,405.1958,1078.2944,1723.9867,0.0,0.0,0.0,-1001.9761,-8886.2811,476.2415,5283.0088,-1781.3549,54.03192984,-921.5300000000007,-1727.32297016,-2648.852970160001
