Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.0281,1044.035,1719.2122,0.0,0.0,0.0,-992.4022,-9102.3442,468.9429,5327.7505,-1570.9759,51.67043208,-1140.7776999999987,-1519.30546792,-2660.0831679199987
1,402.0123,1003.2617,1684.3511,0.0,0.0,0.0,-978.1683,-9076.8105,488.0042,5414.9689,-1656.3065,52.88363136,-1062.3805999999995,-1603.42286864,-2665.803468639999
2,388.4417,1071.9036,1707.019,0.0,0.0,0.0,-987.6797,-9049.7553,467.1425,5362.3619,-1642.146,52.026544799999996,-1040.5663000000004,-1590.1194552,-2630.6857552
3,377.0106,1021.4993,1705.7806,0.0,0.0,0.0,-981.2495,-9063.1862,466.3276,5328.5805,-1631.2885,54.210167999999996,-1145.2371000000003,-1577.078332,-2722.3154320000003
4,403.2623,1022.6018,1659.3977,0.0,0.0,0.0,-979.9436,-9162.7145,470.8045,5398.3976,-1585.0229,54.485933759999995,-1188.1942,-1530.5369662399999,-2718.7311662399998
5,404.726,1008.9812,1694.9087,0.0,0.0,0.0,-957.5935,-9063.2922,475.3753,5360.5596,-1660.8111,54.01559664,-1076.3349000000007,-1606.7955033599999,-2683.130403360001
6,382.6656,1006.8998,1682.2455,0.0,0.0,0.0,-980.3097,-9024.1271,476.5086,5390.7062,-1726.689,54.91974312,-1065.4111000000003,-1671.76925688,-2737.1803568800005
7,383.4564,1034.5297,1683.94,0.0,0.0,0.0,-971.4512,-9128.993,474.4544,5391.8938,-1605.5242,53.302127039999995,-1132.1699000000008,-1552.22207296,-2684.3919729600007
8,381.8171,1025.6694,1686.5759,0.0,0.0,0.0,-951.6639,-9079.127,481.3954,5379.1005,-1641.9316,55.793482559999994,-1076.2326000000012,-1586.1381174399999,-2662.370717440001
9,385.6402,999.6339,1672.7885,0.0,0.0,0.0,-992.643,-9019.7031,477.3252,5364.0978,-1655.314,52.713717839999994,-1112.8605000000007,-1602.60028216,-2715.460782160001
10,403.626,1021.6043,1694.9225,0.0,0.0,0.0,-975.5955,-9069.0546,478.0396,5368.2584,-1594.7378,53.66507184,-1078.1992999999993,-1541.07272816,-2619.272028159999
11,393.3458,1053.4997,1702.027,0.0,0.0,0.0,-965.9358,-9012.1477,472.4095,5370.4928,-1710.8983,55.850953679999996,-986.3086999999996,-1655.04734632,-2641.356046319999
12,367.1302,1056.5227,1679.0077,0.0,0.0,0.0,-990.3646,-8974.3441,487.6231,5361.4525,-1720.9213,53.970564239999995,-1012.9724999999999,-1666.95073576,-2679.92323576
13,421.0633,1045.0162,1698.5247,0.0,0.0,0.0,-968.4785,-9039.3902,465.4628,5364.2878,-1689.7122,54.67456224,-1013.5138999999999,-1635.03763776,-2648.55153776
14,385.5949,1038.6564,1673.9745,0.0,0.0,0.0,-981.959,-8989.4729,464.1357,5398.0354,-1705.0791,53.27676216,-1011.0350000000008,-1651.8023378399998,-2662.8373378400006
15,409.7528,1031.4305,1687.1851,0.0,0.0,0.0,-971.1059,-9054.6058,468.1264,5395.7669,-1670.8257,54.04220496,-1033.4499999999998,-1616.7834950400002,-2650.23349504
16,413.3486,993.0639,1716.7303,0.0,0.0,0.0,-978.8273,-8982.6536,470.153,5406.6468,-1773.7181,54.62631432,-961.5382999999993,-1719.0917856800002,-2680.6300856799994
17,377.8587,990.5626,1700.2509,0.0,0.0,0.0,-979.0344,-8879.5352,476.8351,5360.1993,-1789.1568,54.392832719999994,-952.8629999999994,-1734.76396728,-2687.626967279999
18,387.2388,1050.2545,1691.7144,0.0,0.0,0.0,-999.6366,-9019.0528,477.8807,5408.0973,-1726.6819,55.48356288,-1003.5036999999993,-1671.1983371200001,-2674.702037119999
19,428.4426,1062.594,1719.5526,0.0,0.0,0.0,-991.4601,-8943.1769,461.8578,5386.5298,-1780.9344,53.67269232,-875.6602000000003,-1727.2617076800002,-2602.9219076800005
20,401.3361,1009.3514,1704.4361,0.0,0.0,0.0,-972.9625,-8979.3473,479.2614,5404.622,-1727.6113,52.46507304,-953.3027999999995,-1675.14622696,-2628.4490269599996
21,386.2624,971.5074,1685.6714,0.0,0.0,0.0,-982.0992,-8938.2734,474.4545,5426.0157,-1761.39,53.55290016,-976.4611999999997,-1707.83709984,-2684.2982998400003
22,397.2109,1008.5883,1679.1131,0.0,0.0,0.0,-979.6359,-8936.3478,448.4237,5411.5154,-1804.0942,54.96360552,-971.1322999999993,-1749.13059448,-2720.2628944799994
23,387.9618,1014.348,1712.1192,0.0,0.0,0.0,-999.6662,-8936.9849,472.343,5429.6663,-1790.9006,53.80672464,-920.2127999999993,-1737.0938753599999,-2657.306675359999
24,385.3163,1018.6272,1687.7103,0.0,0.0,0.0,-962.4755,-8981.1042,488.7338,5396.7121,-1745.4898,53.36344512,-966.4800000000005,-1692.12635488,-2658.6063548800007
25,398.7283,1051.6604,1673.4147,0.0,0.0,0.0,-963.7418,-8855.7075,479.4812,5372.7027,-1821.531,54.48183408,-843.4620000000004,-1767.04916592,-2610.51116592
26,398.4119,1052.1984,1685.2758,0.0,0.0,0.0,-982.4401,-8845.8197,480.0553,5379.0215,-1844.1418,55.1272248,-833.2969000000003,-1789.0145752,-2622.3114752000006
27,405.0665,1074.0751,1680.5434,0.0,0.0,0.0,-970.8454,-8805.1271,482.7803,5370.328,-1877.7836,55.83435768,-763.1791999999996,-1821.94924232,-2585.1284423199995
28,376.7671,997.8166,1681.3197,0.0,0.0,0.0,-969.298,-8921.2701,490.937,5388.7789,-1769.1159,54.2967192,-954.9487999999992,-1714.8191808,-2669.767980799999
29,402.4293,1012.4891,1700.2748,0.0,0.0,0.0,-969.2526,-8894.7664,468.2504,5368.3871,-1765.5049,55.216905839999995,-912.1883000000007,-1710.28799416,-2622.4762941600006
30,387.9517,1001.6513,1690.6449,0.0,0.0,0.0,-973.3309,-9011.7043,476.8304,5415.5592,-1730.3728,56.96542872,-1012.3976999999995,-1673.40737128,-2685.8050712799995
31,376.6843,999.0645,1671.0121,0.0,0.0,0.0,-967.4232,-9021.1979,464.0521,5361.5553,-1677.924,55.00239336,-1116.2527999999993,-1622.92160664,-2739.1744066399992
32,409.8783,1036.5231,1681.8655,0.0,0.0,0.0,-978.2594,-9027.7047,481.4059,5391.9613,-1680.4571,54.93412584,-1004.3299999999999,-1625.52297416,-2629.85297416
33,368.1674,991.8353,1686.9275,0.0,0.0,0.0,-971.2369,-8944.6041,483.0144,5419.9856,-1756.8469,54.234521279999996,-965.9108000000006,-1702.61237872,-2668.5231787200005
34,380.3542,1044.674,1705.6908,0.0,0.0,0.0,-966.4224,-9023.1262,458.2721,5415.4688,-1705.0504,54.07912512,-985.0887000000012,-1650.97127488,-2636.0599748800014
35,379.4471,1017.6805,1699.4956,0.0,0.0,0.0,-939.9427,-8978.2195,483.2939,5413.6744,-1779.5493,58.40228088,-924.5706999999993,-1721.1470191199999,-2645.717719119999
36,391.5778,1007.5161,1696.1859,0.0,0.0,0.0,-953.0871,-9054.4041,491.6633,5439.2803,-1710.1106,55.4168988,-981.2677999999987,-1654.6937012,-2635.9615011999986
37,364.2515,1045.8494,1675.5108,0.0,0.0,0.0,-988.4728,-8957.3821,471.6835,5374.1397,-1742.8061,52.991586,-1014.420000000001,-1689.814514,-2704.2345140000007
38,383.9761,1061.2776,1703.8914,0.0,0.0,0.0,-959.9122,-8980.656,461.4379,5393.5503,-1750.4406,53.97234696,-936.4349000000011,-1696.4682530399998,-2632.903153040001
39,385.4818,991.2464,1687.9253,0.0,0.0,0.0,-979.8613,-8935.1786,477.3645,5394.0422,-1778.5148,54.470074319999995,-978.9796999999999,-1724.0447256799998,-2703.0244256799997
40,366.0703,1013.0529,1691.8671,0.0,0.0,0.0,-990.0519,-8833.574,474.1484,5338.94,-1835.7802,55.316566079999994,-939.5472000000009,-1780.46363392,-2720.010833920001
41,388.9823,1008.9426,1690.8131,0.0,0.0,0.0,-973.9112,-9019.0028,487.9143,5382.5437,-1684.7685,53.98204248,-1033.717999999999,-1630.7864575199999,-2664.504457519999
42,390.2119,1024.2213,1671.2456,0.0,0.0,0.0,-993.7301,-8835.5683,471.7923,5331.48,-1815.2945,54.24295968,-940.3473000000013,-1761.05154032,-2701.3988403200015
43,381.0388,1035.0936,1683.3838,0.0,0.0,0.0,-976.8412,-9024.6242,475.993,5356.2612,-1660.0548,53.12868984,-1069.6949999999997,-1606.9261101599998,-2676.6211101599997
44,380.3968,1016.5421,1683.8654,0.0,0.0,0.0,-977.3154,-8993.4838,485.4063,5365.5404,-1711.9575,54.56440512,-1039.0482000000002,-1657.39309488,-2696.44129488
45,379.6989,1073.1255,1694.5937,0.0,0.0,0.0,-989.4085,-8919.5874,474.3208,5377.9326,-1756.6902,55.16372304,-909.3244000000004,-1701.52647696,-2610.8508769600003
