Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.0232,1046.638,1679.9461,0.0,0.0,0.0,-951.9978,-9093.2508,468.8823,5406.5316,-1636.6891,54.98791344,-1059.2273999999998,-1581.70118656,-2640.92858656
1,369.8372,1018.58,1692.5182,0.0,0.0,0.0,-968.4016,-9085.9896,477.1962,5363.2703,-1604.8345,53.124775199999995,-1132.9893000000002,-1551.7097248,-2684.6990248
2,364.5269,1043.8314,1710.3492,0.0,0.0,0.0,-971.985,-9251.3585,478.5059,5398.574,-1489.1545,53.00400456,-1227.5561000000007,-1436.1504954400002,-2663.706595440001
3,375.6936,1029.1261,1707.1722,0.0,0.0,0.0,-957.0266,-9096.6417,467.3738,5384.2167,-1614.4931,53.444054879999996,-1090.0859,-1561.0490451199998,-2651.13494512
4,371.522,1050.9131,1703.7517,0.0,0.0,0.0,-978.238,-9106.146,481.7761,5343.4557,-1566.9476,51.92711136,-1132.9654,-1515.02048864,-2647.98588864
5,369.6375,1042.0436,1708.0629,0.0,0.0,0.0,-984.9015,-8985.6026,469.7148,5327.1406,-1681.1447,55.12429152,-1053.904700000001,-1626.02040848,-2679.9251084800007
6,364.6343,1008.6951,1695.6227,0.0,0.0,0.0,-982.4353,-9125.6507,482.1911,5358.2742,-1567.9558,54.69338232,-1198.6686000000009,-1513.26241768,-2711.9310176800004
7,358.7217,1059.728,1702.2972,0.0,0.0,0.0,-974.0866,-9056.1848,484.9145,5394.5447,-1673.5679,55.91197224,-1030.0653000000011,-1617.65592776,-2647.721227760001
8,400.4328,1030.2761,1698.8826,0.0,0.0,0.0,-976.2358,-9050.0342,467.2288,5370.3079,-1629.0666,56.007383759999996,-1059.1418000000003,-1573.05921624,-2632.2010162400006
9,388.9283,1036.6696,1689.1853,0.0,0.0,0.0,-942.3344,-9151.466,471.1318,5387.938,-1572.5313,54.294325199999996,-1119.9474,-1518.2369748,-2638.1843748
10,392.8848,1031.4702,1696.6458,0.0,0.0,0.0,-1005.7559,-9092.3652,485.0792,5414.0416,-1635.9165,53.23171608,-1077.9995000000008,-1582.68478392,-2660.6842839200012
11,376.3781,1011.5056,1686.8472,0.0,0.0,0.0,-959.3476,-9003.7636,464.9183,5410.363,-1719.9769,56.69868456,-1013.0990000000002,-1663.27821544,-2676.37721544
12,371.7497,1003.3006,1685.6326,0.0,0.0,0.0,-992.4551,-8952.0171,481.9855,5367.5071,-1716.1894,55.310268959999995,-1034.2966999999999,-1660.87913104,-2695.17583104
13,378.1627,994.6148,1696.3903,0.0,0.0,0.0,-966.1382,-8948.4373,459.0444,5366.5341,-1728.9911,57.774739679999996,-1019.8292000000001,-1671.21636032,-2691.0455603200003
14,363.7173,1006.2667,1674.2858,0.0,0.0,0.0,-943.7822,-8954.9608,487.6905,5387.1946,-1760.4134,59.49090576,-979.5881000000008,-1700.9224942399999,-2680.510594240001
15,405.8252,1014.0984,1686.8889,0.0,0.0,0.0,-952.6948,-8800.3336,461.243,5323.8781,-1836.9389,59.74168391999999,-861.0947999999999,-1777.19721608,-2638.29201608
16,363.5191,999.1316,1696.132,0.0,0.0,0.0,-982.059,-8844.1556,479.7741,5392.6615,-1860.4704,56.34068688,-894.9962999999998,-1804.12971312,-2699.12601312
17,394.7624,1015.9052,1683.2944,0.0,0.0,0.0,-940.1841,-8792.5944,466.7034,5358.4618,-1910.6492,59.912889840000005,-813.6512999999995,-1850.7363101600001,-2664.3876101599994
18,370.2889,1071.2461,1697.8591,0.0,0.0,0.0,-935.4506,-8805.8052,475.3922,5334.2025,-1867.5431,59.634426239999996,-792.2670000000007,-1807.90867376,-2600.175673760001
19,362.823,968.6775,1701.7058,0.0,0.0,0.0,-974.0145,-8972.9934,486.3247,5414.575,-1778.086,57.90982392,-1012.9018999999998,-1720.17617608,-2733.0780760800003
20,395.0712,1028.4435,1710.9228,0.0,0.0,0.0,-961.2688,-8937.6061,477.4432,5388.3368,-1796.8982,57.00388104,-898.657400000001,-1739.8943189600002,-2638.551718960001
21,393.724,1050.1761,1695.1381,0.0,0.0,0.0,-965.8633,-8852.8555,466.6848,5383.3019,-1851.9611,58.070149199999996,-829.6938999999993,-1793.8909508,-2623.5848507999995
22,368.5148,1046.7561,1721.3909,0.0,0.0,0.0,-958.3412,-8872.6995,487.9459,5386.7629,-1836.4831,56.57125536,-819.6701000000012,-1779.91184464,-2599.581944640001
23,379.2634,972.766,1684.1985,0.0,0.0,0.0,-979.4438,-8912.3774,483.4567,5398.2566,-1799.7794,56.522892240000004,-973.8800000000001,-1743.25650776,-2717.13650776
24,346.3761,1056.4391,1683.809,0.0,0.0,0.0,-959.8156,-8872.6929,470.4349,5357.9873,-1795.5479,58.23198864,-917.4620999999997,-1737.31591136,-2654.7780113599997
25,390.07,1043.9515,1696.1606,0.0,0.0,0.0,-965.6772,-8921.5507,486.6737,5364.5508,-1780.9508,56.597646239999996,-905.8212999999996,-1724.3531537600002,-2630.17445376
26,424.8966,1035.6851,1680.2286,0.0,0.0,0.0,-969.6264,-9008.3982,460.4759,5378.5954,-1700.6584,55.654261919999996,-998.1429999999991,-1645.00413808,-2643.1471380799994
27,400.5374,1042.5335,1693.9303,0.0,0.0,0.0,-978.7296,-8926.6315,470.9123,5409.1574,-1784.2732,56.20243968,-888.2901999999995,-1728.07076032,-2616.3609603199993
28,372.2181,1034.85,1679.422,0.0,0.0,0.0,-990.4644,-8870.6764,472.5762,5388.4786,-1824.4272,56.25801072,-913.5959000000003,-1768.1691892800002,-2681.76508928
29,392.6614,1055.4927,1686.9483,0.0,0.0,0.0,-963.6835,-8953.0696,469.9402,5385.2588,-1767.3374,56.0342664,-926.4517000000014,-1711.3031336,-2637.7548336000013
30,396.2905,1057.5031,1671.5169,0.0,0.0,0.0,-970.0716,-8993.5905,501.2696,5390.2175,-1733.5151,53.78522472,-946.8645000000006,-1679.72987528,-2626.594375280001
31,372.0019,1018.203,1679.3382,0.0,0.0,0.0,-985.6164,-8916.4158,473.7954,5385.2762,-1792.8285,55.07145,-973.4175000000005,-1737.7570500000002,-2711.1745500000006
32,367.6955,996.147,1680.1747,0.0,0.0,0.0,-977.7685,-8985.7336,482.2044,5420.9847,-1742.0758,55.63606464,-1016.2957999999999,-1686.43973536,-2702.73553536
33,403.0707,998.7331,1705.1951,0.0,0.0,0.0,-989.0917,-8934.508,462.6592,5395.6614,-1755.7096,55.165754879999994,-958.2802000000001,-1700.54384512,-2658.8240451200004
34,391.3849,1004.9427,1686.3784,0.0,0.0,0.0,-1000.1247,-8847.6779,472.9513,5394.7678,-1840.2476,56.13673824,-897.3775000000014,-1784.1108617599998,-2681.488361760001
35,351.0875,1034.0355,1691.4352,0.0,0.0,0.0,-977.3443,-8865.9869,476.8664,5366.9227,-1814.2804,56.99188872,-922.9839000000002,-1757.2885112800002,-2680.27241128
36,361.2632,1028.5708,1687.6769,0.0,0.0,0.0,-981.289,-8831.9818,469.9479,5370.5815,-1848.0092,57.30135624,-895.2304999999997,-1790.70784376,-2685.9383437599995
37,389.7587,1067.7402,1636.9578,0.0,0.0,0.0,-969.0407,-8963.0762,449.3383,5399.4783,-1736.7342,55.662150239999995,-988.8436000000002,-1681.07204976,-2669.91564976
38,389.2428,1041.8385,1689.1702,0.0,0.0,0.0,-967.4701,-8958.6625,485.2206,5401.0525,-1770.3548,55.51069464,-919.6080000000011,-1714.84410536,-2634.452105360001
39,382.8024,1022.4622,1678.9177,0.0,0.0,0.0,-948.0303,-8992.3787,483.111,5371.527,-1693.8331,57.682607759999996,-1001.5886999999993,-1636.15049224,-2637.7391922399993
40,381.7285,992.8371,1684.8538,0.0,0.0,0.0,-944.7039,-9001.1693,488.2014,5431.5077,-1751.9193,56.2178952,-966.7446999999993,-1695.7014048,-2662.4461047999994
41,412.1482,1019.1817,1688.7627,0.0,0.0,0.0,-953.4563,-9043.5861,487.4914,5422.6827,-1721.2979,56.07833544,-966.7757000000001,-1665.21956456,-2631.99526456
42,387.0093,1041.8185,1705.037,0.0,0.0,0.0,-966.5591,-9007.0546,484.2655,5419.762,-1743.2898,54.879515999999995,-935.7213999999994,-1688.410284,-2624.1316839999995
43,394.2745,1030.2946,1697.947,0.0,0.0,0.0,-950.2722,-9060.3308,469.1811,5399.9179,-1696.1371,55.92991464,-1018.9879000000001,-1640.2071853599998,-2659.19508536
44,388.5458,1038.3253,1686.2653,0.0,0.0,0.0,-951.3506,-9114.4067,474.5312,5412.2662,-1634.3369,58.02335712,-1065.8234999999995,-1576.31354288,-2642.1370428799996
45,396.8935,1032.7832,1691.6819,0.0,0.0,0.0,-960.5618,-9116.683,477.0823,5437.3316,-1634.811,54.68727312,-1041.4723000000004,-1580.1237268799998,-2621.59602688
46,390.8861,1036.4016,1711.414,0.0,0.0,0.0,-967.8589,-9024.973,479.4047,5390.0949,-1712.6212,55.08505296,-984.6306000000004,-1657.53614704,-2642.1667470400002
47,383.2732,1013.8172,1682.5674,0.0,0.0,0.0,-943.7268,-8931.7815,475.2066,5373.7194,-1728.3241,56.56895135999999,-946.9244999999992,-1671.75514864,-2618.679648639999
48,378.3304,1045.179,1705.0274,0.0,0.0,0.0,-969.5032,-8995.9209,467.2946,5443.4463,-1738.76,55.923408,-926.1463999999996,-1682.8365919999999,-2608.9829919999997
49,395.712,1017.0766,1669.1508,0.0,0.0,0.0,-941.269,-9023.0435,476.6987,5413.8219,-1751.3742,57.70764504,-991.8525,-1693.66655496,-2685.51905496
