GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.9446,1043.5026,1722.7096,0.0,0.0,0.0,-1003.0189,-8918.2659,504.0604,5077.3471,-1680.2732,52.64401032,-1187.7205000000004,-1627.62918968,-2815.3496896800007
1,390.9246,1098.4716,1717.8506,0.0,0.0,0.0,-1011.5685,-8927.0247,502.4629,5079.0243,-1680.9893,53.25503543999999,-1149.8591999999999,-1627.73426456,-2777.59346456
2,396.328,1008.5524,1693.467,0.0,0.0,0.0,-1022.7433,-8938.707,494.8661,5093.3814,-1645.0677,51.586742879999996,-1274.8553999999995,-1593.48095712,-2868.3363571199993
3,409.6478,1060.8047,1719.5613,0.0,0.0,0.0,-1010.9123,-9012.7857,481.0129,5068.6035,-1585.6852,51.82055352,-1284.0678000000007,-1533.86464648,-2817.9324464800006
4,404.0591,1047.4422,1717.369,0.0,0.0,0.0,-1032.3052,-9027.4973,484.3812,5078.5279,-1575.1011,50.733325439999994,-1328.0231000000013,-1524.36777456,-2852.390874560001
5,417.4932,1058.3494,1713.7062,0.0,0.0,0.0,-1015.8766,-9077.4534,494.2626,5054.5989,-1491.6183,50.898494879999994,-1354.9197000000004,-1440.71980512,-2795.6395051200006
6,400.8443,1028.852,1718.7046,0.0,0.0,0.0,-1029.4983,-8947.6105,484.4022,5090.0898,-1653.6538,51.8097672,-1254.215900000001,-1601.8440328000002,-2856.059932800001
7,407.7283,1063.2349,1739.0274,0.0,0.0,0.0,-1021.4909,-8925.3815,489.7376,5053.6827,-1659.0121,51.81049224,-1193.4614999999985,-1607.20160776,-2800.6631077599986
8,406.0949,1035.3671,1706.3431,0.0,0.0,0.0,-1024.0502,-9067.4646,511.273,5090.3043,-1534.4072,50.250932639999995,-1342.1323999999995,-1484.1562673600001,-2826.2886673599996
9,416.8774,1017.6191,1735.7752,0.0,0.0,0.0,-1001.8863,-8977.8683,486.1094,5075.4758,-1626.8704,53.16209712,-1247.8976999999995,-1573.70830288,-2821.6060028799993
10,402.2879,1036.1274,1719.2944,0.0,0.0,0.0,-981.9419,-9011.4344,486.9269,5089.325,-1624.8206,55.173832559999994,-1259.4146999999994,-1569.64676744,-2829.0614674399994
11,378.9585,1005.4502,1720.0334,0.0,0.0,0.0,-1032.5766,-9024.7422,497.3966,5081.2783,-1567.7652,53.83693872,-1374.2018000000007,-1513.92826128,-2888.1300612800005
12,397.2928,1075.9562,1731.459,0.0,0.0,0.0,-984.5886,-8920.1789,496.4024,5078.229,-1688.8546,55.70062704,-1125.428100000001,-1633.15397296,-2758.5820729600005
13,392.813,1029.3332,1712.7341,0.0,0.0,0.0,-980.3638,-9055.9282,488.5325,5092.3833,-1596.7469,53.02712664,-1320.4959,-1543.71977336,-2864.21567336
