GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,403.7003,1021.2734,1720.3118,0.0,0.0,0.0,-994.1413,-9017.2507,486.4658,5390.5704,-1709.5955,53.75307168,-989.0703000000012,-1655.84242832,-2644.912728320001
1,380.9698,1041.1921,1718.5544,0.0,0.0,0.0,-996.3255,-9044.4456,498.2528,5399.0299,-1681.7598,52.185294719999995,-1002.7720999999983,-1629.57450528,-2632.346605279998
2,398.2144,1014.7733,1741.786,0.0,0.0,0.0,-1011.817,-8980.1958,485.2227,5371.9174,-1718.8493,52.788991679999995,-980.0989999999993,-1666.06030832,-2646.159308319999
3,386.4381,1091.8434,1714.4314,0.0,0.0,0.0,-1048.4232,-8947.5879,490.3307,5381.9005,-1756.3699,53.31018312,-931.0670000000009,-1703.05971688,-2634.1267168800005
4,395.3361,1038.9282,1713.207,0.0,0.0,0.0,-1018.4214,-8890.1535,495.5705,5338.7197,-1785.3973,53.14037688,-926.8134000000009,-1732.25692312,-2659.070323120001
5,395.9842,1021.6817,1693.3897,0.0,0.0,0.0,-999.4805,-9075.9813,474.5169,5368.8298,-1667.5902,52.40799792,-1121.0594999999994,-1615.18220208,-2736.2417020799994
6,415.5419,1033.9833,1741.3828,0.0,0.0,0.0,-1007.2273,-8989.0378,478.7943,5379.8816,-1721.4125,54.1946124,-946.6812,-1667.2178875999998,-2613.8990876
7,380.983,1135.063,1724.2185,0.0,0.0,0.0,-1007.7412,-8936.4406,484.1238,5363.6923,-1757.2082,52.7423616,-856.1011999999992,-1704.4658384,-2560.567038399999
8,420.3912,1042.768,1738.7809,0.0,0.0,0.0,-972.8803,-9037.1788,496.8607,5380.7696,-1731.5241,53.18708112,-930.4886999999999,-1678.3370188800002,-2608.82571888
9,387.6666,1047.5786,1729.5247,0.0,0.0,0.0,-1002.9587,-9015.5825,503.12,5403.0892,-1723.007,54.39655152,-947.5621000000001,-1668.61044848,-2616.17254848
10,373.9893,1033.5184,1741.3451,0.0,0.0,0.0,-1023.8535,-8888.7001,492.6746,5394.33,-1838.9648,54.36377064,-876.6962000000003,-1784.60102936,-2661.29722936
11,398.6231,1053.2075,1727.9012,0.0,0.0,0.0,-1017.3472,-8878.2127,486.3003,5362.7379,-1818.1125,53.3045016,-866.7899000000007,-1764.8079983999999,-2631.5978984000008
12,380.1259,1008.9523,1717.4049,0.0,0.0,0.0,-1001.8016,-9075.2993,499.0289,5443.7538,-1700.8949,53.23458744,-1027.8351000000002,-1647.66031256,-2675.4954125600007
13,409.507,1018.3289,1741.0728,0.0,0.0,0.0,-993.0691,-9014.9547,488.6101,5387.6069,-1724.5184,53.66830896,-962.8981000000013,-1670.8500910399998,-2633.748191040001
14,442.9997,1055.2872,1725.6653,0.0,0.0,0.0,-1005.4027,-8882.4625,476.7513,5369.8829,-1838.0975,55.50518088,-817.278800000001,-1782.5923191200002,-2599.871119120001
15,408.4536,1065.1839,1742.6268,0.0,0.0,0.0,-1023.5672,-9020.2451,479.1681,5383.1917,-1695.3867,52.82089056,-965.1882000000005,-1642.56580944,-2607.7540094400006
16,425.3339,1047.9867,1740.9238,0.0,0.0,0.0,-1011.0972,-9089.0195,498.0383,5370.5076,-1623.0641,51.4472796,-1017.3264000000008,-1571.6168204,-2588.943220400001
17,415.058,1071.217,1733.9047,0.0,0.0,0.0,-990.9381,-9121.1369,491.497,5369.9562,-1571.2197,52.05870144,-1030.4420999999993,-1519.16099856,-2549.6030985599996
18,401.3454,1013.9212,1743.4689,0.0,0.0,0.0,-1011.2886,-9124.748,493.3306,5397.8543,-1610.2482,51.22739952,-1086.1161999999995,-1559.02080048,-2645.1370004799996
19,398.0567,1042.5203,1721.7172,0.0,0.0,0.0,-1022.8136,-9096.2062,492.404,5413.5246,-1645.5527,51.65205408,-1050.7970000000014,-1593.90064592,-2644.6976459200014
20,379.3959,1071.6047,1716.9914,0.0,0.0,0.0,-995.5833,-9129.3736,484.2534,5448.266,-1655.9024,53.30105568,-1024.4455000000016,-1602.60134432,-2627.0468443200016
21,407.2013,1098.2007,1749.0697,0.0,0.0,0.0,-1004.2517,-9040.0562,484.0524,5392.7884,-1692.1201,53.36645328,-912.9954000000007,-1638.75364672,-2551.749046720001
22,411.3463,1065.0293,1697.8388,0.0,0.0,0.0,-1007.0032,-8937.7087,471.4797,5390.2072,-1774.0444,53.403554879999994,-908.8105999999998,-1720.64084512,-2629.45144512
23,393.9833,1078.0225,1745.3998,0.0,0.0,0.0,-1003.811,-9072.0873,490.3626,5411.6775,-1675.8454,52.0912836,-956.4525999999987,-1623.7541164,-2580.206716399999
24,375.8879,1061.7351,1715.4255,0.0,0.0,0.0,-990.5371,-8987.7269,497.1119,5408.6053,-1739.5306,55.57888079999999,-919.4983000000002,-1683.9517192,-2603.4500192
25,396.0652,1112.4899,1733.5073,0.0,0.0,0.0,-1015.2125,-8984.4573,469.5838,5376.6337,-1746.9564,51.94027584,-911.3899000000001,-1695.0161241600001,-2606.40602416
26,367.9213,1054.8938,1728.9853,0.0,0.0,0.0,-995.3907,-9113.2704,506.2396,5461.4077,-1659.9321,51.74414855999999,-989.2133999999996,-1608.18795144,-2597.4013514399994
27,376.7282,1058.7902,1700.2685,0.0,0.0,0.0,-1019.9729,-9049.5301,493.7765,5373.8582,-1648.4101,52.13801016,-1066.0814,-1596.27208984,-2662.3534898400003
28,365.3668,1060.382,1712.1566,0.0,0.0,0.0,-1028.0534,-9009.3421,492.5599,5368.6571,-1680.6517,53.52970896,-1038.2730999999994,-1627.1219910399998,-2665.3950910399994
29,412.49,1027.5188,1710.4621,0.0,0.0,0.0,-1002.0583,-8941.87,481.9188,5315.3527,-1716.661,53.15441688,-996.1859000000004,-1663.50658312,-2659.6924831200004
30,390.5956,1056.3608,1717.2746,0.0,0.0,0.0,-994.4194,-8895.5478,474.8176,5319.6096,-1748.7249,54.29155392,-931.3090000000002,-1694.4333460799999,-2625.7423460800005
31,394.1602,1077.4525,1700.0643,0.0,0.0,0.0,-1014.3571,-8938.0029,490.132,5321.7037,-1720.2326,54.744086159999995,-968.8472999999994,-1665.48851384,-2634.33581384
32,393.0296,1065.3951,1737.726,0.0,0.0,0.0,-992.732,-9020.3665,499.3004,5412.5211,-1720.0847,54.87350112,-905.1262999999999,-1665.2111988800002,-2570.33749888
33,409.5432,1027.2565,1714.4629,0.0,0.0,0.0,-1002.127,-8964.5996,490.6331,5348.9421,-1716.8953,52.037367839999995,-975.8887999999997,-1664.85793216,-2640.7467321599997
34,372.9544,1073.0454,1714.3208,0.0,0.0,0.0,-1015.3701,-8917.1657,508.214,5369.9797,-1750.7079,53.6078196,-894.0214999999998,-1697.1000804,-2591.1215804000003
35,411.4703,1085.7273,1688.8002,0.0,0.0,0.0,-975.9854,-8944.6455,483.0839,5358.8406,-1749.7648,54.977043599999995,-892.7086000000008,-1694.7877564,-2587.496356400001
36,394.6102,1046.1136,1727.0742,0.0,0.0,0.0,-983.1331,-9001.6774,482.3078,5391.4626,-1717.598,53.642995920000004,-943.2421000000013,-1663.95500408,-2607.1971040800013
37,382.6382,1008.3568,1723.9917,0.0,0.0,0.0,-975.2135,-9129.0107,491.4641,5403.0628,-1647.2922,56.7919656,-1094.7106000000013,-1590.5002344000002,-2685.210834400001
38,407.5939,1067.0311,1764.1911,0.0,0.0,0.0,-1020.9429,-9130.7839,483.2741,5376.5668,-1591.2196,54.85965768,-1053.0698000000011,-1536.3599423199998,-2589.429742320001
39,382.158,1052.8885,1714.1221,0.0,0.0,0.0,-984.943,-9028.5705,489.9246,5405.158,-1727.7824,53.720242559999996,-969.2622999999994,-1674.06215744,-2643.3244574399996
40,358.2214,1074.5761,1695.428,0.0,0.0,0.0,-996.7799,-8956.9176,511.1811,5362.4147,-1756.9688,56.00912904,-951.8761999999997,-1700.95967096,-2652.8358709599997
41,411.8382,1065.8933,1720.3734,0.0,0.0,0.0,-977.2556,-9032.0261,473.1829,5400.2774,-1732.0564,55.61447904,-937.7164999999995,-1676.4419209599998,-2614.1584209599996
42,390.2562,1099.1293,1718.2202,0.0,0.0,0.0,-983.2561,-8940.946,484.076,5374.1949,-1782.8337,54.06941232,-858.3254999999999,-1728.7642876799998,-2587.08978768
43,415.5477,1028.1815,1738.8831,0.0,0.0,0.0,-1004.1669,-9057.7005,491.1254,5401.4158,-1693.1151,53.45411976,-986.7139000000016,-1639.66098024,-2626.3748802400014
44,410.1617,1060.1765,1709.7552,0.0,0.0,0.0,-1003.174,-9002.7241,474.3267,5399.3127,-1736.2349,55.46363112,-952.1652999999988,-1680.77126888,-2632.9365688799985
45,431.7849,1030.8831,1711.0819,0.0,0.0,0.0,-1005.0888,-9045.0472,504.7507,5411.5008,-1697.6035,52.370021519999995,-960.1346000000021,-1645.23347848,-2605.368078480002
46,398.6017,1072.0465,1730.891,0.0,0.0,0.0,-1005.5228,-9097.5533,473.7977,5401.8708,-1649.4589,53.69517864,-1025.8683999999994,-1595.76372136,-2621.6321213599995
47,393.8287,1102.0947,1728.2448,0.0,0.0,0.0,-1005.4315,-9086.7442,489.7862,5389.5294,-1650.3478,50.61650976,-988.6918999999989,-1599.73129024,-2588.423190239999
48,416.0504,1013.1957,1733.8377,0.0,0.0,0.0,-982.2515,-9093.5119,501.268,5386.3389,-1664.8294,54.293736239999994,-1025.0726999999997,-1610.53566376,-2635.60836376
49,398.9714,1082.1074,1737.283,0.0,0.0,0.0,-1008.7488,-9041.5754,498.1331,5372.6441,-1670.2966,51.710398559999994,-961.185199999999,-1618.58620144,-2579.7714014399985
50,383.6941,1090.37,1709.7715,0.0,0.0,0.0,-978.0091,-9027.4921,496.5546,5382.823,-1713.2971,55.20373056,-942.2879999999986,-1658.09336944,-2600.3813694399983
51,442.5072,1029.5417,1708.2103,0.0,0.0,0.0,-1020.0539,-9039.9415,482.6536,5391.9411,-1678.6949,52.47038952,-1005.1415000000015,-1626.22451048,-2631.3660104800015
52,403.3685,1041.4511,1728.8203,0.0,0.0,0.0,-1009.8797,-8964.9175,486.6785,5408.2087,-1765.819,53.45536104,-906.2700999999988,-1712.36363896,-2618.633738959999
53,391.5327,1114.8171,1713.1466,0.0,0.0,0.0,-1001.7886,-8957.7837,493.7082,5385.9454,-1750.7611,52.747845840000004,-860.4223000000002,-1698.0132541599999,-2558.43555416
54,372.7473,1049.2066,1700.7601,0.0,0.0,0.0,-989.7996,-8903.4206,494.1123,5397.5717,-1827.8131,55.33923744,-878.8221999999996,-1772.47386256,-2651.29606256
55,402.0403,1047.0703,1741.8797,0.0,0.0,0.0,-979.0546,-8786.0613,497.6713,5369.9238,-1916.5569,56.052041759999994,-706.5304999999998,-1860.50485824,-2567.03535824
56,394.794,1053.2643,1734.2933,0.0,0.0,0.0,-997.3439,-8955.5274,488.7777,5400.4581,-1767.4333,54.4253508,-881.2839000000013,-1713.0079492,-2594.291849200001
57,381.6467,1057.487,1745.014,0.0,0.0,0.0,-1000.4,-8864.681,481.4276,5404.3693,-1878.3702,56.14686792,-795.1364000000003,-1822.22333208,-2617.3597320800004
58,384.2837,1090.3201,1722.7017,0.0,0.0,0.0,-1005.5368,-8890.6637,487.7664,5358.0559,-1778.1158,55.20646224,-853.0726999999979,-1722.90933776,-2575.982037759998
59,404.699,1074.2135,1713.7003,0.0,0.0,0.0,-1000.2819,-8863.2822,496.3697,5413.3564,-1851.6487,53.88138144,-761.2251999999999,-1797.76731856,-2558.9925185599996
60,387.7718,1030.8404,1729.7816,0.0,0.0,0.0,-1013.5805,-8948.8329,481.6956,5403.3309,-1798.9881,54.57207167999999,-928.9930999999997,-1744.4160283200001,-2673.4091283199996
61,403.2733,1079.8896,1719.7294,0.0,0.0,0.0,-1022.0433,-8879.4425,482.0916,5369.1136,-1814.0316,54.34843248,-847.3882999999996,-1759.68316752,-2607.0714675199997
62,422.9572,1082.6727,1736.3463,0.0,0.0,0.0,-986.6665,-8978.6751,474.505,5391.9046,-1747.1363,53.74028376,-856.9558000000006,-1693.3960162399999,-2550.351816240001
63,396.5313,1057.8796,1672.5593,0.0,0.0,0.0,-1009.2846,-8863.3638,501.511,5384.1641,-1832.8781,55.71,-860.003099999999,-1777.1680999999999,-2637.171199999999
