Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.0267,1094.5231,1718.1747,0.0,0.0,0.0,-1019.497,-8953.3721,491.0019,5105.3114,-1724.1171,51.94268136,-1162.8312999999998,-1672.1744186399999,-2835.00571864
1,389.733,1015.8558,1739.2086,0.0,0.0,0.0,-1011.6225,-8873.182,474.3065,5094.2915,-1771.8079,54.62159832,-1171.4091000000008,-1717.18630168,-2888.5954016800006
2,409.4301,1032.644,1735.7241,0.0,0.0,0.0,-1009.3868,-8875.027,488.9183,5111.3745,-1754.355,54.91940184,-1106.3228,-1699.43559816,-2805.75839816
3,406.0597,1031.3188,1700.9812,0.0,0.0,0.0,-1013.5175,-8934.3392,491.411,5057.2942,-1644.071,53.70648768,-1260.7918,-1590.36451232,-2851.15631232
4,424.9765,1072.6169,1734.4706,0.0,0.0,0.0,-1008.3909,-8831.152,475.8348,5014.2973,-1766.3679,55.36823976,-1117.3468000000003,-1710.99966024,-2828.3464602400004
5,403.1784,1031.264,1719.1408,0.0,0.0,0.0,-1016.964,-8855.3729,484.7436,5059.8784,-1734.9034,55.60975224,-1174.1317000000008,-1679.2936477599999,-2853.425347760001
6,377.4822,1064.8097,1690.761,0.0,0.0,0.0,-1005.1918,-8909.2904,502.5971,5044.2983,-1684.1792,52.84892592,-1234.5338999999994,-1631.33027408,-2865.8641740799994
7,377.5193,1054.8353,1702.326,0.0,0.0,0.0,-1012.9216,-8969.8564,491.8763,5034.3692,-1609.3426,51.50905272,-1321.8519000000006,-1557.83354728,-2879.6854472800005
8,396.9228,1008.9759,1701.4924,0.0,0.0,0.0,-1014.5236,-8831.0991,489.4587,5048.5055,-1737.1901,52.95836376,-1200.2673999999988,-1684.23173624,-2884.4991362399987
9,402.0352,1047.165,1711.0499,0.0,0.0,0.0,-1002.9056,-8803.0697,492.4366,5033.2182,-1752.1449,53.8467588,-1120.0703999999996,-1698.2981412,-2818.3685412
10,413.0516,1016.0326,1702.2813,0.0,0.0,0.0,-1016.2652,-8769.3873,495.8936,4999.7581,-1748.7766,52.63575624,-1158.6353,-1696.1408437599998,-2854.77614376
11,404.158,1050.0497,1732.8916,0.0,0.0,0.0,-1014.8948,-8823.3498,498.6231,5105.6138,-1805.0128,54.92194848,-1046.9084000000003,-1750.09085152,-2796.99925152
12,399.9265,1030.9062,1722.0277,0.0,0.0,0.0,-989.9407,-8820.8207,508.5991,5068.7816,-1797.6493,55.22152464,-1080.5202999999992,-1742.42777536,-2822.948075359999
13,383.0418,1020.256,1702.6055,0.0,0.0,0.0,-1010.3511,-8960.3407,497.1061,5063.4084,-1668.4034,53.63376264,-1304.2740000000003,-1614.76963736,-2919.0436373600005
14,383.2046,1010.6959,1702.8122,0.0,0.0,0.0,-992.5408,-8858.1741,494.5734,5044.9825,-1712.2837,54.20193552,-1214.4462999999996,-1658.08176448,-2872.5280644799996
15,398.735,1027.6585,1728.3839,0.0,0.0,0.0,-1003.9174,-8897.8014,497.5642,5061.8085,-1702.2484,52.212746880000005,-1187.5687000000007,-1650.03565312,-2837.6043531200007
16,411.7663,1033.8267,1700.996,0.0,0.0,0.0,-996.1528,-8934.7577,492.7794,5093.595,-1707.0876,52.21134792,-1197.9470999999994,-1654.87625208,-2852.823352079999
17,400.9944,1064.6405,1726.9339,0.0,0.0,0.0,-997.0991,-8908.7537,479.371,5067.5249,-1686.8273,52.78761,-1166.3880999999992,-1634.0396899999998,-2800.4277899999993
18,387.7991,1050.8843,1727.728,0.0,0.0,0.0,-1003.9099,-9031.1034,508.7734,5103.9983,-1590.5821,52.72436088,-1255.8301999999994,-1537.8577391200001,-2793.6879391199996
19,401.0801,1042.3486,1743.5155,0.0,0.0,0.0,-1022.6835,-9079.9473,503.9887,5104.5575,-1546.1326,50.186602799999996,-1307.1404000000002,-1495.9459972,-2803.0863972
20,378.0328,1031.2573,1704.744,0.0,0.0,0.0,-990.2814,-8998.7933,498.6983,5087.4986,-1650.9804,51.58980144,-1288.8436999999994,-1599.39059856,-2888.2342985599994
21,398.2741,1025.8785,1721.8146,0.0,0.0,0.0,-1012.4477,-9026.2786,508.6662,5062.6862,-1599.3317,52.21125576,-1321.4066999999995,-1547.1204442399999,-2868.5271442399994
22,366.2634,1074.4994,1703.1161,0.0,0.0,0.0,-1001.627,-8880.3944,488.4464,5060.004,-1709.4925,53.59548168,-1189.6921000000002,-1655.8970183200001,-2845.5891183200006
23,383.6298,1071.9448,1716.5431,0.0,0.0,0.0,-989.0933,-8846.78,492.1896,5060.6948,-1748.1917,54.47752128,-1110.8712000000005,-1693.71417872,-2804.585378720001
24,444.0731,1023.8752,1722.942,0.0,0.0,0.0,-998.5812,-8837.0105,495.5058,5027.9809,-1753.0763,55.272728879999995,-1121.2147000000004,-1697.80357112,-2819.01827112
25,397.1289,1048.1706,1699.1929,0.0,0.0,0.0,-1010.7433,-8812.3704,483.2768,5067.544,-1799.1782,53.82072576,-1127.8005000000003,-1745.35747424,-2873.1579742400004
26,421.2288,1005.7792,1725.8857,0.0,0.0,0.0,-997.6166,-8773.6076,501.0584,5087.3321,-1854.7296,56.33501688,-1029.9400000000005,-1798.3945831199999,-2828.3345831200004
27,418.0383,1032.1845,1708.2628,0.0,0.0,0.0,-1004.9029,-8793.1844,486.7841,5019.431,-1785.8144,53.16643584,-1133.3866000000007,-1732.64796416,-2866.034564160001
28,353.5888,1024.395,1702.6633,0.0,0.0,0.0,-986.4037,-8746.7569,489.857,5065.634,-1845.3148,55.27314072,-1097.0225,-1790.0416592800002,-2887.0641592800002
29,367.1805,996.4523,1708.3684,0.0,0.0,0.0,-1020.1522,-8979.4831,502.4401,5080.5914,-1642.0882,53.00423856,-1344.6025999999993,-1589.08396144,-2933.6865614399994
30,402.0273,1004.6242,1676.0075,0.0,0.0,0.0,-988.6012,-8910.9943,507.4734,5041.657,-1639.6725,52.24242312,-1267.8061000000007,-1587.43007688,-2855.2361768800006
31,379.9178,1085.3134,1715.7199,0.0,0.0,0.0,-996.2567,-8945.8887,481.6659,5035.1314,-1664.5564,52.211960639999994,-1244.396999999999,-1612.34443936,-2856.741439359999
32,383.2299,1041.3945,1708.3878,0.0,0.0,0.0,-987.2939,-8882.7955,498.6166,5021.673,-1696.1146,52.779342959999994,-1216.7875999999997,-1643.3352570400002,-2860.1228570399994
33,405.1423,988.1151,1699.3946,0.0,0.0,0.0,-972.4924,-8870.3911,491.1568,5055.0907,-1737.4592,54.025909920000004,-1203.9840000000013,-1683.43329008,-2887.4172900800013
34,403.6861,1013.1032,1686.4104,0.0,0.0,0.0,-996.5238,-8805.542,512.8779,5051.8825,-1795.2349,54.711226079999996,-1134.1057,-1740.52367392,-2874.62937392
35,438.8025,1077.4142,1719.9561,0.0,0.0,0.0,-1009.5814,-8779.0409,496.8721,5013.7909,-1762.4089,51.13800936,-1041.7865000000002,-1711.2708906399998,-2753.05739064
36,386.9213,1016.3773,1704.134,0.0,0.0,0.0,-979.9797,-8685.8367,491.7523,5067.9974,-1910.267,54.02650032,-998.6340999999993,-1856.24049968,-2854.874599679999
37,397.3883,1024.6863,1713.3666,0.0,0.0,0.0,-982.0641,-8771.8962,495.5807,5089.4604,-1865.037,54.31122792,-1033.4779999999992,-1810.72577208,-2844.2037720799995
38,377.8276,1033.1782,1719.9087,0.0,0.0,0.0,-1039.0111,-8824.632,485.7908,5071.5512,-1749.7114,49.71160944,-1175.3865999999998,-1699.9997905599998,-2875.38639056
39,397.0229,1054.0061,1699.3728,0.0,0.0,0.0,-986.0051,-8798.1093,500.7845,5081.2936,-1859.9766,54.33762744,-1051.6345000000001,-1805.63897256,-2857.2734725600003
40,395.3776,1006.0701,1688.3601,0.0,0.0,0.0,-1011.0692,-8723.3449,499.2562,5096.2201,-1881.9906,52.70502744,-1049.13,-1829.28557256,-2878.4155725600003
41,396.0632,1071.2527,1718.3148,0.0,0.0,0.0,-1019.8401,-8703.1339,481.2672,5081.232,-1907.7556,53.03828736,-974.8441000000003,-1854.71731264,-2829.56141264
42,390.3981,1023.3674,1721.5381,0.0,0.0,0.0,-1025.6822,-8721.8421,489.3486,5057.7195,-1834.4471,51.39766151999999,-1065.1525999999994,-1783.0494384800002,-2848.20203848
43,395.7258,1048.2944,1713.6249,0.0,0.0,0.0,-1038.5127,-8813.3199,493.0083,5079.1818,-1777.1739,52.3182276,-1121.9974000000002,-1724.8556724,-2846.8530724
44,398.0436,1028.0308,1697.2505,0.0,0.0,0.0,-1003.7233,-8841.1048,493.1304,5089.5743,-1768.2799,51.961787279999996,-1138.798499999999,-1716.31811272,-2855.116612719999
45,375.4603,1059.1336,1714.2591,0.0,0.0,0.0,-1025.853,-8665.1033,481.0195,5069.6432,-1907.7797,53.86022496,-991.4405999999999,-1853.91947504,-2845.36007504
46,363.6869,1014.4134,1721.3634,0.0,0.0,0.0,-1002.5119,-8791.0824,494.226,5114.329,-1829.394,53.359597439999995,-1085.5755999999992,-1776.03440256,-2861.6100025599994
47,426.7534,1058.9506,1719.7294,0.0,0.0,0.0,-999.0841,-8697.5249,491.1123,5099.8089,-1923.743,53.697497760000005,-900.2544000000007,-1870.04550224,-2770.299902240001
48,410.4964,1035.3149,1714.4833,0.0,0.0,0.0,-1028.436,-8710.3792,495.8651,5072.453,-1861.4502,53.844865199999994,-1010.2024999999985,-1807.6053348,-2817.8078347999985
49,406.9008,999.2644,1719.5615,0.0,0.0,0.0,-1004.7106,-8821.3809,515.5328,5146.2591,-1855.2043,53.9427708,-1038.5728999999992,-1801.2615292,-2839.8344291999997
50,403.2206,1058.5908,1705.1804,0.0,0.0,0.0,-1012.1575,-8725.4117,483.5738,5031.5137,-1841.3181,53.99322552,-1055.4899000000005,-1787.32487448,-2842.8147744800003
51,387.7898,1025.9333,1742.6338,0.0,0.0,0.0,-1011.4296,-8761.8844,486.863,5031.0904,-1799.9311,55.16516952,-1099.0037000000011,-1744.76593048,-2843.769630480001
52,366.6866,1051.1356,1708.5251,0.0,0.0,0.0,-1001.7431,-8777.8137,492.1713,5099.6656,-1819.7025,53.31068136,-1061.3726000000006,-1766.39181864,-2827.7644186400007
53,372.0806,1025.3013,1693.0107,0.0,0.0,0.0,-1002.0647,-8771.6499,491.454,5080.381,-1826.5883,53.8428564,-1111.487,-1772.7454435999998,-2884.2324436
54,393.1923,1018.3857,1727.3147,0.0,0.0,0.0,-987.013,-8802.4497,487.953,5078.198,-1802.7142,56.73470328,-1084.4189999999999,-1745.9794967199998,-2830.39849672
55,397.6019,1054.827,1709.6069,0.0,0.0,0.0,-999.1259,-8721.9471,496.1764,5052.9619,-1875.6648,54.47725704,-1009.8988999999992,-1821.18754296,-2831.086442959999
56,416.1152,1082.1807,1706.2977,0.0,0.0,0.0,-996.944,-8719.6492,476.8023,5049.7376,-1849.4259,53.83264176,-985.4596999999985,-1795.59325824,-2781.0529582399986
57,393.5759,1090.213,1738.1791,0.0,0.0,0.0,-1019.2497,-8653.1992,492.1796,5019.8674,-1861.2754,53.660099519999996,-938.4338999999982,-1807.61530048,-2746.049200479998
58,397.9613,974.7954,1722.2897,0.0,0.0,0.0,-1006.2859,-8673.2397,495.4649,5075.2074,-1900.1121,53.2008036,-1013.8068999999996,-1846.9112964,-2860.7181963999997
59,379.4881,1059.6336,1702.7288,0.0,0.0,0.0,-1009.7309,-8616.6356,502.9247,5072.139,-1952.6142,54.446022,-909.4522999999999,-1898.168178,-2807.620478
60,392.2677,1046.6345,1726.8781,0.0,0.0,0.0,-1014.1867,-8756.2771,489.1216,5084.3938,-1843.7319,55.54950336,-1031.168099999999,-1788.18239664,-2819.3504966399987
