Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,398.0279,1050.1585,1728.7075,0.0,0.0,0.0,-1019.5735,-9118.6789,475.9917,5244.3603,-1561.0167,49.524498,-1241.0065000000004,-1511.492202,-2752.4987020000003
1,409.404,1009.7857,1695.9508,0.0,0.0,0.0,-1006.3777,-9090.29,495.4206,5330.6544,-1647.8018,50.91720624,-1155.4521999999997,-1596.88459376,-2752.33679376
2,393.5876,1079.8541,1714.2244,0.0,0.0,0.0,-1015.8215,-9058.2148,474.139,5277.3172,-1637.1108,49.80116088,-1134.9139999999989,-1587.30963912,-2722.2236391199986
3,381.4126,1027.621,1717.1341,0.0,0.0,0.0,-1007.8797,-9077.5896,474.4963,5246.1623,-1622.1319,52.2262584,-1238.6429999999991,-1569.9056416,-2808.5486415999994
4,408.6256,1033.3957,1667.3478,0.0,0.0,0.0,-1006.1078,-9167.8074,478.7699,5313.8847,-1582.0932,52.692447599999994,-1271.8914999999997,-1529.4007524,-2801.2922524
5,414.4389,1018.4444,1703.1559,0.0,0.0,0.0,-976.9556,-9072.7835,482.4973,5275.1524,-1657.2706,52.061258880000004,-1156.0501999999997,-1605.20934112,-2761.2595411199995
6,386.9839,1013.5239,1691.6028,0.0,0.0,0.0,-1008.5832,-9030.392,484.5607,5304.4292,-1725.0332,53.06020416,-1157.8747000000003,-1671.97299584,-2829.84769584
7,389.4196,1044.7692,1694.0677,0.0,0.0,0.0,-1000.2764,-9142.0589,482.6592,5306.7204,-1596.6227,51.23916791999999,-1224.6992,-1545.38353208,-2770.08273208
8,387.616,1037.6933,1693.7598,0.0,0.0,0.0,-978.2545,-9083.1662,488.9399,5295.2589,-1636.0491,53.7397092,-1158.1527999999998,-1582.3093907999998,-2740.4621908
9,389.2288,1005.3645,1680.604,0.0,0.0,0.0,-1021.0347,-9032.8117,484.878,5279.6547,-1646.0162,50.47439111999999,-1214.1164000000008,-1595.54180888,-2809.658208880001
10,407.7456,1026.4529,1704.2443,0.0,0.0,0.0,-1001.9996,-9085.0025,485.1007,5286.5888,-1585.0012,51.48578808,-1176.8698000000004,-1533.51541192,-2710.38521192
11,395.4212,1061.2293,1711.7102,0.0,0.0,0.0,-993.2134,-9015.7724,480.9054,5285.2738,-1707.9987,53.71047576,-1074.4458999999997,-1654.28822424,-2728.73412424
12,370.2268,1063.5044,1688.1764,0.0,0.0,0.0,-1016.6739,-8984.5819,495.9495,5278.3349,-1716.1506,52.07436576,-1105.063799999999,-1664.0762342399998,-2769.140034239999
13,426.5728,1050.1182,1707.6188,0.0,0.0,0.0,-994.0608,-9048.2235,472.8818,5280.3078,-1680.3268,52.510086,-1104.7849000000006,-1627.816714,-2732.601614
14,388.1685,1044.7111,1682.026,0.0,0.0,0.0,-1003.367,-9001.2269,471.3252,5313.7827,-1697.6076,51.22995696,-1104.5803999999998,-1646.37764304,-2750.95804304
15,412.4094,1039.5553,1695.9945,0.0,0.0,0.0,-998.6118,-9067.5003,476.4445,5311.5735,-1664.3441,51.9291936,-1130.134899999999,-1612.4149064,-2742.5498063999994
16,418.1414,1005.1333,1724.7827,0.0,0.0,0.0,-1005.7369,-8989.3181,477.9235,5321.1913,-1765.4189,52.764534,-1047.8828000000003,-1712.654366,-2760.537166
17,381.0809,997.484,1708.1024,0.0,0.0,0.0,-1006.2338,-8892.0008,485.2182,5273.7234,-1779.9529,52.22067264,-1052.6256999999996,-1727.73222736,-2780.35792736
18,390.9722,1058.9915,1700.1018,0.0,0.0,0.0,-1027.1515,-9024.6832,485.4931,5322.7852,-1719.4241,53.448066,-1093.4908999999998,-1665.976034,-2759.466934
19,433.7307,1069.2609,1732.5353,0.0,0.0,0.0,-1018.5929,-8946.1888,470.4267,5303.5905,-1778.6035,51.72082488,-955.2376000000004,-1726.88267512,-2682.1202751200008
20,407.2616,1016.2582,1712.3882,0.0,0.0,0.0,-999.0358,-8987.7893,486.8977,5320.3079,-1720.9933,50.46582528,-1043.7115000000013,-1670.52747472,-2714.2389747200014
21,393.5251,976.5918,1691.4288,0.0,0.0,0.0,-1009.7902,-8954.2089,480.8648,5342.7418,-1747.705,51.468240959999996,-1078.8468000000003,-1696.23675904,-2775.08355904
22,402.8655,1017.6233,1685.8004,0.0,0.0,0.0,-1002.4363,-8951.4355,455.8096,5327.6444,-1787.0494,52.82612496,-1064.1286,-1734.22327504,-2798.35187504
23,395.823,1021.4824,1720.7553,0.0,0.0,0.0,-1020.961,-8946.533,482.5713,5344.8541,-1780.1542,51.774254639999995,-1002.0079000000005,-1728.37994536,-2730.3878453600005
24,388.3524,1027.7854,1695.3936,0.0,0.0,0.0,-984.8949,-9002.8253,495.9463,5313.879,-1729.3217,51.65457552,-1066.3635000000013,-1677.66712448,-2744.0306244800013
25,401.6955,1059.0061,1683.9762,0.0,0.0,0.0,-989.5588,-8869.2871,486.7046,5288.7902,-1808.1303,52.70012568,-938.6732999999986,-1755.43017432,-2694.1034743199984
26,400.7176,1061.7143,1693.1635,0.0,0.0,0.0,-1007.4304,-8860.9615,488.6105,5294.2763,-1834.597,53.402953679999996,-929.9096999999992,-1781.1940463199999,-2711.103746319999
27,409.0725,1085.0622,1689.0868,0.0,0.0,0.0,-996.1507,-8820.5124,490.0348,5283.6715,-1862.4182,53.74905624,-859.7352999999994,-1808.66914376,-2668.4044437599996
28,379.3223,1006.308,1688.9887,0.0,0.0,0.0,-994.5419,-8939.0214,498.5011,5304.0137,-1753.9878,52.17186384,-1056.4294999999984,-1701.81593616,-2758.2454361599985
29,408.7966,1017.3455,1708.1772,0.0,0.0,0.0,-995.7053,-8910.3933,474.4583,5285.8421,-1752.8269,53.227618559999996,-1011.4789000000001,-1699.5992814400001,-2711.07818144
30,390.9228,1008.1784,1696.7637,0.0,0.0,0.0,-996.5396,-9022.1965,483.111,5331.6295,-1717.6236,55.34085168,-1108.1306999999997,-1662.2827483199999,-2770.4134483199996
31,385.2258,1008.9598,1677.6746,0.0,0.0,0.0,-988.4074,-9032.4591,471.5323,5275.4007,-1666.9826,53.05252464,-1202.0733,-1613.93007536,-2816.00337536
32,412.763,1046.1,1692.0176,0.0,0.0,0.0,-1003.7884,-9039.3642,489.5882,5306.2635,-1666.6502,52.98336792,-1096.4203000000007,-1613.66683208,-2710.0871320800006
33,374.1166,997.8554,1695.5682,0.0,0.0,0.0,-993.0292,-8965.8014,491.2719,5336.564,-1743.5033,52.5724668,-1063.4544999999998,-1690.9308332,-2754.3853332000003
34,385.6588,1053.6476,1713.1413,0.0,0.0,0.0,-987.8548,-9044.3725,465.7045,5330.8221,-1687.714,52.11306936,-1083.2529999999997,-1635.60093064,-2718.85393064
35,381.9388,1026.1703,1711.0891,0.0,0.0,0.0,-960.4829,-8996.8693,490.9851,5327.869,-1766.2399,56.69353152,-1019.2999000000009,-1709.54636848,-2728.846268480001
36,393.6634,1013.3462,1703.8657,0.0,0.0,0.0,-977.3627,-9076.4084,499.572,5355.2693,-1689.7332,53.492011919999996,-1088.0545000000002,-1636.2411880799998,-2724.2956880799998
37,369.8412,1051.717,1685.5214,0.0,0.0,0.0,-1009.0001,-8974.9343,477.9776,5289.7461,-1731.5392,51.10113024,-1109.1311000000005,-1680.43806976,-2789.5691697600005
38,386.3301,1068.363,1713.0799,0.0,0.0,0.0,-983.6619,-8987.3663,468.6603,5308.0502,-1742.2426,52.281898559999995,-1026.5447000000004,-1689.96070144,-2716.5054014400002
39,392.7096,1000.143,1695.6993,0.0,0.0,0.0,-1003.1633,-8947.4021,485.8047,5309.1921,-1763.8901,52.457832,-1067.0166999999992,-1711.432268,-2778.4489679999992
40,372.2251,1017.7501,1700.3013,0.0,0.0,0.0,-1012.4316,-8851.1626,480.295,5254.9817,-1820.3805,53.4213468,-1038.0409999999993,-1766.9591532,-2805.0001531999997
41,392.1825,1017.9202,1697.2543,0.0,0.0,0.0,-996.1526,-9034.0941,494.4409,5299.7612,-1673.8829,52.08285599999999,-1128.6876000000002,-1621.800044,-2750.4876440000003
42,396.2111,1030.8199,1678.5822,0.0,0.0,0.0,-1015.0401,-8855.0814,479.1662,5247.4027,-1801.0124,52.5202416,-1037.9394000000002,-1748.4921584,-2786.4315584
43,384.49,1045.113,1691.2603,0.0,0.0,0.0,-1001.0782,-9041.7569,482.3918,5271.1917,-1642.3901,51.20153856,-1168.3882999999996,-1591.18856144,-2759.57686144
44,384.6043,1024.444,1690.5164,0.0,0.0,0.0,-999.6696,-9014.5206,492.9187,5280.0757,-1692.9767,52.53662664,-1141.6310999999996,-1640.44007336,-2782.0711733599996
45,389.1969,1080.4256,1701.5479,0.0,0.0,0.0,-1012.1694,-8931.4539,480.7743,5293.424,-1742.2661,53.12505168,-998.2546000000002,-1689.14104832,-2687.39564832
46,401.6688,1030.1041,1704.0341,0.0,0.0,0.0,-983.6696,-8955.9484,493.9811,5279.2554,-1777.7621,51.50858904,-1030.5744999999997,-1726.2535109599999,-2756.8280109599996
47,396.0964,1062.8901,1702.4958,0.0,0.0,0.0,-989.2315,-8992.8715,483.1865,5266.3317,-1715.0392,52.83462096,-1071.1025,-1662.20457904,-2733.30707904
48,386.4178,1047.906,1697.8171,0.0,0.0,0.0,-1014.7741,-8917.104,475.4974,5195.3612,-1679.0528,49.90949712,-1128.878599999999,-1629.14330288,-2758.021902879999
49,375.6429,1002.4398,1684.7458,0.0,0.0,0.0,-997.7199,-8997.4318,485.7754,5290.4583,-1686.8958,51.18839568,-1156.0895,-1635.70740432,-2791.79690432
50,370.2557,1022.3727,1695.388,0.0,0.0,0.0,-997.2489,-8996.7897,478.8167,5288.4116,-1714.7383,53.02444608,-1138.7938999999988,-1661.71385392,-2800.507753919999
51,409.5801,1027.7581,1694.2768,0.0,0.0,0.0,-975.9078,-8875.2465,479.6775,5271.4029,-1797.1799,52.51206816,-968.4588999999987,-1744.6678318400002,-2713.1267318399987
