Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,386.1004,1011.8056,1668.6374,0.0,0.0,0.0,-979.0803,-8914.2353,481.7564,5362.1877,-1743.8204,57.068817839999994,-982.8280999999997,-1686.75158216,-2669.5796821599997
1,375.9081,997.9794,1696.5301,0.0,0.0,0.0,-983.0243,-8909.6787,484.1937,5384.0215,-1797.3892,57.63945816,-954.070200000001,-1739.74974184,-2693.8199418400013
2,390.5779,1015.2934,1701.8076,0.0,0.0,0.0,-1006.1645,-8858.2457,459.8281,5419.3696,-1834.4648,56.224663199999995,-877.5335999999998,-1778.2401368,-2655.7737367999994
3,387.231,987.872,1680.4266,0.0,0.0,0.0,-977.9639,-8836.68,469.4514,5388.0063,-1867.4341,57.28622256,-901.6566000000003,-1810.14787744,-2711.80447744
4,399.5684,1003.8643,1696.4533,0.0,0.0,0.0,-982.8113,-8841.2159,470.4226,5364.5166,-1839.3732,56.09740176,-889.2020000000002,-1783.27579824,-2672.47779824
5,384.4431,1049.1217,1693.018,0.0,0.0,0.0,-977.2106,-8828.7516,467.2006,5350.2408,-1847.3219,54.995422319999996,-861.9380000000001,-1792.32647768,-2654.26447768
6,401.436,1007.4271,1670.0856,0.0,0.0,0.0,-984.6652,-8889.2414,467.6402,5369.2473,-1795.2621,54.2072232,-958.0704000000014,-1741.0548767999999,-2699.1252768000013
7,388.6745,1041.8384,1697.0148,0.0,0.0,0.0,-993.8168,-8832.911,474.1795,5341.5167,-1814.5147,55.461689279999995,-883.5038999999997,-1759.05301072,-2642.5569107199995
8,361.2377,1050.8984,1701.6142,0.0,0.0,0.0,-957.8488,-8928.0128,463.2292,5369.6526,-1783.1351,55.93654512,-939.2295000000004,-1727.19855488,-2666.42805488
9,384.6177,1034.5181,1686.4209,0.0,0.0,0.0,-973.875,-8867.5246,475.4282,5368.0537,-1835.901,58.333292639999996,-892.3609999999999,-1777.56770736,-2669.92870736
10,368.92,1032.2187,1670.2128,0.0,0.0,0.0,-981.1296,-8821.5699,461.1575,5399.1915,-1874.7855,56.42589096,-870.9990000000007,-1818.35960904,-2689.358609040001
11,376.5247,1020.4138,1688.1088,0.0,0.0,0.0,-961.2389,-8923.6368,478.3675,5426.2296,-1815.5054,58.25406456,-895.2313000000004,-1757.25133544,-2652.48263544
12,365.225,987.5902,1670.199,0.0,0.0,0.0,-956.0426,-8815.4707,473.8526,5382.2313,-1859.957,58.8882276,-892.4151999999995,-1801.0687724000002,-2693.4839724
13,373.4299,1069.2134,1687.2916,0.0,0.0,0.0,-947.0287,-8769.6492,473.877,5369.7597,-1895.0463,58.78378728,-743.1062999999995,-1836.26251272,-2579.3688127199994
14,383.3106,1047.0469,1700.6059,0.0,0.0,0.0,-953.6814,-8830.9286,477.2221,5354.9451,-1851.6621,59.21847144,-821.4793999999993,-1792.44362856,-2613.9230285599992
15,415.9091,1085.7029,1678.9764,0.0,0.0,0.0,-966.796,-8872.3869,478.646,5342.705,-1804.7242,57.872219040000004,-837.2434999999996,-1746.8519809600002,-2584.09548096
16,389.4155,1037.2317,1707.5808,0.0,0.0,0.0,-962.2991,-8911.1612,459.3356,5404.4819,-1808.2321,57.3615648,-875.4148000000005,-1750.8705352,-2626.2853352000006
17,415.7493,1040.3655,1681.6386,0.0,0.0,0.0,-954.825,-8977.6297,480.5711,5366.1943,-1690.3048,57.54775032,-947.9358999999995,-1632.75704968,-2580.6929496799994
18,391.9036,996.0971,1709.746,0.0,0.0,0.0,-961.8326,-8900.0779,476.5301,5387.6863,-1823.773,59.62166567999999,-899.9474,-1764.15133432,-2664.09873432
19,386.7144,1001.0453,1670.723,0.0,0.0,0.0,-947.4568,-8927.0307,484.2413,5369.1979,-1788.5704,59.74450128,-962.565599999999,-1728.8258987200002,-2691.391498719999
20,367.6958,1014.3809,1668.7885,0.0,0.0,0.0,-960.2216,-8937.2841,470.1449,5318.4404,-1743.3639,57.061876319999996,-1058.0551999999998,-1686.30202368,-2744.35722368
