Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.7853,1073.883,1699.0855,0.0,0.0,0.0,-983.4384,-9074.172,473.3219,5446.723,-1736.3295,54.569045519999996,-973.8117000000011,-1681.7604544800001,-2655.572154480001
1,382.1461,990.5518,1714.2356,0.0,0.0,0.0,-971.8757,-8999.6731,457.0062,5434.3483,-1782.9207,57.10055832,-993.2608,-1725.82014168,-2719.08094168
2,401.632,1014.791,1720.7695,0.0,0.0,0.0,-972.359,-8985.6019,472.2423,5452.0484,-1774.4603,57.61598112,-896.4776999999995,-1716.84431888,-2613.322018879999
3,389.6931,1014.1886,1684.853,0.0,0.0,0.0,-981.2003,-9043.6835,474.2865,5399.0206,-1667.3551,56.298945599999996,-1062.8419999999987,-1611.0561544,-2673.8981543999985
4,410.6716,1052.6685,1708.3837,0.0,0.0,0.0,-970.4812,-8947.6617,458.5858,5356.1175,-1781.7418,58.11657912,-931.7158000000009,-1723.62522088,-2655.3410208800005
5,393.8634,1017.1341,1698.0302,0.0,0.0,0.0,-988.5709,-8956.4019,468.3489,5401.7097,-1756.2271,57.95645904,-965.8865000000005,-1698.27064096,-2664.1571409600006
6,366.848,1040.7141,1676.4841,0.0,0.0,0.0,-968.6025,-9030.0718,486.8681,5381.0017,-1695.4441,55.428253919999996,-1046.7583000000004,-1640.0158460799998,-2686.7741460800003
7,369.2014,1029.0696,1684.0767,0.0,0.0,0.0,-981.5693,-9081.3056,475.7666,5376.4811,-1634.7294,54.15392952,-1128.2794999999996,-1580.57547048,-2708.85497048
8,388.3913,991.7161,1683.2335,0.0,0.0,0.0,-980.9572,-8935.6805,473.4736,5389.3918,-1762.2752,55.380045599999995,-990.4313999999995,-1706.8951544000001,-2697.3265543999996
9,396.8735,1029.5542,1692.0419,0.0,0.0,0.0,-971.0579,-8907.8232,476.9742,5373.3717,-1774.256,56.369093039999996,-910.0656000000017,-1717.88690696,-2627.952506960002
10,403.1892,996.9855,1685.5955,0.0,0.0,0.0,-984.2964,-8892.2646,478.5823,5341.162,-1758.6809,54.94136544,-971.0465000000004,-1703.73953456,-2674.7860345600006
11,388.9401,1030.506,1717.2179,0.0,0.0,0.0,-984.3109,-8939.3963,482.0444,5444.1111,-1811.8046,57.39551135999999,-860.8877000000002,-1754.40908864,-2615.29678864
12,390.9892,1003.7255,1708.1928,0.0,0.0,0.0,-961.3794,-8927.8525,491.8609,5406.1677,-1816.2136,57.66559487999999,-888.2958000000008,-1758.54800512,-2646.843805120001
13,377.8647,1004.0361,1689.0033,0.0,0.0,0.0,-973.6,-9071.5783,479.5758,5406.0913,-1689.997,56.33631,-1088.6070999999993,-1633.6606900000002,-2722.2677899999994
14,375.5017,992.1264,1684.0408,0.0,0.0,0.0,-963.6677,-8973.4799,477.482,5384.9073,-1724.5811,56.81867328,-1023.0894000000008,-1667.7624267200001,-2690.851826720001
15,391.0602,1009.09,1707.2135,0.0,0.0,0.0,-969.4479,-9018.6826,482.0053,5399.823,-1706.0395,54.35043336,-998.9385000000002,-1651.6890666400002,-2650.62756664
16,403.0195,1011.5739,1679.6875,0.0,0.0,0.0,-965.732,-9051.6948,476.0095,5436.2565,-1719.8955,54.62911656,-1010.879899999999,-1665.26638344,-2676.146283439999
17,394.1251,1049.5647,1707.5267,0.0,0.0,0.0,-968.7807,-9023.9531,464.581,5404.2586,-1700.7383,55.16622792,-972.6777000000011,-1645.57207208,-2618.249772080001
18,379.2756,1026.8277,1706.9306,0.0,0.0,0.0,-967.3969,-9149.3476,493.211,5444.6379,-1602.7817,55.28111328,-1065.8616999999995,-1547.50058672,-2613.3622867199992
19,392.6263,1025.216,1723.76,0.0,0.0,0.0,-989.4247,-9184.1743,487.6033,5444.4796,-1565.8137,52.45266384,-1099.913800000002,-1513.36103616,-2613.274836160002
20,368.7797,1009.1643,1689.3005,0.0,0.0,0.0,-962.0488,-9097.9723,482.1209,5427.6584,-1677.011,53.94238272,-1082.997299999999,-1623.06861728,-2706.065917279999
21,389.3866,1006.9543,1705.5124,0.0,0.0,0.0,-986.9923,-9130.3579,492.0898,5403.9296,-1617.9805,54.86536656,-1119.4775000000009,-1563.11513344,-2682.5926334400006
22,357.3312,1054.3937,1685.6217,0.0,0.0,0.0,-967.6261,-8998.2192,472.5804,5400.9344,-1720.4162,55.969710479999996,-994.9839000000002,-1664.44648952,-2659.43038952
23,369.1939,1052.7776,1699.381,0.0,0.0,0.0,-967.5659,-8945.6925,475.4405,5402.7092,-1776.1367,56.884728239999994,-913.7561999999998,-1719.25197176,-2633.0081717599996
24,427.6146,1007.1087,1697.6733,0.0,0.0,0.0,-969.9318,-8941.1517,478.9864,5367.4648,-1776.9834,57.63886488,-932.2357000000011,-1719.34453512,-2651.5802351200014
25,388.343,1025.7624,1681.6551,0.0,0.0,0.0,-976.6199,-8930.1252,468.5551,5408.8704,-1814.2015,56.30682096,-933.5591000000004,-1757.8946790399998,-2691.4537790400004
26,409.5627,990.0742,1708.2922,0.0,0.0,0.0,-965.4714,-8879.0348,482.7808,5430.7073,-1881.3587,59.02807463999999,-823.0889999999981,-1822.33062536,-2645.419625359998
27,403.8985,1015.099,1694.2684,0.0,0.0,0.0,-970.9399,-8922.3627,471.5688,5357.8621,-1782.2438,55.475290799999996,-950.6057999999994,-1726.7685092,-2677.3743091999995
28,346.0394,1000.1024,1686.343,0.0,0.0,0.0,-955.5451,-8857.0295,473.7876,5406.9889,-1864.2142,57.56057784,-899.3133000000007,-1806.65362216,-2705.9669221600006
29,357.7136,977.8508,1686.097,0.0,0.0,0.0,-985.3699,-9078.8496,485.904,5422.6829,-1666.1242,55.4498172,-1133.9712,-1610.6743827999999,-2744.6455828000003
30,391.2914,986.6597,1660.8067,0.0,0.0,0.0,-957.0641,-9025.0535,489.4332,5384.359,-1655.7329,54.674277839999995,-1069.5675999999994,-1601.05862216,-2670.6262221599995
31,370.7657,1066.3885,1699.5034,0.0,0.0,0.0,-961.7873,-9057.9379,466.719,5376.5936,-1680.6296,54.894119759999995,-1039.755,-1625.73548024,-2665.49048024
32,377.3681,1023.3425,1687.0863,0.0,0.0,0.0,-956.7503,-8994.3598,481.4925,5361.7941,-1708.866,55.257555599999996,-1020.0266000000001,-1653.6084444,-2673.6350444
33,399.48,970.993,1681.0367,0.0,0.0,0.0,-941.7075,-8974.727,473.5918,5395.3255,-1757.0878,56.49390792,-996.0075000000006,-1700.59389208,-2696.601392080001
34,395.0181,993.2053,1667.7676,0.0,0.0,0.0,-968.0564,-8913.9804,496.5119,5392.2452,-1817.0843,57.072397679999995,-937.2886999999992,-1760.01190232,-2697.300602319999
35,424.8935,1059.5051,1704.2726,0.0,0.0,0.0,-975.2029,-8905.3174,479.462,5355.8648,-1766.1741,53.47777104,-856.5222999999996,-1712.6963289599998,-2569.21862896
36,381.7694,998.9387,1680.0929,0.0,0.0,0.0,-947.406,-8794.5298,474.5929,5407.9151,-1928.7754,56.84417784,-798.6268,-1871.93122216,-2670.55802216
37,388.6265,1003.7467,1694.8371,0.0,0.0,0.0,-952.793,-8884.0321,479.5711,5430.9853,-1880.9683,56.6957016,-839.0584000000008,-1824.2725984,-2663.3309984000007
38,368.4728,1014.7127,1707.4221,0.0,0.0,0.0,-1006.049,-8936.0946,467.3946,5412.3002,-1767.9709,52.12688112,-971.8412000000008,-1715.84401888,-2687.6852188800012
39,383.9675,1034.3989,1678.9989,0.0,0.0,0.0,-948.5331,-8904.5202,486.467,5421.6006,-1877.5164,57.04165944,-847.6204000000016,-1820.4747405599999,-2668.0951405600017
40,390.2476,984.4232,1673.957,0.0,0.0,0.0,-973.8527,-8850.3696,482.6126,5437.9539,-1888.7751,55.03547664,-855.0279999999984,-1833.73962336,-2688.767623359998
41,383.8483,1053.9072,1697.0477,0.0,0.0,0.0,-984.7803,-8813.4136,467.715,5420.3252,-1926.4447,55.623394080000004,-775.3504999999996,-1870.82130592,-2646.1718059199998
42,378.5708,1002.7378,1705.6463,0.0,0.0,0.0,-988.5893,-8831.3984,473.3734,5397.468,-1855.5543,54.26299656,-862.1913999999997,-1801.29130344,-2663.4827034399996
43,387.2124,1027.7045,1696.7386,0.0,0.0,0.0,-1003.9265,-8924.3891,474.5302,5421.6949,-1794.997,54.7374276,-920.4350000000004,-1740.2595724,-2660.6945724000007
44,386.986,1011.8318,1673.8383,0.0,0.0,0.0,-970.9422,-8944.9672,479.192,5426.9385,-1789.2113,54.50719896,-937.1227999999983,-1734.7041010399998,-2671.826901039998
45,368.723,1043.4729,1692.6203,0.0,0.0,0.0,-992.9252,-8768.7243,465.451,5409.1638,-1931.2907,56.46393288,-782.2185,-1874.82676712,-2657.04526712
46,356.3983,998.016,1703.9381,0.0,0.0,0.0,-968.5739,-8906.4356,476.6361,5455.4899,-1845.5026,55.82582568,-884.5311000000011,-1789.67677432,-2674.207874320001
47,411.7884,1036.2998,1706.1979,0.0,0.0,0.0,-961.1011,-8808.4714,475.9455,5439.6465,-1945.556,56.59746912,-699.6944000000003,-1888.9585308800001,-2588.6529308800004
48,397.6445,1019.49,1696.6763,0.0,0.0,0.0,-988.2126,-8821.2464,480.7636,5410.2207,-1885.5381,56.44953144,-804.6638999999996,-1829.0885685599999,-2633.752468559999
49,393.292,982.9996,1701.4113,0.0,0.0,0.0,-971.2316,-8927.1871,500.5929,5485.0454,-1875.6161,56.87483544,-835.0774999999994,-1818.74126456,-2653.8187645599996
50,391.5118,1041.8831,1690.5427,0.0,0.0,0.0,-976.0706,-8830.427,467.508,5371.5522,-1862.2593,56.629689119999995,-843.4997999999996,-1805.62961088,-2649.1294108799993
51,375.8844,998.9261,1722.3103,0.0,0.0,0.0,-974.333,-8875.4399,468.7428,5375.647,-1820.2953,57.70680624,-908.2622999999994,-1762.58849376,-2670.8507937599993
52,361.9946,1034.9618,1690.4508,0.0,0.0,0.0,-972.3512,-8880.3569,474.7278,5439.2117,-1847.7467,55.95690528,-851.3614000000007,-1791.78979472,-2643.1511947200006
53,365.5075,1004.6403,1676.584,0.0,0.0,0.0,-966.92,-8881.969,475.6375,5417.8984,-1841.5476,56.17821384,-908.6212999999998,-1785.3693861600002,-2693.9906861599998
54,382.0404,998.7166,1708.5694,0.0,0.0,0.0,-953.2686,-8927.0831,473.0424,5416.5623,-1807.9642,59.03550791999999,-901.4205999999995,-1748.9286920799998,-2650.3492920799995
55,386.9798,1035.5099,1691.734,0.0,0.0,0.0,-965.1335,-8838.4094,477.9468,5396.8616,-1892.7377,56.8747872,-814.5108,-1835.8629128,-2650.3737128
56,408.5967,1056.9703,1690.1175,0.0,0.0,0.0,-960.2577,-8833.5575,458.9316,5388.4618,-1867.1764,56.36615472,-790.7373000000007,-1810.8102452800001,-2601.547545280001
