Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.3192,1018.3162,785.4759,0.0,0.0,0.0,-962.3811,-9540.996,488.8539,5417.8237,-1809.5026,60.035158800000005,-2399.5881999999992,-1749.4674412,-4149.055641199999
1,374.6716,988.0909,775.7207,0.0,0.0,0.0,-880.2674,-9596.0915,476.1611,5396.3243,-1777.8692,62.10365688,-2465.3903,-1715.76554312,-4181.15584312
2,378.8715,1002.2586,797.87,0.0,0.0,0.0,-901.5092,-9589.1521,479.4031,5365.2606,-1755.2243,62.342964,-2466.9974999999995,-1692.8813360000001,-4159.878835999999
3,380.5748,984.5991,793.7628,0.0,0.0,0.0,-867.5771,-9554.6204,466.3491,5405.6571,-1822.0075,62.0909784,-2391.2545999999993,-1759.9165216,-4151.171121599999
4,367.1774,1039.716,745.8188,0.0,0.0,0.0,-935.8341,-9523.1719,465.1655,5375.7607,-1806.5224,60.467654159999995,-2465.3675999999996,-1746.0547458400001,-4211.422345839999
5,388.5594,1005.8062,759.3728,0.0,0.0,0.0,-871.5964,-9532.702,469.2891,5401.4931,-1854.3512,62.35622928,-2379.7778,-1791.99497072,-4171.77277072
6,417.5808,1045.1437,774.1859,0.0,0.0,0.0,-921.5247,-9446.2288,478.303,5345.665,-1894.5006,60.36658704,-2306.875100000001,-1834.13401296,-4141.009112960001
7,413.5764,1024.192,768.7815,0.0,0.0,0.0,-924.8414,-9409.608,455.7705,5318.7367,-1903.4672,61.914890879999994,-2353.3923000000004,-1841.55230912,-4194.944609120001
8,395.5317,1027.4896,772.1106,0.0,0.0,0.0,-903.4476,-9498.1118,456.8161,5369.7418,-1808.6117,61.046271360000006,-2379.8696,-1747.56542864,-4127.4350286399995
9,370.1252,1076.3659,782.3847,0.0,0.0,0.0,-917.8453,-9507.7833,472.3894,5406.9014,-1867.1649,61.505219520000004,-2317.4619999999986,-1805.65968048,-4123.121680479999
10,405.9452,980.3764,790.4821,0.0,0.0,0.0,-899.0346,-9526.6566,475.0697,5392.654,-1874.8329,61.074051839999996,-2381.1638000000003,-1813.75884816,-4194.922648160001
11,385.6132,1060.9701,771.8874,0.0,0.0,0.0,-935.0193,-9336.7265,445.5813,5350.077,-1986.9099,64.50383448000001,-2257.6168000000007,-1922.40606552,-4180.022865520001
12,416.5767,1036.8651,797.6918,0.0,0.0,0.0,-909.7246,-9386.5091,459.6086,5361.6092,-1930.7569,62.52612479999999,-2223.8823,-1868.2307752000002,-4092.1130752000004
13,403.1588,1058.9737,775.5241,0.0,0.0,0.0,-909.4743,-9485.7194,480.1617,5324.3439,-1811.1255,60.593396399999996,-2353.0315,-1750.5321036,-4103.5636036000005
14,378.2677,1018.1498,751.4654,0.0,0.0,0.0,-887.1784,-9542.6174,479.9417,5415.8562,-1828.4561,61.07233752,-2386.114999999999,-1767.38376248,-4153.49876248
15,394.9728,975.8682,790.1608,0.0,0.0,0.0,-894.3226,-9362.1485,474.8126,5389.1914,-1976.4744,62.1508464,-2231.465299999999,-1914.3235536,-4145.788853599999
16,387.5199,1011.6831,777.3377,0.0,0.0,0.0,-936.0483,-9383.3335,456.0458,5375.5339,-1935.2664,61.715015279999996,-2311.2614000000003,-1873.55138472,-4184.812784719999
17,384.2641,1013.4294,789.214,0.0,0.0,0.0,-905.7586,-9399.7364,467.9073,5381.2647,-1950.7019,63.56283984,-2269.4155,-1887.13906016,-4156.55456016
18,383.8557,1015.5587,770.7768,0.0,0.0,0.0,-886.832,-9393.1704,455.515,5385.7053,-1972.6715,61.322285519999994,-2268.5909,-1911.34921448,-4179.9401144799995
19,400.0465,985.9826,772.3483,0.0,0.0,0.0,-885.0353,-9444.2549,471.1789,5379.5691,-1891.1721,62.13134736000001,-2320.1648000000005,-1829.04075264,-4149.20555264
20,377.8069,1035.0577,769.5494,0.0,0.0,0.0,-868.7966,-9516.5021,458.7026,5407.8178,-1877.1392,63.54151632,-2336.3642999999993,-1813.59768368,-4149.961983679999
21,377.348,1052.6476,801.6803,0.0,0.0,0.0,-897.2693,-9485.317,465.9919,5351.7692,-1866.0874,61.71106824,-2333.149299999999,-1804.3763317599999,-4137.52563176
22,379.7829,1056.2936,782.9058,0.0,0.0,0.0,-898.5886,-9550.4716,465.9272,5373.9343,-1810.951,60.529633919999995,-2390.2164000000002,-1750.42136608,-4140.63776608
23,376.194,1043.1845,761.2593,0.0,0.0,0.0,-893.8162,-9511.6781,470.9539,5409.4519,-1838.144,61.35447168,-2344.4506999999994,-1776.78952832,-4121.24022832
24,390.0807,1001.8343,763.4608,0.0,0.0,0.0,-909.6005,-9555.9169,472.573,5400.4122,-1855.132,60.82734816,-2437.1564000000008,-1794.3046518400001,-4231.461051840001
25,377.5083,1056.9018,794.6481,0.0,0.0,0.0,-919.5338,-9384.3104,458.8901,5336.3665,-1942.4692,59.7990168,-2279.5294000000004,-1882.6701832,-4162.199583200001
26,385.9728,1011.6826,763.6519,0.0,0.0,0.0,-921.9552,-9359.5774,477.0246,5359.0887,-1929.518,59.546880720000004,-2284.112,-1869.97111928,-4154.08311928
27,373.5488,986.5587,786.0504,0.0,0.0,0.0,-895.2898,-9380.8426,471.3873,5392.2271,-1930.2072,62.391699360000004,-2266.3601,-1867.81550064,-4134.17560064
28,356.9467,1040.7847,778.3767,0.0,0.0,0.0,-882.806,-9606.346,467.9866,5432.776,-1823.5098,60.20289648,-2412.2813000000006,-1763.30690352,-4175.58820352
29,350.9123,1032.1143,786.6885,0.0,0.0,0.0,-934.5196,-9334.61,480.5964,5409.3034,-2023.3932,62.1660852,-2209.5147000000006,-1961.2271148,-4170.7418148
30,376.1432,1051.0678,771.3911,0.0,0.0,0.0,-927.863,-9379.6888,467.0536,5374.5384,-1937.6598,61.11129311999999,-2267.3576999999996,-1876.5485068799999,-4143.90620688
31,390.8398,1084.9349,795.2811,0.0,0.0,0.0,-921.7378,-9420.7277,473.275,5356.0965,-1894.8114,59.2962552,-2242.0382,-1835.5151448000001,-4077.5533447999996
32,354.6098,993.9001,785.9096,0.0,0.0,0.0,-930.3482,-9565.1614,472.0823,5394.7448,-1809.3089,59.08734719999999,-2494.263000000001,-1750.2215528,-4244.4845528000005
33,374.5753,1049.8775,774.8737,0.0,0.0,0.0,-902.9413,-9457.3415,464.8991,5361.5184,-1887.5833,60.68411927999999,-2334.5388000000003,-1826.89918072,-4161.43798072
34,404.7333,1077.9804,803.2556,0.0,0.0,0.0,-929.9151,-9465.8131,461.3556,5368.1003,-1883.1282,59.43142872000001,-2280.303,-1823.6967712800001,-4103.99977128
35,384.3331,1049.7051,783.5755,0.0,0.0,0.0,-925.3568,-9525.8531,470.3153,5384.1091,-1843.4879,59.587881839999994,-2379.1718,-1783.9000181600002,-4163.0718181600005
36,372.8654,1046.9952,818.8784,0.0,0.0,0.0,-928.7411,-9450.4388,465.9416,5397.3433,-1916.4952,62.296819199999995,-2277.155999999999,-1854.1983808,-4131.3543807999995
37,371.1193,1006.3333,780.6464,0.0,0.0,0.0,-920.4021,-9453.8349,451.0698,5390.6395,-1929.8028,62.34502392,-2374.4286999999986,-1867.45777608,-4241.886476079998
38,392.0562,1018.7759,764.1121,0.0,0.0,0.0,-907.8964,-9350.8921,468.6995,5389.2184,-1968.3921,61.20047376,-2225.9263999999994,-1907.19162624,-4133.118026239999
39,404.7831,1019.4053,749.5563,0.0,0.0,0.0,-920.2817,-9370.5435,479.8736,5375.1682,-1958.3416,61.18248672,-2262.0387,-1897.15911328,-4159.1978132799995
40,420.8367,1038.8113,782.4474,0.0,0.0,0.0,-917.15,-9382.5588,464.5947,5344.7538,-1920.4664,60.50871792,-2248.2649,-1859.95768208,-4108.22258208
41,406.4789,1031.8167,769.9017,0.0,0.0,0.0,-932.8991,-9225.3188,477.3758,5362.1594,-2065.6094,63.89817552,-2110.4853999999996,-2001.7112244799998,-4112.196624479999
42,380.6968,1043.025,782.9836,0.0,0.0,0.0,-903.6587,-9408.2265,467.7013,5369.2632,-1928.2564,62.18660376,-2268.2153000000008,-1866.06979624,-4134.285096240001
43,392.481,1044.9459,803.9633,0.0,0.0,0.0,-886.886,-9528.4362,472.0966,5398.5787,-1856.5439,61.205019119999996,-2303.256700000001,-1795.3388808799998,-4098.595580880001
44,387.3852,983.5386,790.9354,0.0,0.0,0.0,-921.4421,-9514.7736,468.166,5366.6532,-1831.3534,62.45123544,-2439.5373,-1768.90216456,-4208.43946456
45,370.9681,1068.0465,766.5933,0.0,0.0,0.0,-906.2966,-9394.6159,474.0751,5371.8204,-1954.9343,62.281893600000004,-2249.4091000000017,-1892.6524063999998,-4142.061506400001
46,403.6914,1067.4856,783.9958,0.0,0.0,0.0,-907.4087,-9511.3592,485.9793,5393.6519,-1901.7146,61.215086160000006,-2283.9639000000006,-1840.49951384,-4124.463413840001
47,409.163,1015.0042,775.0726,0.0,0.0,0.0,-883.2377,-9416.6914,462.793,5356.0387,-1945.4958,63.699251759999996,-2281.8576000000003,-1881.79654824,-4163.65414824
48,392.4365,1019.4693,768.7478,0.0,0.0,0.0,-921.436,-9479.6068,469.28,5363.7459,-1858.1754,61.17540047999999,-2387.3633,-1796.99999952,-4184.3632995200005
49,389.2806,1039.6536,785.4252,0.0,0.0,0.0,-907.764,-9552.0625,475.6426,5354.6217,-1791.8168,61.239191039999994,-2415.2028,-1730.5776089600001,-4145.7804089599995
50,417.7222,1026.5128,774.3223,0.0,0.0,0.0,-903.0275,-9454.8745,476.0124,5333.0376,-1867.2766,63.20644632,-2330.2947000000004,-1804.07015368,-4134.36485368
51,394.5839,1039.7799,734.6543,0.0,0.0,0.0,-912.0949,-9427.358,459.3387,5371.7125,-1893.5789,60.898731839999996,-2339.3836,-1832.68016816,-4172.063768159999
52,407.2049,1036.6202,789.1516,0.0,0.0,0.0,-880.3662,-9387.2607,472.7368,5341.1278,-1917.0464,61.08463584,-2220.7856,-1855.96176416,-4076.7473641600004
53,355.4734,1021.8848,773.2464,0.0,0.0,0.0,-884.7592,-9409.035,481.8591,5386.0658,-1903.3932,61.284236400000005,-2275.2646999999997,-1842.1089636,-4117.3736636
54,372.6466,1003.0196,771.5269,0.0,0.0,0.0,-915.3204,-9559.3181,468.5811,5346.7591,-1744.506,60.213623039999995,-2512.1052,-1684.2923769600002,-4196.39757696
55,408.5083,1045.7215,789.3426,0.0,0.0,0.0,-906.1661,-9499.8587,473.7386,5329.7424,-1801.4149,59.68128744,-2358.9714000000004,-1741.73361256,-4100.70501256
56,380.3416,1043.0766,793.2946,0.0,0.0,0.0,-920.6717,-9522.8355,482.4836,5378.1199,-1799.8242,60.2078976,-2366.1908999999996,-1739.6163024,-4105.807202399999
57,361.3442,1017.5622,761.8517,0.0,0.0,0.0,-915.5579,-9465.0553,459.1001,5340.038,-1867.353,60.847148159999996,-2440.7170000000015,-1806.50585184,-4247.222851840002
58,397.7739,1064.8727,758.137,0.0,0.0,0.0,-846.2695,-9643.4593,474.6131,5362.1814,-1723.0173,58.4292204,-2432.1507,-1664.5880796,-4096.738779599999
59,381.4966,1031.7625,771.6981,0.0,0.0,0.0,-930.5507,-9506.5904,468.5132,5321.1908,-1753.4705,58.41562392,-2462.4798999999994,-1695.05487608,-4157.53477608
60,386.5869,1007.562,790.7573,0.0,0.0,0.0,-903.6008,-9614.1913,462.3854,5353.2659,-1731.4311,58.81510872,-2517.2346000000007,-1672.6159912800001,-4189.85059128
61,408.881,937.426,755.2339,0.0,0.0,0.0,-911.9981,-9555.1748,475.2501,5367.0237,-1740.0362,57.910235039999996,-2523.3582000000015,-1682.12596496,-4205.484164960001
62,359.6748,995.8609,762.7787,0.0,0.0,0.0,-915.4022,-9661.7899,459.5901,5356.5819,-1717.1137,59.16896712,-2642.7057000000004,-1657.9447328800002,-4300.65043288
63,383.5155,1017.7468,760.542,0.0,0.0,0.0,-894.3152,-9646.2953,466.7179,5333.4949,-1649.9962,58.948798319999995,-2578.5933999999997,-1591.0474016800001,-4169.64080168
64,393.1364,1009.9827,758.9251,0.0,0.0,0.0,-927.691,-9574.8206,467.5553,5347.3786,-1746.2349,59.232972239999995,-2525.5334999999995,-1687.00192776,-4212.535427759999
65,371.3312,1008.3205,777.9707,0.0,0.0,0.0,-893.4786,-9546.847,469.2617,5367.3328,-1766.5737,59.128950239999995,-2446.1086999999998,-1707.44474976,-4153.55344976
66,370.1162,1076.6759,781.3406,0.0,0.0,0.0,-869.1533,-9521.6055,475.9616,5295.2117,-1794.5515,62.43091344,-2391.4528,-1732.12058656,-4123.5733865600005
67,382.9038,1054.3679,772.8474,0.0,0.0,0.0,-915.227,-9559.9888,463.6171,5317.4846,-1743.5546,60.04742688,-2483.994999999998,-1683.5071731199998,-4167.502173119999
68,395.5677,1042.3177,777.9815,0.0,0.0,0.0,-926.9758,-9488.8589,461.27,5301.4351,-1795.7737,61.56433656,-2437.2626999999984,-1734.20936344,-4171.472063439998
69,361.3405,1022.1528,761.3119,0.0,0.0,0.0,-906.798,-9585.5884,483.7591,5405.3641,-1760.8104,60.70898231999999,-2458.4580000000005,-1700.1014176800002,-4158.5594176800005
70,393.6096,1032.2578,784.9335,0.0,0.0,0.0,-894.5833,-9547.5472,482.2737,5382.0485,-1804.4556,61.864901280000005,-2367.0074000000013,-1742.59069872,-4109.598098720002
71,405.9256,1058.4389,776.1033,0.0,0.0,0.0,-930.8836,-9449.3502,464.9821,5370.5955,-1848.9318,59.66908848,-2304.1884,-1789.26271152,-4093.4511115200003
72,376.4004,1010.8762,777.6644,0.0,0.0,0.0,-879.9727,-9623.625,468.356,5373.5868,-1759.7392,61.14705912,-2496.7138999999997,-1698.59214088,-4195.306040879999
73,408.3653,1039.315,793.82,0.0,0.0,0.0,-914.4534,-9565.9416,463.8078,5364.6248,-1796.7165,59.93877384,-2410.4621000000016,-1736.77772616,-4147.239826160001
74,375.0319,1047.4706,778.6399,0.0,0.0,0.0,-866.0849,-9545.8568,461.3183,5364.9401,-1817.8292,59.564715840000005,-2384.540899999999,-1758.26448416,-4142.805384159999
75,388.5706,1036.9343,788.9269,0.0,0.0,0.0,-891.0024,-9547.1535,468.6866,5312.7899,-1763.0086,60.47115192,-2442.2475999999997,-1702.5374480799999,-4144.78504808
76,368.3938,1007.4907,773.2071,0.0,0.0,0.0,-916.8989,-9505.6884,486.9615,5401.5451,-1849.834,61.59475439999999,-2384.989099999999,-1788.2392456,-4173.228345599999
77,377.1177,1021.5102,765.6056,0.0,0.0,0.0,-903.5625,-9453.1826,486.1389,5360.9747,-1867.7874,61.36274304,-2345.398,-1806.42465696,-4151.82265696
