Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
14,3.9968028886505635e-14,9.592326932761353e-14,-9.999999995358166e-05,0.0,0.0,0.0,-41.88039999999992,-46.18710000000047,-3.552713678800501e-15,-3.410605131648481e-13,78.02879999999988,-7.624021680000009,-88.0676000000006,70.40477831999983,-17.66282168000052
15,0.00010000000002108322,4.973799150320701e-14,0.00010000000002818865,0.0,0.0,0.0,-40.012199999999964,-53.59210000000081,-2.4868995751603507e-14,7.958078640513122e-13,84.69600000000004,-7.794128880000001,-93.60410000000047,76.90187112000011,-16.70222888000015
16,1.4210854715202004e-14,-1.3855583347321954e-13,-4.796163466380676e-14,0.0,0.0,0.0,-38.016599999999976,-38.70590000000138,1.2434497875801753e-14,9.999999986121111e-05,77.51350000000014,-7.844857199999996,-76.7224000000015,69.66864280000021,-7.053757200001286
17,3.019806626980426e-14,-4.263256414560601e-14,-4.085620730620576e-14,0.0,0.0,0.0,-35.41300000000003,-40.223199999999025,-3.019806626980426e-14,-6.252776074688882e-13,73.51239999999994,-7.526467439999998,-75.63620000000051,65.98593255999985,-9.650267440000903
18,-1.509903313490213e-14,-0.00010000000002108322,0.00010000000000331966,0.0,0.0,0.0,-42.66760000000008,-42.85120000000077,3.197442310920451e-14,-5.115907697472721e-13,79.3999999999999,-7.713599760000001,-85.51880000000239,71.6864002399998,-13.83239976000283
19,-3.907985046680551e-14,6.394884621840902e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-39.100699999999996,-42.014799999998814,-5.329070518200751e-15,1.7053025658242404e-13,76.86210000000018,-7.729173359999995,-81.11549999999863,69.13292664000014,-11.982573359998753
20,-1.7763568394002505e-15,-1.2434497875801753e-13,-6.750155989720952e-14,0.0,0.0,0.0,-38.10770000000002,-48.07219999999879,-5.329070518200751e-15,3.410605131648481e-13,80.1204,-7.540721279999994,-86.17989999999912,72.5796787200001,-13.600221279999488
21,-1.7763568394002505e-14,7.105427357601002e-15,-0.00010000000001930687,0.0,0.0,0.0,-37.281300000000044,-57.563899999999535,1.4210854715202004e-14,-0.00010000000003174137,88.84290000000021,-7.658572320000005,-94.84539999999953,81.18432768000011,-13.661072320000102
22,-1.2434497875801753e-14,6.039613253960852e-14,-7.638334409421077e-14,0.0,0.0,0.0,-36.09310000000004,-50.71019999999888,2.1316282072803006e-14,3.979039320256561e-13,76.4190000000001,-7.893001440000008,-86.80329999999825,68.52599856000015,-18.277301439998553
23,1.9539925233402755e-14,-9.999999986476382e-05,9.999999999799059e-05,0.0,0.0,0.0,-29.96070000000004,-52.25590000000085,-9.999999999088516e-05,1.7053025658242404e-13,76.7801,-7.670644560000002,-82.21670000000108,69.10945543999992,-13.107244560000026
24,2.042810365310288e-14,9.999999995358166e-05,6.039613253960852e-14,0.0,0.0,0.0,-38.772200000000005,-47.50940000000119,9.999999996956888e-05,5.115907697472721e-13,84.8650999999999,-7.912121040000011,-86.2814000000009,76.95297895999981,-9.328421040001075
25,-0.00010000000001220144,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-35.678299999999986,-56.851500000001266,-1.2434497875801753e-14,-5.684341886080802e-14,88.41019999999997,-7.995732479999996,-92.52990000000156,80.41446752,-12.115432480001573
26,4.263256414560601e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-35.10329999999997,-54.223099999998965,1.7763568394002505e-15,-2.8421709430404007e-13,83.30069999999996,-7.932446640000001,-89.3264000000006,75.36825336000005,-13.95814664000099
27,-0.00010000000002108322,9.99999998327894e-05,7.105427357601002e-14,0.0,0.0,0.0,-35.693199999999926,-46.81150000000059,4.796163466380676e-14,-7.389644451905042e-13,79.91429999999991,-7.573425120000001,-82.50470000000155,72.34087488,-10.163825120001547
28,-1.1546319456101628e-14,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-31.695500000000077,-48.46969999999965,2.3092638912203256e-14,9.999999980436769e-05,80.61500000000011,-7.944253920000005,-80.16509999999886,72.67074608000003,-7.494353919998815
29,9.999999999088516e-05,-9.947598300641403e-14,9.999999994292352e-05,0.0,0.0,0.0,-33.92900000000003,-53.10870000000102,-1.0658141036401503e-14,6.821210263296962e-13,88.72349999999997,-7.902954720000007,-87.03750000000127,80.82054528000016,-6.216954720000871
30,0.00010000000000331966,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-37.43389999999999,-49.38829999999987,2.3092638912203256e-14,5.684341886080802e-14,73.36199999999988,-7.80828264,-86.82209999999938,65.55371735999975,-21.26838263999963
31,-1.2434497875801753e-14,1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-37.488400000000055,-44.5636000000014,3.552713678800501e-15,-9.999999969068085e-05,76.5096000000001,-7.8881479200000015,-82.05210000000147,68.62145208000022,-13.430647920000354
32,9.999999997312159e-05,2.4868995751603507e-14,9.999999999976694e-05,0.0,0.0,0.0,-35.58750000000004,-48.30060000000017,-5.329070518200751e-15,3.410605131648481e-13,81.84060000000004,-8.077474800000001,-83.88790000000034,73.76312519999993,-10.12477480000041
33,-0.00010000000001753051,-3.907985046680551e-14,-7.460698725481052e-14,0.0,0.0,0.0,-40.43330000000001,-45.43579999999997,9.99999999891088e-05,-1.7053025658242404e-13,73.76829999999995,-7.5078187199999995,-85.86909999999915,66.2604812800001,-19.60861871999927
34,-1.5987211554602254e-14,0.00010000000009924292,5.684341886080802e-14,0.0,0.0,0.0,-37.64329999999995,-44.337700000000495,1.2434497875801753e-14,3.410605131648481e-13,73.5931,-7.9968996000000026,-81.98090000000093,65.59620039999987,-16.384699600000374
35,5.329070518200751e-15,-9.999999990739639e-05,1.2434497875801753e-14,0.0,0.0,0.0,-38.623999999999995,-40.83630000000136,0.00010000000000687237,-1.1368683772161603e-13,74.23520000000002,-7.4213229599999995,-79.46030000000079,66.81387703999995,-12.64642296000153
36,1.5987211554602254e-14,-1.0302869668521453e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-34.69240000000002,-50.140700000001715,3.197442310920451e-14,6.252776074688882e-13,81.43370000000002,-7.810920720000007,-84.83310000000014,73.62277928000009,-11.210320720000965
37,-2.4868995751603507e-14,-2.4868995751603507e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.95990000000004,-52.881,0.0,-2.8421709430404007e-13,80.89789999999999,-7.7401850399999965,-85.84090000000089,73.15771495999999,-12.683185040000666
38,1.0658141036401503e-14,-9.999999982923669e-05,4.618527782440651e-14,0.0,0.0,0.0,-29.299099999999942,-53.27809999999889,-1.7763568394002505e-14,3.979039320256561e-13,81.40630000000007,-7.843224239999996,-82.5772999999991,73.56307576,-9.014224239997958
39,1.7763568394002505e-14,9.999999999621423e-05,9.947598300641403e-14,0.0,0.0,0.0,-37.49739999999999,-48.92270000000042,9.999999998555609e-05,-2.8421709430404007e-13,82.9398999999999,-7.636438800000002,-86.41990000000152,75.30346119999984,-11.11643880000122
40,0.0,0.00010000000002818865,-0.00010000000008147936,0.0,0.0,0.0,-37.884000000000064,-43.10279999999881,-1.5987211554602254e-14,1.1368683772161603e-13,77.15309999999992,-7.865902080000003,-80.98679999999857,69.28719791999985,-11.699602079998499
41,9.999999998200337e-05,-3.552713678800501e-14,-3.552713678800501e-15,0.0,0.0,0.0,-41.65969999999999,-36.14809999999969,-2.3092638912203256e-14,-2.8421709430404007e-13,73.1067999999999,-7.646319359999993,-77.80769999999993,65.4604806399999,-12.347219360000025
42,2.4868995751603507e-14,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-37.60859999999993,-49.8249999999999,0.00010000000002996501,0.00010000000003174137,80.55840000000005,-7.471667519999997,-87.43339999999915,73.08673248000022,-14.346667519999158
43,8.881784197001252e-15,0.00010000000009924292,1.0658141036401503e-14,0.0,0.0,0.0,-39.2078,-46.589899999999915,0.00010000000005128129,-7.389644451905042e-13,81.0274,-7.89849431999999,-85.7974999999999,73.12890568000014,-12.668594320000665
44,0.00010000000000776055,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-33.5847000000001,-55.54459999999952,5.329070518200751e-15,5.684341886080802e-14,82.89950000000003,-7.894938959999994,-89.12920000000008,75.00456103999998,-14.124638959999885
45,3.552713678800501e-15,1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.861500000000035,-60.65269999999967,1.0658141036401503e-14,5.115907697472721e-13,87.74609999999994,-7.436326319999992,-93.51419999999985,80.30977368000006,-13.204426320000437
46,-5.329070518200751e-15,1.2079226507921703e-13,7.815970093361102e-14,0.0,0.0,0.0,-34.86259999999999,-48.37469999999942,-4.263256414560601e-14,3.410605131648481e-13,85.72840000000005,-7.835250240000006,-83.23729999999989,77.89314976000013,-5.344150239998868
47,0.00010000000002463594,1.0658141036401503e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-37.67749999999999,-44.321999999999434,-0.00010000000000331966,5.684341886080802e-14,70.83800000000016,-7.5790195200000054,-81.99949999999939,63.258980480000176,-18.740519519999225
48,0.00010000000001042508,3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-37.81690000000006,-42.376699999999914,1.7763568394002505e-15,2.8421709430404007e-13,71.30569999999993,-7.529691599999995,-80.19349999999903,63.776008399999725,-16.417491599999096
49,-4.440892098500626e-14,7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,0.0,-40.389400000000045,-49.87900000000025,1.7763568394002505e-15,1.7053025658242404e-13,81.1674000000001,-7.629761520000006,-90.26839999999905,73.53763847999996,-16.73076151999817
50,2.398081733190338e-14,-9.999999991450181e-05,9.999999999443787e-05,0.0,0.0,0.0,-33.851199999999956,-51.11679999999967,-1.4210854715202004e-14,-9.999999991805453e-05,80.00510000000008,-7.669580400000005,-84.96810000000033,72.33551960000014,-12.632580400001103
51,5.329070518200751e-15,-1.1013412404281553e-13,-9.999999992871267e-05,0.0,0.0,0.0,-34.08479999999997,-57.94770000000011,3.907985046680551e-14,2.8421709430404007e-13,87.64600000000017,-7.841713680000005,-92.03260000000009,79.80428632000012,-12.228313680000213
52,-3.1086244689504383e-15,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-36.0764,-41.601599999999166,9.999999999443787e-05,-3.979039320256561e-13,77.38589999999995,-7.713374400000011,-77.67789999999991,69.67252559999994,-8.005374400000193
53,-2.6645352591003757e-14,2.6645352591003757e-14,-0.00010000000003174137,0.0,0.0,0.0,-39.994199999999914,-43.14159999999947,2.4868995751603507e-14,-0.00010000000048648872,77.60620000000003,-7.7881535999999985,-83.13599999999869,69.8180464000001,-13.317953599998361
54,-3.552713678800501e-14,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-36.68009999999995,-47.18799999999857,0.00010000000001575415,5.684341886080802e-14,78.12869999999982,-7.474191839999998,-83.86799999999718,70.65450815999975,-13.213491839997175
55,5.329070518200751e-15,5.3290705182007514e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.67129999999996,-42.35549999999941,1.7763568394002505e-14,-2.2737367544323206e-13,74.43639999999998,-7.248445200000005,-78.02679999999913,67.18795479999997,-10.838845199999128
56,9.999999998377973e-05,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-36.21759999999998,-48.96149999999972,3.375077994860476e-14,9.999999974752427e-05,79.9463,-7.911728639999999,-85.1789000000002,72.03457135999994,-13.144328640000708
57,0.0,1.5276668818842154e-13,2.3092638912203256e-14,0.0,0.0,0.0,-37.65959999999991,-49.77019999999857,4.085620730620576e-14,3.979039320256561e-13,89.29230000000001,-7.835645520000002,-87.42979999999747,81.45665448000015,-5.9731455199975585
58,-0.00010000000003351772,1.7763568394002505e-14,-0.00010000000006016307,0.0,0.0,0.0,-35.55080000000001,-48.27040000000002,3.552713678800501e-14,-9.999999986121111e-05,75.96619999999993,-7.2483796799999975,-83.82150000000124,68.71782032000006,-15.103679680000965
59,2.842170943040401e-14,8.881784197001252e-14,-0.0001000000000423995,0.0,0.0,0.0,-43.04489999999993,-46.459799999998694,1.9539925233402755e-14,-1.1368683772161603e-13,77.86630000000011,-7.699531680000007,-89.50479999999953,70.16676832000033,-19.338031679999204
60,-1.4210854715202004e-14,-8.171241461241152e-14,0.00010000000000331966,0.0,0.0,0.0,-35.85600000000004,-39.378100000000046,0.00010000000002463594,5.115907697472721e-13,69.56889999999987,-7.532300160000011,-75.23389999999901,62.03659983999977,-13.197300159998349
61,9.999999997489795e-05,-3.552713678800501e-15,-9.999999990739639e-05,0.0,0.0,0.0,-33.70620000000002,-61.65510000000154,-4.440892098500626e-14,-3.410605131648481e-13,87.72870000000003,-7.941189599999996,-95.36130000000091,79.78751040000003,-15.573789599999742
62,9.999999997312159e-05,3.552713678800501e-15,4.618527782440651e-14,0.0,0.0,0.0,-37.1691,-54.26660000000106,-1.7763568394002505e-15,3.410605131648481e-13,83.79110000000006,-7.740077759999999,-91.43560000000093,76.05102224000018,-15.384577760001662
63,-0.00010000000002907683,9.99999999642398e-05,5.3290705182007514e-14,0.0,0.0,0.0,-40.96279999999993,-31.457099999998547,4.085620730620576e-14,9.999999940646376e-05,73.02869999999993,-7.709813999999989,-72.41979999999919,65.31888599999978,-7.100913999999193
64,-2.6645352591003757e-14,-4.618527782440651e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.566399999999994,-45.0887000000001,0.0,-0.00010000000008858478,72.55150000000009,-7.418442239999996,-82.65520000000186,65.1330577600001,-17.522142240001756
65,-5.329070518200751e-15,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-37.577199999999976,-48.00400000000039,-8.881784197001252e-15,-4.547473508864641e-13,77.82939999999991,-7.495631999999995,-85.58119999999923,70.3337679999999,-15.247431999999549
66,-0.00010000000000331966,-2.4868995751603507e-14,-0.00010000000004417586,0.0,0.0,0.0,-41.60760000000002,-51.88979999999947,8.881784197001252e-15,-0.00010000000048648872,81.74259999999994,-7.8766236,-93.49769999999975,73.86597639999997,-19.631723599999788
67,-0.00010000000001930687,-9.999999999266151e-05,-6.039613253960852e-14,0.0,0.0,0.0,-38.61150000000001,-41.83150000000052,-2.1316282072803006e-14,-9.999999991805453e-05,79.26879999999987,-7.702513200000009,-80.4433,71.56628679999993,-8.877013200000533
68,8.881784197001252e-16,-1.3145040611561853e-13,3.907985046680551e-14,0.0,0.0,0.0,-39.52849999999996,-46.1560000000008,-3.907985046680551e-14,5.684341886080802e-14,84.24950000000005,-7.670435040000003,-85.68450000000135,76.57906495999995,-9.105435040001197
69,-4.440892098500626e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-38.4575999999999,-36.78440000000015,1.9539925233402755e-14,0.00010000000020227162,75.8587,-7.75605744,-75.24189999999928,68.10264256000004,-7.139257439999682
70,2.7533531010703882e-14,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,0.0,0.0,-33.634799999999906,-46.42479999999992,3.552713678800501e-15,0.00010000000020227162,75.63639999999994,-7.672575599999995,-80.05949999999899,67.9638243999999,-12.095675599998401
71,3.552713678800501e-15,-1.6697754290362354e-13,-7.283063041541027e-14,0.0,0.0,0.0,-43.42200000000002,-43.2553000000006,-9.999999999621423e-05,-6.821210263296962e-13,70.39330000000012,-7.52387112,-86.677400000002,62.86942888000013,-23.807971120001866
72,3.730349362740526e-14,-1.0302869668521453e-13,-7.105427357601002e-15,0.0,0.0,0.0,-37.672699999999985,-51.43969999999979,-2.3092638912203256e-14,9.999999980436769e-05,87.00310000000005,-7.650955440000008,-89.11229999999966,79.35214456000001,-9.760155439999437
73,-1.9539925233402755e-14,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-42.50579999999999,-43.74650000000079,-3.552713678800501e-14,-9.999999991805453e-05,69.31210000000013,-7.454069999999993,-86.25230000000073,61.858030000000035,-24.39427000000046
74,-3.375077994860476e-14,0.00010000000004062315,0.00010000000005305765,0.0,0.0,0.0,-35.845899999999986,-41.400500000000335,8.881784197001252e-15,-0.00010000000025911504,66.0425,-7.738466400000002,-77.24629999999985,58.304033599999855,-18.94226640000022
75,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-42.66980000000002,-39.31620000000137,-9.999999995535802e-05,-4.547473508864641e-13,66.50160000000012,-7.232160240000004,-81.98610000000241,59.26943976000008,-22.716660240002568
76,3.907985046680551e-14,-2.842170943040401e-14,-9.999999996779252e-05,0.0,0.0,0.0,-34.39050000000001,-49.688699999999784,-3.907985046680551e-14,0.0001000000004296453,66.94110000000015,-7.41905712,-84.07919999999902,59.52204288000021,-24.557157119998806
77,-3.730349362740526e-14,-8.171241461241152e-14,-0.00010000000004595222,0.0,0.0,0.0,-42.39119999999997,-40.86290000000011,-8.881784197001252e-15,-0.00010000000020227162,65.06500000000003,-7.33354271999999,-83.25430000000154,57.73145728000005,-25.522842720001023
78,-1.4210854715202004e-14,1.9539925233402755e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.31810000000004,-47.055399999998855,-4.440892098500626e-14,-3.979039320256561e-13,68.87570000000001,-7.720583759999991,-82.37350000000032,61.15511623999987,-21.218383759999995
79,0.00010000000002108322,0.00010000000003884679,9.999999994292352e-05,0.0,0.0,0.0,-39.570200000000035,-43.49049999999997,0.00010000000002285958,-1.7053025658242404e-13,63.02569999999993,-7.232868000000002,-83.06030000000078,55.79283199999992,-27.267468000000633
80,1.0658141036401503e-14,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,-42.272100000000094,-37.53689999999963,-2.3092638912203256e-14,-5.684341886080802e-14,67.06779999999993,-7.670277360000004,-79.80899999999949,59.397522639999906,-20.41147735999934
81,-1.7763568394002505e-14,-0.00010000000001042508,6.394884621840902e-14,0.0,0.0,0.0,-40.87709999999995,-41.49200000000161,-1.7763568394002505e-15,3.979039320256561e-13,73.77509999999981,-7.7610312000000015,-82.36920000000197,66.01406879999985,-16.35513120000212
82,-4.085620730620576e-14,-4.263256414560601e-14,5.3290705182007514e-14,0.0,0.0,0.0,-38.30149999999993,-38.435299999998364,-5.329070518200751e-15,-5.684341886080801e-13,62.007399999999855,-7.567322400000001,-76.7367999999986,54.44007759999976,-22.296722399998828
83,-9.999999996601616e-05,-1.0658141036401503e-14,4.263256414560601e-14,0.0,0.0,0.0,-37.1165,-42.191499999999905,9.99999999891088e-05,-2.2737367544323206e-13,65.3604999999999,-7.295421600000014,-79.30800000000039,58.06507840000001,-21.24292160000084
84,-9.769962616701378e-15,-8.348877145181177e-14,-5.684341886080802e-14,0.0,0.0,0.0,-33.86550000000007,-55.183599999999615,2.6645352591003757e-14,3.979039320256561e-13,85.1163999999999,-7.919053920000003,-89.04909999999941,77.1973460799999,-11.851753919999283
85,3.552713678800501e-14,9.999999987542196e-05,5.684341886080802e-14,0.0,0.0,0.0,-36.85639999999995,-53.94540000000009,5.329070518200751e-15,2.2737367544323206e-13,84.62179999999987,-7.9614972,-90.8017000000008,76.66030279999977,-14.141397200001478
86,9.999999999443787e-05,3.552713678800501e-14,-9.999999994647624e-05,0.0,0.0,0.0,-32.71180000000006,-53.87880000000115,2.3092638912203256e-14,1.1368683772161603e-13,77.30369999999996,-7.627552559999998,-86.59060000000065,69.6761474399999,-16.91445256000077
87,3.375077994860476e-14,6.039613253960852e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-39.3681000000001,-42.6207000000002,9.999999999266151e-05,-0.00010000000020227162,78.1267,-7.783557119999999,-81.98879999999934,70.3431428799999,-11.645657119998987
88,-0.0001000000000264123,-3.552713678800501e-15,8.881784197001252e-15,0.0,0.0,0.0,-38.13950000000006,-44.49540000000047,0.0,1.1368683772161603e-13,74.81429999999986,-7.7524128000000045,-82.63500000000101,67.06188720000004,-15.573112800000985
89,-5.329070518200751e-15,-9.99999999766743e-05,4.085620730620576e-14,0.0,0.0,0.0,-35.60270000000002,-48.67400000000015,-2.842170943040401e-14,-5.684341886080801e-13,81.28590000000001,-7.826473439999996,-84.2768000000004,73.45942655999994,-10.817373440000921
90,-2.1316282072803006e-14,1.0658141036401503e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-32.533600000000014,-54.75019999999907,1.0658141036401503e-14,-6.252776074688882e-13,84.6361999999998,-7.8249024000000045,-87.28380000000101,76.8112975999999,-10.47250240000156
91,-9.999999999177334e-05,-9.999999993226538e-05,3.552713678800501e-14,0.0,0.0,0.0,-35.57480000000003,-41.743999999999744,-1.7763568394002505e-14,-1.1368683772161603e-13,74.8505000000001,-7.513721279999998,-77.31899999999914,67.33677872000013,-9.982221279998328
92,3.552713678800501e-15,-0.00010000000001753051,-4.440892098500626e-14,0.0,0.0,0.0,-38.09880000000001,-52.93800000000101,9.999999999088516e-05,5.115907697472721e-13,84.54979999999996,-7.897093919999998,-91.0368,76.65270607999994,-14.384093919999827
93,0.00010000000000243148,1.1723955140041653e-13,2.4868995751603507e-14,0.0,0.0,0.0,-36.80359999999998,-47.14999999999981,-0.00010000000004417586,-2.2737367544323206e-13,76.5210999999999,-7.675701120000005,-83.9536000000002,68.84539888000002,-15.10820112000087
94,1.4210854715202004e-14,5.329070518200751e-15,-5.684341886080802e-14,0.0,0.0,0.0,-43.73780000000003,-44.45810000000094,-3.375077994860476e-14,-3.410605131648481e-13,73.89070000000001,-7.804308959999995,-88.1959000000015,66.08639104000005,-22.109508960001676
95,-9.999999999799059e-05,1.6697754290362354e-13,-9.99999999642398e-05,0.0,0.0,0.0,-36.51219999999998,-46.627600000000456,9.99999999891088e-05,0.00010000000008858478,73.83179999999997,-7.553892239999994,-83.13980000000049,66.2779077599999,-16.8618922400008
96,-2.042810365310288e-14,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-35.33739999999995,-55.30800000000116,-3.730349362740526e-14,2.2737367544323206e-13,89.14230000000019,-7.689635280000004,-90.6455000000015,81.4526647200002,-9.192835280001304
97,-1.5987211554602254e-14,0.00010000000003174137,1.4210854715202004e-14,0.0,0.0,0.0,-38.37110000000006,-47.10890000000046,4.085620730620576e-14,5.115907697472721e-13,79.04679999999989,-7.555064399999992,-85.47990000000041,71.49173559999984,-13.988164400000585
98,-1.9539925233402755e-14,5.684341886080802e-14,-0.00010000000005838672,0.0,0.0,0.0,-33.92590000000009,-51.65170000000066,2.1316282072803006e-14,-6.252776074688882e-13,88.14350000000013,-7.959633840000004,-85.57770000000087,80.18386616000012,-5.393833840000525
99,1.7763568394002505e-14,2.4868995751603507e-14,6.394884621840902e-14,0.0,0.0,0.0,-38.70030000000008,-47.686500000000024,-1.0658141036401503e-14,3.410605131648481e-13,81.58199999999994,-7.862947920000005,-86.38679999999943,73.71905207999987,-12.667747919998646
100,-0.00010000000002108322,4.618527782440651e-14,1.7763568394002505e-15,0.0,0.0,0.0,-36.97379999999994,-46.90559999999999,1.5987211554602254e-14,-4.547473508864641e-13,77.10509999999992,-7.472201039999995,-83.87949999999981,69.63289895999996,-14.246601039999177
101,1.3322676295501878e-14,-1.3145040611561853e-13,5.329070518200751e-15,0.0,0.0,0.0,-38.967800000000054,-42.44550000000086,3.552713678800501e-14,-4.547473508864641e-13,73.04819999999998,-7.562288880000002,-81.41330000000173,65.48591111999986,-15.927388880001189
102,-4.440892098500626e-14,2.842170943040401e-14,-2.3092638912203256e-14,0.0,0.0,0.0,-36.09559999999999,-42.76509999999985,2.3092638912203256e-14,0.00010000000054333213,74.19409999999984,-7.544571839999994,-78.86059999999924,66.64952815999989,-12.21107183999979
103,1.7763568394002505e-14,-6.750155989720952e-14,5.3290705182007514e-14,0.0,0.0,0.0,-40.074999999999974,-50.07649999999862,-0.0001000000000264123,-2.2737367544323206e-13,82.17740000000019,-7.985001599999995,-90.15159999999872,74.19239840000017,-15.959201599998323
