Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,403.0782,1040.2505,806.9899,0.0,0.0,0.0,-889.2521,-9597.882,468.4534,5344.9326,-1772.3815,61.90640928,-2423.4295,-1710.47509072,-4133.90459072
1,387.2292,1018.8385,769.2862,0.0,0.0,0.0,-922.5739,-9568.8896,475.3007,5389.2325,-1791.0133,61.401952800000004,-2451.5764,-1729.6113472000002,-4181.187747200001
2,375.1754,1020.0709,803.5221,0.0,0.0,0.0,-908.2547,-9671.5482,465.2534,5387.2618,-1747.2004,61.786751040000006,-2528.5193,-1685.41364896,-4213.9329489599995
3,380.589,992.5376,779.0985,0.0,0.0,0.0,-886.5198,-9592.8053,466.1471,5366.5606,-1778.4794,62.988765840000006,-2494.3923000000004,-1715.49063416,-4209.88293416
4,402.6683,1015.3229,776.8592,0.0,0.0,0.0,-930.3337,-9559.6073,453.4788,5364.4455,-1776.5178,61.378043760000004,-2477.1663,-1715.13975624,-4192.3060562400005
5,360.3632,1034.7809,764.6531,0.0,0.0,0.0,-913.2279,-9647.9683,475.9643,5374.1867,-1723.1962,60.98146416,-2551.2480000000014,-1662.21473584,-4213.462735840002
6,395.0674,1054.6488,759.4246,0.0,0.0,0.0,-928.6806,-9480.449,482.2785,5375.4069,-1888.7286,62.6604624,-2342.3034000000007,-1826.0681376,-4168.371537600001
7,420.879,1054.2182,767.8552,0.0,0.0,0.0,-928.8338,-9431.6189,473.3821,5371.0678,-1899.0724,61.036358400000005,-2273.0504,-1838.0360416,-4111.0864416
8,394.3047,1085.8444,803.5767,0.0,0.0,0.0,-912.7784,-9544.6251,482.9774,5345.966,-1802.1072,59.72168591999999,-2344.734299999999,-1742.38551408,-4087.119814079999
9,403.9656,1063.7086,768.357,0.0,0.0,0.0,-912.7973,-9623.7678,470.5468,5378.8443,-1760.679,61.51443696,-2451.1428000000005,-1699.16456304,-4150.30736304
10,377.2993,1062.9797,765.1406,0.0,0.0,0.0,-903.2722,-9595.1458,451.3674,5370.6195,-1804.6798,61.415857439999996,-2471.0115000000005,-1743.2639425599998,-4214.275442560001
11,390.4427,1024.7904,762.1859,0.0,0.0,0.0,-945.4959,-9423.0511,456.4798,5338.5103,-1890.531,60.840517680000005,-2396.1379000000006,-1829.69048232,-4225.828382320001
12,363.7513,1012.359,790.1506,0.0,0.0,0.0,-914.2852,-9516.8907,475.8709,5379.3501,-1846.4085,60.7340808,-2409.6939999999995,-1785.6744192,-4195.368419199999
13,419.9016,1056.482,769.8747,0.0,0.0,0.0,-892.4479,-9508.5183,463.6243,5369.7137,-1865.2499,64.52735544,-2321.369899999999,-1800.72254456,-4122.0924445599985
14,393.5352,1046.7824,783.8711,0.0,0.0,0.0,-909.3748,-9375.647,460.7413,5313.5524,-1917.3682,63.46559232,-2286.5394000000015,-1853.9026076799998,-4140.442007680002
15,382.5095,1017.5016,789.0413,0.0,0.0,0.0,-894.5223,-9512.5372,468.6355,5337.3636,-1815.3026,60.87262320000001,-2412.0080000000007,-1754.4299768,-4166.437976800001
16,395.8343,975.7649,780.315,0.0,0.0,0.0,-939.9495,-9461.1296,467.3993,5399.0431,-1897.0912,60.45511895999999,-2382.7225,-1836.6360810400001,-4219.35858104
17,382.4081,1006.7279,757.5174,0.0,0.0,0.0,-941.2516,-9451.0217,453.7506,5383.9428,-1909.4276,60.26307264,-2407.9264999999996,-1849.16452736,-4257.091027359999
18,393.9844,1010.8715,745.8411,0.0,0.0,0.0,-928.5027,-9445.1042,464.2875,5372.3634,-1895.2464,62.60111784,-2386.258999999998,-1832.64528216,-4218.904282159998
19,388.1311,1036.6599,781.8867,0.0,0.0,0.0,-911.2373,-9477.4161,455.523,5358.0626,-1880.8093,62.52507216,-2368.3900999999996,-1818.2842278399999,-4186.67432784
20,390.4137,1049.6575,770.9217,0.0,0.0,0.0,-912.833,-9349.3334,469.9169,5314.4376,-1959.026,64.08411912,-2266.8189999999986,-1894.94188088,-4161.760880879999
21,378.6646,1044.1766,792.7814,0.0,0.0,0.0,-911.906,-9681.9959,463.5954,5378.3406,-1683.7429,59.931381599999995,-2536.3432999999995,-1623.8115184,-4160.154818399999
22,373.5205,1039.1009,769.2866,0.0,0.0,0.0,-900.9532,-9385.8376,466.9949,5375.0974,-1921.4083,63.873774,-2262.790500000002,-1857.5345260000001,-4120.325026000002
23,421.3899,1053.7886,771.1172,0.0,0.0,0.0,-899.6996,-9432.717,451.2313,5353.4328,-1917.1064,63.86155776,-2281.4568,-1853.2448422399998,-4134.701642239999
24,395.167,1029.1609,786.5569,0.0,0.0,0.0,-925.329,-9373.1107,472.4848,5411.5312,-1981.3436,63.38602295999999,-2203.5388999999986,-1917.95757704,-4121.496477039998
25,392.5284,1006.5868,751.0926,0.0,0.0,0.0,-914.4364,-9301.164,465.0069,5324.9113,-1955.0355,62.31141143999999,-2275.474400000001,-1892.72408856,-4168.198488560001
26,389.5707,1052.2408,794.7883,0.0,0.0,0.0,-920.8941,-9371.1938,455.5413,5356.6023,-1945.0494,63.229376880000004,-2243.3444999999992,-1881.82002312,-4125.164523119999
27,385.9634,1064.2196,757.4845,0.0,0.0,0.0,-891.285,-9512.0917,470.9443,5378.1384,-1857.303,60.799978800000005,-2346.626500000001,-1796.5030212000001,-4143.129521200001
28,376.8089,1016.0155,810.5278,0.0,0.0,0.0,-914.8986,-9437.2231,459.6766,5351.4685,-1900.4159,60.80156064,-2337.6243999999997,-1839.61433936,-4177.238739359999
29,386.4059,1014.3622,776.041,0.0,0.0,0.0,-904.7771,-9528.8021,479.2724,5366.1277,-1776.5613,61.23014711999999,-2411.3700000000017,-1715.33115288,-4126.701152880002
30,384.9784,1033.3111,762.8793,0.0,0.0,0.0,-914.9577,-9504.2022,461.0742,5397.5739,-1864.8788,62.335915920000005,-2379.342999999999,-1802.54288408,-4181.885884079999
31,392.3611,1031.0557,788.5421,0.0,0.0,0.0,-927.794,-9398.8675,462.0704,5335.6113,-1905.5835,60.55017408,-2317.0209000000013,-1845.03332592,-4162.054225920001
32,392.2133,1012.8561,753.9312,0.0,0.0,0.0,-896.0872,-9408.9513,452.0468,5364.1595,-1940.6917,62.836454880000005,-2329.8316000000013,-1877.85524512,-4207.686845120002
33,378.7125,1030.9966,774.7438,0.0,0.0,0.0,-919.7281,-9491.7828,488.0342,5375.1335,-1862.6763,61.28993376,-2363.890300000001,-1801.3863662400001,-4165.276666240001
34,370.441,1061.7323,771.6334,0.0,0.0,0.0,-911.4592,-9553.1393,481.9372,5378.3025,-1809.2066,60.54887952,-2400.552100000001,-1748.65772048,-4149.20982048
35,395.8083,954.4438,776.808,0.0,0.0,0.0,-924.6915,-9501.0893,462.9325,5394.8321,-1868.6234,60.18191567999999,-2440.9561000000003,-1808.44148432,-4249.39758432
36,375.0059,1020.6253,777.7344,0.0,0.0,0.0,-887.1319,-9619.0887,471.0083,5389.6713,-1775.4652,61.02943704,-2472.175399999999,-1714.4357629600001,-4186.611162959999
37,431.2624,1028.6483,768.4863,0.0,0.0,0.0,-886.2086,-9668.6006,455.0299,5399.6737,-1765.8753,59.76024264,-2471.708599999999,-1706.1150573599998,-4177.823657359999
38,368.2808,1027.5191,791.3081,0.0,0.0,0.0,-910.2766,-9604.5574,452.5597,5400.6691,-1807.2485,60.32458008,-2474.497199999999,-1746.92391992,-4221.421119919999
39,385.6281,1043.7346,768.8271,0.0,0.0,0.0,-908.8348,-9538.8171,470.0867,5381.5264,-1829.7702,60.08268168,-2397.849000000001,-1769.68751832,-4167.536518320001
40,373.9925,1041.8352,794.0525,0.0,0.0,0.0,-891.4681,-9546.6076,467.6929,5412.1342,-1825.0619,59.814455759999994,-2348.3683999999994,-1765.2474442399998,-4113.615844239999
41,403.1942,1045.3464,774.1965,0.0,0.0,0.0,-950.2796,-9588.7964,479.9456,5415.1881,-1809.2858,60.40979711999999,-2421.2051999999985,-1748.8760028800002,-4170.081202879998
42,392.6739,1021.6747,770.0753,0.0,0.0,0.0,-895.0707,-9611.5568,482.8146,5389.331,-1782.1288,60.564533759999996,-2450.058000000001,-1721.56426624,-4171.622266240001
43,387.7144,1007.2257,784.3165,0.0,0.0,0.0,-915.3726,-9574.0726,471.2167,5384.939,-1820.5263,62.10122184,-2454.0328999999992,-1758.4250781599999,-4212.45797816
44,398.8359,1081.4371,764.4727,0.0,0.0,0.0,-910.0116,-9536.2214,472.9113,5384.2255,-1821.8259,60.58670904,-2344.3505000000014,-1761.23919096,-4105.5896909600015
45,399.7208,1026.6849,762.9173,0.0,0.0,0.0,-908.7368,-9618.9243,451.4642,5419.1666,-1787.4352,59.30266392000001,-2467.707300000001,-1728.13253608,-4195.839836080001
46,379.3548,1018.5277,771.0339,0.0,0.0,0.0,-888.2344,-9539.7341,462.5405,5391.3949,-1855.1067,61.79928192,-2405.1166999999987,-1793.30741808,-4198.424118079999
47,388.1818,1006.1895,773.4668,0.0,0.0,0.0,-921.7141,-9433.2028,478.3541,5430.4725,-1962.0235,63.764199360000006,-2278.252199999999,-1898.25930064,-4176.511500639999
48,394.4354,1036.2442,783.6865,0.0,0.0,0.0,-908.2646,-9484.9074,455.7435,5373.0827,-1869.2944,62.724465359999996,-2349.9797,-1806.56993464,-4156.54963464
49,398.1422,1008.2013,773.043,0.0,0.0,0.0,-899.186,-9509.618,467.3261,5398.6579,-1873.7297,64.29841632,-2363.433499999999,-1809.43128368,-4172.864783679999
50,418.6393,1024.7999,776.0689,0.0,0.0,0.0,-889.2252,-9548.2684,480.204,5398.4211,-1848.4261,63.56201112,-2339.3604000000014,-1784.8640888799998,-4124.224488880001
51,392.2368,1023.0677,778.0718,0.0,0.0,0.0,-913.6863,-9353.3221,468.9127,5397.3318,-2003.6474,62.06564304,-2207.387599999999,-1941.5817569600001,-4148.969356959999
52,415.8497,1000.4336,807.473,0.0,0.0,0.0,-903.5855,-9542.2457,474.0808,5416.4591,-1840.3413,63.12946175999999,-2331.535,-1777.2118382400001,-4108.74683824
53,386.0672,1020.2406,767.4688,0.0,0.0,0.0,-928.705,-9568.3745,470.9067,5401.7607,-1845.1276,62.398498319999995,-2450.6354999999994,-1782.72910168,-4233.364601679999
54,376.0876,1027.7759,797.1408,0.0,0.0,0.0,-927.3399,-9510.6437,465.6614,5415.1445,-1863.7839,62.37679968,-2356.1734000000006,-1801.40710032,-4157.58050032
55,392.6005,1059.685,756.3696,0.0,0.0,0.0,-904.8119,-9500.4216,456.4494,5396.5546,-1868.6285,63.198614160000005,-2343.5743999999995,-1805.42988584,-4149.004285839999
56,400.3543,1016.8274,773.7987,0.0,0.0,0.0,-923.8906,-9467.9815,463.5405,5398.5103,-1890.2623,63.10113191999999,-2338.8409,-1827.1611680800002,-4166.002068080001
57,386.932,1024.4536,774.9229,0.0,0.0,0.0,-933.5566,-9448.1666,469.9511,5407.6249,-1911.1896,60.76934711999999,-2317.838700000001,-1850.42025288,-4168.258952880001
58,413.7859,1035.9009,775.2428,0.0,0.0,0.0,-890.8994,-9526.4695,474.1258,5406.0541,-1893.8938,64.1866896,-2312.259399999998,-1829.7071104000001,-4141.966510399998
59,376.1846,1053.9804,793.5105,0.0,0.0,0.0,-914.907,-9544.1869,461.5832,5377.6673,-1842.9751,62.66905271999999,-2396.1679000000004,-1780.30604728,-4176.47394728
60,391.7926,1030.7152,798.8288,0.0,0.0,0.0,-887.8841,-9542.1938,462.7361,5392.6606,-1884.308,63.37754352,-2353.3445999999994,-1820.93045648,-4174.27505648
61,394.8397,1035.8016,789.9433,0.0,0.0,0.0,-905.0486,-9604.7635,466.5896,5396.9631,-1830.8418,63.11804832,-2425.674799999999,-1767.7237516799999,-4193.398551679999
62,401.4424,992.251,792.2365,0.0,0.0,0.0,-908.4253,-9595.7552,476.6916,5428.4519,-1815.1627,63.14012352,-2413.1070999999993,-1752.02257648,-4165.129676479999
63,374.2637,1015.1176,779.5265,0.0,0.0,0.0,-956.7948,-9379.898,459.6109,5385.812,-1942.136,61.50957408,-2322.3621000000003,-1880.62642592,-4202.988525920001
64,396.514,1057.4953,767.7036,0.0,0.0,0.0,-914.2022,-9528.1625,455.5686,5393.8911,-1887.9924,65.54757672,-2371.1921,-1822.44482328,-4193.636923280001
65,408.1287,1031.2991,772.4206,0.0,0.0,0.0,-893.6262,-9433.0056,461.0553,5401.2383,-1960.2094,65.59041888,-2252.4898000000003,-1894.61898112,-4147.1087811200005
66,383.1519,1007.7736,756.6412,0.0,0.0,0.0,-882.9064,-9409.9554,473.5391,5420.7095,-1950.2358,62.853097680000005,-2251.0465000000004,-1887.38270232,-4138.4292023200005
67,387.9673,991.3635,751.0099,0.0,0.0,0.0,-911.0206,-9466.9235,467.0542,5394.9686,-1897.6956,64.63327824,-2385.5806000000002,-1833.06232176,-4218.64292176
68,396.9649,1050.6128,806.9357,0.0,0.0,0.0,-909.6312,-9522.9059,476.1376,5349.531,-1866.0252,61.5368412,-2352.3550999999998,-1804.4883588,-4156.8434588
69,382.4916,1043.217,780.4578,0.0,0.0,0.0,-927.2715,-9395.2896,449.3519,5303.8476,-1884.7405,62.306383679999996,-2363.1952,-1822.4341163200002,-4185.62931632
70,384.8449,1011.3043,783.3042,0.0,0.0,0.0,-915.1408,-9452.1221,480.997,5367.2025,-1901.3276,62.707743359999995,-2339.6099999999997,-1838.61985664,-4178.2298566399995
71,378.0803,1053.2977,767.2102,0.0,0.0,0.0,-921.6599,-9335.7103,461.8036,5334.0953,-1967.4565,63.11002824,-2262.883100000001,-1904.34647176,-4167.229571760001
72,383.1785,1033.0587,753.2501,0.0,0.0,0.0,-894.7433,-9446.6095,471.2477,5397.2469,-1914.6717,61.83996624,-2303.370900000001,-1852.8317337600001,-4156.202633760001
73,385.116,1040.4816,769.243,0.0,0.0,0.0,-905.7734,-9523.1317,467.4586,5353.7608,-1830.1111,61.50984624,-2412.8451000000005,-1768.60125376,-4181.44635376
74,364.0912,1033.7501,753.5263,0.0,0.0,0.0,-932.0953,-9427.1729,462.3912,5376.6762,-1919.2848,61.23664656,-2368.833199999999,-1858.0481534399999,-4226.881353439999
75,368.4483,1025.562,759.2148,0.0,0.0,0.0,-885.3787,-9443.5213,474.1527,5400.6081,-1910.7411,64.36209168,-2300.914100000001,-1846.37900832,-4147.293108320001
