Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0883,1018.4976,765.9909,0.0,0.0,0.0,-886.4902,-9609.268,472.5658,5387.3353,-1765.7615,60.7167216,-2473.2802999999994,-1705.0447784,-4178.325078399999
1,383.7719,1053.1844,792.0544,0.0,0.0,0.0,-903.7299,-9637.8272,457.2041,5357.7749,-1692.9394,59.32764648,-2497.567399999999,-1633.61175352,-4131.179153519999
2,360.44,1045.5659,773.6108,0.0,0.0,0.0,-880.8547,-9616.4901,461.7353,5386.947,-1757.6023,60.600557519999995,-2469.0458,-1697.00174248,-4166.047542480001
3,373.0736,1019.1982,784.1367,0.0,0.0,0.0,-912.1011,-9571.6687,459.9296,5375.0189,-1774.8883,58.124859119999996,-2472.4128,-1716.76344088,-4189.1762408800005
4,401.024,1044.9339,784.7672,0.0,0.0,0.0,-917.4716,-9655.4969,478.7027,5416.4,-1708.8301,58.225731839999995,-2447.1407,-1650.60436816,-4097.74506816
5,402.3714,1058.3242,805.4502,0.0,0.0,0.0,-931.138,-9594.2831,466.8892,5386.2034,-1732.1088,58.95072216,-2406.182700000001,-1673.15807784,-4079.340777840001
6,399.4616,1044.6633,784.1891,0.0,0.0,0.0,-914.0366,-9573.1995,464.9167,5368.3461,-1748.1201,57.60323424,-2425.6593000000003,-1690.5168657600002,-4116.17616576
7,398.8218,1049.3623,766.8478,0.0,0.0,0.0,-878.4728,-9648.3145,470.0102,5379.5643,-1743.7098,59.626740240000004,-2462.1809000000003,-1684.0830597600002,-4146.26395976
8,399.9286,1039.666,767.5081,0.0,0.0,0.0,-892.1849,-9624.9974,459.4273,5375.7723,-1767.6198,60.2105292,-2474.880000000001,-1707.4092707999998,-4182.289270800002
9,413.9361,1015.7884,784.4323,0.0,0.0,0.0,-887.9357,-9569.2124,485.3232,5361.6605,-1796.0335,59.65673399999999,-2396.0076,-1736.376766,-4132.384366
10,385.2644,994.2072,784.9625,0.0,0.0,0.0,-947.5372,-9409.8373,473.9387,5372.2737,-1878.723,59.827360320000004,-2346.728,-1818.89563968,-4165.62363968
11,415.7181,1032.1954,774.1904,0.0,0.0,0.0,-912.4821,-9447.6606,444.5597,5354.7144,-1856.3844,60.775343279999994,-2338.7646999999997,-1795.60905672,-4134.37375672
12,369.267,1054.8945,755.7721,0.0,0.0,0.0,-915.2439,-9398.5286,472.0968,5369.0054,-1908.7669,60.14153231999999,-2292.7366999999986,-1848.6253676800002,-4141.362067679998
13,378.2784,1073.6184,760.0212,0.0,0.0,0.0,-869.692,-9567.9186,474.9824,5348.4073,-1764.3469,58.304142719999994,-2402.3029000000006,-1706.04275728,-4108.345657280001
14,375.1119,1019.3959,764.7099,0.0,0.0,0.0,-929.2,-9566.7738,478.385,5388.8921,-1774.1079,57.225476879999995,-2469.4790000000003,-1716.8824231199999,-4186.36142312
