Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.0253,1044.035,1719.2122,0.0,0.0,0.0,-994.0425,-9041.6564,468.9429,5327.7505,-1528.4061,50.81278968,-1081.7330000000002,-1477.59331032,-2559.32631032
1,402.0103,1003.2617,1684.3511,0.0,0.0,0.0,-980.038,-9018.5339,488.0042,5414.9689,-1622.6227,51.733908719999995,-1005.9757,-1570.8887912799999,-2576.86449128
2,388.4402,1071.9036,1707.019,0.0,0.0,0.0,-1004.8219,-8967.1728,467.1425,5362.3619,-1611.0771,51.323861519999994,-975.1275000000005,-1559.75323848,-2534.8807384800007
3,377.0078,1021.4993,1705.7806,0.0,0.0,0.0,-984.62,-8999.699,466.3276,5328.5805,-1600.5958,52.76968056,-1085.123200000001,-1547.82611944,-2632.949319440001
4,403.2603,1022.6018,1659.3977,0.0,0.0,0.0,-986.2828,-9082.8946,470.8045,5398.3976,-1558.8768,53.52716808,-1114.7154999999993,-1505.34963192,-2620.065131919999
5,404.7239,1008.9812,1694.9087,0.0,0.0,0.0,-960.4086,-8983.4973,475.3753,5360.5596,-1635.3834,53.658508319999996,-999.3572000000013,-1581.72489168,-2581.082091680001
6,382.6643,1006.8998,1682.2455,0.0,0.0,0.0,-980.8432,-8974.108,476.5086,5390.7062,-1673.9235,53.55234288,-1015.9268000000002,-1620.3711571200001,-2636.29795712
7,383.4542,1034.5297,1683.94,0.0,0.0,0.0,-977.3896,-9051.7331,474.4544,5391.8938,-1581.4766,52.5338028,-1060.8505999999998,-1528.9427971999999,-2589.7933971999996
8,381.8153,1025.6694,1686.5759,0.0,0.0,0.0,-954.2997,-9014.1947,481.3954,5379.1005,-1603.4952,54.77527944,-1013.9379000000008,-1548.71992056,-2562.6578205600013
9,385.6381,999.6339,1672.7885,0.0,0.0,0.0,-993.5666,-8936.3564,477.3252,5364.0978,-1642.5881,52.12151352,-1030.4395000000013,-1590.46658648,-2620.9060864800012
10,403.6249,1021.6043,1694.9225,0.0,0.0,0.0,-980.0399,-8993.221,478.0396,5368.2584,-1578.2663,52.828344,-1006.8112000000001,-1525.437956,-2532.2491560000003
11,393.3441,1053.4997,1702.027,0.0,0.0,0.0,-977.2879,-8941.7619,472.4095,5370.4928,-1676.4187,55.04398344,-927.2766999999994,-1621.37471656,-2548.6514165599997
12,367.1289,1056.5227,1679.0077,0.0,0.0,0.0,-992.5333,-8940.6708,487.6231,5361.4525,-1658.1769,52.534769759999996,-981.4691999999995,-1605.64213024,-2587.1113302399995
13,421.0615,1045.0162,1698.5247,0.0,0.0,0.0,-972.7072,-8982.5672,465.4628,5364.2878,-1656.5976,53.46466848,-960.9213999999993,-1603.13293152,-2564.0543315199993
14,385.5931,1038.6564,1673.9745,0.0,0.0,0.0,-981.567,-8931.0111,464.1357,5398.0354,-1672.228,52.528710239999995,-952.183,-1619.69928976,-2571.8822897600003
15,409.7506,1031.4305,1687.1851,0.0,0.0,0.0,-972.5202,-8989.2004,468.1264,5395.7669,-1636.7374,53.85036168,-969.4611000000004,-1582.8870383199999,-2552.3481383200005
16,413.3476,993.0639,1716.7303,0.0,0.0,0.0,-980.4525,-8907.5706,470.153,5406.6468,-1751.6156,53.48858256,-888.0814999999984,-1698.1270174400001,-2586.2085174399986
17,377.8569,990.5626,1700.2509,0.0,0.0,0.0,-978.2815,-8839.9325,476.8351,5360.1993,-1735.8529,53.48394072,-912.5092000000004,-1682.3689592800001,-2594.87815928
18,387.2369,1050.2545,1691.7144,0.0,0.0,0.0,-991.5971,-8980.515,477.8807,5408.0973,-1677.3142,53.90284968,-956.9282999999996,-1623.41135032,-2580.3396503199992
19,428.4405,1062.594,1719.5526,0.0,0.0,0.0,-995.0787,-8898.1286,461.8578,5386.5298,-1737.6217,52.76087352,-834.2326000000003,-1684.86082648,-2519.09342648
20,401.3337,1009.3514,1704.4361,0.0,0.0,0.0,-976.4465,-8903.0556,479.2614,5404.622,-1705.8237,51.95183616,-880.4974999999995,-1653.8718638399998,-2534.3693638399996
21,386.2591,971.5074,1685.6714,0.0,0.0,0.0,-982.9295,-8862.0764,474.4545,5426.0157,-1744.4406,52.786406879999994,-901.0978000000005,-1691.65419312,-2592.7519931200004
22,397.2088,1008.5883,1679.1131,0.0,0.0,0.0,-982.4081,-8876.4877,448.4237,5411.5154,-1771.0931,53.91058896,-914.0464999999995,-1717.18251104,-2631.2290110399995
23,387.9599,1014.348,1712.1192,0.0,0.0,0.0,-999.7876,-8878.7731,472.343,5429.6663,-1751.8146,52.090119359999996,-862.1243000000013,-1699.72448064,-2561.848780640001
24,385.3149,1018.6272,1687.7103,0.0,0.0,0.0,-967.8552,-8913.4641,488.7338,5396.7121,-1715.7637,52.16394816,-904.2209999999995,-1663.59975184,-2567.8207518399995
25,398.7257,1051.6604,1673.4147,0.0,0.0,0.0,-964.6535,-8787.4022,479.4812,5372.7027,-1799.8667,54.184485599999995,-776.0709999999999,-1745.6822144,-2521.7532144
26,398.4107,1052.1984,1685.2758,0.0,0.0,0.0,-983.1717,-8783.2465,480.0553,5379.0215,-1810.7517,53.783316,-771.4564999999993,-1756.968384,-2528.424883999999
27,405.0646,1074.0751,1680.5434,0.0,0.0,0.0,-966.3158,-8791.2461,482.7803,5370.328,-1798.2204,53.35679808,-744.7704999999996,-1744.8636019199998,-2489.63410192
28,376.7661,997.8166,1681.3197,0.0,0.0,0.0,-975.7005,-8850.1674,490.937,5388.7789,-1738.1968,53.37300311999999,-890.2496000000001,-1684.82379688,-2575.07339688
29,402.4269,1012.4891,1700.2748,0.0,0.0,0.0,-970.8963,-8838.6278,468.2504,5368.3871,-1726.4706,53.843592959999995,-857.6958000000004,-1672.62700704,-2530.3228070400005
30,387.9503,1001.6513,1690.6449,0.0,0.0,0.0,-969.1496,-8963.1737,476.8304,5415.5592,-1685.6076,56.248040159999995,-959.6871999999994,-1629.35955984,-2589.0467598399996
31,376.6826,999.0645,1671.0121,0.0,0.0,0.0,-965.7053,-8980.9536,464.0521,5361.5553,-1621.4961,53.67304512,-1074.292300000001,-1567.82305488,-2642.115354880001
