Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.0206,1046.638,1679.9461,0.0,0.0,0.0,-957.9773,-9043.7087,468.8823,5406.5316,-1592.6611,52.94737008,-1015.6673999999994,-1539.71372992,-2555.3811299199997
1,369.8344,1018.58,1692.5182,0.0,0.0,0.0,-974.0023,-9035.1636,477.1962,5363.2703,-1560.5009,51.49042704,-1087.7667999999994,-1509.01047296,-2596.777272959999
2,364.5258,1043.8314,1710.3492,0.0,0.0,0.0,-981.6599,-9174.3497,478.5059,5398.574,-1464.046,51.377248800000004,-1160.2233000000006,-1412.6687512,-2572.892051200001
3,375.6909,1029.1261,1707.1722,0.0,0.0,0.0,-964.6044,-9023.1491,467.3738,5384.2167,-1588.732,51.659309519999994,-1024.1738000000005,-1537.07269048,-2561.2464904800004
4,371.5205,1050.9131,1703.7517,0.0,0.0,0.0,-982.4878,-9058.0965,481.7761,5343.4557,-1519.2209,50.33500992,-1089.167199999999,-1468.88589008,-2558.053090079999
5,369.6357,1042.0436,1708.0629,0.0,0.0,0.0,-985.1948,-8971.6384,469.7148,5327.1406,-1604.7364,52.84821384,-1040.2356000000009,-1551.88818616,-2592.1237861600007
6,364.6314,1008.6951,1695.6227,0.0,0.0,0.0,-985.3816,-9064.5746,482.1911,5358.2742,-1529.6014,52.964345519999995,-1140.5416999999998,-1476.63705448,-2617.17875448
7,358.7197,1059.728,1702.2972,0.0,0.0,0.0,-969.7068,-9038.5316,484.9145,5394.5447,-1592.6196,53.52716304,-1008.0343000000003,-1539.09243696,-2547.1267369600005
8,400.4315,1030.2761,1698.8826,0.0,0.0,0.0,-979.4186,-9014.6584,467.2288,5370.3079,-1563.3062,53.294547599999994,-1026.950100000001,-1510.0116524,-2536.961752400001
9,388.926,1036.6696,1689.1853,0.0,0.0,0.0,-947.5595,-9101.8764,471.1318,5387.938,-1521.7009,52.23809016,-1075.5851999999986,-1469.46280984,-2545.0480098399985
10,392.8829,1031.4702,1696.6458,0.0,0.0,0.0,-1005.9114,-9020.3313,485.0792,5414.0416,-1608.1766,51.621655679999996,-1006.1230000000005,-1556.55494432,-2562.6779443200003
11,376.3755,1011.5056,1686.8472,0.0,0.0,0.0,-957.8087,-8985.4807,464.9183,5410.363,-1642.2026,54.53972136,-993.2798000000003,-1587.6628786400001,-2580.9426786400004
12,371.7469,1003.3006,1685.6326,0.0,0.0,0.0,-989.7155,-8918.0321,481.9855,5367.5071,-1652.2729,54.04428864,-997.5749000000005,-1598.2286113599998,-2595.8035113600004
13,378.1614,994.6148,1696.3903,0.0,0.0,0.0,-966.5866,-8912.9959,459.0444,5366.5341,-1670.1348,55.81187712,-984.8374999999996,-1614.32292288,-2599.1604228799993
14,363.7156,1006.2667,1674.2858,0.0,0.0,0.0,-943.7149,-8916.1801,487.6905,5387.1946,-1704.9978,57.50837784,-940.7417999999998,-1647.48942216,-2588.23122216
15,405.8238,1014.0984,1686.8889,0.0,0.0,0.0,-950.735,-8778.0238,461.243,5323.8781,-1764.5298,57.114766079999995,-836.8266000000003,-1707.41503392,-2544.2416339200004
16,363.517,999.1316,1696.132,0.0,0.0,0.0,-984.8857,-8809.4888,479.7741,5392.6615,-1797.3896,54.08148672,-863.1582999999991,-1743.30811328,-2606.466413279999
17,394.7607,1015.9052,1683.2944,0.0,0.0,0.0,-941.9616,-8757.8702,466.7034,5358.4618,-1847.5683,57.131442719999995,-780.7062999999989,-1790.43685728,-2571.143157279999
18,370.2867,1071.2461,1697.8591,0.0,0.0,0.0,-945.7863,-8744.4133,475.3922,5334.2025,-1825.6846,57.314782799999996,-741.2129999999997,-1768.3698172,-2509.5828171999997
19,362.821,968.6775,1701.7058,0.0,0.0,0.0,-973.6715,-8938.2114,486.3247,5414.575,-1709.9615,55.53892079999999,-977.7788999999993,-1654.4225792,-2632.201479199999
20,395.069,1028.4435,1710.9228,0.0,0.0,0.0,-960.5375,-8877.9218,477.4432,5388.3368,-1761.6153,55.53386568,-838.2439999999997,-1706.08143432,-2544.3254343199997
21,393.7221,1050.1761,1695.1381,0.0,0.0,0.0,-962.7151,-8833.0424,466.6848,5383.3019,-1775.9372,55.25937216,-806.7344999999996,-1720.6778278400002,-2527.4123278399998
22,368.5129,1046.7561,1721.3909,0.0,0.0,0.0,-965.0246,-8836.1171,487.9459,5386.7629,-1773.2295,54.42937488,-789.7730000000001,-1718.8001251199998,-2508.57312512
23,379.2619,972.766,1684.1985,0.0,0.0,0.0,-977.5883,-8871.529,483.4567,5398.2566,-1738.6005,54.84625775999999,-931.1776000000009,-1683.75424224,-2614.931842240001
24,346.3745,1056.4391,1683.809,0.0,0.0,0.0,-954.6174,-8862.5185,470.4349,5357.9873,-1711.8717,56.25174312,-902.0911000000006,-1655.61995688,-2557.7110568800003
25,390.067,1043.9515,1696.1606,0.0,0.0,0.0,-966.3247,-8872.1114,486.6737,5364.5508,-1731.3382,54.69683256,-857.0324999999993,-1676.6413674399998,-2533.6738674399994
26,424.8939,1035.6851,1680.2286,0.0,0.0,0.0,-974.6242,-8964.4766,460.4759,5378.5954,-1645.0279,53.7053004,-959.2218999999996,-1591.3225996,-2550.5444995999997
27,400.5361,1042.5335,1693.9303,0.0,0.0,0.0,-978.7703,-8863.0029,470.9123,5409.1574,-1755.6208,54.9835452,-824.7035999999998,-1700.6372548,-2525.3408547999993
28,372.2154,1034.85,1679.422,0.0,0.0,0.0,-989.3952,-8833.9313,472.5762,5388.4786,-1768.7878,54.905646239999996,-875.7842999999993,-1713.8821537600002,-2589.6664537599995
