Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.6876,991.0161,1684.799,0.0,0.0,0.0,-954.2001,-8949.0799,474.3197,5396.2823,-1676.2629,53.68773024,-966.1753000000008,-1622.5751697599999,-2588.7504697600007
1,372.0528,1011.8844,1688.4235,0.0,0.0,0.0,-951.9232,-8970.2259,483.4352,5403.6244,-1651.8123,53.43737616,-962.7287999999999,-1598.37492384,-2561.10372384
2,389.8493,982.3902,1712.7507,0.0,0.0,0.0,-990.501,-8883.6538,472.388,5377.1505,-1706.2659,52.931127599999996,-939.6261000000004,-1653.3347724,-2592.960872400001
3,380.238,1055.463,1684.9183,0.0,0.0,0.0,-1010.6479,-8883.0786,476.2114,5387.1042,-1712.4209,53.899549199999996,-909.7916000000005,-1658.5213508000002,-2568.3129508000006
4,383.7085,1002.2005,1685.4542,0.0,0.0,0.0,-981.995,-8827.4411,481.939,5344.4079,-1746.025,53.35589592,-911.7259999999997,-1692.6691040800001,-2604.39510408
5,389.0956,986.3371,1670.1835,0.0,0.0,0.0,-970.8495,-9006.1136,456.5389,5374.972,-1625.1158,52.71801552,-1099.8360000000011,-1572.39778448,-2672.2337844800013
6,407.9136,1003.9915,1709.1161,0.0,0.0,0.0,-968.2522,-8906.6766,462.8244,5386.2513,-1705.1295,54.7058088,-904.8319000000001,-1650.4236912000001,-2555.2555912000003
7,375.93,1103.7212,1687.0337,0.0,0.0,0.0,-961.8827,-8860.732,468.6637,5369.8817,-1743.0617,54.263372399999994,-817.3843999999999,-1688.7983276,-2506.1827276
8,406.8149,1012.0677,1712.3541,0.0,0.0,0.0,-938.6616,-8966.4806,483.9003,5385.7988,-1702.7541,53.94084264,-904.2064000000009,-1648.81325736,-2553.019657360001
9,375.4141,1014.1892,1701.7843,0.0,0.0,0.0,-963.862,-8941.4978,489.6513,5408.5239,-1687.4637,54.986249519999994,-915.7969999999987,-1632.47745048,-2548.274450479999
10,358.2635,998.755,1712.8528,0.0,0.0,0.0,-975.3125,-8826.7475,478.8892,5399.6733,-1805.2784,55.5305868,-853.6261999999997,-1749.7478131999999,-2603.3740132
11,384.9109,1026.2219,1694.4175,0.0,0.0,0.0,-980.9589,-8788.8641,471.9038,5367.9774,-1803.9776,54.73564344,-824.3915000000015,-1749.2419565599998,-2573.633456560002
12,371.7166,975.6314,1692.2812,0.0,0.0,0.0,-968.1496,-8984.5301,481.409,5448.0722,-1689.4666,55.01081952,-983.569300000001,-1634.45578048,-2618.0250804800007
13,399.8021,983.9873,1708.8544,0.0,0.0,0.0,-959.0997,-8937.5304,476.4396,5393.2081,-1700.4007,54.998374319999996,-934.3386,-1645.4023256799999,-2579.74092568
14,429.1958,1023.165,1700.9544,0.0,0.0,0.0,-970.5931,-8836.8931,462.7929,5374.5362,-1780.3504,55.84246848,-816.8418999999994,-1724.50793152,-2541.3498315199995
15,397.6171,1031.3647,1714.4973,0.0,0.0,0.0,-985.1378,-8925.0657,466.3499,5388.4851,-1680.9621,54.342915119999994,-911.8893999999991,-1626.61918488,-2538.508584879999
16,412.4702,1017.8921,1710.9319,0.0,0.0,0.0,-962.3331,-9013.4914,484.6242,5376.4337,-1606.8657,53.43129432,-973.4724000000006,-1553.43440568,-2526.906805680001
17,406.9967,1035.0498,1702.888,0.0,0.0,0.0,-955.2617,-9042.9159,477.3076,5375.5018,-1555.9576,52.86429,-1000.4336999999996,-1503.09331,-2503.5270099999993
18,388.3106,986.9835,1709.519,0.0,0.0,0.0,-976.4543,-9007.915,476.047,5403.1497,-1608.34,53.45600976,-1020.3595000000005,-1554.88399024,-2575.2434902400005
19,385.9682,1011.1467,1693.7066,0.0,0.0,0.0,-984.435,-9011.7355,478.9067,5418.1,-1615.3566,52.62253488,-1008.3423000000003,-1562.73406512,-2571.0763651200004
20,369.1924,1039.8429,1688.4485,0.0,0.0,0.0,-956.7222,-9014.9274,471.254,5452.6359,-1661.5292,55.4690268,-950.2759000000005,-1606.0601732,-2556.3360732000006
21,399.0993,1066.1451,1718.7256,0.0,0.0,0.0,-972.556,-8944.4802,468.8521,5397.9637,-1678.8624,54.40362768,-866.250399999999,-1624.45877232,-2490.709172319999
22,402.0993,1031.8187,1668.319,0.0,0.0,0.0,-974.4975,-8871.706,456.983,5395.4223,-1736.9614,53.79723504,-891.5612000000001,-1683.1641649599999,-2574.72536496
23,383.0387,1042.0817,1711.7479,0.0,0.0,0.0,-965.5137,-8970.9204,475.0608,5416.7445,-1669.6017,53.503451999999996,-907.7605000000003,-1616.098248,-2523.8587480000006
24,365.4829,1033.8335,1682.0149,0.0,0.0,0.0,-954.1848,-8914.9518,482.5634,5414.113,-1717.8574,55.81609416,-891.1289000000006,-1662.0413058400002,-2553.1702058400006
25,383.7549,1085.5212,1702.7985,0.0,0.0,0.0,-970.1836,-8917.8216,456.8584,5381.1063,-1708.555,53.256201839999996,-877.9658999999992,-1655.2987981600002,-2533.2646981599996
26,356.1974,1018.4961,1700.0765,0.0,0.0,0.0,-953.0616,-9059.86,492.8675,5467.0777,-1620.4744,52.63855056,-978.2064000000009,-1567.83584944,-2546.042249440001
27,366.8439,1027.383,1662.5185,0.0,0.0,0.0,-973.0172,-8962.2627,476.4131,5379.1178,-1634.377,54.15306696,-1023.0036,-1580.22393304,-2603.22753304
28,358.4808,1022.0897,1679.2207,0.0,0.0,0.0,-984.0606,-8939.9816,479.3149,5373.3598,-1637.4881,55.0121616,-1011.5762999999988,-1582.4759384000001,-2594.0522383999987
29,403.8293,997.0564,1681.3494,0.0,0.0,0.0,-954.427,-8876.6265,467.7562,5319.8829,-1682.2567,54.000802799999995,-961.1793000000007,-1628.2558972,-2589.4351972000004
30,381.564,1029.3211,1683.5782,0.0,0.0,0.0,-948.6654,-8828.7679,460.3567,5325.0249,-1720.7563,55.38080591999999,-897.5884000000005,-1665.37549408,-2562.9638940800005
31,384.9291,1044.1882,1667.8523,0.0,0.0,0.0,-970.0158,-8880.6683,476.2724,5326.955,-1676.0773,55.263249359999996,-950.4870999999994,-1620.81405064,-2571.3011506399994
32,385.5733,1034.8,1704.9746,0.0,0.0,0.0,-949.6346,-8949.3673,482.7663,5418.0044,-1683.3388,55.191206879999996,-872.8833000000004,-1628.14759312,-2501.03089312
33,397.2345,996.8379,1680.3024,0.0,0.0,0.0,-964.1639,-8876.0057,477.788,5353.9252,-1706.3273,53.892161279999996,-934.0815999999995,-1652.43513872,-2586.5167387199995
34,363.2658,1041.3734,1683.6245,0.0,0.0,0.0,-973.6387,-8836.8853,493.5572,5375.3857,-1729.1397,54.3816468,-853.3173999999999,-1674.7580532,-2528.0754531999996
35,401.8909,1046.5585,1657.2391,0.0,0.0,0.0,-941.6415,-8876.5249,469.3359,5363.8529,-1717.3867,55.546900560000005,-879.2891,-1661.83979944,-2541.12889944
36,390.1392,1006.6519,1699.531,0.0,0.0,0.0,-941.1053,-8926.4039,468.015,5395.4815,-1683.6813,55.11124296,-907.690599999999,-1628.57005704,-2536.2606570399994
37,370.489,978.0009,1687.8278,0.0,0.0,0.0,-937.8324,-9031.9827,477.3613,5408.9157,-1638.6947,57.75354288,-1047.2204000000002,-1580.94115712,-2628.16155712
38,394.3772,1033.4172,1731.6071,0.0,0.0,0.0,-982.011,-9044.2578,468.5655,5381.3479,-1568.6252,55.52637624,-1016.9539000000004,-1513.09882376,-2530.0527237600004
39,371.8504,1020.9332,1685.5835,0.0,0.0,0.0,-944.2021,-8939.7154,475.4586,5410.7198,-1713.5341,55.171808639999995,-919.3719999999994,-1658.3622913600002,-2577.734291359999
40,354.4425,1041.596,1661.2251,0.0,0.0,0.0,-948.1001,-8898.8354,495.984,5366.7405,-1707.4756,57.274198559999995,-926.9473999999991,-1650.20140144,-2577.148801439999
41,402.6486,1030.0599,1684.3248,0.0,0.0,0.0,-945.3945,-8927.5546,459.4338,5405.5906,-1725.3631,57.05993304,-890.8913999999986,-1668.30316696,-2559.1945669599986
42,380.2664,1060.0941,1691.6742,0.0,0.0,0.0,-946.3489,-8821.6837,471.1767,5379.0624,-1793.1318,56.10197376,-785.7587999999996,-1737.0298262400001,-2522.7886262399998
43,406.0899,986.3767,1714.3556,0.0,0.0,0.0,-958.0387,-8959.5369,475.2971,5406.2112,-1681.3661,55.5952536,-929.2451000000001,-1625.7708464,-2555.0159464000003
44,398.9116,1033.5658,1678.9538,0.0,0.0,0.0,-966.2185,-8954.1351,459.5021,5404.0215,-1683.6148,55.81562472,-945.3987999999999,-1627.79917528,-2573.1979752800003
45,424.3236,992.7901,1684.9851,0.0,0.0,0.0,-974.202,-8965.3761,490.2956,5416.5262,-1665.1014,53.79781824,-930.6574999999984,-1611.30358176,-2541.9610817599983
46,392.1572,1032.1986,1702.0844,0.0,0.0,0.0,-965.3897,-9041.3679,460.3257,5406.5741,-1599.8508,54.2579256,-1013.4175999999989,-1545.5928744,-2559.010474399999
47,387.2073,1069.3483,1695.7723,0.0,0.0,0.0,-973.1953,-8991.7427,474.8636,5394.4494,-1636.5953,52.35375816,-943.2970999999998,-1584.2415418399999,-2527.53864184
48,411.414,975.2176,1699.731,0.0,0.0,0.0,-955.4658,-9013.3983,486.1477,5391.4926,-1634.5025,53.98116624,-1004.8612000000012,-1580.52133376,-2585.382533760001
49,390.5575,1046.324,1709.9026,0.0,0.0,0.0,-967.7364,-8970.4239,485.5105,5376.1418,-1636.0013,52.68925008,-929.723899999999,-1583.31204992,-2513.035949919999
50,374.8325,1058.2617,1680.401,0.0,0.0,0.0,-942.0238,-8945.5539,479.3227,5387.2224,-1689.7524,55.91555208,-907.5374000000011,-1633.83684792,-2541.3742479200014
51,433.4158,997.7956,1681.433,0.0,0.0,0.0,-980.5153,-8958.8641,468.9672,5396.8552,-1654.7366,53.408592719999994,-960.9126000000006,-1601.32800728,-2562.240607280001
52,396.694,1004.0023,1701.9238,0.0,0.0,0.0,-983.0829,-8862.4632,472.8275,5412.9314,-1758.337,54.40473216,-857.1670999999988,-1703.93226784,-2561.0993678399986
53,386.7857,1086.2489,1685.3341,0.0,0.0,0.0,-964.7348,-8861.4373,478.1656,5391.695,-1736.7858,54.091883519999996,-797.9427999999998,-1682.69391648,-2480.63671648
54,361.5954,1009.2432,1672.5733,0.0,0.0,0.0,-959.3041,-8809.045,480.4846,5401.593,-1818.7404,56.42713944,-842.8596000000007,-1762.31326056,-2605.1728605600006
55,397.7346,1015.2114,1709.752,0.0,0.0,0.0,-946.1472,-8709.2516,482.4834,5375.6945,-1886.9138,56.31433416,-674.5228999999999,-1830.59946584,-2505.1223658400004
56,382.9807,1014.2395,1703.7983,0.0,0.0,0.0,-954.1474,-8866.0146,476.7695,5405.3676,-1751.4279,54.999337680000004,-837.0064000000002,-1696.4285623199999,-2533.43496232
57,376.3577,1027.6713,1712.4606,0.0,0.0,0.0,-964.7235,-8781.4683,465.9745,5408.91,-1857.2835,56.70765936,-754.8177000000005,-1800.57584064,-2555.3935406400005
58,372.0723,1061.6087,1686.4983,0.0,0.0,0.0,-972.697,-8790.9024,473.9224,5362.3089,-1768.2893,56.83232664,-807.1888000000008,-1711.45697336,-2518.645773360001
59,398.4748,1045.0158,1681.7369,0.0,0.0,0.0,-963.6268,-8754.2887,482.6732,5417.9438,-1859.9527,55.48890384,-692.070999999999,-1804.4637961600001,-2496.5347961599987
60,378.7995,994.5996,1697.9044,0.0,0.0,0.0,-975.3396,-8859.4143,468.7808,5408.7145,-1779.7809,55.2898188,-885.955100000001,-1724.4910812,-2610.446181200001
61,392.3868,1049.345,1691.9406,0.0,0.0,0.0,-980.2302,-8785.6386,467.5444,5373.888,-1798.2637,56.03977224,-790.764000000001,-1742.22392776,-2532.987927760001
62,411.8763,1047.8808,1703.7378,0.0,0.0,0.0,-954.3778,-8871.7745,460.2225,5396.8244,-1745.6104,55.7106264,-805.6104999999998,-1689.8997736000001,-2495.5102736
63,386.122,1025.4229,1640.6659,0.0,0.0,0.0,-973.7441,-8754.1886,485.703,5389.9235,-1831.8368,56.747919599999996,-800.0953999999992,-1775.0888804,-2575.1842803999994
64,369.594,1046.9014,1698.6926,0.0,0.0,0.0,-960.6654,-8819.1668,482.0023,5383.8466,-1789.0836,56.7376812,-798.7953000000007,-1732.3459188,-2531.1412188000004
65,378.513,1054.1099,1679.6215,0.0,0.0,0.0,-961.5841,-8741.9756,477.123,5366.8735,-1848.617,56.735501039999995,-747.3188000000009,-1791.88149896,-2539.200298960001
66,380.0822,996.3926,1660.2343,0.0,0.0,0.0,-937.4529,-8806.6713,466.1301,5373.5948,-1793.3503,56.84607216,-867.6902,-1736.50422784,-2604.19442784
67,378.6683,1044.2388,1684.8202,0.0,0.0,0.0,-962.047,-8713.5573,482.853,5359.117,-1875.2146,56.19038832,-725.9070000000002,-1819.02421168,-2544.9312116800006
68,395.037,1029.6403,1656.3708,0.0,0.0,0.0,-956.4204,-8729.1893,479.4058,5381.378,-1886.1528,55.672355519999996,-743.7778000000008,-1830.4804444800002,-2574.2582444800005
69,386.2985,1022.3023,1682.7716,0.0,0.0,0.0,-957.4317,-8640.5962,461.5155,5368.0036,-1932.7987,56.421025199999995,-677.1363999999994,-1876.3776748,-2553.5140748
70,409.4394,994.2737,1674.7997,0.0,0.0,0.0,-941.1801,-8801.8168,476.412,5352.4449,-1784.9943,56.99266632,-835.6271999999999,-1728.0016336800002,-2563.6288336800003
71,391.5907,1000.3946,1664.8436,0.0,0.0,0.0,-953.6411,-8726.0039,471.5849,5395.6912,-1892.5252,57.36215232,-755.54,-1835.16304768,-2590.70304768
72,386.2574,1049.5141,1667.5637,0.0,0.0,0.0,-951.0043,-8647.986,474.3052,5366.1592,-1947.4231,57.75062543999999,-655.190700000001,-1889.67247456,-2544.863174560001
73,418.882,1014.1575,1666.2768,0.0,0.0,0.0,-940.2232,-8688.9136,463.5662,5416.2913,-1966.0852,59.70297744,-649.9629999999997,-1906.38222256,-2556.34522256
74,399.9676,1050.2902,1691.6278,0.0,0.0,0.0,-931.9347,-8708.3077,464.077,5380.4113,-1873.9927,58.13088696,-653.8684999999996,-1815.86181304,-2469.7303130399996
75,401.2974,989.1126,1713.7854,0.0,0.0,0.0,-948.387,-8758.2799,472.8912,5380.7469,-1846.9338,55.774259279999995,-748.8333999999995,-1791.15954072,-2539.9929407199993
76,392.7796,1035.7168,1699.9633,0.0,0.0,0.0,-973.8772,-8709.4852,476.5546,5406.5951,-1896.727,55.84380984,-671.7529999999988,-1840.8831901600001,-2512.6361901599985
77,396.8772,997.0087,1682.0661,0.0,0.0,0.0,-964.7899,-8737.0917,466.2374,5358.2682,-1831.0003,56.31436152,-801.424,-1774.68593848,-2576.1099384799995
78,348.3544,1023.9794,1681.9498,0.0,0.0,0.0,-937.898,-8802.6859,469.649,5322.7484,-1775.3629,55.562671439999995,-893.9029,-1719.80022856,-2613.70312856
