Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.1095,1034.8747,1703.7431,0.0,0.0,0.0,-989.6061,-8974.3126,486.2943,5381.252,-1632.0265,50.65434504,-964.6450999999997,-1581.37215496,-2546.0172549599997
1,369.9731,1016.004,1720.913,0.0,0.0,0.0,-968.007,-8923.7415,487.3928,5367.8018,-1715.7002,52.35131232,-929.6638000000003,-1663.34888768,-2593.0126876800005
2,387.687,999.2787,1701.5981,0.0,0.0,0.0,-974.8229,-8917.0898,472.3877,5332.1931,-1665.9007,53.53004448,-998.7680999999993,-1612.37065552,-2611.1387555199994
3,392.7158,1082.9851,1697.5126,0.0,0.0,0.0,-977.0222,-8898.4337,476.172,5369.3031,-1711.8484,52.13826288,-856.7672999999986,-1659.7101371200001,-2516.4774371199983
4,376.0296,1026.1217,1713.9282,0.0,0.0,0.0,-989.213,-8936.2999,481.1349,5359.7419,-1654.1719,53.164321199999996,-968.5565999999999,-1601.0075788000001,-2569.5641788000003
5,371.1724,1036.6966,1708.9418,0.0,0.0,0.0,-970.287,-8966.4498,480.2289,5393.5134,-1658.9661,53.74342584,-946.1837000000005,-1605.22267416,-2551.4063741600007
6,393.0763,1002.1437,1677.5911,0.0,0.0,0.0,-966.7747,-8890.2885,475.7286,5366.4372,-1725.1135,54.75734424,-942.0862999999999,-1670.3561557599999,-2612.44245576
7,400.6818,1020.8136,1691.1202,0.0,0.0,0.0,-956.0783,-8971.2919,493.9078,5368.0369,-1653.468,53.27528688,-952.8099000000002,-1600.19271312,-2553.00261312
8,387.0397,1014.7124,1684.3667,0.0,0.0,0.0,-989.3889,-8870.646,471.5123,5387.6882,-1732.4032,53.46515736,-914.7156000000004,-1678.93804264,-2593.6536426400003
9,408.8716,1021.475,1713.0019,0.0,0.0,0.0,-972.2667,-8969.8599,467.476,5389.4055,-1662.0345,54.72388944,-941.8966,-1607.31061056,-2549.2072105599996
10,384.6454,995.0029,1691.6897,0.0,0.0,0.0,-972.7557,-9040.0386,476.4527,5398.8381,-1623.3723,53.657490239999994,-1066.1655,-1569.71480976,-2635.8803097600003
11,373.2414,1057.7562,1704.6883,0.0,0.0,0.0,-978.3894,-8991.0296,464.2281,5364.2879,-1626.4574,54.421781759999995,-1005.2170999999989,-1572.03561824,-2577.252718239999
12,391.6595,1052.8374,1687.3945,0.0,0.0,0.0,-968.3606,-9092.1699,462.4311,5425.1157,-1583.3149,54.024140159999995,-1041.0923000000003,-1529.2907598400002,-2570.3830598400004
13,395.4506,1019.7283,1684.8481,0.0,0.0,0.0,-947.3657,-9031.4715,471.3646,5368.7709,-1611.819,56.2290552,-1038.6746999999996,-1555.5899448,-2594.2646447999996
14,372.8656,1013.1593,1697.7832,0.0,0.0,0.0,-962.1456,-9048.3522,476.2801,5412.9712,-1607.3136,54.88233768,-1037.438399999999,-1552.4312623199999,-2589.869662319999
15,374.8219,1048.5683,1687.4559,0.0,0.0,0.0,-973.242,-9009.6312,473.1312,5370.4313,-1616.2164,53.72063568,-1028.4646000000002,-1562.49576432,-2590.9603643200003
16,404.1808,997.2206,1688.3585,0.0,0.0,0.0,-954.1458,-8962.9154,460.0083,5401.3276,-1695.5605,57.16336824,-965.9654,-1638.39713176,-2604.36253176
