Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.5987211554602254e-14,-9.999999996779252e-05,0.0,0.0,0.0,0.0,-35.01279999999999,-2.5352999999993813,-1.7763568394002505e-15,0.00010000000003884679,14.668499999999888,-5.166710639999996,-37.548099999999266,9.501789359999872,-28.04631063999917
1,-2.4868995751603507e-14,9.999999993937081e-05,1.3500311979441904e-13,0.0,0.0,0.0,-33.97330000000002,-1.2907999999993365,7.105427357601002e-15,2.0605739337042905e-13,18.332800000000137,-5.166300959999998,-35.26399999999863,13.166499040000005,-22.097500959998634
2,-3.730349362740526e-14,-9.99999999109491e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-34.09669999999996,-1.5624000000004088,-3.019806626980426e-14,-9.999999967647e-05,14.382600000000004,-5.137516080000001,-35.65929999999997,9.245083919999953,-26.414216080000017
3,-2.4868995751603507e-14,-6.394884621840902e-14,-9.237055564881302e-14,0.0,0.0,0.0,-28.745699999999992,-12.668500000001316,-3.552713678800501e-15,-0.00010000000017384991,24.241499999999874,-5.153084640000003,-41.414300000002115,19.088415359999956,-22.325884640002613
4,-1.7763568394002505e-14,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-30.398700000000016,-7.388299999998878,2.6645352591003757e-14,-9.237055564881302e-14,20.56529999999995,-5.12903232,-37.78699999999827,15.436267680000043,-22.35073231999823
5,-1.7763568394002505e-14,3.552713678800501e-14,-0.0001000000000921375,0.0,0.0,0.0,-33.06170000000003,-8.701099999998476,7.105427357601002e-15,-9.999999926435521e-05,21.022299999999888,-4.686212879999992,-41.76299999999898,16.33608711999988,-25.4269128799991
6,3.552713678800501e-14,-1.4210854715202004e-14,-4.973799150320701e-14,0.0,0.0,0.0,-35.613200000000056,-9.966899999999129,-1.4210854715202004e-14,-4.405364961712621e-13,20.455399999999987,-5.198698080000001,-45.58009999999871,15.256701920000008,-30.323398079998476
7,1.2434497875801753e-14,-1.3500311979441904e-13,1.5987211554602254e-13,0.0,0.0,0.0,-31.723199999999938,-11.611899999999991,0.0001000000000015433,-1.6342482922482304e-13,25.27840000000013,-4.98323016,-43.33500000000046,20.29516984000012,-23.039830160000108
8,-9.999999998555609e-05,7.105427357601002e-15,-5.3290705182007514e-14,0.0,0.0,0.0,-32.42369999999999,-14.384800000000098,3.197442310920451e-14,-6.679101716144942e-13,25.735000000000046,-4.7705983199999995,-46.808600000000865,20.9644016800001,-25.84419832000099
9,5.329070518200751e-15,8.526512829121202e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-30.56769999999992,-13.882500000000256,-2.1316282072803006e-14,-8.206768598029157e-13,26.439599999999864,-4.563599040000004,-44.45020000000159,21.876000959999782,-22.574199040002263
10,3.552713678800501e-15,-9.999999981857854e-05,9.999999998200337e-05,0.0,0.0,0.0,-32.95329999999996,-14.184800000000536,-3.552713678800501e-14,9.999999976528784e-05,26.50840000000003,-4.97122272,-47.138000000001625,21.53717727999998,-25.600822720001418
11,-1.2434497875801753e-14,-0.00010000000003174137,0.0001000000000672685,0.0,0.0,0.0,-28.75820000000001,-11.60400000000051,9.999999997489795e-05,6.750155989720952e-13,24.5950000000001,-4.640084639999997,-40.36209999999977,19.95491535999995,-20.407184639999365
12,3.552713678800501e-15,7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-32.6113,-10.358300000000142,1.5987211554602254e-14,-3.268496584496461e-13,22.582100000000075,-4.884870239999996,-42.9696000000004,17.69722976000016,-25.27237024000047
13,-3.907985046680551e-14,-1.2079226507921703e-13,6.394884621840902e-14,0.0,0.0,0.0,-32.399800000000056,-13.673599999999198,-1.0658141036401503e-14,1.0658141036401503e-13,24.88779999999995,-4.506105599999991,-46.07340000000106,20.381694399999965,-25.691705600001548
14,5.329070518200751e-15,2.842170943040401e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-34.61979999999999,-18.14970000000018,-1.4210854715202004e-14,-5.684341886080802e-14,29.424100000000024,-5.161230720000002,-52.769500000000775,24.262869280000007,-28.50663072000099
15,7.105427357601002e-15,-9.999999996068709e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-30.791800000000038,-15.818800000001602,9.999999998555609e-05,9.999999988963282e-05,29.584900000000072,-4.711689360000005,-46.61050000000077,24.87321064000004,-21.737289360000503
16,5.329070518200751e-15,-2.842170943040401e-14,5.684341886080802e-14,0.0,0.0,0.0,-28.5988999999999,-11.4385999999988,-0.00010000000001042508,6.394884621840902e-13,20.87100000000019,-4.8413887200000065,-40.03759999999758,16.029611280000243,-24.007988719996654
17,-1.0658141036401503e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-26.714599999999994,-10.025899999999268,1.2434497875801753e-14,1.7053025658242404e-13,20.751700000000096,-4.603412159999998,-36.740599999998736,16.14828784000012,-20.592312159998613
18,-1.0658141036401503e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-24.431899999999956,-21.796499999999483,1.7763568394002505e-14,-9.999999986831654e-05,31.725399999999976,-4.6575244799999975,-46.228499999999,27.06787552000007,-19.160624479999385
19,-4.440892098500626e-14,-7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-32.205999999999975,-8.963799999999424,-2.842170943040401e-14,3.552713678800501e-14,18.835899999999963,-4.948806960000002,-41.169799999998645,13.887093039999925,-27.282706959999175
20,8.881784197001252e-15,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-30.67290000000008,-11.468800000000797,-1.4210854715202004e-14,-7.744915819785092e-13,23.688200000000037,-5.078856959999998,-42.14160000000274,18.609343040000116,-23.532256960002847
21,1.0658141036401503e-14,9.999999998200337e-05,1.5276668818842154e-13,0.0,0.0,0.0,-31.26009999999998,-4.160799999999,-1.7763568394002505e-15,2.984279490192421e-13,16.439300000000053,-4.880765520000006,-35.42079999999905,11.558534479999889,-23.862265519999156
22,-7.105427357601002e-15,-7.105427357601002e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-31.552000000000096,-11.290500000000307,2.4868995751603507e-14,6.821210263296962e-13,26.268399999999826,-4.959263519999997,-42.8424999999999,21.309136479999815,-21.533363519999853
23,1.7763568394002505e-14,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-31.35929999999989,-7.394499999999837,-0.00010000000000509601,-8.313350008393172e-13,22.945699999999945,-4.970347920000002,-38.754000000001355,17.975352079999794,-20.778647920001106
24,-9.999999996779252e-05,-2.842170943040401e-14,8.526512829121202e-14,0.0,0.0,0.0,-31.648800000000012,-10.316000000000642,4.440892098500626e-14,-2.984279490192421e-13,24.222100000000136,-5.104539360000004,-41.964900000000654,19.117560640000217,-22.847339360000888
