Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999999799059e-05,7.460698725481052e-14,1.1723955140041653e-13,0.0,0.0,0.0,-34.4980000000001,-1.0581000000004224,-4.973799150320701e-14,-3.410605131648481e-13,12.160899999999806,-4.659312959999996,-35.55600000000038,7.501587039999826,-28.05441296000012
1,1.4210854715202004e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-32.37979999999991,-2.979399999998492,4.973799150320701e-14,-9.999999940646376e-05,16.191399999999962,-4.406280480000001,-35.35929999999786,11.785119519999995,-23.574180479997636
2,-2.3092638912203256e-14,-0.00010000000004950493,-1.9895196601282805e-13,0.0,0.0,0.0,-33.06179999999998,-18.63660000000084,-1.0658141036401503e-14,2.2737367544323206e-13,25.05949999999991,-4.75972127999999,-51.69849999999991,20.299778719999978,-31.398721279999933
3,3.552713678800501e-14,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-32.4576,-12.54750000000044,1.0658141036401503e-14,0.0001000000004296453,21.4719999999999,-4.550587920000005,-45.00510000000082,16.92141207999997,-28.083687920001324
4,-0.00010000000002463594,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-33.86150000000003,-9.309600000000444,-3.197442310920451e-14,9.999999986121111e-05,19.729700000000197,-4.920490800000005,-43.17110000000093,14.809209200000183,-28.36189080000051
5,-2.6645352591003757e-14,-9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-29.271900000000073,-19.722099999999983,0.0,-7.389644451905042e-13,24.221700000000073,-4.523871599999998,-48.99400000000048,19.697828400000056,-29.29617160000086
6,2.1316282072803006e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-33.17399999999993,-11.68810000000039,-1.4210854715202004e-14,5.684341886080801e-13,21.872700000000165,-4.885788959999999,-44.862099999999884,16.986911040000166,-27.87518895999949
7,4.085620730620576e-14,-7.460698725481052e-14,-0.00010000000005305765,0.0,0.0,0.0,-31.97470000000002,-15.792599999999311,3.197442310920451e-14,1.1368683772161603e-13,27.530699999999904,-4.807859039999999,-47.767399999999725,22.722840959999804,-25.044559039999683
8,-5.329070518200751e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-31.020800000000055,-16.912300000000698,4.618527782440651e-14,-1.1368683772161603e-13,26.110199999999985,-4.4345325599999965,-47.93320000000165,21.675667439999987,-26.257532560001664
9,-3.552713678800501e-15,-7.460698725481052e-14,3.907985046680551e-14,0.0,0.0,0.0,-27.883300000000013,-16.627300000000815,0.0001000000000015433,0.00010000000054333213,21.747599999999892,-4.744321919999999,-44.51039999999941,17.00327807999978,-27.507121919999634
10,0.00010000000001220144,0.0,1.9895196601282805e-13,0.0,0.0,0.0,-31.605300000000003,-11.034999999999542,1.7763568394002505e-14,-0.00010000000025911504,18.203400000000016,-4.646960640000002,-42.6402999999998,13.556439360000084,-29.08386063999947
11,-9.99999999891088e-05,-5.684341886080802e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-29.403999999999982,-9.219600000000014,2.4868995751603507e-14,0.0,12.96040000000001,-4.617282959999994,-38.62370000000007,8.343117040000052,-30.280582960000004
12,-7.105427357601002e-15,-1.1368683772161603e-13,6.217248937900877e-14,0.0,0.0,0.0,-26.387800000000087,-20.643899999999547,-9.999999999266151e-05,2.8421709430404007e-13,24.753899999999916,-4.398715439999998,-47.0317999999981,20.35518455999989,-26.676615439997732
13,0.00010000000002730047,9.999999993937081e-05,-1.8829382497642655e-13,0.0,0.0,0.0,-33.38169999999998,-13.613900000000854,0.00010000000001042508,-9.999999980436769e-05,20.836399999999948,-4.723367039999999,-46.99540000000067,16.11303295999992,-30.882367040001213
14,9.999999997489795e-05,-9.999999993937081e-05,0.00010000000008503207,0.0,0.0,0.0,-26.018599999999942,-14.735600000000403,-3.552713678800501e-14,2.2737367544323206e-13,18.94999999999989,-4.5077248799999925,-40.754100000000534,14.442275119999817,-26.311824880000472
15,0.00010000000000509601,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.974300000000007,-19.118099999998662,-9.99999999482526e-05,-2.2737367544323206e-13,24.565500000000014,-4.476915360000003,-50.092399999998605,20.088584639999834,-30.003815359998782
16,-4.973799150320701e-14,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-27.165999999999947,-13.916300000000263,7.105427357601002e-15,-1.7053025658242404e-13,19.509900000000084,-4.451174639999997,-41.08230000000029,15.058725359999922,-26.02357464000059
17,9.769962616701378e-15,7.283063041541027e-14,-9.999999989673825e-05,0.0,0.0,0.0,-28.414999999999964,-13.691899999998611,-3.552713678800501e-14,2.2737367544323206e-13,20.176099999999902,-4.327655040000007,-42.10699999999778,15.84844496000003,-26.258555039998214
18,1.2434497875801753e-14,-1.1013412404281553e-13,0.00010000000015253363,0.0,0.0,0.0,-30.295800000000078,-16.302700000000755,-3.197442310920451e-14,4.547473508864641e-13,22.900000000000016,-4.669121520000001,-46.598400000000964,18.230878479999888,-28.367521520000622
19,-0.00010000000002996501,1.3855583347321954e-13,9.999999998200337e-05,0.0,0.0,0.0,-29.9486000000001,-16.476599999999877,3.552713678800501e-15,2.2737367544323206e-13,22.49290000000005,-4.283772480000005,-46.425199999999364,18.209127519999956,-28.216072479998957
20,-9.999999998200337e-05,-3.907985046680551e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-30.075699999999966,-17.851299999998787,0.00010000000001042508,-3.410605131648481e-13,25.95920000000013,-4.597626959999998,-47.92699999999948,21.361573040000003,-26.565426959999485
21,-1.0658141036401503e-14,4.263256414560601e-14,9.99999998576584e-05,0.0,0.0,0.0,-25.206199999999964,-17.774199999999354,-2.1316282072803006e-14,-2.8421709430404007e-13,22.50529999999996,-4.7551248000000035,-42.98029999999952,17.750175199999898,-25.230124799999402
22,-3.375077994860476e-14,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-30.35209999999997,-13.058999999999713,-1.4210854715202004e-14,-0.00010000000020227162,20.188199999999977,-4.616461440000004,-43.41120000000018,15.571738560000021,-27.839461440000633
