Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.0596,1029.7048,1695.3422,0.0,0.0,0.0,-984.0562,-9105.5438,489.3189,5387.7905,-1529.8084,51.73112736,-1111.383999999999,-1478.0772726399998,-2589.461272639999
1,363.8373,1019.3453,1699.0273,0.0,0.0,0.0,-966.8258,-8858.3745,491.4789,5364.1964,-1728.5919,53.14193064,-887.3151000000007,-1675.4499693599998,-2562.765069360001
2,401.1602,1019.2936,1691.4654,0.0,0.0,0.0,-947.7865,-8986.6032,482.6532,5403.7672,-1684.7217,53.1438804,-936.0500999999995,-1631.5778196,-2567.6279195999996
3,386.0232,1032.4788,1673.5112,0.0,0.0,0.0,-970.6837,-8769.5882,475.2502,5377.1047,-1798.1216,54.222590159999996,-795.9038,-1743.89900984,-2539.80280984
4,368.176,1017.2864,1692.1791,0.0,0.0,0.0,-981.9033,-8868.3829,479.9327,5401.1636,-1724.8085,53.33715432,-891.5484000000006,-1671.47134568,-2563.0197456800006
5,363.8617,1025.5667,1712.8251,0.0,0.0,0.0,-984.7115,-8842.3651,484.5299,5361.8576,-1749.6145,53.94757752,-878.4356000000016,-1695.6669224799998,-2574.1025224800014
6,381.4709,1054.6736,1700.3824,0.0,0.0,0.0,-1008.2041,-8943.8721,467.5365,5390.6042,-1686.7715,52.14112992,-957.4086000000007,-1634.6303700800001,-2592.0389700800006
7,415.3169,1015.2297,1681.46,0.0,0.0,0.0,-969.3976,-8938.8083,468.3606,5344.5898,-1658.4468,52.0007652,-983.2489000000014,-1606.4460348,-2589.694934800001
8,372.3037,1010.7334,1694.9231,0.0,0.0,0.0,-956.1573,-8972.469,480.8254,5384.3681,-1676.5764,53.846286479999996,-985.4725999999991,-1622.73011352,-2608.202713519999
9,371.843,1034.7607,1709.5041,0.0,0.0,0.0,-956.632,-8954.2161,479.6689,5401.1318,-1668.5618,52.13023128,-913.9395999999997,-1616.4315687199999,-2530.37116872
10,401.8944,1020.4936,1684.5196,0.0,0.0,0.0,-968.0174,-8961.028,460.6944,5338.3437,-1628.5094,53.40115296,-1023.0996999999998,-1575.10824704,-2598.2079470399995
11,361.0632,1045.9724,1701.5239,0.0,0.0,0.0,-994.227,-8897.0495,465.859,5356.0228,-1673.4492,52.45717392,-960.8351999999986,-1620.99202608,-2581.8272260799986
12,389.996,1006.292,1681.0333,0.0,0.0,0.0,-998.8323,-8925.235,470.2734,5399.2521,-1686.4929,53.58196008,-977.2205000000013,-1632.91093992,-2610.1314399200014
13,408.4694,994.4428,1706.2912,0.0,0.0,0.0,-983.3137,-9020.8701,479.995,5410.1427,-1611.3637,52.317512640000004,-1004.8427000000001,-1559.0461873600002,-2563.88888736
14,385.1682,1003.7861,1683.4084,0.0,0.0,0.0,-961.3324,-9043.48,481.586,5430.0397,-1614.775,53.36342712,-1020.8239999999987,-1561.41157288,-2582.235572879999
15,417.5009,996.1792,1688.0781,0.0,0.0,0.0,-969.1911,-8950.4372,473.8244,5358.0972,-1652.0651,52.41104352,-985.9484999999995,-1599.65405648,-2585.6025564799993
16,407.0046,1043.0278,1718.7804,0.0,0.0,0.0,-972.0448,-9061.8315,462.4018,5394.7227,-1597.766,51.895128959999994,-1007.9390000000003,-1545.87087104,-2553.8098710400004
17,393.2258,995.2607,1701.333,0.0,0.0,0.0,-973.7118,-8945.8125,471.827,5418.4408,-1723.6082,54.77581728,-939.436999999999,-1668.83238272,-2608.2693827199987
18,399.1559,998.0404,1707.8152,0.0,0.0,0.0,-951.1733,-9047.3688,461.3217,5371.8191,-1568.5154,53.30685528,-1060.3898,-1515.20854472,-2575.59834472
19,410.4057,1033.1527,1707.9545,0.0,0.0,0.0,-937.5362,-8983.2005,463.951,5422.0148,-1700.6084,57.78985464,-883.2580000000007,-1642.8185453600001,-2526.0765453600006
20,407.422,1011.8991,1708.0925,0.0,0.0,0.0,-945.6844,-8886.6815,480.154,5407.5007,-1768.4635,54.631718639999995,-817.2976000000008,-1713.8317813600002,-2531.1293813600005
21,387.758,1041.2047,1692.6248,0.0,0.0,0.0,-964.3321,-8946.8362,476.0898,5414.4598,-1693.3102,55.62085176,-899.0312000000004,-1637.6893482399998,-2536.7205482400004
22,389.5359,1008.3085,1689.7131,0.0,0.0,0.0,-959.9477,-8967.2426,461.3022,5389.183,-1666.6019,56.69174592,-989.1475999999993,-1609.91015408,-2599.057754079999
23,398.0768,1029.4872,1697.4056,0.0,0.0,0.0,-949.711,-8980.7581,479.3276,5397.3954,-1646.0568,54.879285599999996,-928.776499999999,-1591.1775144,-2519.9540143999993
24,403.9455,1064.5672,1696.9116,0.0,0.0,0.0,-959.8727,-8854.8526,473.6648,5371.2792,-1755.537,56.519169839999996,-804.3570000000009,-1699.0178301600001,-2503.3748301600012
25,353.1905,1066.749,1684.4764,0.0,0.0,0.0,-952.4245,-8827.0307,493.5464,5393.8746,-1782.7208,55.3188384,-787.6182999999992,-1727.4019616,-2515.0202615999992
26,400.5608,982.7792,1699.6,0.0,0.0,0.0,-967.5717,-9008.1379,484.6813,5447.8803,-1659.8729,55.15281432,-960.2079999999996,-1604.72008568,-2564.92808568
27,368.8322,1038.2861,1700.4274,0.0,0.0,0.0,-973.9142,-8948.8556,462.8722,5389.9979,-1666.3376,53.94084696,-962.3540000000012,-1612.39675304,-2574.750753040001
28,403.2821,1023.0077,1664.3602,0.0,0.0,0.0,-967.5736,-9027.8478,477.0325,5424.6342,-1640.9649,54.22104288,-1003.104699999999,-1586.74385712,-2589.848557119999
29,407.4791,1013.389,1692.3911,0.0,0.0,0.0,-949.4876,-8991.0751,469.6375,5408.7698,-1656.0063,55.83554424,-948.8962000000001,-1600.17075576,-2549.06695576
30,405.4932,1032.7845,1666.5746,0.0,0.0,0.0,-946.9246,-9003.1567,475.113,5370.6413,-1626.2292,54.520361279999996,-999.4746999999988,-1571.70883872,-2571.1835387199985
31,388.5776,1022.3143,1679.5714,0.0,0.0,0.0,-944.1137,-9058.4006,482.3943,5390.7095,-1573.8268,53.889156719999995,-1038.9472000000005,-1519.93764328,-2558.8848432800005
32,366.6722,1027.3037,1686.4396,0.0,0.0,0.0,-966.8731,-8995.5744,485.0988,5393.1657,-1642.6198,53.19996264,-1003.7674999999999,-1589.41983736,-2593.1873373599997
33,398.5189,987.9918,1685.2545,0.0,0.0,0.0,-977.8968,-8931.5067,462.1083,5391.2067,-1665.1907,52.15695336,-984.3233000000009,-1613.0337466400001,-2597.357046640001
34,396.4529,1071.7596,1686.0579,0.0,0.0,0.0,-967.9662,-8975.5293,457.5692,5361.3333,-1625.5878,52.2335484,-970.3225999999995,-1573.3542516,-2543.6768515999997
35,402.7347,1027.8025,1686.0883,0.0,0.0,0.0,-974.9711,-8973.693,483.047,5437.4729,-1689.1332,53.89457544,-911.5186999999996,-1635.23862456,-2546.7573245599997
36,389.9818,994.7037,1680.5385,0.0,0.0,0.0,-966.1257,-8826.2885,483.7985,5335.5481,-1756.4821,54.46881288,-907.8436000000011,-1702.0132871199999,-2609.8568871200014
37,368.7481,1020.1185,1672.623,0.0,0.0,0.0,-967.3814,-8916.9367,475.9809,5374.9072,-1677.0624,52.80509592,-971.9404000000013,-1624.25730408,-2596.197704080001
38,385.9276,1025.9341,1677.0467,0.0,0.0,0.0,-967.9852,-8850.0689,472.2941,5375.4469,-1748.4793,55.52449992,-881.4047,-1692.95480008,-2574.35950008
