Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
18,3.552713678800501e-15,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-39.97969999999996,-12.509099999998885,-2.1316282072803006e-14,2.7533531010703882e-14,24.019799999999915,-4.857332400000001,-52.4887999999996,19.162467600000014,-33.32633239999936
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720952e-14,0.0,0.0,0.0,-35.19620000000011,-13.954499999999063,-3.552713678800501e-15,-6.270539643082884e-13,21.627800000000164,-4.675628160000005,-49.1508000000004,16.95217183999998,-32.19862816000019
20,9.999999995535802e-05,9.999999999266151e-05,1.4566126083082054e-13,0.0,0.0,0.0,-37.93889999999992,-13.312099999999846,-1.9539925233402755e-14,-5.977440764581843e-13,25.489600000000017,-4.765879440000001,-51.25080000000028,20.72372056000004,-30.527079440000016
21,-0.00010000000004595222,1.4210854715202004e-13,2.4868995751603507e-14,0.0,0.0,0.0,-35.27989999999996,-9.62190000000037,-3.019806626980426e-14,0.00010000000012055921,19.037299999999952,-4.531108320000002,-44.90180000000086,14.506191679999962,-30.39560832000067
22,-5.3290705182007514e-14,-1.1368683772161603e-13,3.197442310920451e-14,0.0,0.0,0.0,-29.427900000000097,-8.683499999999471,-2.4868995751603507e-14,-0.00010000000034793288,17.861399999999804,-4.111193519999998,-38.111500000000305,13.750206479999857,-24.361293520000224
23,-0.00010000000000509601,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-40.43939999999998,-12.607099999999916,1.4210854715202004e-14,9.999999999266151e-05,26.073999999999856,-4.683450240000001,-53.046500000000265,21.390549759999963,-31.65595024000008
24,1.4210854715202004e-14,1.4566126083082054e-13,1.5631940186722204e-13,0.0,0.0,0.0,-30.56519999999999,-10.104099999998414,-1.0658141036401503e-14,-1.1368683772161603e-13,18.270600000000115,-4.347537120000002,-40.66929999999873,13.923062880000186,-26.74623711999854
25,0.00010000000000509601,0.00010000000012766463,-1.1723955140041653e-13,0.0,0.0,0.0,-35.58190000000007,-13.435300000000355,9.999999997845066e-05,-0.00010000000005661036,23.189600000000105,-4.519048319999995,-49.01699999999953,18.670551680000234,-30.346448319999297
26,-3.197442310920451e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-33.21379999999995,-12.068999999998795,-0.00010000000001042508,-7.283063041541027e-14,20.44800000000007,-4.26689208,-45.28279999999923,16.18110791999996,-29.10169207999904
27,0.0,9.999999987542196e-05,0.0,0.0,0.0,0.0,-37.707700000000045,-13.409000000000226,1.4210854715202004e-14,-3.1885605267234496e-13,22.416499999999946,-4.993033679999998,-51.11659999999996,17.423466319999946,-33.69313368000002
28,2.6645352591003757e-15,7.105427357601002e-14,-4.973799150320701e-14,0.0,0.0,0.0,-37.19099999999994,-13.483300000000419,5.329070518200751e-15,1.7763568394002505e-13,21.164199999999976,-4.908289679999999,-50.67430000000036,16.25591032000017,-34.41838968000064
29,0.00010000000002996501,-9.999999999621423e-05,-9.592326932761353e-14,0.0,0.0,0.0,-39.24159999999996,-17.94780000000037,9.999999999799059e-05,7.593925488436071e-13,27.014299999999956,-4.7643278399999955,-57.18929999999929,22.24997216000001,-34.939327839999734
30,-2.1316282072803006e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-33.58829999999997,-14.68209999999919,0.00010000000003707044,-5.702105454474804e-13,25.25020000000007,-4.486042080000001,-48.27029999999901,20.764157919999988,-27.50614207999925
31,-0.0001000000000139778,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-37.22110000000003,-10.312800000000248,0.0,9.85878045867139e-14,18.648199999999918,-4.539746159999993,-47.53410000000022,14.10845384000005,-33.4256461600004
32,-2.930988785010413e-14,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-35.62970000000003,-11.544099999999673,2.4868995751603507e-14,1.2789769243681803e-13,16.638400000000004,-4.105250639999998,-47.17379999999889,12.533149360000007,-34.640650639998654
33,-2.6645352591003757e-14,-3.197442310920451e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.01440000000004,-11.079299999999556,1.7763568394002505e-15,-9.999999946774807e-05,24.494599999999927,-4.697383680000002,-47.093799999998865,19.79721631999997,-27.29658367999867
34,0.00010000000000509601,2.4868995751603507e-14,-9.99999999358181e-05,0.0,0.0,0.0,-33.820300000000046,-10.04030000000026,-2.4868995751603507e-14,5.062616992290714e-14,20.179199999999923,-4.503036239999999,-43.860600000000005,15.676163759999866,-28.18443624000014
35,1.7763568394002505e-14,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-30.534600000000033,-15.113300000000399,-9.999999995358166e-05,5.861977570020827e-13,21.140700000000052,-4.302655920000003,-45.648000000000806,16.83804408000003,-28.809955920000547
36,-0.00010000000004417586,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-35.7942999999999,-11.329700000001411,0.0,9.999999996956888e-05,18.939800000000062,-4.434547679999998,-47.124000000002965,14.505252319999979,-32.6187476800023
37,1.0658141036401503e-14,2.1316282072803006e-14,1.4210854715202004e-14,0.0,0.0,0.0,-32.81170000000003,-14.644399999998841,-5.5067062021407764e-14,0.00010000000013654642,20.585800000000027,-4.55033592,-47.455999999999946,16.035464080000175,-31.420535920000226
38,-9.999999999443787e-05,-1.7053025658242404e-13,0.00010000000006016307,0.0,0.0,0.0,-34.65929999999999,-14.132599999999822,-1.0658141036401503e-14,9.999999984877661e-05,23.582799999999963,-4.466390399999999,-48.79179999999947,19.116409599999955,-29.675390399999515
39,3.375077994860476e-14,-3.552713678800501e-14,8.881784197001252e-14,0.0,0.0,0.0,-36.75970000000002,-19.761000000001218,8.881784197001252e-15,0.00010000000050602864,30.245000000000122,-5.011082639999992,-56.52060000000034,25.23391736000021,-31.286682640000365
40,-7.993605777301127e-15,9.999999999621423e-05,0.0,0.0,0.0,0.0,-35.35299999999996,-9.775800000000617,3.375077994860476e-14,3.82804898890754e-13,20.163799999999952,-4.5022449600000005,-45.128700000001814,15.661555039999802,-29.467144960002237
41,3.907985046680551e-14,-1.4210854715202004e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-35.23049999999996,-13.242799999999855,9.999999999799059e-05,-5.062616992290714e-13,22.213699999999985,-4.281259679999997,-48.4732000000009,17.932440319999987,-30.54075968000113
42,3.730349362740526e-14,2.842170943040401e-14,4.973799150320701e-14,0.0,0.0,0.0,-40.14750000000002,-12.946600000000744,3.907985046680551e-14,-9.999999938159476e-05,23.56050000000007,-4.886606880000007,-53.09420000000027,18.673893120000113,-34.42030688000016
43,-0.00010000000001575415,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-36.807,-11.79600000000172,1.2434497875801753e-14,0.00010000000002730047,23.45230000000003,-4.639791600000006,-48.60300000000116,18.81250839999997,-29.790491600000962
44,-4.796163466380676e-14,-4.973799150320701e-14,5.684341886080802e-14,0.0,0.0,0.0,-29.8406,-9.169900000001123,-9.999999996779252e-05,-9.999999942778004e-05,18.302100000000124,-4.1670424800000045,-39.0107000000005,14.135057520000226,-24.875642480000046
45,2.3092638912203256e-14,-4.263256414560601e-14,-0.00010000000019871891,0.0,0.0,0.0,-29.207800000000056,-18.73989999999975,1.5987211554602254e-14,-4.4497738826976274e-13,27.014499999999998,-4.675652639999994,-47.94780000000125,22.338847360000063,-25.608952640001874
46,-4.440892098500626e-15,-0.00010000000001753051,1.1723955140041653e-13,0.0,0.0,0.0,-34.924300000000095,-10.174400000000137,3.730349362740526e-14,-1.270095140171179e-13,18.13949999999999,-4.380863760000001,-45.09880000000095,13.758636240000094,-31.340163760000628
47,1.1546319456101628e-14,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-31.928500000000046,-11.062099999998937,-0.00010000000001220144,9.999999992693631e-05,23.00089999999986,-4.739265359999995,-42.99069999999881,18.261634639999695,-24.72906535999889
48,2.6645352591003757e-15,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-29.373700000000014,-8.77339999999869,-1.4210854715202004e-14,1.5543122344752192e-13,15.994200000000026,-3.927186720000003,-38.14719999999876,12.067013280000058,-26.080186719998935
49,-1.0658141036401503e-14,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-34.18549999999999,-9.901699999999494,-9.999999996601616e-05,1.0480505352461478e-13,21.09059999999989,-4.381901279999999,-44.08729999999892,16.708698719999873,-27.37860127999882
50,1.4210854715202004e-14,-1.2789769243681803e-13,-7.105427357601002e-15,0.0,0.0,0.0,-33.27899999999991,-8.163699999999261,-3.552713678800501e-15,6.679101716144942e-13,16.800100000000008,-4.570354079999993,-41.44269999999794,12.229745919999928,-29.21295407999756
51,-9.999999996246345e-05,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-32.991899999999944,-11.526499999999631,-0.00010000000000864873,3.8191672047105385e-14,18.774899999999903,-4.3713539999999975,-44.51860000000025,14.403546000000087,-30.115054000000157
52,-4.440892098500626e-15,-9.999999999621423e-05,6.039613253960852e-14,0.0,0.0,0.0,-31.152600000000014,-10.694099999999478,-1.7763568394002505e-15,-2.5934809855243657e-13,19.705599999999997,-3.823827120000005,-41.84680000000054,15.8817728799999,-25.96502712000064
53,-3.197442310920451e-14,-0.0001000000000672685,0.0,0.0,0.0,0.0,-33.538199999999996,-13.867300000000785,-0.00010000000000687237,-1.0036416142611415e-13,21.207200000000206,-4.526936639999995,-47.40570000000042,16.680263360000126,-30.725436640000297
54,2.6645352591003757e-14,9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-31.886699999999998,-8.543499999999918,3.552713678800501e-15,5.719869022868806e-13,20.531200000000002,-4.388048640000002,-40.43009999999916,16.143151359999944,-24.286948639998997
55,-1.3322676295501878e-14,6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-33.47989999999999,-11.083200000000762,-4.440892098500626e-14,-3.375077994860476e-14,18.0574000000001,-4.128873839999999,-44.563100000000816,13.92852615999999,-30.63457384000037
56,5.329070518200751e-15,2.842170943040401e-14,1.1723955140041653e-13,0.0,0.0,0.0,-37.795600000000036,-12.94239999999888,9.999999998733244e-05,2.4780177909633494e-13,19.977399999999804,-4.589526960000004,-50.737899999999726,15.387873039999674,-35.350026959999596
57,-0.0001000000000219714,-9.999999989318553e-05,9.999999978305141e-05,0.0,0.0,0.0,-32.37420000000009,-9.292000000000186,7.105427357601002e-15,4.39648317751562e-13,16.784899999999965,-4.142120400000005,-41.666299999999964,12.642779599999873,-29.02352039999986
58,-9.99999999891088e-05,-8.881784197001252e-14,9.947598300641403e-14,0.0,0.0,0.0,-33.6791,-11.382899999999296,-5.329070518200751e-15,2.984279490192421e-13,21.32149999999985,-4.64891544,-45.06209999999834,16.672584559999933,-28.389515439998632
59,5.329070518200751e-15,1.6697754290362354e-13,-1.3500311979441904e-13,0.0,0.0,0.0,-36.498799999999996,-13.211900000001645,-9.999999998555609e-05,9.999999965693007e-05,21.95490000000006,-4.549281119999998,-49.71070000000263,17.405618880000226,-32.30508112000286
60,-4.085620730620576e-14,3.552713678800501e-14,1.3145040611561853e-13,0.0,0.0,0.0,-35.212999999999965,-10.63509999999993,0.0001000000000139778,-1.1457501614131615e-13,21.64169999999994,-4.5085816800000025,-45.84799999999912,17.13311831999998,-28.71488167999891
61,3.552713678800501e-15,-5.3290705182007514e-14,3.907985046680551e-14,0.0,0.0,0.0,-36.449000000000034,-12.058200000000038,3.197442310920451e-14,-2.4158453015843406e-13,23.841000000000065,-4.687345440000001,-48.507200000000026,19.1536545600001,-29.353545439999472
62,7.105427357601002e-15,1.7053025658242404e-13,-0.00010000000018095534,0.0,0.0,0.0,-34.024,-16.547499999999907,9.999999996956888e-05,-5.773159728050814e-13,24.881500000000003,-4.700229840000002,-50.571499999999716,20.181270160000008,-30.39022983999925
63,-9.999999999799059e-05,-4.263256414560601e-14,9.999999992871267e-05,0.0,0.0,0.0,-35.06690000000001,-13.772300000000376,4.973799150320701e-14,8.615330671091215e-14,22.433000000000035,-4.4701271999999985,-48.839200000000304,17.962872800000177,-30.876327200000127
64,-9.999999996601616e-05,1.1368683772161603e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.38470000000001,-10.528699999999581,8.881784197001252e-15,-9.769962616701378e-14,23.361399999999854,-4.377738239999998,-45.913499999999885,18.983661759999784,-26.929838239999874
65,4.973799150320701e-14,0.00010000000016674448,4.263256414560601e-14,0.0,0.0,0.0,-36.38189999999994,-17.64090000000076,-7.105427357601002e-15,6.661338147750939e-13,24.850000000000012,-4.347099359999998,-54.02269999999852,20.50290064000003,-33.519799359998274
66,-1.509903313490213e-14,-3.907985046680551e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-36.49019999999997,-11.826700000000782,9.999999995713438e-05,3.241851231905457e-13,20.47290000000017,-4.320762480000003,-48.316800000000384,16.152137520000316,-32.164662480000075
67,2.6645352591003757e-14,2.842170943040401e-14,-0.00010000000008147936,0.0,0.0,0.0,-35.36259999999999,-11.647999999998905,-5.329070518200751e-15,-5.861977570020827e-13,19.264700000000097,-4.147680239999999,-47.010699999999616,15.117019760000169,-31.89368023999922
68,1.4210854715202004e-14,-1.0658141036401503e-13,1.3500311979441904e-13,0.0,0.0,0.0,-37.47650000000003,-14.73000000000002,8.881784197001252e-15,1.8740564655672642e-13,21.296100000000134,-4.512242879999999,-52.20649999999901,16.78385712000029,-35.4226428799994
69,1.5987211554602254e-14,1.2079226507921703e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-37.03149999999997,-12.598200000000721,3.552713678800501e-14,-8.43769498715119e-14,21.575800000000093,-4.478231519999994,-49.62970000000121,17.097568480000064,-32.53213152000046
70,4.618527782440651e-14,9.947598300641403e-14,9.999999995358166e-05,0.0,0.0,0.0,-36.32479999999992,-9.567499999999871,-9.999999996601616e-05,-8.171241461241152e-14,18.473200000000112,-4.5415274399999985,-45.8922999999989,13.931672560000298,-31.960627439998596
71,-4.707345624410664e-14,4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-38.631800000000005,-9.182699999999715,8.881784197001252e-15,-5.195843755245733e-13,18.197100000000084,-4.746528719999995,-47.81449999999972,13.450571280000096,-34.36392871999962
72,-2.842170943040401e-14,-1.3500311979441904e-13,1.0302869668521453e-13,0.0,0.0,0.0,-33.558100000000074,-9.524099999999116,9.999999999088516e-05,-9.99999997048917e-05,22.320499999999978,-4.596354719999997,-43.08219999999771,17.724145280000002,-25.358054719997703
73,8.881784197001252e-15,0.00010000000003174137,-1.8474111129762605e-13,0.0,0.0,0.0,-36.61339999999997,-12.382799999999389,-9.999999996779252e-05,4.831690603168681e-13,24.768799999999935,-4.640854320000001,-48.996199999998424,20.12794567999998,-28.868254319998442
74,1.0658141036401503e-14,-9.999999993226538e-05,1.3145040611561853e-13,0.0,0.0,0.0,-32.1339,-13.198800000000547,-9.999999999266151e-05,4.9649173661237e-13,23.69490000000007,-4.252330800000003,-45.332900000000336,19.442569200000047,-25.89033079999983
75,0.00010000000002463594,1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-36.810800000000036,-12.257700000000042,-0.00010000000004772858,-0.00010000000047405422,21.76329999999998,-4.740915599999996,-49.06870000000069,17.02238439999993,-32.046315600000995
76,-1.5987211554602254e-14,5.684341886080802e-14,2.2382096176443156e-13,0.0,0.0,0.0,-33.52370000000002,-10.757100000000195,1.7763568394002505e-15,4.654054919228656e-13,18.868500000000182,-4.330246319999999,-44.28080000000044,14.538253680000233,-29.74254632000089
77,-3.552713678800501e-15,9.99999999642398e-05,9.947598300641403e-14,0.0,0.0,0.0,-34.22129999999997,-8.922799999998915,0.00010000000004062315,-1.794120407794253e-13,20.40240000000003,-4.54685976,-43.143899999999135,15.855540240000158,-27.288359759999665
78,2.842170943040401e-14,-0.00010000000012766463,-4.973799150320701e-14,0.0,0.0,0.0,-33.50020000000003,-3.5846000000005027,-2.1316282072803006e-14,-6.821210263296962e-13,13.699800000000167,-4.32318528,-37.08490000000168,9.376614720000116,-27.708285280001334
79,1.7763568394002505e-15,1.4921397450962104e-13,-3.907985046680551e-14,0.0,0.0,0.0,-40.616700000000016,-10.77950000000057,9.999999999266151e-05,9.14823772291129e-14,19.450300000000027,-4.884388560000001,-51.39610000000107,14.565911440000061,-36.83018856000078
80,7.105427357601002e-15,-1.6342482922482304e-13,1.7763568394002505e-14,0.0,0.0,0.0,-35.823600000000006,-9.759099999998924,-9.999999999621423e-05,2.318145675417327e-13,20.093300000000017,-4.512241439999999,-45.582799999998656,15.581058560000004,-30.00174143999888
81,-1.2434497875801753e-14,-7.105427357601002e-14,6.394884621840902e-14,0.0,0.0,0.0,-29.51329999999995,-9.610799999998823,3.019806626980426e-14,2.504663143554353e-13,17.840799999999902,-4.373974079999999,-39.12409999999839,13.466825919999977,-25.657274079998416
82,2.6645352591003757e-14,9.999999997845066e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-39.64779999999996,-11.057900000000611,3.730349362740526e-14,-2.1671553440683056e-13,19.739100000000043,-4.627775520000002,-50.70559999999986,15.11132448000007,-35.59427551999979
83,-8.881784197001252e-16,2.842170943040401e-14,-0.0001000000000921375,0.0,0.0,0.0,-33.06899999999996,-8.164199999999228,-2.842170943040401e-14,9.14823772291129e-14,17.035400000000045,-4.41867096,-41.23329999999902,12.6167290400001,-28.616570959998235
84,-9.769962616701378e-15,-9.999999992515995e-05,-1.4566126083082054e-13,0.0,0.0,0.0,-33.62660000000005,-9.769600000000967,9.999999999443787e-05,-4.920508445138694e-13,21.395899999999973,-4.2103763999999995,-43.39620000000267,17.185523599999982,-26.210676400002463
85,2.6645352591003757e-15,-6.750155989720952e-14,-9.999999983989483e-05,0.0,0.0,0.0,-34.61780000000001,-14.701199999999666,-2.1316282072803006e-14,-1.0302869668521453e-13,25.144000000000005,-4.4562153599999945,-49.31910000000089,20.687784640000046,-28.631315360000386
86,-2.3092638912203256e-14,0.00010000000015963906,-9.999999991805453e-05,0.0,0.0,0.0,-31.2721,-13.064600000000658,-7.105427357601002e-15,-2.5490720645393594e-13,20.8976999999999,-3.9561587999999936,-44.33670000000126,16.94154119999974,-27.39515880000107
87,9.999999997489795e-05,-1.1723955140041653e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-29.954600000000017,-9.7580000000012,4.796163466380676e-14,-1.1546319456101628e-14,17.63520000000012,-4.0077288000000015,-39.712500000001555,13.627471200000222,-26.085028800000877
88,-0.0001000000000095369,-0.00010000000015963906,-4.263256414560601e-14,0.0,0.0,0.0,-39.342900000000014,-16.118899999999563,-1.7763568394002505e-15,9.999999981680219e-05,28.024399999999922,-4.710498480000004,-55.46190000000037,23.31390151999993,-32.14799848000021
89,1.2434497875801753e-14,4.618527782440651e-14,1.7053025658242404e-13,0.0,0.0,0.0,-31.696699999999986,-14.122300000000608,1.7763568394002505e-14,-4.3520742565306136e-14,21.979999999999826,-4.353342480000003,-45.81900000000029,17.62665751999978,-28.192342480000505
90,-7.105427357601002e-15,4.618527782440651e-14,5.684341886080802e-14,0.0,0.0,0.0,-34.36329999999999,-10.5503999999989,-1.0658141036401503e-14,-9.99999997093326e-05,22.662699999999965,-4.525522559999997,-44.91379999999897,18.13717744000003,-26.77662255999894
91,1.7763568394002505e-15,0.00010000000003174137,3.907985046680551e-14,0.0,0.0,0.0,-34.93500000000005,-15.98750000000064,1.7763568394002505e-15,-0.0001000000001498691,24.822399999999828,-4.681688400000006,-50.92250000000003,20.140711599999673,-30.781788400000124
92,1.2434497875801753e-14,1.3855583347321954e-13,3.552713678800501e-15,0.0,0.0,0.0,-33.63480000000008,-10.565299999998501,4.263256414560601e-14,-7.283063041541027e-14,20.966300000000107,-4.370469839999997,-44.20009999999732,16.595830160000013,-27.60426983999686
93,0.0001000000000264123,9.999999995713438e-05,7.105427357601002e-14,0.0,0.0,0.0,-34.81439999999994,-12.617600000000522,1.9539925233402755e-14,6.012967901369848e-13,22.410700000000176,-4.600003680000004,-47.43179999999889,17.810696320000186,-29.621103679999152
94,3.730349362740526e-14,5.684341886080802e-14,9.947598300641403e-14,0.0,0.0,0.0,-36.03829999999991,-11.214299999999788,9.999999999621423e-05,0.00010000000050247593,26.60669999999982,-4.673329200000001,-47.25239999999911,21.933370799999807,-25.319029199999314
95,3.552713678800501e-14,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-34.18320000000006,-13.231699999998773,0.0,-0.00010000000072007964,21.63050000000012,-4.613145840000001,-47.415099999998006,17.017354160000167,-30.39774583999761
96,8.881784197001252e-15,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-34.42949999999998,-12.714999999999048,-4.796163466380676e-14,9.999999964183104e-05,20.26490000000011,-4.319992079999995,-47.14429999999982,15.94490792000004,-31.199392079999548
97,0.00010000000002818865,-7.815970093361102e-14,-8.171241461241152e-14,0.0,0.0,0.0,-39.13179999999993,-15.585299999999913,1.7763568394002505e-14,9.999999997223341e-05,25.782200000000017,-4.826975040000001,-54.716900000000095,20.955224960000066,-33.761675040000256
98,0.0,-7.105427357601002e-15,-9.999999990384367e-05,0.0,0.0,0.0,-36.604400000000005,-12.371300000000078,-2.4868995751603507e-14,-0.00010000000007259757,24.63709999999982,-4.446381600000004,-48.975899999999584,20.190718399999717,-28.785181600000094
99,-4.796163466380676e-14,0.00010000000004595222,-7.105427357601002e-15,0.0,0.0,0.0,-33.15019999999999,-11.900800000001315,0.00010000000001042508,1.412203687323199e-13,21.337099999999953,-4.447532880000004,-45.05080000000058,16.889567119999835,-28.16123288000051
100,1.509903313490213e-14,-0.00010000000013832278,-9.999999999266151e-05,0.0,0.0,0.0,-35.31459999999999,-14.358899999999407,-3.552713678800501e-15,9.769962616701378e-14,26.267299999999878,-4.428658079999998,-49.67370000000005,21.838641920000022,-27.83505808000026
101,4.440892098500626e-15,1.6697754290362354e-13,-9.947598300641403e-14,0.0,0.0,0.0,-36.988699999999916,-9.93400000000014,-4.973799150320701e-14,1.9895196601282805e-13,25.43160000000006,-4.808157120000001,-46.92269999999883,20.623442880000034,-26.2992571199988
102,-1.4210854715202004e-14,-0.00010000000011345378,9.237055564881302e-14,0.0,0.0,0.0,-36.39930000000009,-11.230299999999893,-8.881784197001252e-15,9.999999968535178e-05,22.807800000000125,-4.814830080000002,-47.629600000000835,17.99296992000024,-29.63663008000104
103,2.842170943040401e-14,-6.394884621840902e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-38.63399999999994,-21.332399999999247,2.3092638912203256e-14,4.991562718714704e-13,31.28349999999996,-5.012082000000001,-59.96639999999864,26.271417999999734,-33.69498199999846
