Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,391.099,1085.8754,780.7282,0.0,0.0,0.0,-1003.9814,-9062.7559,490.92,5161.166,-1769.8175,1055.9361,-636.1456,-2156.9487,-1350.027,-3506.9757
1,383.1351,1064.4581,825.5853,0.0,0.0,0.0,-985.463,-9154.2801,498.2482,5223.3208,-1720.4663,1067.9423,-643.5091,-2144.9955999999993,-1296.0331,-3441.0287
2,383.8355,1060.0296,793.2197,0.0,0.0,0.0,-997.5494,-9047.3928,475.1736,5147.5965,-1731.5914,1068.4526,-640.4866,-2185.0872999999992,-1303.6254,-3488.712699999999
3,374.5002,1051.0135,784.0359,0.0,0.0,0.0,-1023.44,-9098.4405,474.5381,5194.5821,-1761.0347,1062.6456,-638.2379,-2243.2107000000015,-1336.627,-3579.837700000002
4,378.9097,1042.2919,776.9581,0.0,0.0,0.0,-1002.044,-9142.0183,469.3936,5266.9231,-1720.6647,1072.0011,-644.352,-2209.585899999999,-1293.0156000000002,-3502.6014999999993
5,371.7327,1035.1255,781.311,0.0,0.0,0.0,-999.3977,-9134.0707,468.9529,5221.5942,-1726.1215,1071.6656,-650.7523,-2254.7520999999997,-1305.2082,-3559.9602999999997
6,379.7462,1049.1401,797.1747,0.0,0.0,0.0,-1029.2137,-9030.108,482.2297,5233.9858,-1802.6044,1070.5316,-647.8333,-2117.0451999999996,-1379.9061,-3496.9512999999997
7,385.8637,1076.2746,799.0586,0.0,0.0,0.0,-1026.7438,-9079.7435,478.9098,5213.6323,-1748.3523,1064.9325,-640.8743,-2152.7483,-1324.2941,-3477.0424000000003
8,398.3782,1030.0502,773.0462,0.0,0.0,0.0,-1008.1559,-8942.7785,483.4744,5220.5275,-1884.794,1065.1829,-639.6964,-2045.4579000000003,-1459.3075000000001,-3504.7654
9,392.1542,1022.2555,754.8804,0.0,0.0,0.0,-1014.3025,-9028.6439,474.427,5275.1676,-1824.4893,1074.6093,-644.3514,-2124.0616999999993,-1394.2314,-3518.2930999999994
10,405.092,1037.9706,792.3946,0.0,0.0,0.0,-996.1105,-8965.0033,471.5944,5177.8289,-1825.3446,1075.3086,-644.6429,-2076.2333,-1394.6788999999999,-3470.9121999999998
11,377.0703,1032.7627,801.7725,0.0,0.0,0.0,-994.2158,-9095.3138,484.5485,5195.5159,-1739.7474,1067.7628,-643.1414,-2197.8597,-1315.126,-3512.9857
12,388.2537,1102.0785,783.16,0.0,0.0,0.0,-987.1092,-9171.5084,496.7731,5221.7719,-1721.8891,1062.0833,-639.9255,-2166.5804000000007,-1299.7313000000001,-3466.311700000001
13,426.8732,1071.6217,781.0166,0.0,0.0,0.0,-1010.2163,-8956.1981,444.4014,5187.2503,-1844.9913,1074.0376,-641.7466,-2055.2511999999997,-1412.7002999999997,-3467.951499999999
14,380.9282,991.4515,782.7847,0.0,0.0,0.0,-998.2926,-8967.7185,467.9748,5213.4104,-1846.8202,1073.0689,-649.8873,-2129.4615000000013,-1423.6386000000002,-3553.100100000001
15,420.8066,994.4229,805.7127,0.0,0.0,0.0,-1004.7826,-9122.6593,474.3431,5180.8033,-1700.9826,1061.3982,-636.7827,-2251.3532999999998,-1276.3671,-3527.7204
16,403.877,1035.36,802.2452,0.0,0.0,0.0,-1033.5598,-9131.6935,473.8826,5208.1196,-1688.6594,1053.3326,-630.7596,-2241.7689,-1266.0864000000001,-3507.8552999999997
17,421.3343,1058.3556,774.6392,0.0,0.0,0.0,-1004.2338,-9027.0844,470.9073,5189.8943,-1811.9659,1063.6142,-637.3703,-2116.1875,-1385.722,-3501.9095
18,392.4184,1060.8184,793.5579,0.0,0.0,0.0,-1000.3628,-9194.393,464.9195,5222.1575,-1671.7624,1065.5562,-642.8479,-2260.8840999999993,-1249.0541,-3509.9381999999996
19,385.8792,1032.8023,802.9074,0.0,0.0,0.0,-984.5198,-9288.3013,487.406,5267.0749,-1630.1314,1056.04,-635.1461,-2296.751299999999,-1209.2375000000002,-3505.988799999999
20,405.925,1092.4504,797.6028,0.0,0.0,0.0,-995.657,-9156.2161,469.1811,5234.2041,-1728.6756,1078.876,-647.102,-2152.5096999999996,-1296.9016000000001,-3449.4112999999998
21,385.2558,1098.2014,786.0668,0.0,0.0,0.0,-1026.0218,-9079.6902,488.7941,5250.594,-1745.8539,1063.652,-638.0042,-2096.799899999999,-1320.2060999999999,-3417.005999999999
22,409.802,1082.3723,797.8862,0.0,0.0,0.0,-1019.5172,-9158.2867,468.9492,5226.1664,-1668.8066,1067.0398,-638.0591,-2192.6278,-1239.8258999999998,-3432.4537
23,380.6639,1071.0124,784.1076,0.0,0.0,0.0,-1009.2159,-9165.6892,479.9164,5213.057,-1659.6497,1058.8845,-635.2207,-2246.1478000000006,-1235.9859000000001,-3482.1337000000003
24,371.3163,1043.0697,815.8849,0.0,0.0,0.0,-991.8348,-9226.2413,493.1538,5230.6607,-1663.9917,1073.1918,-648.3088,-2263.9906999999994,-1239.1087,-3503.099399999999
25,389.2946,1083.5982,804.4398,0.0,0.0,0.0,-973.0967,-9115.1946,482.8556,5218.1285,-1776.432,1074.614,-651.2855,-2109.9746000000014,-1353.1035,-3463.078100000001
26,414.8042,1041.4356,788.4261,0.0,0.0,0.0,-998.3151,-9117.7978,462.1149,5182.8153,-1737.8763,1068.2872,-647.223,-2226.5168000000003,-1316.8120999999999,-3543.3289000000004
27,404.0848,1080.3118,817.4475,0.0,0.0,0.0,-1017.7704,-9075.5949,454.5946,5219.2866,-1774.1996,1077.2553,-652.832,-2117.6399999999985,-1349.7763,-3467.4162999999985
28,393.5247,1087.7221,780.4232,0.0,0.0,0.0,-1003.5146,-9021.1962,485.7478,5203.9797,-1801.5523,1077.0143,-651.949,-2073.3133000000007,-1376.487,-3449.8003000000012
29,411.7512,1065.4622,816.8807,0.0,0.0,0.0,-1003.8289,-9096.0497,468.3837,5228.5494,-1781.9936,1069.8985,-646.9066,-2108.8513999999996,-1359.0017,-3467.8530999999994
30,415.2396,1067.4808,811.6364,0.0,0.0,0.0,-1043.8031,-9125.779,477.513,5240.618,-1728.9342,1056.1204,-629.79,-2157.0942999999997,-1302.6037999999999,-3459.6980999999996
31,401.6631,1062.6666,803.8632,0.0,0.0,0.0,-1016.2442,-9116.2943,489.6029,5224.4576,-1739.1755,1066.4445,-639.4103,-2150.2851,-1312.1413,-3462.4264000000003
32,412.2042,1072.8325,777.3122,0.0,0.0,0.0,-1015.941,-9018.2775,473.8384,5198.4388,-1796.6206,1069.4071,-639.7048,-2099.5924000000005,-1366.9183,-3466.5107000000007
33,404.7725,1014.4147,773.3043,0.0,0.0,0.0,-980.1415,-9121.7254,466.1683,5221.1213,-1757.6296,1070.8624,-644.3682,-2222.085799999999,-1331.1354000000001,-3553.221199999999
