Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.7533531010703882e-14,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-34.02259999999997,-27.626300000000356,-9.999999999799059e-05,5.400124791776761e-13,43.44939999999987,-24.856100000000126,39.285100000000064,-61.64899999999915,57.878400000000035,-3.7705999999995754
1,-9.99999999642398e-05,-0.00010000000001753051,-0.00010000000000331966,0.0,0.0,0.0,-32.85489999999996,-24.533399999999737,-2.3092638912203256e-14,-9.999999977594598e-05,44.86439999999996,-24.955300000000026,39.16560000000004,-57.38869999999869,59.07469999999986,1.6860000000007176
2,0.00010000000003618226,-2.4868995751603507e-14,-4.263256414560601e-14,0.0,0.0,0.0,-30.83570000000001,-24.49209999999932,9.999999999443787e-05,-3.410605131648481e-13,45.67699999999989,-25.04969999999991,38.480599999999995,-55.327599999999094,59.107900000000086,3.780300000000537
3,-1.7763568394002505e-14,-3.907985046680551e-14,-8.171241461241152e-14,0.0,0.0,0.0,-30.12060000000001,-27.76350000000133,1.0658141036401503e-14,-2.5579538487363607e-13,40.27700000000016,-24.77099999999999,39.20600000000009,-57.884100000001894,54.71200000000003,-3.1721000000023167
4,-2.1316282072803006e-14,-1.0302869668521453e-13,-9.237055564881302e-14,0.0,0.0,0.0,-34.85300000000002,-24.488600000000027,-1.2434497875801753e-14,5.684341886080802e-14,40.4062999999999,-25.21510000000005,39.470000000000034,-59.341599999999815,54.661199999999766,-4.6804000000000485
5,0.00010000000001486598,0.00010000000014187549,7.283063041541027e-14,0.0,0.0,0.0,-31.336499999999944,-21.027199999999354,0.00010000000001575415,-7.105427357601002e-13,45.09040000000009,-25.111200000000068,37.411400000000015,-52.36339999999835,57.39059999999992,5.027200000001571
6,-3.2862601528904634e-14,8.526512829121202e-14,8.526512829121202e-14,0.0,0.0,0.0,-26.08720000000002,-26.55890000000025,-7.105427357601002e-15,2.842170943040401e-14,40.45250000000007,-25.262399999999932,36.85470000000003,-52.646099999999365,52.04480000000006,-0.6012999999995259
7,-2.353672812205332e-14,7.460698725481052e-14,-3.2862601528904634e-14,0.0,0.0,0.0,-25.14259999999993,-18.456600000001252,4.440892098500626e-14,-2.2737367544323206e-13,34.40430000000006,-25.167900000000213,36.39590000000006,-43.59920000000106,45.632299999999915,2.033099999998626
8,-2.4868995751603507e-14,-4.973799150320701e-14,9.999999999443787e-05,0.0,0.0,0.0,-30.286099999999955,-18.139800000000058,2.842170943040401e-14,1.4210854715202004e-13,36.5235999999998,-24.7520999999999,37.30969999999999,-48.425799999999754,49.08120000000001,0.6554000000000286
9,9.999999997623021e-05,-0.0001000000000139778,9.999999996779252e-05,0.0,0.0,0.0,-27.181999999999967,-31.312799999999406,4.440892098500626e-14,-5.684341886080801e-13,49.23860000000001,-24.67179999999997,37.86579999999995,-58.49469999999934,62.43260000000011,3.9379000000005533
10,-3.019806626980426e-14,0.00010000000012766463,-0.00010000000006993304,0.0,0.0,0.0,-33.266099999999966,-24.98829999999959,9.99999999891088e-05,0.00010000000025911504,43.59579999999999,-24.41659999999982,38.319099999999985,-58.25419999999916,57.49830000000016,-0.7558999999990021
11,-1.9539925233402755e-14,2.1316282072803006e-14,3.019806626980426e-14,0.0,0.0,0.0,-27.339099999999892,-27.439700000000762,3.552713678800501e-15,1.1368683772161603e-13,44.061099999999925,-25.096899999999973,38.29740000000005,-54.77880000000101,57.26160000000012,2.48279999999842
12,-3.2862601528904634e-14,1.6342482922482304e-13,2.3092638912203256e-14,0.0,0.0,0.0,-29.99799999999998,-26.724599999999988,-2.5757174171303632e-14,-4.831690603168681e-13,38.007799999999875,-25.635699999999996,36.50419999999999,-56.722600000000384,48.87629999999998,-7.846300000001094
13,-2.5757174171303632e-14,9.999999993226538e-05,4.085620730620576e-14,0.0,0.0,0.0,-32.43780000000009,-23.43710000000037,2.6645352591003757e-14,-5.684341886080801e-13,43.68140000000017,-24.156699999999837,36.49110000000006,-55.8748000000015,56.01580000000028,0.14099999999855584
