Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.552713678800501e-15,1.0658141036401503e-14,-6.039613253960852e-14,0.0,0.0,0.0,-24.73389999999994,-42.149600000001385,9.999999997845066e-05,1.7053025658242404e-13,83.60990000000008,-35.449499999999894,50.045899999999946,-66.88340000000076,98.20630000000024,31.322899999999493
1,1.2434497875801753e-14,-1.1723955140041653e-13,0.00010000000008147936,0.0,0.0,0.0,-38.40389999999997,-33.4727999999989,-1.4210854715202004e-14,9.999999969068085e-05,68.93719999999989,-36.63070000000003,50.7291,-71.87650000000019,83.03559999999997,11.159099999999796
2,1.509903313490213e-14,4.973799150320701e-14,-0.00010000000000687237,0.0,0.0,0.0,-31.549900000000004,-48.99069999999894,9.999999995180531e-05,-1.1368683772161603e-13,70.84239999999994,-35.14700000000003,51.06329999999996,-80.54059999999944,86.75869999999964,6.21810000000022
3,1.7763568394002505e-15,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-34.49590000000007,-44.372000000000114,-7.105427357601002e-15,0.0,70.63410000000005,-33.97529999999991,49.91010000000008,-78.86790000000039,86.56890000000021,7.700999999999368
4,-1.865174681370263e-14,8.881784197001252e-14,-0.00010000000002818865,0.0,0.0,0.0,-25.833300000000076,-46.65330000000087,-4.796163466380676e-14,2.8421709430404007e-13,67.22610000000014,-34.702899999999964,50.640000000000015,-72.48670000000084,83.16320000000019,10.67650000000026
5,1.2434497875801753e-14,0.00010000000011345378,5.684341886080802e-14,0.0,0.0,0.0,-31.349099999999957,-42.671799999999635,3.907985046680551e-14,1.7053025658242404e-13,73.50230000000016,-34.60359999999995,48.456000000000024,-74.02079999999927,87.35470000000035,13.33390000000108
6,-4.796163466380676e-14,-2.842170943040401e-14,9.999999996779252e-05,0.0,0.0,0.0,-29.1513,-45.49689999999933,-2.1316282072803006e-14,-1.1368683772161603e-13,78.18680000000008,-37.59939999999986,50.25339999999993,-74.64809999999963,90.84080000000037,16.192700000000286
7,-0.00010000000000687237,1.8118839761882555e-13,-0.00010000000004595222,0.0,0.0,0.0,-36.919599999999924,-43.11380000000064,-2.3092638912203256e-14,2.8421709430404007e-13,82.84280000000004,-38.539600000000085,51.27740000000002,-80.0335999999999,95.58059999999998,15.547000000000082
8,-4.085620730620576e-14,9.99999999891088e-05,2.1316282072803006e-14,0.0,0.0,0.0,-34.701899999999966,-30.70720000000003,-2.4868995751603507e-14,5.115907697472721e-13,59.66050000000005,-36.356600000000014,53.182600000000015,-65.40899999999812,76.48650000000005,11.077500000002374
9,1.2434497875801753e-14,-6.394884621840902e-14,6.394884621840902e-14,0.0,0.0,0.0,-36.891400000000026,-35.39719999999993,1.9539925233402755e-14,-1.7053025658242404e-13,59.226999999999855,-36.2953000000001,49.589999999999954,-72.2885999999994,72.52169999999983,0.23310000000043374
10,2.6645352591003757e-14,3.552713678800501e-14,0.00010000000003529408,0.0,0.0,0.0,-27.724999999999994,-52.048800000001236,9.999999998200337e-05,9.999999940646376e-05,74.00780000000005,-36.04009999999992,48.82080000000003,-79.77350000000095,86.78850000000004,7.015000000000015
11,-5.329070518200751e-15,-0.0001000000000921375,9.592326932761353e-14,0.0,0.0,0.0,-30.83729999999999,-35.99270000000092,4.263256414560601e-14,-9.999999991805453e-05,60.17700000000018,-33.77680000000007,48.83560000000008,-66.83020000000118,75.23580000000007,8.405599999999367
12,1.5987211554602254e-14,-9.592326932761353e-14,-7.815970093361102e-14,0.0,0.0,0.0,-32.65149999999999,-49.415699999999376,-1.2434497875801753e-14,-9.999999991805453e-05,83.66360000000002,-36.18659999999985,48.495700000000056,-82.06729999999911,95.97270000000023,13.905400000001123
13,1.2434497875801753e-14,-7.105427357601002e-15,-9.999999989318553e-05,0.0,0.0,0.0,-30.48660000000002,-55.03380000000047,-0.00010000000000509601,1.1368683772161603e-13,74.4830999999999,-34.71229999999999,46.46900000000005,-85.52059999999952,86.23979999999983,0.7192000000007681
14,1.5987211554602254e-14,2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-31.645800000000083,-41.424299999999846,-1.2434497875801753e-14,1.1368683772161603e-13,63.565200000000004,-37.56630000000004,49.33950000000001,-73.07010000000037,75.33839999999998,2.2683000000000675
15,4.085620730620576e-14,-4.973799150320701e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.836399999999983,-45.19769999999883,1.2434497875801753e-14,9.999999980436769e-05,64.8339,-36.84330000000002,49.50520000000003,-72.03399999999942,77.49580000000012,5.461800000000238
16,-1.7763568394002505e-14,9.999999998555609e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-36.13100000000001,-45.59860000000138,2.842170943040401e-14,-9.99999995201506e-05,66.7668,-36.90009999999997,49.38290000000003,-81.72960000000225,79.24960000000017,-2.4800000000020646
17,1.5987211554602254e-14,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-32.812300000000036,-35.99029999999978,1.2434497875801753e-14,3.410605131648481e-13,56.47750000000016,-35.43529999999989,47.26040000000003,-68.80259999999987,68.30260000000041,-0.5000000000001421
18,-2.7533531010703882e-14,8.171241461241152e-14,5.3290705182007514e-14,0.0,0.0,0.0,-27.4997,-51.56200000000132,0.00010000000003529408,-1.1368683772161603e-13,72.87259999999989,-34.10759999999984,47.04810000000005,-79.06160000000159,85.81310000000022,6.751499999999055
19,-8.881784197001252e-15,-5.684341886080802e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.64370000000002,-31.564400000000802,-8.881784197001252e-15,5.684341886080801e-13,57.132499999999936,-34.10280000000002,48.703199999999924,-65.20810000000063,71.73289999999983,6.5247999999987485
20,6.217248937900877e-15,-9.99999999109491e-05,9.592326932761353e-14,0.0,0.0,0.0,-30.179799999999947,-42.679300000001575,2.1316282072803006e-14,-1.7053025658242404e-13,58.57209999999982,-34.29189999999994,46.69490000000006,-72.85920000000249,70.97510000000005,-1.8841000000022063
21,2.398081733190338e-14,-2.4868995751603507e-14,-7.815970093361102e-14,0.0,0.0,0.0,-27.49489999999997,-45.35610000000047,-3.552713678800501e-15,0.00010000000025911504,61.655600000000156,-36.299999999999955,49.64100000000007,-72.85090000000002,74.99660000000038,2.14569999999992
22,-2.842170943040401e-14,-7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-32.477000000000075,-35.47909999999946,5.5067062021407764e-14,1.7053025658242404e-13,58.785300000000035,-36.89529999999993,48.600199999999965,-67.9559999999993,70.49020000000019,2.5342000000008795
23,-2.842170943040401e-14,5.684341886080802e-14,0.00010000000002818865,0.0,0.0,0.0,-32.66770000000003,-43.02330000000052,-3.552713678800501e-15,3.410605131648481e-13,71.03080000000006,-36.7773000000002,50.8565999999999,-75.69090000000122,85.11009999999965,9.419199999998881
24,0.0,1.4921397450962104e-13,8.881784197001252e-14,0.0,0.0,0.0,-34.25680000000001,-44.86179999999938,3.730349362740526e-14,-6.252776074688882e-13,68.25700000000012,-36.4322999999999,49.93840000000009,-79.11859999999942,81.7631000000003,2.644500000000903
25,-4.085620730620576e-14,1.0658141036401503e-13,-9.99999999358181e-05,0.0,0.0,0.0,-33.97470000000003,-40.28499999999937,2.842170943040401e-14,2.2737367544323206e-13,68.63230000000001,-35.98329999999982,51.27729999999999,-74.25979999999862,83.92630000000018,9.666500000001122
26,4.085620730620576e-14,-8.526512829121202e-14,0.00010000000000331966,0.0,0.0,0.0,-32.178500000000014,-38.94900000000112,-4.263256414560601e-14,-0.0001000000001454282,69.02349999999993,-38.12379999999997,50.10669999999997,-71.12750000000125,81.00640000000004,9.878899999998339
27,-9.999999999266151e-05,0.00010000000002108322,7.105427357601002e-15,0.0,0.0,0.0,-31.886299999999927,-51.684499999999744,5.1514348342607263e-14,1.7053025658242404e-13,76.89159999999998,-38.82309999999984,49.36750000000002,-83.57079999999974,87.43600000000005,3.8652000000005273
28,-2.1316282072803006e-14,1.1013412404281553e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-37.88339999999999,-37.02809999999947,9.999999998022702e-05,-0.00010000000025911504,67.69020000000003,-36.54100000000008,50.445100000000046,-74.9115000000005,81.59429999999989,6.682799999999617
29,-3.552713678800501e-14,7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-33.96580000000002,-45.340700000000254,-1.9539925233402755e-14,-2.8421709430404007e-13,67.16470000000012,-37.4386999999999,51.629699999999985,-79.3064999999998,81.35569999999998,2.0492000000001838
30,-7.105427357601002e-15,-9.999999997134523e-05,7.105427357601002e-15,0.0,0.0,0.0,-31.49240000000013,-35.28570000000016,1.7763568394002505e-14,2.8421709430404007e-13,64.8182999999998,-36.41809999999998,49.84229999999997,-66.77819999999966,78.2424999999998,11.464300000000122
31,-9.999999997312159e-05,0.0,2.842170943040401e-14,0.0,0.0,0.0,-31.75030000000004,-41.30080000000119,0.00010000000000331966,4.547473508864641e-13,59.404500000000105,-37.33949999999997,49.20429999999994,-73.05110000000039,71.26930000000007,-1.7818000000003167
32,9.999999998555609e-05,9.999999996068709e-05,3.907985046680551e-14,0.0,0.0,0.0,-31.48300000000006,-40.11670000000019,-5.5067062021407764e-14,1.1368683772161603e-13,69.78949999999983,-35.68089999999994,49.35339999999994,-71.59949999999867,83.46199999999995,11.862500000001035
33,4.707345624410664e-14,-6.039613253960852e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.012799999999984,-43.66540000000002,0.0,3.979039320256561e-13,66.26290000000004,-36.97559999999988,49.2733999999999,-81.67820000000012,78.56069999999995,-3.117499999999694
34,-7.105427357601002e-15,9.999999996779252e-05,-5.684341886080802e-14,0.0,0.0,0.0,-30.83120000000005,-45.266400000000374,3.552713678800501e-15,-3.979039320256561e-13,70.73030000000006,-34.7785000000002,47.458500000000015,-76.09750000000054,83.41029999999998,7.312799999999214
35,1.7763568394002505e-15,0.00010000000007082122,7.105427357601002e-15,0.0,0.0,0.0,-24.06029999999991,-57.000600000000475,9.999999999976694e-05,2.8421709430404007e-13,76.12100000000015,-35.48720000000003,46.02729999999996,-81.06069999999906,86.66110000000009,5.600400000001031
36,-4.263256414560601e-14,9.947598300641403e-14,-0.00010000000005661036,0.0,0.0,0.0,-31.0274000000001,-37.08700000000127,-0.00010000000000331966,6.252776074688882e-13,67.46180000000017,-35.77540000000001,46.98700000000002,-68.11460000000076,78.67340000000041,10.558799999999195
37,0.0001000000000015433,-9.237055564881302e-14,-5.684341886080802e-14,0.0,0.0,0.0,-31.211100000000012,-42.53610000000127,2.842170943040401e-14,0.00010000000020227162,62.48230000000011,-35.3266,46.569300000000034,-73.74700000000183,73.72500000000014,-0.022000000001696662
38,3.907985046680551e-14,0.00010000000002463594,1.0658141036401503e-14,0.0,0.0,0.0,-25.159199999999927,-52.31619999999977,-7.105427357601002e-15,0.0,70.71170000000009,-37.08429999999984,47.94300000000004,-77.47529999999921,81.57040000000052,4.095100000000855
39,9.999999998555609e-05,-9.999999992871267e-05,0.0,0.0,0.0,0.0,-26.182700000000036,-46.67379999999987,7.105427357601002e-15,1.1368683772161603e-13,67.90420000000003,-35.36909999999992,46.886100000000056,-72.85649999999993,79.42120000000017,6.564700000000244
40,-1.0658141036401503e-14,-7.105427357601002e-15,3.907985046680551e-14,0.0,0.0,0.0,-35.432000000000016,-38.267200000000585,-2.4868995751603507e-14,-2.2737367544323206e-13,57.92570000000016,-35.01,48.889100000000006,-73.69920000000016,71.80480000000028,-1.894400000000303
41,-2.842170943040401e-14,-0.00010000000012411192,-1.7763568394002505e-14,0.0,0.0,0.0,-33.87290000000009,-34.24369999999985,0.0001000000000015433,-1.1368683772161603e-13,59.618900000000146,-34.37230000000008,49.79469999999999,-68.11659999999952,75.04130000000006,6.924700000000769
42,-8.881784197001252e-15,-0.00010000000008503207,3.552713678800501e-14,0.0,0.0,0.0,-30.66410000000001,-37.679899999999975,7.105427357601002e-15,1.1368683772161603e-13,63.25580000000005,-35.2415999999998,47.705999999999946,-68.34409999999963,75.72020000000008,7.376100000000008
43,9.99999999891088e-05,-9.237055564881302e-14,1.4210854715202004e-14,0.0,0.0,0.0,-31.803899999999974,-49.19030000000099,1.7763568394002505e-15,1.1368683772161603e-13,70.68649999999997,-35.64320000000004,48.20979999999992,-80.99410000000009,83.25309999999973,2.2590000000001
44,-2.4868995751603507e-14,-7.815970093361102e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-30.62290000000005,-44.09920000000017,-9.999999995891073e-05,-0.00010000000048648872,72.73230000000011,-35.94080000000003,47.55179999999997,-74.72230000000013,84.34330000000017,9.620999999999583
45,4.440892098500626e-14,-4.263256414560601e-14,-9.999999999266151e-05,0.0,0.0,0.0,-36.66910000000002,-36.68070000000007,-1.2434497875801753e-14,-0.00010000000037280188,65.48029999999997,-34.48090000000006,47.65780000000002,-73.35000000000045,78.65720000000005,5.307199999999142
46,-1.0658141036401503e-14,-6.039613253960852e-14,7.105427357601002e-14,0.0,0.0,0.0,-32.1398,-31.190200000000786,8.881784197001252e-15,5.115907697472721e-13,62.06689999999994,-34.77379999999998,48.16100000000004,-63.33000000000072,75.45410000000022,12.124099999999515
47,-1.7763568394002505e-15,-4.263256414560601e-14,9.99999999642398e-05,0.0,0.0,0.0,-32.570600000000084,-48.50629999999997,2.1316282072803006e-14,6.252776074688882e-13,70.57119999999998,-36.063800000000036,48.253699999999974,-81.0768000000001,82.76109999999991,1.6842999999998085
48,1.4210854715202004e-14,7.105427357601002e-15,5.3290705182007514e-14,0.0,0.0,0.0,-29.637899999999963,-39.28959999999984,1.5987211554602254e-14,-1.1368683772161603e-13,64.55020000000019,-35.09509999999979,48.0383999999999,-68.92749999999981,77.4935000000003,8.566000000000486
49,3.552713678800501e-15,4.263256414560601e-14,9.237055564881302e-14,0.0,0.0,0.0,-23.138400000000075,-45.077299999999866,-1.7763568394002505e-14,0.0001000000001454282,68.00300000000006,-35.733099999999844,48.95570000000002,-68.21559999999957,81.22560000000047,13.0100000000009
50,-9.99999999891088e-05,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-32.290099999999924,-51.491300000000464,2.4868995751603507e-14,-5.684341886080802e-14,73.59770000000003,-37.674899999999965,50.17840000000005,-83.7815000000003,86.10120000000023,2.3196999999999264
51,5.329070518200751e-15,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-26.70410000000002,-54.180800000001014,8.881784197001252e-15,0.00010000000008858478,70.6750999999999,-36.56929999999994,49.00749999999994,-80.88480000000126,83.11329999999978,2.228499999998519
52,5.329070518200751e-15,-2.4868995751603507e-14,4.263256414560601e-14,0.0,0.0,0.0,-31.30070000000004,-44.692300000001325,0.00010000000000864873,-9.99999995201506e-05,67.43490000000011,-35.08570000000007,50.151400000000066,-75.9930000000011,82.50060000000022,6.507599999998888
53,-9.99999999766743e-05,-2.842170943040401e-14,9.999999995358166e-05,0.0,0.0,0.0,-32.31080000000009,-39.52039999999967,-1.0658141036401503e-14,-4.547473508864641e-13,68.66030000000008,-35.047900000000105,47.290200000000006,-71.83119999999974,80.90259999999998,9.07140000000021
54,0.00010000000001220144,-9.999999990739639e-05,2.842170943040401e-14,0.0,0.0,0.0,-31.689000000000018,-45.90250000000002,-3.019806626980426e-14,-1.7053025658242404e-13,73.38689999999987,-36.881199999999836,49.149199999999986,-77.59149999999963,85.65490000000003,8.063400000000627
55,-2.4868995751603507e-14,6.039613253960852e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.144799999999933,-52.78870000000063,-9.999999999443787e-05,-4.547473508864641e-13,68.7458,-36.89059999999994,48.73889999999998,-78.93360000000138,80.59410000000004,1.6604999999991037
56,-9.999999998377973e-05,-9.999999993937081e-05,9.999999998555609e-05,0.0,0.0,0.0,-25.771599999999957,-48.256800000000325,-9.999999998377973e-05,-1.1368683772161603e-13,66.76529999999983,-34.02249999999994,45.978700000000025,-74.02860000000109,78.72149999999979,4.692899999998474
57,-0.00010000000002108322,-2.842170943040401e-14,-6.750155989720952e-14,0.0,0.0,0.0,-37.0143999999999,-42.153300000000556,-1.5987211554602254e-14,2.2737367544323206e-13,73.91000000000007,-35.321899999999935,53.10869999999999,-79.1678000000006,91.69680000000012,12.52899999999974
58,-0.00010000000000509601,-1.0658141036401503e-13,0.00010000000002818865,0.0,0.0,0.0,-38.39699999999995,-29.406200000000283,-1.4210854715202004e-14,-9.99999995201506e-05,65.76939999999999,-34.792699999999954,48.67969999999995,-67.80329999999975,79.65639999999986,11.853099999999898
59,-1.7763568394002505e-14,9.999999999976694e-05,-8.171241461241152e-14,0.0,0.0,0.0,-36.41209999999999,-47.788799999999554,3.907985046680551e-14,5.115907697472721e-13,79.0001999999999,-34.74069999999997,46.9270999999999,-84.20079999999905,91.18659999999971,6.985800000000438
60,-9.999999997489795e-05,1.3855583347321954e-13,-6.039613253960852e-14,0.0,0.0,0.0,-29.930800000000005,-41.84220000000052,-1.4210854715202004e-14,-4.547473508864641e-13,66.43610000000007,-34.08389999999982,47.081499999999984,-71.77310000000136,79.43370000000024,7.660599999999306
61,-9.99999999891088e-05,-1.1013412404281553e-13,9.99999999642398e-05,0.0,0.0,0.0,-30.641699999999908,-46.1864999999997,3.552713678800501e-15,5.684341886080802e-14,67.83710000000002,-33.88080000000003,47.71029999999995,-76.82820000000049,81.66660000000005,4.838399999999808
62,-4.440892098500626e-14,-2.0250467969162855e-13,1.0658141036401503e-14,0.0,0.0,0.0,-30.647000000000023,-53.60339999999867,-8.881784197001252e-15,-1.7053025658242404e-13,75.02199999999996,-38.97429999999997,50.11369999999996,-84.25040000000001,86.16139999999994,1.9109999999994898
63,5.329070518200751e-15,0.00010000000001042508,-9.999999996068709e-05,0.0,0.0,0.0,-29.461900000000004,-40.37159999999942,9.999999995358166e-05,-5.684341886080802e-14,67.7486000000001,-36.86230000000008,48.88320000000001,-69.83339999999879,79.76950000000002,9.936100000001233
64,9.999999998022702e-05,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-29.688599999999973,-40.379599999999286,9.999999998022702e-05,3.979039320256561e-13,66.34930000000017,-37.240299999999856,48.42170000000001,-70.06799999999922,77.53070000000021,7.462700000001007
65,-9.999999997312159e-05,3.907985046680551e-14,0.00010000000002818865,0.0,0.0,0.0,-31.344599999999982,-31.82299999999971,2.4868995751603507e-14,7.389644451905042e-13,62.428499999999985,-34.202100000000044,47.71000000000007,-63.16759999999866,75.93639999999989,12.768800000001931
66,-1.7763568394002505e-15,-1.4566126083082054e-13,1.7763568394002505e-14,0.0,0.0,0.0,-31.678699999999978,-43.44669999999968,-5.329070518200751e-15,2.2737367544323206e-13,66.43509999999992,-36.90009999999994,49.92630000000002,-75.12539999999944,79.4613,4.335900000000777
67,3.552713678800501e-15,3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-19.96900000000006,-50.277699999999854,1.7763568394002505e-15,3.979039320256561e-13,69.50339999999989,-35.46349999999994,47.103900000000024,-70.24669999999963,81.14379999999997,10.897100000000336
68,5.329070518200751e-15,9.999999996068709e-05,9.999999994292352e-05,0.0,0.0,0.0,-26.589100000000055,-47.07150000000006,-9.999999996956888e-05,3.410605131648481e-13,73.0077,-35.525100000000116,47.12930000000001,-73.6604999999995,84.61189999999989,10.951400000000604
69,-3.197442310920451e-14,7.105427357601002e-15,2.4868995751603507e-14,0.0,0.0,0.0,-28.84710000000002,-44.61789999999884,-5.329070518200751e-15,-1.1368683772161603e-13,69.99709999999993,-35.76609999999994,47.89729999999994,-73.4649999999983,82.12830000000015,8.663300000001868
70,-1.0658141036401503e-14,4.973799150320701e-14,1.7763568394002505e-14,0.0,0.0,0.0,-29.792599999999965,-29.384900000000826,-2.1316282072803006e-14,0.00010000000054333213,59.2606999999999,-35.65260000000004,46.37360000000005,-59.177400000000745,69.98169999999992,10.804299999999614
71,2.3092638912203256e-14,9.237055564881302e-14,4.618527782440651e-14,0.0,0.0,0.0,-32.48680000000005,-41.93510000000042,-9.999999998200337e-05,6.252776074688882e-13,71.10680000000013,-37.12680000000014,49.072699999999976,-74.4219999999996,83.05269999999986,8.630700000000246
72,2.842170943040401e-14,-1.0302869668521453e-13,9.999999995002895e-05,0.0,0.0,0.0,-28.737300000000076,-34.48019999999879,-9.999999999088516e-05,-2.2737367544323206e-13,60.222899999999875,-35.784899999999894,48.671500000000016,-63.21749999999909,73.1095,9.89200000000045
