Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.3653,1006.6392,775.9195,0.0,0.0,0.0,-972.3406,-9053.6089,476.5502,5377.0373,-1811.0496,1069.4874,-648.2432,-2013.438,-1389.8054000000002,-3403.2434000000003
1,354.379,1054.0789,793.8414,0.0,0.0,0.0,-988.5628,-9137.0885,466.777,5386.9649,-1761.1751,1075.3133,-658.6509,-2069.610100000001,-1344.5126999999998,-3414.1228000000006
2,364.8029,998.4103,774.4101,0.0,0.0,0.0,-983.0489,-9058.9332,464.4185,5421.5501,-1870.0821,1072.7996,-658.1956,-2018.390199999999,-1455.4781,-3473.868299999999
3,381.3407,1014.2564,780.2018,0.0,0.0,0.0,-974.2112,-9098.8752,478.3732,5398.8838,-1818.4079,1077.931,-663.8176,-2020.0305000000008,-1404.2945,-3424.3250000000007
4,384.5109,1039.399,788.4018,0.0,0.0,0.0,-976.1732,-8977.2635,467.9842,5398.0763,-1911.0963,1094.6386,-675.5287,-1875.0644999999995,-1491.9863999999998,-3367.0508999999993
5,377.5869,988.6357,781.48,0.0,0.0,0.0,-973.0518,-8968.127,465.9274,5388.0444,-1877.6693,1082.9678,-670.0664,-1939.5044000000007,-1464.7679000000003,-3404.272300000001
6,388.2138,1018.2937,763.8226,0.0,0.0,0.0,-971.1409,-8995.7296,470.6515,5365.2116,-1883.8385,1082.0937,-670.2454,-1960.6773000000003,-1471.9902000000002,-3432.6675000000005
7,391.1301,1008.0465,801.7819,0.0,0.0,0.0,-953.7918,-9045.7131,460.8392,5372.6429,-1800.4898,1090.027,-671.4185,-1965.064300000001,-1381.8813,-3346.945600000001
8,392.1122,990.4958,770.1647,0.0,0.0,0.0,-953.1564,-9133.2643,455.2857,5367.7445,-1739.5645,1086.091,-668.32,-2110.617800000001,-1321.7935000000002,-3432.411300000001
9,402.3935,1042.7287,782.1186,0.0,0.0,0.0,-975.9163,-8984.5297,474.8139,5369.4433,-1871.0167,1087.5936,-672.4706,-1888.9479999999994,-1455.8937,-3344.8416999999995
10,386.4415,1036.2493,796.1971,0.0,0.0,0.0,-963.4607,-8955.8753,468.3822,5367.4473,-1902.1243,1096.6656,-674.0577,-1864.6185999999998,-1479.5164,-3344.1349999999998
11,402.2632,1033.7248,782.2428,0.0,0.0,0.0,-967.0079,-8960.4386,465.9328,5421.6706,-1937.1227,1091.2933,-672.0376,-1821.6122999999998,-1517.8669999999997,-3339.4792999999995
12,356.9447,1067.1869,760.9531,0.0,0.0,0.0,-979.658,-9023.4766,480.6536,5375.5809,-1816.1714,1084.0357,-665.9818,-1961.8154000000004,-1398.1175,-3359.9329000000007
